Sample,word_ID_full,topic,p
18,2,11-1-1-1,0.00125786163522013_0.000309405940594059_7.92581437742728e-05_6.63702130483839e-05
18,45,3-3-2-1,0.000408163265306122_0.000408163265306122_0.000408163265306122_6.63702130483839e-05
18,48,3-3-2-1,0.000408163265306122_0.000408163265306122_0.000408163265306122_6.63702130483839e-05
18,51,1-1-1-1,0.0096551724137931_0.00216584158415842_0.00055480700641991_0.000464591491338687
18,59,3-3-2-1,0.000408163265306122_0.000408163265306122_0.000408163265306122_6.63702130483839e-05
18,60,11-1-1-1,0.00628930817610063_0.0015470297029703_0.000396290718871364_0.000331851065241919
18,63,3-3-2-1,0.000408163265306122_0.000408163265306122_0.000408163265306122_6.63702130483839e-05
18,65,3-3-2-1,0.000408163265306122_0.000408163265306122_0.000408163265306122_6.63702130483839e-05
18,68,3-3-2-1,0.000816326530612245_0.000816326530612245_0.000816326530612245_0.000132740426096768
18,71,3-3-2-1,0.000408163265306122_0.000408163265306122_0.000408163265306122_6.63702130483839e-05
18,72,2-2-1-1,0.00845614882821938_0.00628140703517588_0.00277403503209955_0.00232295745669344
18,73,3-3-2-1,0.000408163265306122_0.000408163265306122_0.000408163265306122_6.63702130483839e-05
18,86,3-3-2-1,0.000408163265306122_0.000408163265306122_0.000408163265306122_6.63702130483839e-05
18,98,5-2-1-1,0.0174459176552687_0.00448671931083991_0.00198145359435682_0.0016592553262096
18,106,2-2-1-1,0.000966417008939357_0.000717875089734386_0.000317032575097091_0.000265480852193536
18,108,2-2-1-1,0.000724812756704518_0.00053840631730079_0.000237774431322818_0.000199110639145152
18,119,12-6-1-1,0.00760456273764259_0.0013550135501355_0.000158516287548546_0.000132740426096768
18,131,3-3-2-1,0.000408163265306122_0.000408163265306122_0.000408163265306122_6.63702130483839e-05
18,136,9-4-1-1,0.00128700128700129_0.000658327847267939_7.92581437742728e-05_6.63702130483839e-05
18,142,4-4-1-1,0.00269541778975741_0.00131665569453588_0.000158516287548546_0.000132740426096768
18,148,9-4-1-1,0.00128700128700129_0.000658327847267939_7.92581437742728e-05_6.63702130483839e-05
18,152,1-1-1-1,0.00827586206896552_0.00185643564356436_0.000475548862645637_0.000398221278290303
18,169,3-3-2-1,0.000408163265306122_0.000408163265306122_0.000408163265306122_6.63702130483839e-05
18,175,2-2-1-1,0.00193283401787871_0.00143575017946877_0.000634065150194182_0.000530961704387071
18,178,4-4-1-1,0.00269541778975741_0.00131665569453588_0.000158516287548546_0.000132740426096768
18,179,3-3-2-1,0.000408163265306122_0.000408163265306122_0.000408163265306122_6.63702130483839e-05
18,201,12-6-1-1,0.00380228136882129_0.000677506775067751_7.92581437742728e-05_6.63702130483839e-05
18,202,2-2-1-1,0.000724812756704518_0.00053840631730079_0.000237774431322818_0.000199110639145152
18,204,3-3-2-1,0.000408163265306122_0.000408163265306122_0.000408163265306122_6.63702130483839e-05
18,209,3-3-2-1,0.00163265306122449_0.00163265306122449_0.00163265306122449_0.000265480852193536
18,221,9-4-1-1,0.00128700128700129_0.000658327847267939_7.92581437742728e-05_6.63702130483839e-05
18,222,1-1-1-1,0.0110344827586207_0.00247524752475248_0.000634065150194182_0.000530961704387071
18,224,3-3-2-1,0.000816326530612245_0.000816326530612245_0.000816326530612245_0.000132740426096768
18,225,3-3-2-1,0.000408163265306122_0.000408163265306122_0.000408163265306122_6.63702130483839e-05
18,245,4-4-1-1,0.00269541778975741_0.00131665569453588_0.000158516287548546_0.000132740426096768
18,256,3-3-2-1,0.00163265306122449_0.00163265306122449_0.00163265306122449_0.000265480852193536
18,260,11-1-1-1,0.00125786163522013_0.000309405940594059_7.92581437742728e-05_6.63702130483839e-05
18,263,12-6-1-1,0.00760456273764259_0.0013550135501355_0.000158516287548546_0.000132740426096768
18,265,2-2-1-1,0.00289925102681807_0.00215362526920316_0.000951097725291274_0.000796442556580607
