Sample,word_ID_full,topic,p
1564,1,313-17-10-1-1,0.0111940298507463_0.00162528216704289_0.000427990584207147_3.86572199875008e-05_1.71354807263921e-05
1564,2,349-26-9-2-1,0.000887705281846427_0.000116252034410602_2.39532432691386e-05_3.41984983439377e-06_1.90394230293245e-06
1564,3,279-33-2-2-1,0.0011059500110595_0.000225407988459111_7.83944810285356e-05_8.54962458598443e-06_4.75985575733113e-06
1564,4,283-32-2-2-1,0.0032520325203252_0.000250799423161327_6.27155848228285e-05_6.83969966878754e-06_3.8078846058649e-06
1564,5,368-44-11-2-1,0.0047343503419253_0.000291007857212145_0.000125517760763148_1.5389324254772e-05_8.56774036319603e-06
1564,6,350-30-5-1-1,0.00172354360565322_0.000296208530805687_5.05040302216117e-05_1.07381166631947e-05_4.75985575733113e-06
1564,7,350-30-5-1-1,0.000689417442261289_0.000118483412322275_2.02016120886447e-05_4.29524666527787e-06_1.90394230293245e-06
1564,8,350-30-5-1-1,0.00172354360565322_0.000296208530805687_5.05040302216117e-05_1.07381166631947e-05_4.75985575733113e-06
1564,9,353-36-10-1-1,0.00652818991097923_0.00126219162363741_0.000261549801459923_2.36238566590283e-05_1.04716826661285e-05
1564,10,349-26-9-2-1,0.00221926320461607_0.000290630086026505_5.98831081728466e-05_8.54962458598443e-06_4.75985575733113e-06
1564,11,368-44-11-2-1,0.00157811678064177_9.70026190707149e-05_4.1839253587716e-05_5.12977475159066e-06_2.85591345439868e-06
1564,12,319-50-11-2-1,0.00461627236006924_0.000922509225092251_0.000111571342900576_1.36793993375751e-05_7.61576921172981e-06
1564,13,266-33-2-2-1,0.00337268128161889_0.000180326390767289_6.27155848228285e-05_6.83969966878754e-06_3.8078846058649e-06
1564,14,289-52-5-1-1,0.00554016620498615_0.000554669624904666_8.08064483545787e-05_1.71809866611115e-05_7.61576921172981e-06
1564,15,266-33-2-2-1,0.015177065767285_0.0008114687584528_0.000282220131702728_3.07786485095439e-05_1.71354807263921e-05
1564,16,289-52-5-1-1,0.00277008310249307_0.000277334812452333_4.04032241772893e-05_8.59049333055574e-06_3.8078846058649e-06
1564,17,260-39-5-1-1,0.00103128222756961_0.000159075242589745_3.0302418132967e-05_6.44286999791681e-06_2.85591345439868e-06
1564,18,231-33-2-2-1,0.000890947968638632_0.000225407988459111_7.83944810285356e-05_8.54962458598443e-06_4.75985575733113e-06
1564,19,266-33-2-2-1,0.00421585160202361_0.000225407988459111_7.83944810285356e-05_8.54962458598443e-06_4.75985575733113e-06
1564,20,127-36-10-1-1,0.00297914597815293_0.000688468158347676_0.000142663528069049_1.28857399958336e-05_5.71182690879736e-06
1564,21,266-33-2-2-1,0.0227655986509275_0.0012172031376792_0.000423330197554092_4.61679727643159e-05_2.57032210895881e-05
1564,22,316-46-5-1-1,0.0167696381288614_0.00254384790467265_0.000191915314842124_4.08048433201398e-05_1.80874518778583e-05
1564,23,289-52-5-1-1,0.0110803324099723_0.00110933924980933_0.000161612896709157_3.4361973322223e-05_1.52315384234596e-05
1564,24,186-32-2-2-1,0.00275103163686382_0.000250799423161327_6.27155848228285e-05_6.83969966878754e-06_3.8078846058649e-06
1564,25,266-33-2-2-1,0.0219224283305228_0.00117212153998738_0.000407651301348385_4.4458047847119e-05_2.47512499381219e-05
1564,26,368-44-11-2-1,0.00157811678064177_9.70026190707149e-05_4.1839253587716e-05_5.12977475159066e-06_2.85591345439868e-06
1564,27,248-7-5-1-1,0.000484730974309258_6.76956404007582e-05_1.01008060443223e-05_2.14762333263894e-06_9.51971151466226e-07
1564,28,248-7-5-1-1,0.000484730974309258_6.76956404007582e-05_1.01008060443223e-05_2.14762333263894e-06_9.51971151466226e-07
1564,29,203-40-8-1-1,0.00135639199728722_0.000173182664415292_3.33119581601806e-05_8.59049333055574e-06_3.8078846058649e-06
1564,30,283-32-2-2-1,0.0032520325203252_0.000250799423161327_6.27155848228285e-05_6.83969966878754e-06_3.8078846058649e-06
1564,31,122-38-3-1-1,0.0015420200462606_0.000153338955761711_2.04957932384378e-05_4.29524666527787e-06_1.90394230293245e-06
1564,32,353-36-10-1-1,0.00593471810089021_0.00114744693057946_0.000237772546781749_2.14762333263893e-05_9.51971151466226e-06
1564,33,246-53-7-2-1,0.00198255352894528_0.000388440024860162_8.5102037342774e-05_8.54962458598443e-06_4.75985575733113e-06
1564,34,101-35-2-2-1,0.00215672178289001_0.000660744438734307_0.000141110065851364_1.5389324254772e-05_8.56774036319603e-06
1564,35,289-52-5-1-1,0.0131578947368421_0.00131734035914858_0.000191915314842124_4.08048433201398e-05_1.80874518778583e-05
1564,36,289-52-5-1-1,0.00138504155124654_0.000138667406226167_2.02016120886447e-05_4.29524666527787e-06_1.90394230293245e-06
1564,37,266-33-2-2-1,0.0075885328836425_0.0004057343792264_0.000141110065851364_1.5389324254772e-05_8.56774036319603e-06
1564,38,266-33-2-2-1,0.0421585160202361_0.00225407988459111_0.000783944810285356_8.54962458598443e-05_4.75985575733113e-05
1564,39,289-52-5-1-1,0.00484764542936288_0.000485335921791583_7.07056423102564e-05_1.50333633284725e-05_6.66379806026358e-06
1564,40,266-33-2-2-1,0.0109612141652614_0.000586060769993689_0.000203825650674193_2.22290239235595e-05_1.23756249690609e-05
1564,41,231-33-2-2-1,0.000890947968638632_0.000225407988459111_7.83944810285356e-05_8.54962458598443e-06_4.75985575733113e-06
1564,42,266-33-2-2-1,0.0219224283305228_0.00117212153998738_0.000407651301348385_4.4458047847119e-05_2.47512499381219e-05
1564,43,266-33-2-2-1,0.015177065767285_0.0008114687584528_0.000282220131702728_3.07786485095439e-05_1.71354807263921e-05
1564,44,353-36-10-1-1,0.00178041543026706_0.000344234079173838_7.13317640345246e-05_6.44286999791681e-06_2.85591345439868e-06
1564,45,338-26-9-2-1,0.0983442047165078_0.011392699372239_0.00234741784037559_0.00033514528377059_0.00018658634568738
1564,46,294-52-5-1-1,0.0113507377979569_0.00138667406226167_0.000202016120886447_4.29524666527787e-05_1.90394230293245e-05
1564,47,292-26-9-2-1,0.00199033266988911_0.000406882120437108_8.38363514419852e-05_1.19694744203782e-05_6.66379806026358e-06
1564,48,330-54-10-1-1,0.00304136253041363_0.000547285464098074_0.000118886273390874_1.07381166631947e-05_4.75985575733113e-06
1564,49,102-7-5-1-1,0.00483383685800604_0.000541565123206066_8.08064483545787e-05_1.71809866611115e-05_7.61576921172981e-06
1564,51,105-27-4-2-1,0.0491216655823032_0.00862167408929999_0.000785501003984727_0.00025819866249673_0.0001437476438714
