Sample,word_ID_full,topic,p
1598,1,10-10-8-2-2-1,0.0139484978540773_0.00209339774557166_0.000311138767890479_3.03007701057264e-05_2.26043713376571e-05_1.24712920450425e-05
1598,2,371-29-2-2-2-1,0.00193298969072165_0.000242914979757085_4.76583846984813e-05_6.99248540901378e-06_5.21639338561319e-06_2.87799047193288e-06
1598,3,610-143-32-3-2-1,0.00211864406779661_0.000718390804597701_0.000229906198271105_7.71676389789178e-05_8.69398897602198e-06_4.7966507865548e-06
1598,4,311-40-21-2-2-1,0.00311850311850312_0.000320581320795042_6.81121580202066e-05_6.99248540901378e-06_5.21639338561319e-06_2.87799047193288e-06
1598,5,646-144-28-6-1-1,0.00412465627864345_0.0020066889632107_0.000243131534159981_5.22538842053926e-05_1.92602357452855e-05_8.63397141579863e-06
1598,6,314-125-16-2-2-1,0.00398406374501992_0.00100376411543287_0.000100127662770032_9.32331387868504e-06_6.95519118081758e-06_3.83732062924384e-06
1598,7,276-121-33-4-1-1,0.001354096140826_0.000603318250377074_0.000304924531178533_3.80119737717381e-05_4.28005238784123e-06_1.91866031462192e-06
1598,8,276-121-33-4-1-1,0.003385240352065_0.00150829562594268_0.000762311327946333_9.50299344293452e-05_1.07001309696031e-05_4.7966507865548e-06
1598,9,158-7-7-5-2-1,0.0104046242774566_0.00259665320253895_0.000752256770310933_0.000110722897495202_1.56491801568396e-05_8.63397141579863e-06
1598,10,162-53-19-2-2-1,0.00269541778975741_0.00138985406532314_0.000225098480585256_1.39849708180276e-05_1.04327867712264e-05_5.75598094386576e-06
1598,11,646-144-28-6-1-1,0.00183318056828598_0.000891861761426979_0.000108058459626658_2.322394853573e-05_8.56010477568245e-06_3.83732062924384e-06
1598,12,642-24-8-2-2-1,0.0050251256281407_0.000892060660124889_9.57350055047628e-05_9.32331387868504e-06_6.95519118081758e-06_3.83732062924384e-06
1598,13,247-73-30-6-1-1,0.00280701754385965_0.000492065444704146_0.000167961368885156_2.322394853573e-05_8.56010477568245e-06_3.83732062924384e-06
1598,14,642-24-8-2-2-1,0.00879396984924623_0.00156110615521855_0.000167536259633335_1.63157992876988e-05_1.21715845664308e-05_6.71531110117671e-06
1598,15,247-73-30-6-1-1,0.0182456140350877_0.00319842539057695_0.00109174889775352_0.000150955665482245_5.5640681041936e-05_2.49425840900849e-05
1598,16,72-41-21-2-2-1,0.00211864406779661_0.000256311674996796_9.08162106936088e-05_9.32331387868504e-06_6.95519118081758e-06_3.83732062924384e-06
1598,17,355-41-21-2-2-1,0.0013550135501355_0.000128155837498398_4.54081053468044e-05_4.66165693934252e-06_3.47759559040879e-06_1.91866031462192e-06
1598,18,471-50-25-6-1-1,0.00172771250863856_0.000762543846271161_0.000301731941343311_2.90299356696626e-05_1.07001309696031e-05_4.7966507865548e-06
1598,19,247-73-30-6-1-1,0.00350877192982456_0.000615081805880182_0.000209951711106446_2.90299356696626e-05_1.07001309696031e-05_4.7966507865548e-06
1598,20,469-24-8-2-2-1,0.00898876404494382_0.00178412132024978_0.000191470011009526_1.86466277573701e-05_1.39103823616352e-05_7.67464125848767e-06
1598,21,247-73-30-6-1-1,0.0252631578947368_0.00442858900233731_0.00151165231996641_0.00020901553682157_7.70409429811421e-05_3.45358856631945e-05
1598,22,510-121-33-4-1-1,0.0245478036175711_0.0057315233785822_0.00289678304619607_0.000361113750831512_4.06604976844917e-05_1.82272729889082e-05
1598,23,642-24-8-2-2-1,0.0188442211055276_0.00334522747546833_0.000359006270642861_3.49624270450689e-05_2.60819669280659e-05_1.43899523596644e-05
1598,24,412-103-19-2-2-1,0.00306278713629403_0.0010891268832819_0.000225098480585256_1.39849708180276e-05_1.04327867712264e-05_5.75598094386576e-06
1598,25,247-73-30-6-1-1,0.0231578947368421_0.0040595399188092_0.00138568129330254_0.000191597575419773_7.06208643993803e-05_3.16578951912617e-05
1598,26,646-144-28-6-1-1,0.00183318056828598_0.000891861761426979_0.000108058459626658_2.322394853573e-05_8.56010477568245e-06_3.83732062924384e-06
1598,27,195-102-7-5-2-1,0.000902527075812274_0.000258131130614352_8.35840855901036e-05_1.23025441661336e-05_1.7387977952044e-06_9.59330157310959e-07
1598,28,195-102-7-5-2-1,0.000902527075812274_0.000258131130614352_8.35840855901036e-05_1.23025441661336e-05_1.7387977952044e-06_9.59330157310959e-07
1598,29,132-3-3-2-2-1,0.00303951367781155_0.000529661016949153_0.000108398733902788_1.16541423483563e-05_8.69398897602198e-06_4.7966507865548e-06
1598,30,311-40-21-2-2-1,0.00207900207900208_0.000213720880530028_4.54081053468044e-05_4.66165693934252e-06_3.47759559040879e-06_1.91866031462192e-06
1598,31,166-85-18-2-2-1,0.00285442435775452_0.000278991909234632_6.77476175421164e-05_6.99248540901378e-06_5.21639338561319e-06_2.87799047193288e-06
1598,32,405-61-24-2-2-1,0.00739176346356917_0.00090802957582047_0.000280067216131872_1.63157992876988e-05_1.21715845664308e-05_6.71531110117671e-06
1598,33,412-103-19-2-2-1,0.00204185809086269_0.000726084588854602_0.000150065653723504_9.32331387868504e-06_6.95519118081758e-06_3.83732062924384e-06
1598,35,642-24-8-2-2-1,0.0238693467336683_0.00423728813559322_0.000454741276147623_4.42857409237539e-05_3.30371581088835e-05_1.82272729889082e-05
1598,36,642-24-8-2-2-1,0.00376884422110553_0.000669045495093666_7.18012541285721e-05_6.99248540901378e-06_5.21639338561319e-06_2.87799047193288e-06
1598,37,247-73-30-6-1-1,0.00701754385964912_0.00123016361176036_0.000419903422212891_5.80598713393251e-05_2.14002619392061e-05_9.59330157310959e-06
1598,38,247-73-30-6-1-1,0.0428070175438596_0.00750399803173822_0.00256141087549864_0.000354165215169883_0.000130541597829157_5.85191395959685e-05
1598,39,642-24-8-2-2-1,0.00879396984924623_0.00156110615521855_0.000167536259633335_1.63157992876988e-05_1.21715845664308e-05_6.71531110117671e-06
1598,40,247-73-30-6-1-1,0.0105263157894737_0.00184524541764055_0.000629855133319337_8.70898070089877e-05_3.21003929088092e-05_1.43899523596644e-05
1598,41,471-50-25-6-1-1,0.00172771250863856_0.000762543846271161_0.000301731941343311_2.90299356696626e-05_1.07001309696031e-05_4.7966507865548e-06
1598,42,247-73-30-6-1-1,0.023859649122807_0.00418255627998524_0.00142767163552383_0.000197403562553705_7.27608905933009e-05_3.26172253485726e-05
1598,43,247-73-30-6-1-1,0.0189473684210526_0.00332144175175298_0.00113373923997481_0.000156761652616178_5.77807072358566e-05_2.59019142473959e-05
1598,44,642-24-8-2-2-1,0.00376884422110553_0.000669045495093666_7.18012541285721e-05_6.99248540901378e-06_5.21639338561319e-06_2.87799047193288e-06
1598,45,650-142-8-2-2-1,0.165208940719145_0.039008719596145_0.00406873773395242_0.000396240839844114_0.000295595625184747_0.000163086126742863
