Sample,word_ID_full,topic,p
939,1,199-1-1-1-1-1,0.00723140495867769_0.00126239855725879_0.000180122225796076_3.15788998813536e-05_2.86274565936189e-05_2.86274565936189e-05
939,3,162-13-7-1-1-1,0.00116312881651643_0.000415498078321388_0.000232477042892014_9.02254282324387e-06_8.17927331246255e-06_8.17927331246255e-06
939,4,226-21-1-1-1-1,0.00204708290685773_0.000350754121360926_2.57317465422966e-05_4.51127141162194e-06_4.08963665623128e-06_4.08963665623128e-06
939,5,145-37-7-1-1-1,0.002963841138115_0.00115473441108545_0.000290596303615018_1.12781785290548e-05_1.02240916405782e-05_1.02240916405782e-05
939,6,175-7-5-1-1-1,0.00249376558603491_0.000558971492453885_7.57422742880226e-05_6.76690711743291e-06_6.13445498434692e-06_6.13445498434692e-06
939,7,224-12-6-1-1-1,0.000659195781147001_6.27746390458255e-05_1.91717791411043e-05_2.25563570581097e-06_2.04481832811564e-06_2.04481832811564e-06
939,8,224-12-6-1-1-1,0.001318391562294_0.000125549278091651_3.83435582822086e-05_4.51127141162194e-06_4.08963665623128e-06_4.08963665623128e-06
939,9,30-16-5-1-1-1,0.0036319612590799_0.000772598506309554_7.57422742880226e-05_6.76690711743291e-06_6.13445498434692e-06_6.13445498434692e-06
939,10,134-22-5-1-1-1,0.00272294077603812_0.000696621386276559_0.000100989699050697_9.02254282324387e-06_8.17927331246255e-06_8.17927331246255e-06
939,11,145-37-7-1-1-1,0.001185536455246_0.00046189376443418_0.000116238521446007_4.51127141162194e-06_4.08963665623128e-06_4.08963665623128e-06
939,12,151-9-3-1-1-1,0.000858614768174013_0.000101153145862836_1.93881112102059e-05_6.76690711743291e-06_6.13445498434692e-06_6.13445498434692e-06
939,13,91-37-7-1-1-1,0.00233644859813084_0.00046189376443418_0.000116238521446007_4.51127141162194e-06_4.08963665623128e-06_4.08963665623128e-06
939,14,226-21-1-1-1-1,0.00307062436028659_0.000526131182041389_3.85976198134448e-05_6.76690711743291e-06_6.13445498434692e-06_6.13445498434692e-06
939,15,91-37-7-1-1-1,0.0210280373831776_0.00415704387990762_0.00104614669301406_4.06014427045974e-05_3.68067299060815e-05_3.68067299060815e-05
939,16,224-12-6-1-1-1,0.001318391562294_0.000125549278091651_3.83435582822086e-05_4.51127141162194e-06_4.08963665623128e-06_4.08963665623128e-06
939,17,154-12-6-1-1-1,0.000542593597395551_0.000125549278091651_3.83435582822086e-05_4.51127141162194e-06_4.08963665623128e-06_4.08963665623128e-06
939,18,228-13-7-1-1-1,0.0012453300124533_0.000103874519580347_5.81192607230036e-05_2.25563570581097e-06_2.04481832811564e-06_2.04481832811564e-06
939,19,91-37-7-1-1-1,0.00467289719626168_0.00092378752886836_0.000232477042892014_9.02254282324387e-06_8.17927331246255e-06_8.17927331246255e-06
939,20,226-21-1-1-1-1,0.00204708290685773_0.000350754121360926_2.57317465422966e-05_4.51127141162194e-06_4.08963665623128e-06_4.08963665623128e-06
939,21,91-37-7-1-1-1,0.0257009345794393_0.00508083140877598_0.00127862373590608_4.96239855278413e-05_4.4986003218544e-05_4.4986003218544e-05
939,22,224-12-6-1-1-1,0.004614370468029_0.000439422473320778_0.00013420245398773_1.57894499406768e-05_1.43137282968095e-05_1.43137282968095e-05
939,23,226-21-1-1-1-1,0.00716479017400205_0.00122763942476324_9.0061112898038e-05_1.57894499406768e-05_1.43137282968095e-05_1.43137282968095e-05
939,24,134-22-5-1-1-1,0.00204220558202859_0.000522466039707419_7.57422742880226e-05_6.76690711743291e-06_6.13445498434692e-06_6.13445498434692e-06
939,25,91-37-7-1-1-1,0.0303738317757009_0.00600461893764434_0.00151110077879809_5.86465283510852e-05_5.31652765310066e-05_5.31652765310066e-05
939,26,145-37-7-1-1-1,0.001185536455246_0.00046189376443418_0.000116238521446007_4.51127141162194e-06_4.08963665623128e-06_4.08963665623128e-06
939,27,49-9-3-1-1-1,0.000255102040816327_3.37177152876121e-05_6.4627037367353e-06_2.25563570581097e-06_2.04481832811564e-06_2.04481832811564e-06
939,28,49-9-3-1-1-1,0.000255102040816327_3.37177152876121e-05_6.4627037367353e-06_2.25563570581097e-06_2.04481832811564e-06_2.04481832811564e-06
939,30,49-9-3-1-1-1,0.000255102040816327_3.37177152876121e-05_6.4627037367353e-06_2.25563570581097e-06_2.04481832811564e-06_2.04481832811564e-06
939,32,91-37-7-1-1-1,0.00467289719626168_0.00092378752886836_0.000232477042892014_9.02254282324387e-06_8.17927331246255e-06_8.17927331246255e-06
939,33,134-22-5-1-1-1,0.00204220558202859_0.000522466039707419_7.57422742880226e-05_6.76690711743291e-06_6.13445498434692e-06_6.13445498434692e-06
939,35,226-21-1-1-1-1,0.00716479017400205_0.00122763942476324_9.0061112898038e-05_1.57894499406768e-05_1.43137282968095e-05_1.43137282968095e-05
939,37,91-37-7-1-1-1,0.0105140186915888_0.00207852193995381_0.000523073346507032_2.03007213522987e-05_1.84033649530407e-05_1.84033649530407e-05
939,38,91-37-7-1-1-1,0.0537383177570093_0.0106235565819861_0.00267348599325817_0.000103759242467305_9.40616430933194e-05_9.40616430933194e-05
939,39,49-9-3-1-1-1,0.000510204081632653_6.74354305752242e-05_1.29254074734706e-05_4.51127141162194e-06_4.08963665623128e-06_4.08963665623128e-06
939,40,91-37-7-1-1-1,0.0151869158878505_0.00300230946882217_0.000755550389399047_2.93232641755426e-05_2.65826382655033e-05_2.65826382655033e-05
939,41,228-13-7-1-1-1,0.0012453300124533_0.000103874519580347_5.81192607230036e-05_2.25563570581097e-06_2.04481832811564e-06_2.04481832811564e-06
939,42,91-37-7-1-1-1,0.0292056074766355_0.00577367205542725_0.00145298151807509_5.63908926452742e-05_5.1120458202891e-05_5.1120458202891e-05
939,43,91-37-7-1-1-1,0.022196261682243_0.00438799076212471_0.00110426595373707_4.28570784104084e-05_3.88515482341971e-05_3.88515482341971e-05
939,44,49-9-3-1-1-1,0.000255102040816327_3.37177152876121e-05_6.4627037367353e-06_2.25563570581097e-06_2.04481832811564e-06_2.04481832811564e-06
939,45,60-5-3-1-1-1,0.036260375709917_0.00263349938128629_0.00053640441014903_0.00018721776358231_0.000169719921233598_0.000169719921233598
939,46,63-23-6-1-1-1,0.0135714285714286_0.00238334169593578_0.000364263803680982_4.28570784104084e-05_3.88515482341971e-05_3.88515482341971e-05
939,47,157-31-1-1-1-1,0.00131406044678055_0.000227453656317525_2.57317465422966e-05_4.51127141162194e-06_4.08963665623128e-06_4.08963665623128e-06
939,49,198-34-4-1-1-1,0.00318471337579618_0.000319310289774088_0.000109529025191676_1.80450856464877e-05_1.63585466249251e-05_1.63585466249251e-05
939,51,25-6-4-1-1-1,0.0467937608318891_0.00528548123980424_0.00110898138006572_0.000182706492170688_0.000165630284577367_0.000165630284577367
939,52,76-32-1-1-1-1,0.0140935297885971_0.0031281103369828_0.000283049211965262_4.96239855278413e-05_4.4986003218544e-05_4.4986003218544e-05
939,53,162-13-7-1-1-1,0.000872346612387322_0.000311623558741041_0.000174357782169011_6.76690711743291e-06_6.13445498434692e-06_6.13445498434692e-06
939,54,228-13-7-1-1-1,0.0012453300124533_0.000103874519580347_5.81192607230036e-05_2.25563570581097e-06_2.04481832811564e-06_2.04481832811564e-06
939,55,109-18-1-1-1-1,0.00156617071260767_0.000342524404863847_2.57317465422966e-05_4.51127141162194e-06_4.08963665623128e-06_4.08963665623128e-06
939,56,117-5-3-1-1-1,0.00874769797421731_0.000602849255957103_0.000122791370997971_4.28570784104084e-05_3.88515482341971e-05_3.88515482341971e-05
939,57,150-33-5-1-1-1,0.0106995884773663_0.00192735359525575_0.000328216521914765_2.93232641755426e-05_2.65826382655033e-05_2.65826382655033e-05
939,59,131-29-8-1-1-1,0.0417827298050139_0.0104022191400832_0.00155919753300301_0.000101503606761494_9.20168247652037e-05_9.20168247652037e-05
939,60,150-33-5-1-1-1,0.0255144032921811_0.00459599703484062_0.0007826701676429_6.992470688014e-05_6.33893681715848e-05_6.33893681715848e-05
939,61,145-37-7-1-1-1,0.00829875518672199_0.00323325635103926_0.00081366965012205_3.15788998813536e-05_2.86274565936189e-05_2.86274565936189e-05
939,62,157-31-1-1-1-1,0.0223390275952694_0.00386671215739793_0.000437439691219042_7.66916139975729e-05_6.95238231559317e-05_6.95238231559317e-05
939,63,158-40-7-1-1-1,0.013953488372093_0.00554016620498615_0.00104614669301406_4.06014427045974e-05_3.68067299060815e-05_3.68067299060815e-05
939,64,49-9-3-1-1-1,0.000255102040816327_3.37177152876121e-05_6.4627037367353e-06_2.25563570581097e-06_2.04481832811564e-06_2.04481832811564e-06
939,65,204-31-1-1-1-1,0.0146373918829009_0.00250199021949278_0.000283049211965262_4.96239855278413e-05_4.4986003218544e-05_4.4986003218544e-05
939,66,49-9-3-1-1-1,0.000255102040816327_3.37177152876121e-05_6.4627037367353e-06_2.25563570581097e-06_2.04481832811564e-06_2.04481832811564e-06
939,67,157-31-1-1-1-1,0.0157687253613666_0.0027294438758103_0.000308780958507559_5.41352569394633e-05_4.90756398747753e-05_4.90756398747753e-05
939,68,158-40-7-1-1-1,0.0232558139534884_0.00923361034164358_0.00174357782169011_6.76690711743291e-05_6.13445498434692e-05_6.13445498434692e-05
939,69,158-40-7-1-1-1,0.0178294573643411_0.00707910126192675_0.00133674299662908_5.18796212336523e-05_4.70308215466597e-05_4.70308215466597e-05
939,70,145-37-7-1-1-1,0.00711321873147599_0.00277136258660508_0.000697431128676043_2.70676284697316e-05_2.45378199373877e-05_2.45378199373877e-05
939,71,158-40-7-1-1-1,0.0170542635658915_0.00677131425053863_0.00127862373590608_4.96239855278413e-05_4.4986003218544e-05_4.4986003218544e-05
939,72,85-15-4-1-1-1,0.219982847341338_0.0623821973612209_0.0140470974808324_0.00231428223416205_0.00209798360464665_0.00209798360464665
939,73,186-25-1-1-1-1,0.0046748831279218_0.00159120497613193_0.000141524605982631_2.48119927639207e-05_2.2493001609272e-05_2.2493001609272e-05
939,76,152-36-1-1-1-1,0.00408163265306122_0.000772300167331703_7.71952396268897e-05_1.35338142348658e-05_1.22689099686938e-05_1.22689099686938e-05
939,77,214-36-1-1-1-1,0.00188323917137476_0.000386150083665851_3.85976198134448e-05_6.76690711743291e-06_6.13445498434692e-06_6.13445498434692e-06
939,78,138-19-6-1-1-1,0.000698812019566737_9.76657876745776e-05_1.91717791411043e-05_2.25563570581097e-06_2.04481832811564e-06_2.04481832811564e-06
939,79,59-24-5-1-1-1,0.000777000777000777_0.000180407721450478_2.52474247626742e-05_2.25563570581097e-06_2.04481832811564e-06_2.04481832811564e-06
939,80,87-5-3-1-1-1,0.0011290929619872_9.51867246248057e-05_1.93881112102059e-05_6.76690711743291e-06_6.13445498434692e-06_6.13445498434692e-06
939,81,31-17-8-1-1-1,0.00377358490566038_0.000561924027871432_0.000173244170333668_1.12781785290548e-05_1.02240916405782e-05_1.02240916405782e-05
939,82,49-9-3-1-1-1,0.000255102040816327_3.37177152876121e-05_6.4627037367353e-06_2.25563570581097e-06_2.04481832811564e-06_2.04481832811564e-06
939,85,226-21-1-1-1-1,0.00409416581371546_0.000701508242721852_5.14634930845931e-05_9.02254282324387e-06_8.17927331246255e-06_8.17927331246255e-06
939,86,85-15-4-1-1-1,0.00771869639794168_0.00218884903021828_0.000492880613362541_8.12028854091949e-05_7.3613459812163e-05_7.3613459812163e-05
939,87,184-23-6-1-1-1,0.00335570469798658_0.000627195183140993_9.58588957055215e-05_1.12781785290548e-05_1.02240916405782e-05_1.02240916405782e-05
939,88,126-11-3-1-1-1,0.00117050331642606_7.19527989638797e-05_1.93881112102059e-05_6.76690711743291e-06_6.13445498434692e-06_6.13445498434692e-06
939,89,151-9-3-1-1-1,0.000286204922724671_3.37177152876121e-05_6.4627037367353e-06_2.25563570581097e-06_2.04481832811564e-06_2.04481832811564e-06
939,90,114-32-1-1-1-1,0.0102347983142685_0.00241717616948671_0.000218719845609521_3.83458069987865e-05_3.47619115779659e-05_3.47619115779659e-05
939,91,123-10-1-1-1-1,0.00233100233100233_0.000445781789813886_5.14634930845931e-05_9.02254282324387e-06_8.17927331246255e-06_8.17927331246255e-06
939,92,49-9-3-1-1-1,0.000255102040816327_3.37177152876121e-05_6.4627037367353e-06_2.25563570581097e-06_2.04481832811564e-06_2.04481832811564e-06
939,93,49-9-3-1-1-1,0.000255102040816327_3.37177152876121e-05_6.4627037367353e-06_2.25563570581097e-06_2.04481832811564e-06_2.04481832811564e-06
939,95,49-9-3-1-1-1,0.000255102040816327_3.37177152876121e-05_6.4627037367353e-06_2.25563570581097e-06_2.04481832811564e-06_2.04481832811564e-06
939,96,151-9-3-1-1-1,0.000286204922724671_3.37177152876121e-05_6.4627037367353e-06_2.25563570581097e-06_2.04481832811564e-06_2.04481832811564e-06
939,97,34-18-1-1-1-1,0.00364630811303555_0.000685048809727693_5.14634930845931e-05_9.02254282324387e-06_8.17927331246255e-06_8.17927331246255e-06
939,98,110-15-4-1-1-1,0.183290707587383_0.0392168784580775_0.00883077765607886_0.00145488503024807_0.00131890782163459_0.00131890782163459
939,99,117-5-3-1-1-1,0.00782688766114181_0.000539391439540565_0.0001098659635245_3.83458069987865e-05_3.47619115779659e-05_3.47619115779659e-05
939,101,63-23-6-1-1-1,0.00857142857142857_0.00150526843953838_0.000230061349693252_2.70676284697316e-05_2.45378199373877e-05_2.45378199373877e-05
939,102,139-19-6-1-1-1,0.000814995925020375_9.76657876745776e-05_1.91717791411043e-05_2.25563570581097e-06_2.04481832811564e-06_2.04481832811564e-06
939,103,211-38-1-1-1-1,0.00524475524475524_0.00111586386460852_7.71952396268897e-05_1.35338142348658e-05_1.22689099686938e-05_1.22689099686938e-05
939,104,49-9-3-1-1-1,0.000510204081632653_6.74354305752242e-05_1.29254074734706e-05_4.51127141162194e-06_4.08963665623128e-06_4.08963665623128e-06
939,105,49-9-3-1-1-1,0.000255102040816327_3.37177152876121e-05_6.4627037367353e-06_2.25563570581097e-06_2.04481832811564e-06_2.04481832811564e-06
939,106,60-5-3-1-1-1,0.104412407164701_0.00758320906177618_0.00154458619307974_0.000539096933688822_0.000488711580419638_0.000488711580419638
939,107,174-1-1-1-1-1,0.00162249864791779_0.000270513976555455_3.85976198134448e-05_6.76690711743291e-06_6.13445498434692e-06_6.13445498434692e-06
939,108,87-5-3-1-1-1,0.0244636808430561_0.00206237903353746_0.000420075742887795_0.000146616320877713_0.000132913191327517_0.000132913191327517
939,109,151-9-3-1-1-1,0.00114481969089868_0.000134870861150448_2.58508149469412e-05_9.02254282324387e-06_8.17927331246255e-06_8.17927331246255e-06
939,110,165-1-1-1-1-1,0.0010851871947911_0.00018034265103697_2.57317465422966e-05_4.51127141162194e-06_4.08963665623128e-06_4.08963665623128e-06
939,111,49-9-3-1-1-1,0.000255102040816327_3.37177152876121e-05_6.4627037367353e-06_2.25563570581097e-06_2.04481832811564e-06_2.04481832811564e-06
939,112,26-13-7-1-1-1,0.00178784266984505_0.000311623558741041_0.000174357782169011_6.76690711743291e-06_6.13445498434692e-06_6.13445498434692e-06
939,113,96-17-8-1-1-1,0.000652741514360313_0.000112384805574286_3.46488340667337e-05_2.25563570581097e-06_2.04481832811564e-06_2.04481832811564e-06
939,114,210-12-6-1-1-1,0.00478011472275335_0.000627746390458255_0.000191717791411043_2.25563570581097e-05_2.04481832811564e-05_2.04481832811564e-05
939,115,172-32-1-1-1-1,0.00747663551401869_0.00113749466799374_0.000102926986169186_1.80450856464877e-05_1.63585466249251e-05_1.63585466249251e-05
939,116,192-8-4-1-1-1,0.00165084605860504_0.000246700382385593_5.47645125958379e-05_9.02254282324387e-06_8.17927331246255e-06_8.17927331246255e-06
939,117,134-22-5-1-1-1,0.00204220558202859_0.000522466039707419_7.57422742880226e-05_6.76690711743291e-06_6.13445498434692e-06_6.13445498434692e-06
939,118,49-9-3-1-1-1,0.000255102040816327_3.37177152876121e-05_6.4627037367353e-06_2.25563570581097e-06_2.04481832811564e-06_2.04481832811564e-06
939,119,212-39-2-2-1-1,0.0302715536429737_0.0132519163310381_0.0101507687714584_0.00446321132430481_0.00041714293893559_0.00041714293893559
939,120,10-7-5-1-1-1,0.00231749710312862_0.000745295323271846_0.000100989699050697_9.02254282324387e-06_8.17927331246255e-06_8.17927331246255e-06
939,121,225-22-5-1-1-1,0.00408163265306122_0.000870776732845698_0.000126237123813371_1.12781785290548e-05_1.02240916405782e-05_1.02240916405782e-05
939,122,162-13-7-1-1-1,0.000872346612387322_0.000311623558741041_0.000174357782169011_6.76690711743291e-06_6.13445498434692e-06_6.13445498434692e-06
939,123,49-9-3-1-1-1,0.000510204081632653_6.74354305752242e-05_1.29254074734706e-05_4.51127141162194e-06_4.08963665623128e-06_4.08963665623128e-06
939,125,175-7-5-1-1-1,0.00498753117206983_0.00111794298490777_0.000151484548576045_1.35338142348658e-05_1.22689099686938e-05_1.22689099686938e-05
939,126,126-11-3-1-1-1,0.000780335544284042_4.79685326425865e-05_1.29254074734706e-05_4.51127141162194e-06_4.08963665623128e-06_4.08963665623128e-06
939,127,162-13-7-1-1-1,0.0040709508578075_0.00145424327412486_0.00081366965012205_3.15788998813536e-05_2.86274565936189e-05_2.86274565936189e-05
939,128,145-37-7-1-1-1,0.00474214582098399_0.00184757505773672_0.000464954085784029_1.80450856464877e-05_1.63585466249251e-05_1.63585466249251e-05
939,129,225-22-5-1-1-1,0.00489795918367347_0.00104493207941484_0.000151484548576045_1.35338142348658e-05_1.22689099686938e-05_1.22689099686938e-05
939,130,175-7-5-1-1-1,0.000831255195344971_0.000186323830817962_2.52474247626742e-05_2.25563570581097e-06_2.04481832811564e-06_2.04481832811564e-06
939,131,63-23-6-1-1-1,0.045_0.00790265930757652_0.00120782208588957_0.000142105049466091_0.000128823554671285_0.000128823554671285
939,132,111-25-1-1-1-1,0.00149700598802395_0.0005786199913207_5.14634930845931e-05_9.02254282324387e-06_8.17927331246255e-06_8.17927331246255e-06
