Sample,word_ID_full,topic,p
207,3,49-15-3-1-1,0.000764525993883792_0.00037821482602118_3.58615743231128e-05_1.35782856056594e-05_1.21144573934533e-05
207,4,1-1-1-1-1,0.000170039108995069_6.2996094242157e-05_3.21192265690242e-05_1.35782856056594e-05_1.21144573934533e-05
207,5,57-6-4-1-1,0.000821018062397373_0.0001806684733514_6.83620453923981e-05_1.35782856056594e-05_1.21144573934533e-05
207,11,57-6-4-1-1,0.000821018062397373_0.0001806684733514_6.83620453923981e-05_1.35782856056594e-05_1.21144573934533e-05
207,22,41-8-3-1-1,0.00141043723554302_0.000461254612546125_7.17231486462256e-05_2.71565712113189e-05_2.42289147869067e-05
207,23,57-6-4-1-1,0.00164203612479475_0.0003613369467028_0.000136724090784796_2.71565712113189e-05_2.42289147869067e-05
207,26,57-6-4-1-1,0.00164203612479475_0.0003613369467028_0.000136724090784796_2.71565712113189e-05_2.42289147869067e-05
207,30,1-1-1-1-1,0.000170039108995069_6.2996094242157e-05_3.21192265690242e-05_1.35782856056594e-05_1.21144573934533e-05
207,32,34-14-3-1-1,0.00107758620689655_0.000317662007623888_3.58615743231128e-05_1.35782856056594e-05_1.21144573934533e-05
207,35,57-6-4-1-1,0.00164203612479475_0.0003613369467028_0.000136724090784796_2.71565712113189e-05_2.42289147869067e-05
207,38,34-14-3-1-1,0.00107758620689655_0.000317662007623888_3.58615743231128e-05_1.35782856056594e-05_1.21144573934533e-05
207,39,1-1-1-1-1,0.000170039108995069_6.2996094242157e-05_3.21192265690242e-05_1.35782856056594e-05_1.21144573934533e-05
207,42,1-1-1-1-1,0.000170039108995069_6.2996094242157e-05_3.21192265690242e-05_1.35782856056594e-05_1.21144573934533e-05
207,45,8-5-1-1-1,0.00270910938029123_0.000524246395806029_0.000256953812552194_0.000108626284845275_9.69156591476268e-05
207,47,1-1-1-1-1,0.000170039108995069_6.2996094242157e-05_3.21192265690242e-05_1.35782856056594e-05_1.21144573934533e-05
207,48,1-1-1-1-1,0.000170039108995069_6.2996094242157e-05_3.21192265690242e-05_1.35782856056594e-05_1.21144573934533e-05
207,51,27-12-3-1-1,0.0255536626916525_0.00712250712250712_0.000537923614846692_0.000203674284084891_0.0001817168609018
207,52,45-13-4-1-1,0.00422535211267606_0.000759685996454799_0.000205086136177194_4.07348568169783e-05_3.634337218036e-05
207,53,49-15-3-1-1,0.000764525993883792_0.00037821482602118_3.58615743231128e-05_1.35782856056594e-05_1.21144573934533e-05
