Sample,word_ID_full,topic,p
597,1,7-6-1-1-1,0.000241779497098646_0.000122654237703913_3.20502547995257e-05_1.23309123642058e-05_1.23309123642058e-05
597,2,7-6-1-1-1,0.000120889748549323_6.13271188519563e-05_1.60251273997628e-05_6.16545618210291e-06_6.16545618210291e-06
597,3,7-6-1-1-1,0.000120889748549323_6.13271188519563e-05_1.60251273997628e-05_6.16545618210291e-06_6.16545618210291e-06
597,5,64-17-3-1-1,0.00297914597815293_0.00064034151547492_0.000143691924513842_1.84963685463087e-05_1.84963685463087e-05
597,6,4-3-3-1-1,0.00077639751552795_0.000137061403508772_4.78973081712808e-05_6.16545618210291e-06_6.16545618210291e-06
597,7,4-3-3-1-1,0.00077639751552795_0.000137061403508772_4.78973081712808e-05_6.16545618210291e-06_6.16545618210291e-06
597,8,4-3-3-1-1,0.0015527950310559_0.000274122807017544_9.57946163425616e-05_1.23309123642058e-05_1.23309123642058e-05
597,9,77-3-3-1-1,0.00085397096498719_0.000137061403508772_4.78973081712808e-05_6.16545618210291e-06_6.16545618210291e-06
597,10,7-6-1-1-1,0.000241779497098646_0.000122654237703913_3.20502547995257e-05_1.23309123642058e-05_1.23309123642058e-05
597,17,7-6-1-1-1,0.000120889748549323_6.13271188519563e-05_1.60251273997628e-05_6.16545618210291e-06_6.16545618210291e-06
597,22,77-3-3-1-1,0.00170794192997438_0.000274122807017544_9.57946163425616e-05_1.23309123642058e-05_1.23309123642058e-05
597,23,77-3-3-1-1,0.00170794192997438_0.000274122807017544_9.57946163425616e-05_1.23309123642058e-05_1.23309123642058e-05
597,31,7-6-1-1-1,0.000120889748549323_6.13271188519563e-05_1.60251273997628e-05_6.16545618210291e-06_6.16545618210291e-06
597,32,7-6-1-1-1,0.000120889748549323_6.13271188519563e-05_1.60251273997628e-05_6.16545618210291e-06_6.16545618210291e-06
597,35,77-3-3-1-1,0.00170794192997438_0.000274122807017544_9.57946163425616e-05_1.23309123642058e-05_1.23309123642058e-05
597,36,7-6-1-1-1,0.000120889748549323_6.13271188519563e-05_1.60251273997628e-05_6.16545618210291e-06_6.16545618210291e-06
597,39,7-6-1-1-1,0.000120889748549323_6.13271188519563e-05_1.60251273997628e-05_6.16545618210291e-06_6.16545618210291e-06
597,44,7-6-1-1-1,0.000120889748549323_6.13271188519563e-05_1.60251273997628e-05_6.16545618210291e-06_6.16545618210291e-06
597,45,12-8-1-1-1,0.0104109589041096_0.00212861304055568_0.000304477420595494_0.000117143667459955_0.000117143667459955
597,48,7-6-1-1-1,0.000120889748549323_6.13271188519563e-05_1.60251273997628e-05_6.16545618210291e-06_6.16545618210291e-06
597,49,7-6-1-1-1,0.000120889748549323_6.13271188519563e-05_1.60251273997628e-05_6.16545618210291e-06_6.16545618210291e-06
597,51,75-12-1-1-1,0.0199652777777778_0.00252414398595259_0.000368577930194545_0.000141805492188367_0.000141805492188367
597,52,54-13-1-1-1,0.00267618198037467_0.000385356454720617_4.80753821992885e-05_1.84963685463087e-05_1.84963685463087e-05
597,56,79-16-3-1-1,0.0045045045045045_0.00138217000691085_0.000287383849027685_3.69927370926175e-05_3.69927370926175e-05
597,57,52-18-5-1-1,0.0218470705064548_0.00804093567251462_0.00623052959501558_0.000135640036006264_0.000135640036006264
597,58,7-6-1-1-1,0.000241779497098646_0.000122654237703913_3.20502547995257e-05_1.23309123642058e-05_1.23309123642058e-05
597,59,36-8-1-1-1,0.00566037735849057_0.00100829038763164_0.000144226146597865_5.54891056389262e-05_5.54891056389262e-05
597,60,12-8-1-1-1,0.00438356164383562_0.000896258122339234_0.000128201019198103_4.93236494568233e-05_4.93236494568233e-05
597,61,64-17-3-1-1,0.00794438927507448_0.00170757737459979_0.000383178465370246_4.93236494568233e-05_4.93236494568233e-05
597,62,80-16-3-1-1,0.00819672131147541_0.00207325501036628_0.000431075773541527_5.54891056389262e-05_5.54891056389262e-05
597,63,16-9-3-1-1,0.00380517503805175_0.00109745390693591_0.000239486540856404_3.08272809105146e-05_3.08272809105146e-05
597,65,39-13-1-1-1,0.0080450522928399_0.00128452151573539_0.000160251273997628_6.16545618210291e-05_6.16545618210291e-05
597,66,7-6-1-1-1,0.000120889748549323_6.13271188519563e-05_1.60251273997628e-05_6.16545618210291e-06_6.16545618210291e-06
597,67,79-16-3-1-1,0.00600600600600601_0.0018428933425478_0.000383178465370246_4.93236494568233e-05_4.93236494568233e-05
597,68,32-15-1-1-1,0.00576131687242798_0.00216886134779241_0.00022435178359668_8.63163865494408e-05_8.63163865494408e-05
597,69,15-6-1-1-1,0.000871296987801842_0.000429289831963694_0.00011217589179834_4.31581932747204e-05_4.31581932747204e-05
597,70,64-17-3-1-1,0.00496524329692155_0.00106723585912487_0.000239486540856404_3.08272809105146e-05_3.08272809105146e-05
597,71,9-4-2-1-1,0.00651465798045603_0.000587026709715292_0.000178021469389208_6.16545618210291e-05_6.16545618210291e-05
597,72,24-1-1-1-1,0.144959857270294_0.0356868343032832_0.00520816640492292_0.00200377325918345_0.00200377325918345
597,73,5-4-2-1-1,0.00271862256456729_0.000352216025829175_0.000106812881633525_3.69927370926175e-05_3.69927370926175e-05
597,76,7-6-1-1-1,0.000241779497098646_0.000122654237703913_3.20502547995257e-05_1.23309123642058e-05_1.23309123642058e-05
597,78,59-3-3-1-1,0.000874890638670166_0.000137061403508772_4.78973081712808e-05_6.16545618210291e-06_6.16545618210291e-06
597,79,45-12-1-1-1,0.00390625_0.000438981562774363_6.41005095990513e-05_2.46618247284117e-05_2.46618247284117e-05
597,81,7-6-1-1-1,0.000241779497098646_0.000122654237703913_3.20502547995257e-05_1.23309123642058e-05_1.23309123642058e-05
597,83,7-6-1-1-1,0.000120889748549323_6.13271188519563e-05_1.60251273997628e-05_6.16545618210291e-06_6.16545618210291e-06
597,86,42-4-2-1-1,0.00499791753436068_0.00070443205165835_0.00021362576326705_7.3985474185235e-05_7.3985474185235e-05
597,87,9-4-2-1-1,0.00260586319218241_0.000234810683886117_7.12085877556833e-05_2.46618247284117e-05_2.46618247284117e-05
597,90,7-6-1-1-1,0.000362669245647969_0.000183981356555869_4.80753821992885e-05_1.84963685463087e-05_1.84963685463087e-05
597,92,7-6-1-1-1,0.000120889748549323_6.13271188519563e-05_1.60251273997628e-05_6.16545618210291e-06_6.16545618210291e-06
597,95,39-13-1-1-1,0.00160901045856798_0.000256904303147078_3.20502547995257e-05_1.23309123642058e-05_1.23309123642058e-05
597,96,7-6-1-1-1,0.000120889748549323_6.13271188519563e-05_1.60251273997628e-05_6.16545618210291e-06_6.16545618210291e-06
597,97,59-3-3-1-1,0.00174978127734033_0.000274122807017544_9.57946163425616e-05_1.23309123642058e-05_1.23309123642058e-05
597,98,71-1-1-1-1,0.144149577804584_0.0262435489184144_0.00383000544854332_0.0014735440275226_0.0014735440275226
597,99,79-16-3-1-1,0.00525525525525526_0.00161253167472933_0.000335281157198965_4.31581932747204e-05_4.31581932747204e-05
597,101,7-6-1-1-1,0.000120889748549323_6.13271188519563e-05_1.60251273997628e-05_6.16545618210291e-06_6.16545618210291e-06
597,102,7-6-1-1-1,0.000120889748549323_6.13271188519563e-05_1.60251273997628e-05_6.16545618210291e-06_6.16545618210291e-06
597,103,52-18-5-1-1,0.00297914597815293_0.00109649122807018_0.000849617672047579_1.84963685463087e-05_1.84963685463087e-05
597,105,52-18-5-1-1,0.00397219463753724_0.00146198830409357_0.0011328235627301_2.46618247284117e-05_2.46618247284117e-05
597,106,15-6-1-1-1,0.0103310928553647_0.00509015086471238_0.00133008557418031_0.000511732863114542_0.000511732863114542
597,107,7-6-1-1-1,0.000241779497098646_0.000122654237703913_3.20502547995257e-05_1.23309123642058e-05_1.23309123642058e-05
597,108,51-12-1-1-1,0.00937709310113865_0.00153643546971027_0.00022435178359668_8.63163865494408e-05_8.63163865494408e-05
597,111,7-6-1-1-1,0.000241779497098646_0.000122654237703913_3.20502547995257e-05_1.23309123642058e-05_1.23309123642058e-05
597,112,66-18-5-1-1,0.0010183299389002_0.000365497076023392_0.000283205890682526_6.16545618210291e-06_6.16545618210291e-06
597,114,7-6-1-1-1,0.000120889748549323_6.13271188519563e-05_1.60251273997628e-05_6.16545618210291e-06_6.16545618210291e-06
597,115,7-6-1-1-1,0.000120889748549323_6.13271188519563e-05_1.60251273997628e-05_6.16545618210291e-06_6.16545618210291e-06
597,116,27-15-1-1-1,0.000745341614906832_0.000464756003098373_4.80753821992885e-05_1.84963685463087e-05_1.84963685463087e-05
597,117,7-6-1-1-1,0.000120889748549323_6.13271188519563e-05_1.60251273997628e-05_6.16545618210291e-06_6.16545618210291e-06
597,119,48-11-4-1-1,0.0196850393700787_0.00816726559947729_0.00390421655387819_0.000462409213657719_0.000462409213657719
597,123,7-6-1-1-1,0.000120889748549323_6.13271188519563e-05_1.60251273997628e-05_6.16545618210291e-06_6.16545618210291e-06
597,127,7-6-1-1-1,0.000120889748549323_6.13271188519563e-05_1.60251273997628e-05_6.16545618210291e-06_6.16545618210291e-06
597,128,64-17-3-1-1,0.00198609731876862_0.000426894343649947_9.57946163425616e-05_1.23309123642058e-05_1.23309123642058e-05
597,130,7-6-1-1-1,0.000120889748549323_6.13271188519563e-05_1.60251273997628e-05_6.16545618210291e-06_6.16545618210291e-06
597,131,75-12-1-1-1,0.0104166666666667_0.00131694468832309_0.000192301528797154_7.3985474185235e-05_7.3985474185235e-05
597,132,76-12-1-1-1,0.00251256281407035_0.000329236172080773_4.80753821992885e-05_1.84963685463087e-05_1.84963685463087e-05
597,133,7-6-1-1-1,0.000120889748549323_6.13271188519563e-05_1.60251273997628e-05_6.16545618210291e-06_6.16545618210291e-06
597,135,7-6-1-1-1,0.000241779497098646_0.000122654237703913_3.20502547995257e-05_1.23309123642058e-05_1.23309123642058e-05
597,136,7-6-1-1-1,0.000120889748549323_6.13271188519563e-05_1.60251273997628e-05_6.16545618210291e-06_6.16545618210291e-06
597,138,18-10-2-1-1,0.00152905198776758_0.000238706212329176_7.12085877556833e-05_2.46618247284117e-05_2.46618247284117e-05
597,139,45-12-1-1-1,0.001953125_0.000219490781387182_3.20502547995257e-05_1.23309123642058e-05_1.23309123642058e-05
597,140,7-6-1-1-1,0.000241779497098646_0.000122654237703913_3.20502547995257e-05_1.23309123642058e-05_1.23309123642058e-05
597,141,7-6-1-1-1,0.000120889748549323_6.13271188519563e-05_1.60251273997628e-05_6.16545618210291e-06_6.16545618210291e-06
597,142,7-6-1-1-1,0.000120889748549323_6.13271188519563e-05_1.60251273997628e-05_6.16545618210291e-06_6.16545618210291e-06
597,143,7-6-1-1-1,0.000120889748549323_6.13271188519563e-05_1.60251273997628e-05_6.16545618210291e-06_6.16545618210291e-06
