Sample,word_ID_full,topic,p
1263,1,115-31-4-1-1-1,0.00831600831600832_0.00073660303234915_6.76143951047178e-05_1.67163979505696e-05_1.48527167475521e-05_1.48527167475521e-05
1263,2,20-5-3-1-1-1,0.00209059233449477_0.000214945905280504_4.36274794950846e-05_4.1790994876424e-06_3.71317918688802e-06_3.71317918688802e-06
1263,3,212-39-8-1-1-1,0.00207100591715976_0.000361607604091332_0.0001749650069986_9.75123213783227e-06_8.66408476940538e-06_8.66408476940538e-06
1263,4,2-2-2-1-1-1,0.00128150363092695_0.000166057788110262_2.62006445358556e-05_4.1790994876424e-06_3.71317918688802e-06_3.71317918688802e-06
1263,5,285-44-11-2-1-1,0.00472653612424038_0.000270520946050394_0.000155207201614155_7.77130169303358e-05_8.66408476940538e-06_8.66408476940538e-06
1263,6,62-30-7-1-1-1,0.0012202562538133_0.000457351932311914_0.000222419928825623_2.78606632509494e-06_2.47545279125868e-06_2.47545279125868e-06
1263,7,62-30-7-1-1-1,0.0012202562538133_0.000457351932311914_0.000222419928825623_2.78606632509494e-06_2.47545279125868e-06_2.47545279125868e-06
1263,8,62-30-7-1-1-1,0.00183038438071995_0.000686027898467871_0.000333629893238434_4.1790994876424e-06_3.71317918688802e-06_3.71317918688802e-06
1263,9,2-2-2-1-1-1,0.00341734301580521_0.000442820768294033_6.98683854289482e-05_1.11442653003797e-05_9.90181116503472e-06_9.90181116503472e-06
1263,10,163-5-3-1-1-1,0.00237717908082409_0.000214945905280504_4.36274794950846e-05_4.1790994876424e-06_3.71317918688802e-06_3.71317918688802e-06
1263,11,285-44-11-2-1-1,0.00135043889264011_7.72916988715412e-05_4.43449147469014e-05_2.22037191229531e-05_2.47545279125868e-06_2.47545279125868e-06
1263,12,71-10-7-1-1-1,0.00380589914367269_0.000865988309157826_0.000444839857651246_5.57213265018987e-06_4.95090558251736e-06_4.95090558251736e-06
1263,13,2-2-2-1-1-1,0.000427167876975651_5.53525960367541e-05_8.73354817861853e-06_1.39303316254747e-06_1.23772639562934e-06_1.23772639562934e-06
1263,14,71-10-7-1-1-1,0.00570884871550904_0.00129898246373674_0.000667259786476868_8.35819897528481e-06_7.42635837377604e-06_7.42635837377604e-06
1263,16,71-10-7-1-1-1,0.00285442435775452_0.00064949123186837_0.000333629893238434_4.1790994876424e-06_3.71317918688802e-06_3.71317918688802e-06
1263,17,5-5-3-1-1-1,0.00241545893719807_0.000214945905280504_4.36274794950846e-05_4.1790994876424e-06_3.71317918688802e-06_3.71317918688802e-06
