Sample,word_ID_full,topic,p
0,1,32-10-9-1-1-1,0.0104340567612688_0.000919151439391154_0.000362628914579133_3.43757906431848e-05_1.55460261869702e-05_1.55460261869702e-05
0,2,195-46-7-2-1-1,0.00161030595813205_0.000141924496168039_4.41988950276243e-05_6.00155080072691e-06_3.10920523739404e-06_3.10920523739404e-06
0,3,345-34-9-1-1-1,0.00168776371308017_0.000362805209882814_0.000145051565831653_1.37503162572739e-05_6.21841047478808e-06_6.21841047478808e-06
0,4,396-7-6-2-1-1,0.00260688216892596_0.000211157565775582_0.000103945781880171_6.00155080072691e-06_3.10920523739404e-06_3.10920523739404e-06
0,5,445-64-8-3-1-1,0.00437415881561238_0.00224835696990661_0.000272228504418478_0.000272228504418478_8.0839336172245e-06_8.0839336172245e-06
0,6,332-35-12-1-1-1,0.00299145299145299_0.000294662401077623_4.83231854643858e-05_9.62522138009174e-06_4.35288733235165e-06_4.35288733235165e-06
0,7,332-35-12-1-1-1,0.00213675213675214_0.000210473143626873_3.45165610459899e-05_6.87515812863696e-06_3.10920523739404e-06_3.10920523739404e-06
0,8,332-35-12-1-1-1,0.00299145299145299_0.000294662401077623_4.83231854643858e-05_9.62522138009174e-06_4.35288733235165e-06_4.35288733235165e-06
0,9,413-63-4-2-1-1,0.0121765601217656_0.000965367442982985_0.00037037037037037_1.92049625623261e-05_9.94945675966092e-06_9.94945675966092e-06
0,10,424-27-12-1-1-1,0.00237435694499406_0.000229823419006397_4.14198732551878e-05_8.25018975436435e-06_3.73104628487285e-06_3.73104628487285e-06
0,11,445-64-8-3-1-1,0.00168236877523553_0.00086475268073331_0.000104703270930184_0.000104703270930184_3.10920523739404e-06_3.10920523739404e-06
0,12,47-31-13-2-1-1,0.00457084814626714_0.000820120284308365_0.000150925677488597_1.08027914413084e-05_5.59656942730927e-06_5.59656942730927e-06
0,13,413-63-4-2-1-1,0.00380517503805175_0.000301677325932183_0.000115740740740741_6.00155080072691e-06_3.10920523739404e-06_3.10920523739404e-06
0,14,440-64-8-3-1-1,0.00747508305647841_0.00155655482531996_0.000188465887674331_0.000188465887674331_5.59656942730927e-06_5.59656942730927e-06
0,15,413-63-4-2-1-1,0.0197869101978691_0.00156872209484735_0.000601851851851852_3.12080641637799e-05_1.6167867234449e-05_1.6167867234449e-05
0,16,440-64-8-3-1-1,0.00415282392026578_0.00086475268073331_0.000104703270930184_0.000104703270930184_3.10920523739404e-06_3.10920523739404e-06
0,17,425-35-12-1-1-1,0.00222617987533393_0.000210473143626873_3.45165610459899e-05_6.87515812863696e-06_3.10920523739404e-06_3.10920523739404e-06
0,18,414-34-9-1-1-1,0.000994530084535057_0.000217683125929688_8.70309394989919e-05_8.25018975436435e-06_3.73104628487285e-06_3.73104628487285e-06
0,19,413-63-4-2-1-1,0.0045662100456621_0.00036201279111862_0.000138888888888889_7.20186096087229e-06_3.73104628487285e-06_3.73104628487285e-06
0,20,159-28-12-1-1-1,0.00495049504950495_0.000555586421467859_6.90331220919797e-05_1.37503162572739e-05_6.21841047478808e-06_6.21841047478808e-06
0,21,413-63-4-2-1-1,0.0296803652968037_0.00235308314227103_0.000902777777777778_4.68120962456699e-05_2.42518008516735e-05_2.42518008516735e-05
0,22,439-35-12-1-1-1,0.0199004975124378_0.00117864960431049_0.000193292741857543_3.8500885520367e-05_1.74115493294066e-05_1.74115493294066e-05
0,23,440-64-8-3-1-1,0.0182724252491694_0.00380491179522657_0.000460694392092809_0.000460694392092809_1.36805030445338e-05_1.36805030445338e-05
0,24,424-27-12-1-1-1,0.00237435694499406_0.000229823419006397_4.14198732551878e-05_8.25018975436435e-06_3.73104628487285e-06_3.73104628487285e-06
