Sample,word_ID_full,topic,p
1636,1,437-75-18-3-1-1,0.0166994106090373_0.00686868686868687_0.0016653605015674_0.000272466462583944_1.41538220731353e-05_1.41538220731353e-05
1636,2,202-42-16-5-1-1,0.00268456375838926_0.000410846343467543_0.000112479613070131_1.47233663504824e-05_3.33031107603183e-06_3.33031107603183e-06
1636,3,662-64-15-1-1-1,0.00185528756957328_0.00118465867022064_0.000222234568587144_4.54029511918275e-05_6.66062215206367e-06_6.66062215206367e-06
1636,4,242-102-7-5-1-1,0.0040650406504065_0.000849184782608696_6.97388975675073e-05_1.8404207938103e-05_4.16288884503979e-06_4.16288884503979e-06
1636,5,611-131-29-3-1-1,0.0042674253200569_0.00122850122850123_0.000809352517985611_0.000144246950779735_7.49319992107163e-06_7.49319992107163e-06
1636,6,692-108-26-1-1-1,0.00306560392397302_0.000834724540901503_8.94854586129754e-05_2.83768444948922e-05_4.16288884503979e-06_4.16288884503979e-06
1636,7,692-108-26-1-1-1,0.00183936235438381_0.000500834724540901_5.36912751677852e-05_1.70261066969353e-05_2.49773330702388e-06_2.49773330702388e-06
1636,8,692-108-26-1-1-1,0.00183936235438381_0.000500834724540901_5.36912751677852e-05_1.70261066969353e-05_2.49773330702388e-06_2.49773330702388e-06
1636,9,174-84-26-1-1-1,0.0089213300892133_0.00161645848640705_0.000196868008948546_6.24290578887628e-05_9.15835545908754e-06_9.15835545908754e-06
1636,10,617-149-22-7-1-1,0.0037397157816006_0.0016061676839062_0.000176155580608794_2.98146127379951e-05_4.16288884503979e-06_4.16288884503979e-06
1636,11,611-131-29-3-1-1,0.000948316737790422_0.000273000273000273_0.000179856115107914_3.20548779510522e-05_1.66515553801592e-06_1.66515553801592e-06
1636,12,456-68-7-5-1-1,0.0103359173126615_0.00115008625646924_0.000111582236108012_2.94467327009647e-05_6.66062215206367e-06_6.66062215206367e-06
1636,13,293-124-17-1-1-1,0.00247524752475248_0.000445384701035519_0.00012768945923514_2.27014755959137e-05_3.33031107603183e-06_3.33031107603183e-06
1636,14,744-106-28-7-1-1,0.00743099787685775_0.00261194029850746_0.000928628283364288_4.17404578331932e-05_5.82804438305571e-06_5.82804438305571e-06
1636,15,293-124-17-1-1-1,0.0111386138613861_0.00200423115465984_0.000574602566558131_0.000102156640181612_1.49863998421433e-05_1.49863998421433e-05
1636,16,744-106-28-7-1-1,0.00424628450106157_0.00149253731343284_0.000530644733351021_2.38516901903961e-05_3.33031107603183e-06_3.33031107603183e-06
1636,17,171-84-26-1-1-1,0.00419727177334732_0.000587803085966201_7.15883668903803e-05_2.27014755959137e-05_3.33031107603183e-06_3.33031107603183e-06
1636,18,713-126-15-1-1-1,0.00133466800133467_0.000421096957574482_0.000111117284293572_2.27014755959137e-05_3.33031107603183e-06_3.33031107603183e-06
1636,19,293-124-17-1-1-1,0.00309405940594059_0.000556730876294399_0.000159611824043925_2.83768444948922e-05_4.16288884503979e-06_4.16288884503979e-06
1636,20,353-68-7-5-1-1,0.0109356014580802_0.00129384703852789_0.000125530015621513_3.31275742885853e-05_7.49319992107163e-06_7.49319992107163e-06
1636,21,293-124-17-1-1-1,0.0160891089108911_0.00289500055673088_0.000829981485028411_0.000147559591373439_2.16470219942069e-05_2.16470219942069e-05
1636,22,354-134-27-7-1-1,0.0197505197505198_0.00652472527472527_0.00145962971498809_0.000113295528404382_1.58189776111512e-05_1.58189776111512e-05
1636,23,744-106-28-7-1-1,0.0169851380042463_0.00597014925373134_0.00212257893340409_9.54067607615845e-05_1.33212443041273e-05_1.33212443041273e-05
1636,24,695-16-11-7-1-1,0.0045662100456621_0.0015255530129672_0.000142516122136317_2.38516901903961e-05_3.33031107603183e-06_3.33031107603183e-06
1636,25,293-124-17-1-1-1,0.0123762376237624_0.0022269235051776_0.000638447296175701_0.000113507377979569_1.66515553801592e-05_1.66515553801592e-05
1636,26,611-131-29-3-1-1,0.000948316737790422_0.000273000273000273_0.000179856115107914_3.20548779510522e-05_1.66515553801592e-06_1.66515553801592e-06
1636,27,717-144-11-7-1-1,0.00438116100766703_0.00106496272630458_0.000142516122136317_2.38516901903961e-05_3.33031107603183e-06_3.33031107603183e-06
1636,28,717-144-11-7-1-1,0.00438116100766703_0.00106496272630458_0.000142516122136317_2.38516901903961e-05_3.33031107603183e-06_3.33031107603183e-06
1636,30,242-102-7-5-1-1,0.0024390243902439_0.000509510869565217_4.18433385405044e-05_1.10425247628618e-05_2.49773330702388e-06_2.49773330702388e-06
1636,31,596-51-8-4-1-1,0.00168728908886389_0.000334858801205492_3.47411207485554e-05_1.5276193579925e-05_2.49773330702388e-06_2.49773330702388e-06
1636,32,293-124-17-1-1-1,0.00618811881188119_0.0011134617525888_0.00031922364808785_5.67536889897843e-05_8.32577769007959e-06_8.32577769007959e-06
1636,33,694-131-29-3-1-1,0.000777604976671851_0.000273000273000273_0.000179856115107914_3.20548779510522e-05_1.66515553801592e-06_1.66515553801592e-06
1636,35,744-106-28-7-1-1,0.0180467091295117_0.00634328358208955_0.00225524011674184_0.000101369683309183_1.41538220731353e-05_1.41538220731353e-05
1636,36,744-106-28-7-1-1,0.00212314225053079_0.000746268656716418_0.000265322366675511_1.19258450951981e-05_1.66515553801592e-06_1.66515553801592e-06
1636,37,293-124-17-1-1-1,0.00309405940594059_0.000556730876294399_0.000159611824043925_2.83768444948922e-05_4.16288884503979e-06_4.16288884503979e-06
1636,38,293-124-17-1-1-1,0.0266089108910891_0.00478788553613183_0.00137266168677776_0.000244040862656073_3.58008440673422e-05_3.58008440673422e-05
1636,39,725-84-26-1-1-1,0.00563063063063063_0.000734753857457752_8.94854586129754e-05_2.83768444948922e-05_4.16288884503979e-06_4.16288884503979e-06
1636,40,293-124-17-1-1-1,0.00433168316831683_0.000779423226812159_0.000223456553661495_3.9727582292849e-05_5.82804438305571e-06_5.82804438305571e-06
1636,41,713-126-15-1-1-1,0.00133466800133467_0.000421096957574482_0.000111117284293572_2.27014755959137e-05_3.33031107603183e-06_3.33031107603183e-06
1636,42,293-124-17-1-1-1,0.0136138613861386_0.00244961585569536_0.000702292025793271_0.000124858115777526_1.83167109181751e-05_1.83167109181751e-05
