Sample,word_ID_full,topic,p
29,4,6-3-2-1,0.000346740638002774_0.000346740638002774_8.47385814761461e-05_6.40532923392262e-05
29,20,6-3-2-1,0.000346740638002774_0.000346740638002774_8.47385814761461e-05_6.40532923392262e-05
29,45,6-3-2-1,0.000693481276005548_0.000693481276005548_0.000169477162952292_0.000128106584678452
29,51,1-1-1-1,0.00311526479750779_0.00147765053564832_0.00104959328260299_0.000256213169356905
29,59,6-3-2-1,0.000346740638002774_0.000346740638002774_8.47385814761461e-05_6.40532923392262e-05
29,61,6-3-2-1,0.000346740638002774_0.000346740638002774_8.47385814761461e-05_6.40532923392262e-05
29,63,17-6-2-1,0.0150943396226415_0.00606980273141123_0.000338954325904584_0.000256213169356905
29,65,17-6-2-1,0.00377358490566038_0.00151745068285281_8.47385814761461e-05_6.40532923392262e-05
29,68,14-5-2-1,0.0133333333333333_0.00479233226837061_0.000254215744428438_0.000192159877017679
29,70,6-3-2-1,0.000346740638002774_0.000346740638002774_8.47385814761461e-05_6.40532923392262e-05
29,72,7-4-2-1,0.00554830287206266_0.00554830287206266_0.00288111177018897_0.00217781193953369
29,86,17-6-2-1,0.00754716981132075_0.00303490136570561_0.000169477162952292_0.000128106584678452
29,92,13-6-2-1,0.00735294117647059_0.00151745068285281_8.47385814761461e-05_6.40532923392262e-05
29,98,7-4-2-1,0.00473237597911227_0.00473237597911227_0.00245741886280824_0.00185754547783756
29,102,6-3-2-1,0.000346740638002774_0.000346740638002774_8.47385814761461e-05_6.40532923392262e-05
29,106,7-4-2-1,0.000652741514360313_0.000652741514360313_0.000338954325904584_0.000256213169356905
29,119,3-2-1-1,0.0183908045977011_0.0072463768115942_0.00209918656520598_0.00051242633871381
29,123,13-6-2-1,0.00735294117647059_0.00151745068285281_8.47385814761461e-05_6.40532923392262e-05
29,128,14-5-2-1,0.00888888888888889_0.00319488817891374_0.000169477162952292_0.000128106584678452
29,137,6-3-2-1,0.000346740638002774_0.000346740638002774_8.47385814761461e-05_6.40532923392262e-05
29,140,16-7-2-1,0.00326797385620915_0.000664893617021277_8.47385814761461e-05_6.40532923392262e-05
29,143,6-3-2-1,0.000346740638002774_0.000346740638002774_8.47385814761461e-05_6.40532923392262e-05
29,150,8-1-1-1,0.00091324200913242_0.00036941263391208_0.000262398320650748_6.40532923392262e-05
29,152,7-4-2-1,0.000815926892950392_0.000815926892950392_0.00042369290738073_0.000320266461696131
29,156,6-3-2-1,0.000693481276005548_0.000693481276005548_0.000169477162952292_0.000128106584678452
29,157,6-3-2-1,0.000346740638002774_0.000346740638002774_8.47385814761461e-05_6.40532923392262e-05
29,158,6-3-2-1,0.000346740638002774_0.000346740638002774_8.47385814761461e-05_6.40532923392262e-05
29,161,6-3-2-1,0.000693481276005548_0.000693481276005548_0.000169477162952292_0.000128106584678452
29,162,6-3-2-1,0.000346740638002774_0.000346740638002774_8.47385814761461e-05_6.40532923392262e-05
29,169,6-3-2-1,0.000346740638002774_0.000346740638002774_8.47385814761461e-05_6.40532923392262e-05
29,175,6-3-2-1,0.00346740638002774_0.00346740638002774_0.000847385814761461_0.000640532923392262
29,189,6-3-2-1,0.000346740638002774_0.000346740638002774_8.47385814761461e-05_6.40532923392262e-05
29,191,6-3-2-1,0.000346740638002774_0.000346740638002774_8.47385814761461e-05_6.40532923392262e-05
29,202,14-5-2-1,0.00888888888888889_0.00319488817891374_0.000169477162952292_0.000128106584678452
29,204,14-5-2-1,0.0177777777777778_0.00638977635782748_0.000338954325904584_0.000256213169356905
29,208,6-3-2-1,0.000346740638002774_0.000346740638002774_8.47385814761461e-05_6.40532923392262e-05
29,209,9-5-2-1,0.0127118644067797_0.00479233226837061_0.000254215744428438_0.000192159877017679
29,211,6-3-2-1,0.000346740638002774_0.000346740638002774_8.47385814761461e-05_6.40532923392262e-05
29,221,6-3-2-1,0.000693481276005548_0.000693481276005548_0.000169477162952292_0.000128106584678452
29,222,1-1-1-1,0.00700934579439252_0.00332471370520872_0.00236158488585673_0.000576479631053036
29,224,8-1-1-1,0.00182648401826484_0.00073882526782416_0.000524796641301496_0.000128106584678452
