Sample,word_ID_full,topic,p
1699,1,412-5-2-2-1,0.00959909655561829_0.00219043937636902_0.000287867242401151_2.63556084734832e-05_1.41142791671579e-05
1699,2,173-45-7-1-1,0.00156862745098039_0.000274763016897926_6.81454223312549e-05_7.15013495879735e-06_3.32100686286068e-06
1699,3,398-64-4-1-1,0.00153206390895163_0.000346826537184759_6.76106399830008e-05_1.25127361778954e-05_5.81176201000619e-06
1699,4,299-53-11-2-1,0.0017286084701815_0.000332612672542824_8.14580999898177e-05_6.20131964081957e-06_3.32100686286068e-06
1699,5,434-72-16-2-1,0.00449897750511247_0.00032601286268931_0.00017233815880178_1.70536290122538e-05_9.13276887286688e-06
1699,6,383-40-7-1-1,0.00294550810014728_0.000736648250460405_0.000102218133496882_1.0725202438196e-05_4.98151029429102e-06
1699,7,383-40-7-1-1,0.00147275405007364_0.000368324125230203_5.11090667484412e-05_5.36260121909801e-06_2.49075514714551e-06
1699,8,383-40-7-1-1,0.00245459008345606_0.000613873542050338_8.51817779140686e-05_8.93766869849668e-06_4.15125857857585e-06
1699,9,247-63-11-2-1,0.00495942290351668_0.00102976970604756_0.000224009774971999_1.70536290122538e-05_9.13276887286688e-06
1699,10,325-6-5-1-1,0.00172711571675302_0.000426212040490144_5.75208513085994e-05_7.15013495879735e-06_3.32100686286068e-06
1699,11,434-72-16-2-1,0.00204498977505112_0.000148187664858777_7.83355267280817e-05_7.75164955102446e-06_4.15125857857585e-06
1699,12,316-2-2-2-1,0.00333555703802535_0.000471297954566877_8.46668360003387e-05_7.75164955102446e-06_4.15125857857585e-06
1699,13,300-69-11-2-1,0.00193892389723703_0.000438260107373726_8.14580999898177e-05_6.20131964081957e-06_3.32100686286068e-06
1699,14,316-2-2-2-1,0.00466977985323549_0.000659817136393628_0.000118533570400474_1.08523093714342e-05_5.81176201000619e-06
1699,15,300-69-11-2-1,0.00824042656325739_0.00186260545633834_0.000346196924956725_2.63556084734832e-05_1.41142791671579e-05
1699,16,316-2-2-2-1,0.00266844563042028_0.000377038363653502_6.77334688002709e-05_6.20131964081957e-06_3.32100686286068e-06
1699,17,295-71-5-1-1,0.00174317257408483_0.000556379821958457_4.31406384814495e-05_5.36260121909801e-06_2.49075514714551e-06
1699,18,390-64-4-1-1,0.000861326442721792_0.000198186592677005_3.86346514188576e-05_7.15013495879735e-06_3.32100686286068e-06
1699,19,300-69-11-2-1,0.00193892389723703_0.000438260107373726_8.14580999898177e-05_6.20131964081957e-06_3.32100686286068e-06
1699,20,323-35-15-2-1,0.00444691495275153_0.000671140939597315_0.000127573394568563_1.24026392816391e-05_6.64201372572136e-06
1699,21,300-69-11-2-1,0.0126030053320407_0.00284869069792922_0.000529477649933815_4.03085776653272e-05_2.15865446085944e-05
1699,22,101-40-7-1-1,0.0120558375634518_0.00233271945979128_0.000323690756073461_3.39631410542874e-05_1.57747825985882e-05
1699,23,316-2-2-2-1,0.0113408939292862_0.00160241304552738_0.000287867242401151_2.63556084734832e-05_1.41142791671579e-05
1699,24,325-6-5-1-1,0.00215889464594128_0.00053276505061268_7.19010641357492e-05_8.93766869849668e-06_4.15125857857585e-06
1699,25,300-69-11-2-1,0.0101793504604944_0.00230086556371206_0.000427655024946543_3.25569281143027e-05_1.74352860300186e-05
1699,26,434-72-16-2-1,0.00204498977505112_0.000148187664858777_7.83355267280817e-05_7.75164955102446e-06_4.15125857857585e-06
1699,27,355-14-7-1-1,0.000602046959662854_8.53533629224991e-05_1.70363555828137e-05_1.78753373969934e-06_8.30251715715171e-07
1699,28,355-14-7-1-1,0.000602046959662854_8.53533629224991e-05_1.70363555828137e-05_1.78753373969934e-06_8.30251715715171e-07
1699,29,25-20-12-2-1,0.00228206298493838_0.000369658435605501_0.000119528579283307_7.75164955102446e-06_4.15125857857585e-06
1699,30,299-53-11-2-1,0.00129645635263613_0.000249459504407118_6.10935749923633e-05_4.65098973061467e-06_2.49075514714551e-06
1699,31,171-64-4-1-1,0.0016220600162206_9.90932963385027e-05_1.93173257094288e-05_3.57506747939867e-06_1.66050343143034e-06
1699,32,300-69-11-2-1,0.00387784779447407_0.000876520214747453_0.000162916199979635_1.24026392816391e-05_6.64201372572136e-06
1699,33,325-6-5-1-1,0.00215889464594128_0.00053276505061268_7.19010641357492e-05_8.93766869849668e-06_4.15125857857585e-06
1699,34,169-63-11-2-1,0.00186993559110742_0.000842538850402546_0.00018328072497709_1.3952969191844e-05_7.47226544143653e-06
1699,35,316-2-2-2-1,0.0133422281521014_0.00188519181826751_0.000338667344001355_3.10065982040978e-05_1.66050343143034e-05
1699,36,300-69-11-2-1,0.000484730974309258_0.000109565026843432_2.03645249974544e-05_1.55032991020489e-06_8.30251715715171e-07
1699,37,300-69-11-2-1,0.00290838584585555_0.000657390161060589_0.000122187149984727_9.30197946122935e-06_4.98151029429102e-06
1699,38,300-69-11-2-1,0.0203587009209889_0.00460173112742413_0.000855310049893086_6.51138562286054e-05_3.48705720600372e-05
1699,39,316-2-2-2-1,0.00466977985323549_0.000659817136393628_0.000118533570400474_1.08523093714342e-05_5.81176201000619e-06
1699,40,300-69-11-2-1,0.00484730974309258_0.00109565026843432_0.000203645249974544_1.55032991020489e-05_8.30251715715171e-06
1699,41,390-64-4-1-1,0.000861326442721792_0.000198186592677005_3.86346514188576e-05_7.15013495879735e-06_3.32100686286068e-06
1699,42,300-69-11-2-1,0.0111488124091129_0.00251999561739893_0.000468384074941452_3.56575879347125e-05_1.90957894614489e-05
1699,43,300-69-11-2-1,0.00872515753756665_0.00197217048318177_0.00036656144995418_2.7905938383688e-05_1.49445308828731e-05
1699,44,316-2-2-2-1,0.00200133422281521_0.000282778772740126_5.08001016002032e-05_4.65098973061467e-06_2.49075514714551e-06
1699,45,60-39-9-1-1,0.174389216512216_0.0328154724159797_0.00596989098459941_0.000370019484117763_0.00017186210515304
1699,46,37-26-4-1-1,0.0124407582938389_0.00169957915182907_0.000202831919949002_3.75382085336861e-05_1.74352860300186e-05
1699,47,347-48-2-2-1,0.0017910447761194_0.000211237853823405_5.08001016002032e-05_4.65098973061467e-06_2.49075514714551e-06
