Sample,word_ID_full,topic,p
331,4,3-2-2-1,0.000105540897097625_5.0612410162972e-05_2.51622968144532e-05_1.29668049792531e-05
331,9,35-11-3-1,0.0016750418760469_0.000593471810089021_3.25160954672563e-05_1.29668049792531e-05
331,15,50-9-3-1,0.0110957004160888_0.0035778175313059_0.00026012876373805_0.000103734439834025
331,19,50-9-3-1,0.0013869625520111_0.000447227191413238_3.25160954672563e-05_1.29668049792531e-05
331,21,50-9-3-1,0.0152565880721221_0.00491949910554562_0.000357677050139819_0.000142634854771784
331,22,3-2-2-1,0.000105540897097625_5.0612410162972e-05_2.51622968144532e-05_1.29668049792531e-05
331,25,50-9-3-1,0.0180305131761442_0.00581395348837209_0.000422709241074332_0.00016856846473029
331,27,3-2-2-1,0.000105540897097625_5.0612410162972e-05_2.51622968144532e-05_1.29668049792531e-05
331,28,3-2-2-1,0.000105540897097625_5.0612410162972e-05_2.51622968144532e-05_1.29668049792531e-05
331,30,3-2-2-1,0.000105540897097625_5.0612410162972e-05_2.51622968144532e-05_1.29668049792531e-05
331,37,50-9-3-1,0.00693481276005548_0.00223613595706619_0.000162580477336281_6.48340248962656e-05
331,38,50-9-3-1,0.0305131761442441_0.00983899821109123_0.000715354100279638_0.000285269709543568
331,40,50-9-3-1,0.0110957004160888_0.0035778175313059_0.00026012876373805_0.000103734439834025
331,42,50-9-3-1,0.0180305131761442_0.00581395348837209_0.000422709241074332_0.00016856846473029
331,43,50-9-3-1,0.0124826629680999_0.00402504472271914_0.000292644859205307_0.000116701244813278
331,45,11-7-3-1,0.0108267716535433_0.00183302782869522_0.000357677050139819_0.000142634854771784
331,48,3-2-2-1,0.000105540897097625_5.0612410162972e-05_2.51622968144532e-05_1.29668049792531e-05
331,49,3-2-2-1,0.000211081794195251_0.000101224820325944_5.03245936289064e-05_2.59336099585062e-05
331,51,22-6-3-1,0.0203836930455636_0.00360857567395457_0.000552773622943357_0.000220435684647303
331,52,31-5-2-1,0.00866217516843118_0.000622492737584728_0.000226460671330079_0.000116701244813278
331,56,30-7-3-1,0.00222469410456062_0.000333277787035494_6.50321909345126e-05_2.59336099585062e-05
331,58,3-2-2-1,0.000105540897097625_5.0612410162972e-05_2.51622968144532e-05_1.29668049792531e-05
331,59,30-7-3-1,0.00556173526140156_0.000833194467588735_0.000162580477336281_6.48340248962656e-05
331,60,41-12-3-1,0.00446030330062444_0.0022212350066637_0.000162580477336281_6.48340248962656e-05
331,62,41-12-3-1,0.00267618198037467_0.00133274100399822_9.75482864017689e-05_3.89004149377593e-05
331,63,33-7-3-1,0.00116279069767442_0.000166638893517747_3.25160954672563e-05_1.29668049792531e-05
331,65,24-10-3-1,0.0111358574610245_0.00269759913676828_0.000325160954672563_0.000129668049792531
