Sample,word_ID_full,topic,p
1382,1,63-32-8-1-1,0.011119347664937_0.00212494687632809_0.000770495171563592_2.33376948892004e-05_1.87640261095169e-05
1382,2,239-30-1-1-1,0.000366568914956012_8.13008130081301e-05_6.18322121092204e-06_1.55584632594669e-06_1.25093507396779e-06
1382,3,254-28-6-1-1,0.00175623463294696_0.000357832963572604_0.000102337385893815_7.77923162973347e-06_6.25467536983895e-06
1382,4,127-24-4-1-1,0.000991571641051066_0.000139431121026213_1.84474616292798e-05_3.11169265189339e-06_2.50187014793558e-06
1382,5,258-32-8-1-1,0.00253592561284869_0.000849978750531237_0.000308198068625437_9.33507795568016e-06_7.50561044380675e-06
1382,6,245-48-9-2-1,0.00186133085155886_0.000408830744071954_0.000155050779130165_2.55321865126225e-05_5.00374029587116e-06
1382,7,245-48-9-2-1,0.00186133085155886_0.000408830744071954_0.000155050779130165_2.55321865126225e-05_5.00374029587116e-06
1382,8,245-48-9-2-1,0.00139599813866915_0.000306623058053966_0.000116288084347624_1.91491398844669e-05_3.75280522190337e-06
1382,9,50-28-6-1-1,0.0113314447592068_0.00085879911257425_0.000245609726145155_1.86701559113603e-05_1.50112208876135e-05
1382,10,166-22-3-1-1,0.00206896551724138_0.000181411380540606_3.39259058216854e-05_4.66753897784008e-06_3.75280522190337e-06
1382,11,47-26-8-1-1,0.00381679389312977_0.000521557719054242_0.000154099034312718_4.66753897784008e-06_3.75280522190337e-06
1382,12,47-26-8-1-1,0.00381679389312977_0.000521557719054242_0.000154099034312718_4.66753897784008e-06_3.75280522190337e-06
1382,13,50-28-6-1-1,0.000944287063267233_7.15665927145209e-05_2.04674771787629e-05_1.55584632594669e-06_1.25093507396779e-06
1382,14,47-26-8-1-1,0.00636132315521628_0.000869262865090403_0.000256831723854531_7.77923162973347e-06_6.25467536983895e-06
1382,15,50-28-6-1-1,0.0151085930122757_0.00114506548343233_0.000327479634860207_2.48935412151471e-05_2.00149611834847e-05
1382,16,47-26-8-1-1,0.00381679389312977_0.000521557719054242_0.000154099034312718_4.66753897784008e-06_3.75280522190337e-06
1382,17,112-39-1-1-1,0.00082815734989648_0.000133306671998934_1.23664424218441e-05_3.11169265189339e-06_2.50187014793558e-06
1382,18,210-28-6-1-1,0.00159320233669676_0.000214699778143563_6.14024315362888e-05_4.66753897784008e-06_3.75280522190337e-06
1382,19,50-28-6-1-1,0.00188857412653447_0.000143133185429042_4.09349543575259e-05_3.11169265189339e-06_2.50187014793558e-06
1382,20,226-50-3-1-1,0.00194300518134715_0.000319420783645656_3.39259058216854e-05_4.66753897784008e-06_3.75280522190337e-06
1382,21,50-28-6-1-1,0.0226628895184136_0.0017175982251485_0.000491219452290311_3.73403118227206e-05_3.0022441775227e-05
1382,22,224-48-9-2-1,0.00846501128668172_0.00153311529026983_0.000581440421738119_9.57456994223343e-05_1.87640261095169e-05
1382,23,47-26-8-1-1,0.0178117048346056_0.00243393602225313_0.000719128826792685_2.17818485632537e-05_1.75130910355491e-05
