Sample,word_ID_full,topic,p
0,1,391-47-1-1-1-1,0.0124875124875125_0.00138557889486227_0.000157138816430435_6.48242743570728e-05_1.55460261869702e-05_1.55460261869702e-05
0,2,364-48-1-1-1-1,0.00187899285982713_0.000244462914975798_3.14277632860869e-05_1.29648548714146e-05_3.10920523739404e-06_3.10920523739404e-06
0,3,326-54-16-4-1-1,0.0016946280291476_0.000502942211939848_0.000163810896700849_8.16226584499857e-05_6.21841047478808e-06_6.21841047478808e-06
0,4,476-87-4-2-1-1,0.00255102040816327_0.00066260270341903_5.92515346147465e-05_7.59975437593857e-06_3.10920523739404e-06_3.10920523739404e-06
0,5,521-65-17-4-1-1,0.00445663352759685_0.00039060152635058_0.000211488717890319_0.000106109455984981_8.0839336172245e-06_8.0839336172245e-06
0,6,314-75-10-3-1-1,0.00289375775113683_0.000833730347784659_0.000168715353097132_1.58357068041508e-05_4.35288733235165e-06_4.35288733235165e-06
0,7,496-51-1-1-1-1,0.00223413762287757_0.000268067767531632_3.14277632860869e-05_1.29648548714146e-05_3.10920523739404e-06_3.10920523739404e-06
0,8,314-75-10-3-1-1,0.00289375775113683_0.000833730347784659_0.000168715353097132_1.58357068041508e-05_4.35288733235165e-06_4.35288733235165e-06
0,9,298-54-16-4-1-1,0.0111888111888112_0.000804707539103757_0.000262097434721358_0.000130596253519977_9.94945675966092e-06_9.94945675966092e-06
0,10,327-72-7-2-1-1,0.00297766749379653_0.000560328726186029_0.000107966098645025_9.11970525112628e-06_3.73104628487285e-06_3.73104628487285e-06
0,11,521-65-17-4-1-1,0.00171408981830648_0.000150231356288685_8.13418145731995e-05_4.08113292249929e-05_3.10920523739404e-06_3.10920523739404e-06
0,12,505-79-4-2-1-1,0.0046801872074883_0.00106774231818721_0.000106652762306544_1.36795578766894e-05_5.59656942730927e-06_5.59656942730927e-06
0,13,298-54-16-4-1-1,0.0034965034965035_0.000251471105969924_8.19054483504243e-05_4.08113292249929e-05_3.10920523739404e-06_3.10920523739404e-06
0,14,225-79-4-2-1-1,0.0061307901907357_0.00106774231818721_0.000106652762306544_1.36795578766894e-05_5.59656942730927e-06_5.59656942730927e-06
0,15,298-54-16-4-1-1,0.0181818181818182_0.00130764975104361_0.000425908331422206_0.000212218911969963_1.6167867234449e-05_1.6167867234449e-05
0,16,225-79-4-2-1-1,0.00340599455040872_0.000593190176770673_5.92515346147465e-05_7.59975437593857e-06_3.10920523739404e-06_3.10920523739404e-06
0,17,208-48-1-1-1-1,0.00181752090149037_0.000244462914975798_3.14277632860869e-05_1.29648548714146e-05_3.10920523739404e-06_3.10920523739404e-06
0,18,491-82-16-4-1-1,0.000975768417628883_0.000342837552139878_9.82865380205091e-05_4.89735950699914e-05_3.73104628487285e-06_3.73104628487285e-06
0,19,298-54-16-4-1-1,0.0041958041958042_0.000301765327163909_9.82865380205091e-05_4.89735950699914e-05_3.73104628487285e-06_3.73104628487285e-06
0,20,176-81-1-1-1-1,0.0048030739673391_0.000696233377428114_6.28555265721739e-05_2.59297097428291e-05_6.21841047478808e-06_6.21841047478808e-06
0,21,298-54-16-4-1-1,0.0272727272727273_0.00196147462656541_0.000638862497133309_0.000318328367954944_2.42518008516735e-05_2.42518008516735e-05
0,22,516-67-11-3-1-1,0.0136518771331058_0.00136054421768707_0.00037583388142441_6.33428272166031e-05_1.74115493294066e-05_1.74115493294066e-05
0,23,225-79-4-2-1-1,0.0149863760217984_0.00261003677779096_0.000260706752304885_3.34389192541297e-05_1.36805030445338e-05_1.36805030445338e-05
0,24,344-10-7-2-1-1,0.0025762129669386_0.000466671851909466_0.000107966098645025_9.11970525112628e-06_3.73104628487285e-06_3.73104628487285e-06
0,25,298-54-16-4-1-1,0.0230769230769231_0.0016597092994015_0.0005405759591128_0.000269354772884953_2.05207545668007e-05_2.05207545668007e-05
0,26,521-65-17-4-1-1,0.00171408981830648_0.000150231356288685_8.13418145731995e-05_4.08113292249929e-05_3.10920523739404e-06_3.10920523739404e-06
