Sample,word_ID_full,topic,p
1911,1,193-98-25-6-1-1,0.016141429669485_0.00726895119418484_0.0016260162601626_0.000169453230908269_1.49599820480215e-05_1.49599820480215e-05
1911,2,414-138-5-3-1-1,0.00163465467919902_0.00078740157480315_7.16884420309336e-05_1.25627351586988e-05_2.84952039009934e-06_2.84952039009934e-06
1911,3,271-73-23-3-1-1,0.00668647845468053_0.00244698205546493_0.000316111130624144_2.82661541070722e-05_6.41142087772352e-06_6.41142087772352e-06
1911,4,213-108-25-6-1-1,0.00244498777506112_0.00126008064516129_0.000387146728610143_4.03460073591117e-05_3.56190048762418e-06_3.56190048762418e-06
1911,5,450-147-3-2-1-1,0.00392464678178964_0.00158403294788532_0.000204607766910832_0.000122476974328826_7.12380097524835e-06_7.12380097524835e-06
1911,6,301-130-28-2-1-1,0.00489396411092985_0.00195185426154847_0.00123736852959373_7.34861845972957e-05_4.27428058514901e-06_4.27428058514901e-06
1911,7,555-130-28-2-1-1,0.00313479623824451_0.00130123617436565_0.000824912353062487_4.89907897315305e-05_2.84952039009934e-06_2.84952039009934e-06
1911,8,555-130-28-2-1-1,0.00391849529780564_0.00162654521795706_0.00103114044132811_6.12384871644131e-05_3.56190048762418e-06_3.56190048762418e-06
1911,9,742-155-24-3-1-1,0.0156062424969988_0.00281507145950628_0.000378368938820653_4.08288892657709e-05_9.26094126782286e-06_9.26094126782286e-06
1911,10,189-96-24-3-1-1,0.00473484848484848_0.000881834215167548_0.00014552651493102_1.57034189483734e-05_3.56190048762418e-06_3.56190048762418e-06
1911,11,450-147-3-2-1-1,0.00117739403453689_0.000475209884365595_6.13823300732496e-05_3.67430922986479e-05_2.13714029257451e-06_2.13714029257451e-06
1911,12,470-26-13-3-1-1,0.00783289817232376_0.00113293051359517_0.000218701399688958_2.82661541070722e-05_6.41142087772352e-06_6.41142087772352e-06
1911,13,691-101-26-5-1-1,0.00291120815138282_0.000566011037215226_0.000211640211640212_5.5273812649412e-05_2.84952039009934e-06_2.84952039009934e-06
1911,14,796-152-17-6-1-1,0.00807174887892377_0.00253664036076663_0.000446916277683981_7.26228132464011e-05_6.41142087772352e-06_6.41142087772352e-06
1911,15,691-101-26-5-1-1,0.0181950509461426_0.00353756898259516_0.00132275132275132_0.000345461329058825_1.78095024381209e-05_1.78095024381209e-05
1911,16,796-152-17-6-1-1,0.00448430493273543_0.00140924464487035_0.000248286820935545_4.03460073591117e-05_3.56190048762418e-06_3.56190048762418e-06
1911,17,352-54-14-4-1-1,0.00337154416722859_0.000456121145776318_8.39095119822783e-05_2.20207082740609e-05_3.56190048762418e-06_3.56190048762418e-06
1911,18,801-69-21-5-1-1,0.00173550850399167_0.00044048982468505_0.00018102168639803_6.9092265811765e-05_3.56190048762418e-06_3.56190048762418e-06
1911,19,691-101-26-5-1-1,0.00363901018922853_0.000707513796519032_0.000264550264550265_6.9092265811765e-05_3.56190048762418e-06_3.56190048762418e-06
1911,20,470-26-13-3-1-1,0.00783289817232376_0.00113293051359517_0.000218701399688958_2.82661541070722e-05_6.41142087772352e-06_6.41142087772352e-06
1911,21,691-101-26-5-1-1,0.0269286754002911_0.00523560209424084_0.00195767195767196_0.000511282767007061_2.63580636084189e-05_2.63580636084189e-05
1911,22,799-130-28-2-1-1,0.0472027972027972_0.00878334417696812_0.00556815838317179_0.000330687830687831_1.92342626331706e-05_1.92342626331706e-05
1911,23,796-152-17-6-1-1,0.0170403587443946_0.00535512965050733_0.00094348991955507_0.000153314827964625_1.35352218529719e-05_1.35352218529719e-05
1911,24,213-108-25-6-1-1,0.00244498777506112_0.00126008064516129_0.000387146728610143_4.03460073591117e-05_3.56190048762418e-06_3.56190048762418e-06
1911,25,691-101-26-5-1-1,0.0240174672489083_0.00466959105702561_0.00174603174603175_0.000456008954357649_2.35085432183196e-05_2.35085432183196e-05
1911,26,450-147-3-2-1-1,0.00117739403453689_0.000475209884365595_6.13823300732496e-05_3.67430922986479e-05_2.13714029257451e-06_2.13714029257451e-06
1911,27,43-33-12-4-1-1,0.00269251480883145_0.000802568218298555_0.000125206590874944_2.20207082740609e-05_3.56190048762418e-06_3.56190048762418e-06
1911,28,43-33-12-4-1-1,0.00269251480883145_0.000802568218298555_0.000125206590874944_2.20207082740609e-05_3.56190048762418e-06_3.56190048762418e-06
1911,29,177-15-22-4-1-1,0.00191131498470948_0.000472321934630644_0.000140797476909214_2.20207082740609e-05_3.56190048762418e-06_3.56190048762418e-06
1911,30,213-108-25-6-1-1,0.00146699266503667_0.000756048387096774_0.000232288037166086_2.4207604415467e-05_2.13714029257451e-06_2.13714029257451e-06
1911,31,431-71-16-3-1-1,0.00253485424588086_0.000310438494373302_5.76767793286423e-05_1.25627351586988e-05_2.84952039009934e-06_2.84952039009934e-06
1911,32,691-101-26-5-1-1,0.00655021834061135_0.00127352483373426_0.000476190476190476_0.000124366078461177_6.41142087772352e-06_6.41142087772352e-06
1911,33,342-19-10-3-1-1,0.00432900432900433_0.00123517786561265_0.000112491000719942_1.57034189483734e-05_3.56190048762418e-06_3.56190048762418e-06
1911,35,796-152-17-6-1-1,0.0197309417040359_0.00620067643742954_0.0010924620121164_0.000177522432380092_1.56723621455464e-05_1.56723621455464e-05
