Sample,word_ID_full,topic,p
1216,1,68-35-1-1-1,0.00812595226003047_0.00132901403771077_0.000127620202278021_2.00141600182129e-05_2.00141600182129e-05
1216,3,269-45-8-1-1,0.00142619443784169_0.000359798512832814_6.68531125694994e-05_7.50531000682983e-06_7.50531000682983e-06
1216,4,116-39-7-1-1,0.00175054704595186_0.000435397844780668_3.59292194377077e-05_5.00354000455322e-06_5.00354000455322e-06
1216,5,271-41-4-1-1,0.00285714285714286_0.000238176250425315_8.03388001974039e-05_8.75619500796814e-06_8.75619500796814e-06
1216,6,89-1-1-1-1,0.00111317254174397_0.000144300144300144_2.39287879271289e-05_3.75265500341492e-06_3.75265500341492e-06
1216,7,89-1-1-1-1,0.00111317254174397_0.000144300144300144_2.39287879271289e-05_3.75265500341492e-06_3.75265500341492e-06
1216,8,89-1-1-1-1,0.000742115027829314_9.62000962000962e-05_1.59525252847526e-05_2.50177000227661e-06_2.50177000227661e-06
1216,9,88-17-1-1-1,0.0058436815193572_0.000630268652012921_6.38101011390103e-05_1.00070800091064e-05_1.00070800091064e-05
1216,10,211-36-8-1-1,0.000624804748516089_9.25411808254673e-05_2.22843708564998e-05_2.50177000227661e-06_2.50177000227661e-06
1216,11,271-41-4-1-1,0.00122448979591837_0.000102075535896563_3.4430914370316e-05_3.75265500341492e-06_3.75265500341492e-06
1216,12,235-23-8-1-1,0.000587544065804935_7.0916956244238e-05_1.11421854282499e-05_1.25088500113831e-06_1.25088500113831e-06
1216,13,255-24-7-1-1,0.000583090379008746_0.000107422924051993_8.98230485942693e-06_1.25088500113831e-06_1.25088500113831e-06
1216,14,227-43-8-1-1,0.00228310502283105_0.000318979266347687_3.34265562847497e-05_3.75265500341492e-06_3.75265500341492e-06
1216,15,255-24-7-1-1,0.000583090379008746_0.000107422924051993_8.98230485942693e-06_1.25088500113831e-06_1.25088500113831e-06
1216,16,227-43-8-1-1,0.00228310502283105_0.000318979266347687_3.34265562847497e-05_3.75265500341492e-06_3.75265500341492e-06
1216,17,109-1-1-1-1,0.000821692686935086_9.62000962000962e-05_1.59525252847526e-05_2.50177000227661e-06_2.50177000227661e-06
1216,18,194-45-8-1-1,0.00325379609544469_0.000179899256416407_3.34265562847497e-05_3.75265500341492e-06_3.75265500341492e-06
1216,19,255-24-7-1-1,0.00116618075801749_0.000214845848103985_1.79646097188539e-05_2.50177000227661e-06_2.50177000227661e-06
1216,20,235-23-8-1-1,0.000587544065804935_7.0916956244238e-05_1.11421854282499e-05_1.25088500113831e-06_1.25088500113831e-06
1216,21,227-43-8-1-1,0.0045662100456621_0.000637958532695375_6.68531125694994e-05_7.50531000682983e-06_7.50531000682983e-06
1216,22,221-1-1-1-1,0.00692520775623269_0.000721500721500722_0.000119643939635644_1.87632750170746e-05_1.87632750170746e-05
1216,23,227-43-8-1-1,0.0076103500761035_0.00106326422115896_0.000111421854282499_1.25088500113831e-05_1.25088500113831e-05
1216,24,109-1-1-1-1,0.000410846343467543_4.81000481000481e-05_7.97626264237629e-06_1.25088500113831e-06_1.25088500113831e-06
1216,25,116-39-7-1-1,0.000437636761487965_0.000108849461195167_8.98230485942693e-06_1.25088500113831e-06_1.25088500113831e-06
1216,26,271-41-4-1-1,0.00122448979591837_0.000102075535896563_3.4430914370316e-05_3.75265500341492e-06_3.75265500341492e-06
1216,27,115-31-5-1-1,0.00458190148911798_0.000600781015319916_0.000106678045658204_5.00354000455322e-06_5.00354000455322e-06
1216,28,115-31-5-1-1,0.00458190148911798_0.000600781015319916_0.000106678045658204_5.00354000455322e-06_5.00354000455322e-06
1216,30,116-39-7-1-1,0.00175054704595186_0.000435397844780668_3.59292194377077e-05_5.00354000455322e-06_5.00354000455322e-06
1216,31,235-23-8-1-1,0.000587544065804935_7.0916956244238e-05_1.11421854282499e-05_1.25088500113831e-06_1.25088500113831e-06
1216,32,218-24-7-1-1,0.00271739130434783_0.000537114620259964_4.49115242971346e-05_6.25442500569153e-06_6.25442500569153e-06
1216,33,254-8-5-1-1,0.00133155792276964_0.000178970917225951_5.33390228291018e-05_2.50177000227661e-06_2.50177000227661e-06
1216,34,233-42-6-1-1,0.00393873085339169_0.00044501582278481_0.000115575759910621_1.12579650102447e-05_1.12579650102447e-05
1216,35,227-43-8-1-1,0.00989345509893455_0.00138224348750665_0.000144848410567249_1.6261505014798e-05_1.6261505014798e-05
1216,36,227-43-8-1-1,0.00076103500761035_0.000106326422115896_1.11421854282499e-05_1.25088500113831e-06_1.25088500113831e-06
1216,38,218-24-7-1-1,0.0016304347826087_0.000322268772155978_2.69469145782808e-05_3.75265500341492e-06_3.75265500341492e-06
1216,39,260-8-5-1-1,0.00299850074962519_0.000357941834451902_0.000106678045658204_5.00354000455322e-06_5.00354000455322e-06
1216,41,194-45-8-1-1,0.00325379609544469_0.000179899256416407_3.34265562847497e-05_3.75265500341492e-06_3.75265500341492e-06
1216,42,227-43-8-1-1,0.00076103500761035_0.000106326422115896_1.11421854282499e-05_1.25088500113831e-06_1.25088500113831e-06
1216,43,271-41-4-1-1,0.000408163265306122_3.40251786321878e-05_1.1476971456772e-05_1.25088500113831e-06_1.25088500113831e-06
1216,44,235-23-8-1-1,0.000587544065804935_7.0916956244238e-05_1.11421854282499e-05_1.25088500113831e-06_1.25088500113831e-06
1216,45,28-20-4-1-1,0.0760578468130691_0.0109830613349834_0.00162972994686162_0.000177625670161639_0.000177625670161639
1216,46,142-45-8-1-1,0.0208333333333333_0.00125929479491485_0.000233985893993248_2.62685850239044e-05_2.62685850239044e-05
1216,47,250-8-5-1-1,0.00336473755047106_0.000447427293064877_0.000133347557072754_6.25442500569153e-06_6.25442500569153e-06
1216,48,235-23-8-1-1,0.00117508813160987_0.000141833912488476_2.22843708564998e-05_2.50177000227661e-06_2.50177000227661e-06
1216,49,104-43-8-1-1,0.0016025641025641_0.000425305688463583_4.45687417129996e-05_5.00354000455322e-06_5.00354000455322e-06
1216,51,64-11-3-1-1,0.0354698195395146_0.00642000337894915_0.000857039754615986_0.000142600890129767_0.000142600890129767
1216,52,223-22-7-1-1,0.0172496406324868_0.00355977454761198_0.000323362974939369_4.5031860040979e-05_4.5031860040979e-05
1216,53,269-45-8-1-1,0.000950796291894462_0.000239865675221876_4.45687417129996e-05_5.00354000455322e-06_5.00354000455322e-06
1216,54,114-45-8-1-1,0.000814332247557003_5.99664188054689e-05_1.11421854282499e-05_1.25088500113831e-06_1.25088500113831e-06
1216,55,252-8-5-1-1,0.0012453300124533_0.000178970917225951_5.33390228291018e-05_2.50177000227661e-06_2.50177000227661e-06
1216,56,158-7-2-1-1,0.00491307634164777_0.000811257761552623_0.000189133550109479_3.25230100295959e-05_3.25230100295959e-05
1216,57,266-8-5-1-1,0.0442546583850932_0.0051006711409396_0.0015201621506294_7.13004450648834e-05_7.13004450648834e-05
1216,59,117-39-7-1-1,0.0369599167100469_0.00772831174485686_0.000637743645019312_8.88128350808197e-05_8.88128350808197e-05
1216,60,272-45-8-1-1,0.044835868694956_0.00335811945310626_0.000623962383981994_7.00495600637451e-05_7.00495600637451e-05
1216,61,271-41-4-1-1,0.0106122448979592_0.000884654644436883_0.000298401257876072_3.25230100295959e-05_3.25230100295959e-05
1216,62,117-39-7-1-1,0.0406038521603332_0.00849025797322303_0.0007006197790353_9.75690300887878e-05_9.75690300887878e-05
1216,63,117-39-7-1-1,0.0156168662155128_0.00326548383585501_0.000269469145782808_3.75265500341492e-05_3.75265500341492e-05
1216,64,273-2-1-1-1,0.000825763831544178_6.12557427258805e-05_7.97626264237629e-06_1.25088500113831e-06_1.25088500113831e-06
1216,65,117-39-7-1-1,0.0176991150442478_0.00370088168063568_0.000305398365220516_4.25300900387024e-05_4.25300900387024e-05
1216,66,218-24-7-1-1,0.0016304347826087_0.000322268772155978_2.69469145782808e-05_3.75265500341492e-06_3.75265500341492e-06
1216,67,117-39-7-1-1,0.0192608016657991_0.00402743006422118_0.000332345279798796_4.62827450421173e-05_4.62827450421173e-05
1216,68,117-39-7-1-1,0.028110359187923_0.00587787090453902_0.000485044462409054_6.75477900614685e-05_6.75477900614685e-05
1216,69,117-39-7-1-1,0.0234252993232691_0.00489822575378252_0.000404203718674212_5.62898250512237e-05_5.62898250512237e-05
1216,70,271-41-4-1-1,0.00857142857142857_0.000714528751275944_0.000241016400592212_2.62685850239044e-05_2.62685850239044e-05
1216,71,117-39-7-1-1,0.0286309213951067_0.00598672036573419_0.000494026767268481_6.87986750626068e-05_6.87986750626068e-05
1216,72,173-7-2-1-1,0.34070351758794_0.0528877656089114_0.0123300525936757_0.00212025007692943_0.00212025007692943
