Sample,word_ID_full,topic,p
1778,1,128-42-13-2-1,0.00860585197934595_0.00204331834899877_0.000369012767841767_7.05337997968627e-05_1.24676879088363e-05
1778,2,12-11-7-2-1,0.000323676970383557_0.000323676970383557_4.59400482370506e-05_9.40450663958169e-06_1.66235838784484e-06
1778,3,323-117-15-1-1,0.0105680317040951_0.000617045892788276_0.000105224391013837_1.6302542585298e-05_6.64943355137934e-06
1778,4,195-98-1-1-1,0.00666666666666667_0.0011611704598235_0.000113358120975787_1.01890891158112e-05_4.15589596961209e-06
1778,5,42-31-18-4-1,0.00375782881002088_0.00140405616224649_0.000986193293885602_9.62886090575485e-05_7.48061274530176e-06
1778,6,592-86-20-2-1,0.00287852619458837_0.00114995400183993_0.000235504686543262_2.35112665989542e-05_4.15589596961209e-06
1778,7,592-86-20-2-1,0.0023028209556707_0.000919963201471941_0.00018840374923461_1.88090132791634e-05_3.32471677568967e-06
1778,8,592-86-20-2-1,0.00345423143350604_0.00137994480220791_0.000282605623851915_2.82135199187451e-05_4.98707516353451e-06
1778,9,234-20-1-1-1,0.00613026819923372_0.00165562913907285_0.000181372993561259_1.6302542585298e-05_6.64943355137934e-06
1778,10,132-74-16-2-1,0.00288739172281039_0.000859106529209622_0.000123398391707628_2.82135199187451e-05_4.98707516353451e-06
1778,11,42-31-18-4-1,0.00208768267223382_0.00078003120124805_0.000547885163269779_5.34936716986381e-05_4.15589596961209e-06
1778,12,434-98-1-1-1,0.00554323725055432_0.0011611704598235_0.000113358120975787_1.01890891158112e-05_4.15589596961209e-06
1778,13,103-64-18-4-1,0.00308166409861325_0.00147275405007364_0.000438308130615823_4.27949373589104e-05_3.32471677568967e-06
1778,14,195-98-1-1-1,0.0106666666666667_0.0018578727357176_0.000181372993561259_1.6302542585298e-05_6.64943355137934e-06
1778,15,103-64-18-4-1,0.0200308166409861_0.00957290132547865_0.00284900284900285_0.000278167092832918_2.16106590419829e-05
1778,16,566-88-23-4-1,0.00305810397553517_0.000919751667049897_0.000565690849950502_4.27949373589104e-05_3.32471677568967e-06
1778,17,221-99-9-3-1,0.00114942528735632_0.000226359572180409_3.3211833376232e-05_1.28236365268463e-05_3.32471677568967e-06
1778,18,625-113-24-4-1,0.00184026499815974_0.000357142857142857_0.000147841513897102_5.34936716986381e-05_4.15589596961209e-06
1778,19,103-64-18-4-1,0.00462249614791988_0.00220913107511046_0.000657462195923734_6.41924060383657e-05_4.98707516353451e-06
1778,20,493-116-12-5-1,0.00532319391634981_0.00153542443518315_0.000634863050970434_7.42059958444642e-05_5.81825435745692e-06
1778,21,103-64-18-4-1,0.0269645608628659_0.0128865979381443_0.00383519614288845_0.000374455701890466_2.90912717872846e-05
1778,22,576-86-20-2-1,0.0149863760217984_0.00505979760809568_0.00103622062079035_0.000103449573035399_1.82859422662932e-05
1778,23,195-98-1-1-1,0.024_0.00418021365536461_0.000408089235512832_3.66807208169204e-05_1.49612254906035e-05
1778,24,132-74-16-2-1,0.00240615976900866_0.000715922107674685_0.00010283199308969_2.35112665989542e-05_4.15589596961209e-06
1778,25,103-64-18-4-1,0.0254237288135593_0.0121502209131075_0.00361604207758054_0.000353058233211011_2.74289133994398e-05
1778,26,42-31-18-4-1,0.00208768267223382_0.00078003120124805_0.000547885163269779_5.34936716986381e-05_4.15589596961209e-06
1778,29,433-9-7-2-1,0.000687757909215956_0.000189861401177141_2.29700241185253e-05_4.70225331979084e-06_8.31179193922418e-07
1778,30,195-98-1-1-1,0.00533333333333333_0.000928936367858802_9.06864967806294e-05_8.15127129264898e-06_3.32471677568967e-06
1778,31,374-6-5-1-1,0.00267916945746818_0.000277970813064628_2.84137323568481e-05_8.15127129264898e-06_3.32471677568967e-06
1778,32,103-64-18-4-1,0.00693374422187982_0.00331369661266568_0.000986193293885602_9.62886090575485e-05_7.48061274530176e-06
1778,33,132-74-16-2-1,0.00192492781520693_0.000572737686139748_8.22655944717521e-05_1.88090132791634e-05_3.32471677568967e-06
1778,34,558-87-21-3-1,0.0050561797752809_0.00141021623315575_0.000233608472200592_2.88531821854041e-05_7.48061274530176e-06
1778,35,195-98-1-1-1,0.0293333333333333_0.00510915002322341_0.000498775732293461_4.48319921095694e-05_1.82859422662932e-05
1778,36,195-98-1-1-1,0.004_0.000696702275894101_6.8014872585472e-05_6.11345346948673e-06_2.49353758176725e-06
1778,37,103-64-18-4-1,0.00770416024653313_0.00368188512518409_0.00109577032653956_0.000106987343397276_8.31179193922418e-06
1778,38,103-64-18-4-1,0.049306625577812_0.0235640648011782_0.00701293008985317_0.000684718997742567_5.31954684110347e-05
