Sample,word_ID_full,topic,p
957,1,94-44-10-3-1,0.00933125972006221_0.00118906064209275_0.000298314522945359_4.3441744620464e-05_1.25781680736745e-05
957,2,199-68-4-2-1,0.000135464643727987_0.000135464643727987_1.3913624220837e-05_3.96290718871364e-06_2.09636134561242e-06
957,3,208-44-10-3-1,0.00396039603960396_0.000396353547364249_9.94381743151196e-05_1.44805815401547e-05_4.19272269122484e-06
957,4,94-44-10-3-1,0.0015552099533437_0.000198176773682124_4.97190871575598e-05_7.24029077007733e-06_2.09636134561242e-06
957,5,131-59-5-1-1,0.0038550501156515_0.000864603147155456_0.000210606124426098_5.7762733794665e-05_1.04818067280621e-05
957,6,199-68-4-2-1,0.000270929287455974_0.000270929287455974_2.78272484416741e-05_7.92581437742728e-06_4.19272269122484e-06
957,7,251-36-10-3-1,0.00150375939849624_0.000410424789657295_9.94381743151196e-05_1.44805815401547e-05_4.19272269122484e-06
957,8,251-36-10-3-1,0.00225563909774436_0.000615637184485943_0.000149157261472679_2.1720872310232e-05_6.28908403683726e-06
957,9,199-68-4-2-1,0.000135464643727987_0.000135464643727987_1.3913624220837e-05_3.96290718871364e-06_2.09636134561242e-06
957,10,94-44-10-3-1,0.0031104199066874_0.000396353547364249_9.94381743151196e-05_1.44805815401547e-05_4.19272269122484e-06
957,11,256-61-4-2-1,0.00175438596491228_0.000334280461307037_2.78272484416741e-05_7.92581437742728e-06_4.19272269122484e-06
957,12,334-42-3-2-1,0.00903225806451613_0.00183630640083945_0.000110495493362378_2.77403503209955e-05_1.46745294192869e-05
957,13,230-46-3-2-1,0.00106951871657754_0.000164962058726493_1.57850704803397e-05_3.96290718871364e-06_2.09636134561242e-06
957,14,251-36-10-3-1,0.00075187969924812_0.000205212394828648_4.97190871575598e-05_7.24029077007733e-06_2.09636134561242e-06
957,15,230-46-3-2-1,0.00855614973262032_0.00131969646981194_0.000126280563842718_3.17032575097091e-05_1.67708907648994e-05
957,16,251-36-10-3-1,0.00075187969924812_0.000205212394828648_4.97190871575598e-05_7.24029077007733e-06_2.09636134561242e-06
957,17,114-30-9-3-1,0.00103680663556247_0.0002371072910492_7.218131947452e-05_1.44805815401547e-05_4.19272269122484e-06
957,19,230-46-3-2-1,0.00106951871657754_0.000164962058726493_1.57850704803397e-05_3.96290718871364e-06_2.09636134561242e-06
957,21,230-46-3-2-1,0.00962566844919786_0.00148465852853844_0.000142065634323057_3.56661646984228e-05_1.88672521105118e-05
957,22,298-36-10-3-1,0.00669642857142857_0.00184691155345783_0.000447471784418038_6.51626169306959e-05_1.88672521105118e-05
957,23,117-53-8-3-1,0.00975609756097561_0.00153925089789636_0.000170837960194755_4.3441744620464e-05_1.25781680736745e-05
957,24,199-68-4-2-1,0.000270929287455974_0.000270929287455974_2.78272484416741e-05_7.92581437742728e-06_4.19272269122484e-06
957,25,230-46-3-2-1,0.00855614973262032_0.00131969646981194_0.000126280563842718_3.17032575097091e-05_1.67708907648994e-05
957,26,131-59-5-1-1,0.000771010023130301_0.000172920629431091_4.21212248852197e-05_1.1552546758933e-05_2.09636134561242e-06
957,27,246-53-8-3-1,0.00529100529100529_0.00102616726526424_0.00011389197346317_2.89611630803093e-05_8.38544538244968e-06
957,28,246-53-8-3-1,0.00529100529100529_0.00102616726526424_0.00011389197346317_2.89611630803093e-05_8.38544538244968e-06
957,29,199-68-4-2-1,0.000135464643727987_0.000135464643727987_1.3913624220837e-05_3.96290718871364e-06_2.09636134561242e-06
957,30,94-44-10-3-1,0.0031104199066874_0.000396353547364249_9.94381743151196e-05_1.44805815401547e-05_4.19272269122484e-06
957,32,230-46-3-2-1,0.00213903743315508_0.000329924117452986_3.15701409606794e-05_7.92581437742728e-06_4.19272269122484e-06
957,33,199-68-4-2-1,0.000406393931183961_0.000406393931183961_4.17408726625111e-05_1.18887215661409e-05_6.28908403683726e-06
957,34,201-46-3-2-1,0.00744416873449132_0.00148465852853844_0.000142065634323057_3.56661646984228e-05_1.88672521105118e-05
957,35,117-53-8-3-1,0.0130081300813008_0.00205233453052848_0.00022778394692634_5.79223261606186e-05_1.67708907648994e-05
957,37,230-46-3-2-1,0.00106951871657754_0.000164962058726493_1.57850704803397e-05_3.96290718871364e-06_2.09636134561242e-06
957,38,230-46-3-2-1,0.0171122994652406_0.00263939293962389_0.000252561127685435_6.34065150194182e-05_3.35417815297987e-05
