Sample,word_ID_full,topic,p
796,1,95-13-4-1-1,0.00511322132943755_0.000493548614538532_0.000124409056979348_2.18506228988285e-05_2.18506228988285e-05
796,3,123-6-2-1-1,0.00165700082850041_0.00122473974280465_0.000678541136556404_1.2486070227902e-05_1.2486070227902e-05
796,4,71-13-4-1-1,0.000907852927825692_0.000141013889868152_3.55454448512423e-05_6.243035113951e-06_6.243035113951e-06
796,5,111-16-8-1-1,0.000677966101694915_0.000185048112509252_7.81372089388967e-05_3.1215175569755e-06_3.1215175569755e-06
796,6,85-18-6-1-1,0.000910332271279017_0.000106774865196733_4.90184064116076e-05_6.243035113951e-06_6.243035113951e-06
796,7,85-18-6-1-1,0.000455166135639508_5.33874325983663e-05_2.45092032058038e-05_3.1215175569755e-06_3.1215175569755e-06
796,8,85-18-6-1-1,0.00136549840691853_0.000160162297795099_7.35276096174113e-05_9.3645526709265e-06_9.3645526709265e-06
796,9,97-7-6-1-1,0.000760456273764259_0.000177746178457163_4.90184064116076e-05_6.243035113951e-06_6.243035113951e-06
796,10,10-1-1-1-1,0.000436967445925279_5.69751873059283e-05_2.63657456232862e-05_6.243035113951e-06_6.243035113951e-06
796,12,26-15-4-1-1,0.000410593307329091_8.06614236741279e-05_3.55454448512423e-05_6.243035113951e-06_6.243035113951e-06
796,14,26-15-4-1-1,0.000205296653664545_4.03307118370639e-05_1.77727224256212e-05_3.1215175569755e-06_3.1215175569755e-06
796,17,26-15-4-1-1,0.000410593307329091_8.06614236741279e-05_3.55454448512423e-05_6.243035113951e-06_6.243035113951e-06
796,18,123-6-2-1-1,0.000414250207125104_0.000306184935701164_0.000169635284139101_3.1215175569755e-06_3.1215175569755e-06
796,20,26-15-4-1-1,0.000410593307329091_8.06614236741279e-05_3.55454448512423e-05_6.243035113951e-06_6.243035113951e-06
796,21,26-15-4-1-1,0.000410593307329091_8.06614236741279e-05_3.55454448512423e-05_6.243035113951e-06_6.243035113951e-06
796,22,85-18-6-1-1,0.00182066454255803_0.000213549730393465_9.80368128232151e-05_1.2486070227902e-05_1.2486070227902e-05
796,23,26-15-4-1-1,0.000615889960993636_0.000120992135511192_5.33181672768635e-05_9.3645526709265e-06_9.3645526709265e-06
796,24,26-15-4-1-1,0.000410593307329091_8.06614236741279e-05_3.55454448512423e-05_6.243035113951e-06_6.243035113951e-06
796,27,26-15-4-1-1,0.000205296653664545_4.03307118370639e-05_1.77727224256212e-05_3.1215175569755e-06_3.1215175569755e-06
796,28,26-15-4-1-1,0.000205296653664545_4.03307118370639e-05_1.77727224256212e-05_3.1215175569755e-06_3.1215175569755e-06
