Sample,word_ID_full,topic,p
693,1,125-3-1-1-1,0.00216076058772688_0.000369112653181751_7.00417448799485e-05_1.53027808213309e-05_1.53027808213309e-05
693,2,123-3-1-1-1,0.00164563905650027_0.000221467591909051_4.20250469279691e-05_9.18166849279851e-06_9.18166849279851e-06
693,3,82-28-7-1-1,0.000797448165869219_0.000541858574911948_0.000447027268663388_6.12111232853234e-06_6.12111232853234e-06
693,4,5-5-3-1-1,0.000284252416145537_3.98755881649254e-05_1.68033337814222e-05_6.12111232853234e-06_6.12111232853234e-06
693,5,141-2-2-1-1,0.00235849056603774_0.0010515247108307_0.000252865812542144_9.18166849279851e-06_9.18166849279851e-06
693,8,4-4-1-1-1,0.00156331422615946_0.000284252416145537_4.20250469279691e-05_9.18166849279851e-06_9.18166849279851e-06
693,9,84-22-1-1-1,0.00229182582123759_0.000421111734980348_4.20250469279691e-05_9.18166849279851e-06_9.18166849279851e-06
693,10,5-5-3-1-1,0.000284252416145537_3.98755881649254e-05_1.68033337814222e-05_6.12111232853234e-06_6.12111232853234e-06
693,11,141-2-2-1-1,0.00235849056603774_0.0010515247108307_0.000252865812542144_9.18166849279851e-06_9.18166849279851e-06
693,12,119-4-1-1-1,0.00179856115107914_0.000284252416145537_4.20250469279691e-05_9.18166849279851e-06_9.18166849279851e-06
693,14,26-3-1-1-1,0.00200400801603206_0.000221467591909051_4.20250469279691e-05_9.18166849279851e-06_9.18166849279851e-06
693,16,26-3-1-1-1,0.00133600534402138_0.0001476450612727_2.80166979519794e-05_6.12111232853234e-06_6.12111232853234e-06
693,17,5-5-3-1-1,0.000142126208072769_1.99377940824627e-05_8.40166689071112e-06_3.06055616426617e-06_3.06055616426617e-06
693,18,135-28-7-1-1,0.00169061707523246_0.000541858574911948_0.000447027268663388_6.12111232853234e-06_6.12111232853234e-06
693,19,7-6-3-1-1,0.000441891294741494_3.60243524622645e-05_8.40166689071112e-06_3.06055616426617e-06_3.06055616426617e-06
693,20,84-22-1-1-1,0.00381970970206264_0.000701852891633914_7.00417448799485e-05_1.53027808213309e-05_1.53027808213309e-05
693,21,84-22-1-1-1,0.00152788388082506_0.000280741156653565_2.80166979519794e-05_6.12111232853234e-06_6.12111232853234e-06
693,22,95-4-1-1-1,0.00344530577088717_0.000379003221527383_5.60333959039588e-05_1.22422246570647e-05_1.22422246570647e-05
693,23,26-3-1-1-1,0.0053440213760855_0.000590580245090802_0.000112066791807918_2.44844493141294e-05_2.44844493141294e-05
693,26,141-2-2-1-1,0.00314465408805031_0.00140203294777427_0.000337154416722859_1.22422246570647e-05_1.22422246570647e-05
693,30,5-5-3-1-1,0.000284252416145537_3.98755881649254e-05_1.68033337814222e-05_6.12111232853234e-06_6.12111232853234e-06
693,32,109-3-1-1-1,0.0029126213592233_0.000221467591909051_4.20250469279691e-05_9.18166849279851e-06_9.18166849279851e-06
693,33,5-5-3-1-1,0.000142126208072769_1.99377940824627e-05_8.40166689071112e-06_3.06055616426617e-06_3.06055616426617e-06
693,34,147-14-4-1-1,0.00603217158176944_0.00105770360794453_0.000402252614641995_2.75450054783955e-05_2.75450054783955e-05
693,35,26-3-1-1-1,0.00601202404809619_0.000664402775727152_0.000126075140783907_2.75450054783955e-05_2.75450054783955e-05
