Sample,word_ID_full,topic,p
1571,1,581-51-21-2-1,0.00977397678680513_0.00288132540968846_0.000594552413511204_3.07698224965865e-05_1.54108434547258e-05
1571,2,544-110-14-2-1,0.00253164556962025_0.000809716599190283_9.58099131323454e-05_5.76934171810996e-06_2.88953314776109e-06
1571,3,671-129-22-3-1,0.00256519880290723_0.000631645436361722_0.000156298843388559_2.3840364916519e-05_5.77906629552219e-06
1571,4,555-98-17-2-1,0.00277264325323475_0.000643224699828473_8.92193308550186e-05_5.76934171810996e-06_2.88953314776109e-06
1571,5,676-107-27-3-1,0.00420757363253857_0.00149737958572498_0.00028122802906023_2.3840364916519e-05_5.77906629552219e-06
1571,6,220-100-21-2-1,0.00175746924428822_0.00039052330122364_0.000111478577533351_5.76934171810996e-06_2.88953314776109e-06
1571,7,220-100-21-2-1,0.00175746924428822_0.00039052330122364_0.000111478577533351_5.76934171810996e-06_2.88953314776109e-06
1571,8,220-100-21-2-1,0.00234329232571763_0.000520697734964853_0.000148638103377801_7.69245562414662e-06_3.85271086368146e-06
1571,9,668-119-17-2-1,0.0240384615384615_0.00433275563258232_0.000297397769516729_1.92311390603665e-05_9.63177715920364e-06
1571,10,645-7-5-2-1,0.004_0.00116144018583043_0.000296062370472713_1.15386834362199e-05_5.77906629552219e-06
1571,11,676-107-27-3-1,0.00210378681626928_0.000748689792862491_0.000140614014530115_1.19201824582595e-05_2.88953314776109e-06
1571,12,668-119-17-2-1,0.00721153846153846_0.0012998266897747_8.92193308550186e-05_5.76934171810996e-06_2.88953314776109e-06
1571,13,631-115-10-4-1,0.0028169014084507_0.000532386867790595_0.000247995370753079_5.12916958744379e-05_2.88953314776109e-06
1571,14,668-119-17-2-1,0.0120192307692308_0.00216637781629116_0.000148698884758364_9.61556953018327e-06_4.81588857960182e-06
1571,15,631-115-10-4-1,0.0169014084507042_0.00319432120674357_0.00148797222451848_0.000307750175246628_1.73371988865666e-05
1571,16,668-119-17-2-1,0.00961538461538462_0.00173310225303293_0.000118959107806691_7.69245562414662e-06_3.85271086368146e-06
1571,17,562-141-25-2-1,0.00478468899521531_0.00158730158730159_0.00030441400304414_9.61556953018327e-06_4.81588857960182e-06
1571,18,363-129-22-3-1,0.00135363790186125_0.000421096957574482_0.000104199228925706_1.58935766110127e-05_3.85271086368146e-06
1571,19,631-115-10-4-1,0.00469483568075117_0.000887311446317658_0.000413325617921799_8.54861597907299e-05_4.81588857960182e-06
1571,20,238-60-23-3-1,0.00897867564534231_0.00152642625453158_0.000306407752116129_3.17871532220253e-05_7.70542172736292e-06
1571,21,631-115-10-4-1,0.0253521126760563_0.00479148181011535_0.00223195833677771_0.000461625262869941_2.60057983298498e-05
1571,22,326-60-23-3-1,0.0121951219512195_0.0032436557908796_0.000651116473246773_6.75477005968038e-05_1.63740211706462e-05
1571,23,668-119-17-2-1,0.0384615384615385_0.00693240901213172_0.000475836431226766_3.07698224965865e-05_1.54108434547258e-05
1571,24,645-7-5-2-1,0.00333333333333333_0.000967866821525358_0.000246718642060594_9.61556953018327e-06_4.81588857960182e-06
1571,25,631-115-10-4-1,0.0244131455399061_0.00461401952085182_0.00214929321319335_0.000444528030911795_2.50426206139295e-05
1571,26,676-107-27-3-1,0.00210378681626928_0.000748689792862491_0.000140614014530115_1.19201824582595e-05_2.88953314776109e-06
1571,27,442-91-24-2-1,0.00661375661375661_0.000924385283786282_0.000175808720112518_9.61556953018327e-06_4.81588857960182e-06
1571,28,442-91-24-2-1,0.00661375661375661_0.000924385283786282_0.000175808720112518_9.61556953018327e-06_4.81588857960182e-06
1571,29,615-80-28-4-1,0.00457038391224863_0.000980776775205963_0.000361899247249566_8.54861597907299e-05_4.81588857960182e-06
1571,30,555-98-17-2-1,0.00184842883548983_0.000428816466552316_5.94795539033457e-05_3.84622781207331e-06_1.92635543184073e-06
1571,31,653-140-18-2-1,0.00180505415162455_0.000349344978165939_6.81802686302584e-05_3.84622781207331e-06_1.92635543184073e-06
1571,32,668-119-17-2-1,0.0192307692307692_0.00346620450606586_0.000237918215613383_1.53849112482932e-05_7.70542172736292e-06
1571,33,668-119-17-2-1,0.0168269230769231_0.00303292894280763_0.00020817843866171_1.34617973422566e-05_6.74224401144255e-06
1571,35,668-119-17-2-1,0.0408653846153846_0.00736568457538995_0.000505576208178439_3.26929364026231e-05_1.63740211706462e-05
