Sample,word_ID_full,topic,p
0,1,559-77-23-2-1,0.0187265917602996_0.00533162721262529_0.00127433989193598_0.000327508056698195_1.55460261869702e-05
0,2,87-54-9-1-1,0.00352112676056338_0.000459558823529412_5.57239657631954e-05_9.03629699778069e-06_3.10920523739404e-06
0,3,727-160-32-3-1,0.002686005909213_0.001203514261644_0.000237529691211401_4.02798644985358e-05_6.21841047478808e-06
0,4,760-71-4-1-1,0.00535331905781585_0.000591926127619273_8.84188933491308e-05_9.03629699778069e-06_3.10920523739404e-06
0,5,654-167-42-6-1,0.00451545675581799_0.000455118330765999_0.000274667230086626_5.97445689888921e-05_8.0839336172245e-06
0,6,783-64-31-7-1,0.00507246376811594_0.00230870712401055_0.000878844946641557_0.000323325635103926_4.35288733235165e-06
0,7,783-64-31-7-1,0.0036231884057971_0.0016490765171504_0.000627746390458255_0.00023094688221709_3.10920523739404e-06
0,8,783-64-31-7-1,0.00507246376811594_0.00230870712401055_0.000878844946641557_0.000323325635103926_4.35288733235165e-06
0,9,546-126-40-5-1,0.0213903743315508_0.00426325606181721_0.000745642650759623_0.000127506295623346_9.94945675966092e-06
0,10,760-71-4-1-1,0.00642398286937901_0.000710311353143128_0.000106102672018957_1.08435563973368e-05_3.73104628487285e-06
0,11,654-167-42-6-1,0.00173671413685307_0.000175045511833077_0.00010564124234101_2.29786803803431e-05_3.10920523739404e-06
0,12,760-71-4-1-1,0.00963597430406852_0.00106546702971469_0.000159154008028436_1.62653345960052e-05_5.59656942730927e-06
0,13,546-126-40-5-1,0.00668449197860963_0.00133226751931788_0.000233013328362382_3.98457173822957e-05_3.10920523739404e-06
0,14,664-71-4-1-1,0.00847457627118644_0.00106546702971469_0.000159154008028436_1.62653345960052e-05_5.59656942730927e-06
0,15,546-126-40-5-1,0.0347593582887701_0.00692779110045297_0.00121166930748439_0.000207197730387938_1.6167867234449e-05
0,16,664-71-4-1-1,0.00470809792843691_0.000591926127619273_8.84188933491308e-05_9.03629699778069e-06_3.10920523739404e-06
0,17,448-91-7-1-1,0.00268672756582483_0.000521376433785193_0.000106466793007261_9.03629699778069e-06_3.10920523739404e-06
0,18,709-183-32-3-1,0.00141476066965338_0.000643915003219575_0.000142517814726841_2.41679186991215e-05_3.73104628487285e-06
0,19,546-126-40-5-1,0.00802139037433155_0.00159872102318145_0.000279615994034859_4.78148608587549e-05_3.73104628487285e-06
0,20,674-176-35-5-1,0.00623830318153462_0.00156347717323327_0.000381170192490947_7.96914347645915e-05_6.21841047478808e-06
0,21,546-126-40-5-1,0.0521390374331551_0.0103916866506795_0.00181750396122658_0.000310796595581907_2.42518008516735e-05
0,22,95-64-31-7-1,0.0547945205479452_0.00923482849604222_0.00351537978656623_0.0012933025404157_1.74115493294066e-05
0,23,664-71-4-1-1,0.0207156308851224_0.0026044749615248_0.000389043130736176_3.9759706790235e-05_1.36805030445338e-05
0,24,760-71-4-1-1,0.00642398286937901_0.000710311353143128_0.000106102672018957_1.08435563973368e-05_3.73104628487285e-06
0,25,546-126-40-5-1,0.0441176470588235_0.008792965627498_0.00153788796719172_0.000262981734723152_2.05207545668007e-05
0,26,654-167-42-6-1,0.00173671413685307_0.000175045511833077_0.00010564124234101_2.29786803803431e-05_3.10920523739404e-06
0,27,802-3-3-2-1,0.00582750582750583_0.000528988573846805_0.000224406444953099_6.5501611339639e-05_3.10920523739404e-06
0,28,802-3-3-2-1,0.00582750582750583_0.000528988573846805_0.000224406444953099_6.5501611339639e-05_3.10920523739404e-06
0,29,553-110-26-1-1,0.00163612565445026_0.000682780281305476_9.7983499578671e-05_9.03629699778069e-06_3.10920523739404e-06
0,30,760-71-4-1-1,0.00428265524625268_0.000473540902095418_7.07351146793047e-05_7.22903759822455e-06_2.48736418991523e-06
0,31,791-134-28-3-1,0.00397614314115308_0.00163398692810458_0.000293642636910879_1.61119457994143e-05_2.48736418991523e-06
0,32,546-126-40-5-1,0.0160427807486631_0.00319744204636291_0.000559231988069718_9.56297217175098e-05_7.46209256974569e-06
0,33,760-71-4-1-1,0.00749464668094218_0.000828696578666982_0.000123786450688783_1.2650815796893e-05_4.35288733235165e-06
0,34,550-81-35-5-1,0.00560398505603985_0.00149601063829787_0.000343053173241852_7.17222912881324e-05_5.59656942730927e-06
0,35,664-71-4-1-1,0.0244821092278719_0.00307801586362022_0.00045977824541548_4.69887443884596e-05_1.6167867234449e-05
0,36,760-71-4-1-1,0.00321199143468951_0.000355155676571564_5.30513360094785e-05_5.42177819866841e-06_1.86552314243642e-06
0,37,546-126-40-5-1,0.0133689839572193_0.00266453503863576_0.000466026656724765_7.96914347645915e-05_6.21841047478808e-06
0,38,546-126-40-5-1,0.089572192513369_0.0178523847588596_0.00312237860005592_0.000533932612922763_4.16633501810801e-05
0,39,760-71-4-1-1,0.00963597430406852_0.00106546702971469_0.000159154008028436_1.62653345960052e-05_5.59656942730927e-06
0,40,546-126-40-5-1,0.0200534759358289_0.00399680255795364_0.000699039985087147_0.000119537152146887_9.32761571218212e-06
0,41,709-183-32-3-1,0.00141476066965338_0.000643915003219575_0.000142517814726841_2.41679186991215e-05_3.73104628487285e-06
0,42,546-126-40-5-1,0.0467914438502674_0.00932587263522515_0.00163109329853668_0.00027892002167607_2.17644366617583e-05
0,43,546-126-40-5-1,0.036096256684492_0.00719424460431655_0.00125827197315686_0.000215166873864397_1.67897082819278e-05
0,44,546-126-40-5-1,0.00668449197860963_0.00133226751931788_0.000233013328362382_3.98457173822957e-05_3.10920523739404e-06
0,45,518-67-15-2-1,0.286692759295499_0.0406774954879911_0.0226709996904983_0.00383839442450284_0.000182199426911291
0,46,231-123-22-3-1,0.0112474437627812_0.00340979541227526_0.000638069549580904_8.86157018967788e-05_1.36805030445338e-05
0,47,581-1-1-1-1,0.00405268490374873_0.00103801738679123_0.000175800993275612_1.44580751964491e-05_4.97472837983046e-06
0,48,581-1-1-1-1,0.00354609929078014_0.000908265213442325_0.000153825869116161_1.2650815796893e-05_4.35288733235165e-06
0,49,726-4-4-1-1,0.0143964562569214_0.0012554321583776_0.00022988912270774_2.34943721942298e-05_8.0839336172245e-06
0,50,315-151-19-3-1,0.0034106412005457_0.000408096637283709_0.000127975428717686_2.01399322492679e-05_3.10920523739404e-06
0,51,425-74-18-4-1,0.0833644859813084_0.0147985931382308_0.00340660851499366_0.000610156506511984_0.000138670553587774
0,52,440-146-33-1-1,0.0521541950113379_0.0104592996816735_0.0013361476346314_0.000124700898569373_4.29070322760377e-05
0,53,727-160-32-3-1,0.0013430029546065_0.000601757130822_0.000118764845605701_2.01399322492679e-05_3.10920523739404e-06
0,54,709-183-32-3-1,0.00141476066965338_0.000643915003219575_0.000142517814726841_2.41679186991215e-05_3.73104628487285e-06
0,55,581-1-1-1-1,0.00253292806484296_0.000648760866744518_0.000109875620797258_9.03629699778069e-06_3.10920523739404e-06
0,56,347-157-6-3-1,0.0710059171597633_0.0174884624726743_0.00215555954733249_0.000290015024389458_4.47725554184741e-05
0,57,816-66-32-3-1,0.112514351320321_0.0472061657032755_0.00232779097387173_0.000394742672085651_6.09404226529231e-05
0,58,592-182-40-5-1,0.00134453781512605_0.000848716316571186_0.000186410662689906_3.18765739058366e-05_2.48736418991523e-06
0,59,134-88-25-2-1,0.0731559854897219_0.0294332279250791_0.0121303258145363_0.00158513899441926_7.52427667449357e-05
0,60,786-88-25-2-1,0.0904159132007233_0.0243249817562637_0.0100250626566416_0.00131003222679278_6.21841047478808e-05
0,61,654-167-42-6-1,0.0173671413685307_0.00175045511833077_0.0010564124234101_0.000229786803803431_3.10920523739404e-05
0,62,786-88-25-2-1,0.145569620253165_0.0391632206275845_0.016140350877193_0.00210915188513637_0.000100116408644088
0,63,689-171-1-1-1,0.0824295010845987_0.0149576854949813_0.00167010943611831_0.000137351714366266_4.72599196083894e-05
0,64,726-4-4-1-1,0.00664451827242525_0.000579430226943506_0.000106102672018957_1.08435563973368e-05_3.73104628487285e-06
0,65,786-88-25-2-1,0.0840867992766727_0.0226222330333252_0.00932330827067669_0.00121832997091728_5.78312174155291e-05
0,66,476-156-26-1-1,0.00173913043478261_0.000506945148534929_9.7983499578671e-05_9.03629699778069e-06_3.10920523739404e-06
0,67,786-88-25-2-1,0.0759493670886076_0.0204329846752615_0.00842105263157895_0.00110042707050593_5.22346479882198e-05
0,68,786-88-25-2-1,0.102169981916817_0.027487229384578_0.011328320802005_0.00148033641627584_7.02680383651053e-05
0,69,786-88-25-2-1,0.0786618444846293_0.0211627341279494_0.00872180451127819_0.00113972803730972_5.41001711306563e-05
0,70,654-167-42-6-1,0.0131990274400834_0.00133034588993138_0.000802873441791675_0.000174637970890608_2.36299598041947e-05
0,71,786-88-25-2-1,0.103074141048825_0.0277304792021406_0.0114285714285714_0.00149343673854377_7.08898794125841e-05
0,72,242-128-2-1-1,0.920840903192318_0.367249767104855_0.0825173849338326_0.00641215634962517_0.00220629203645481
0,73,645-66-32-3-1,0.0591397849462366_0.0158959537572254_0.000783847980997625_0.000132923552845168_2.05207545668007e-05
0,74,204-116-26-1-1,0.00100857286938981_0.000457038391224863_7.83867996629368e-05_7.22903759822455e-06_2.48736418991523e-06
0,75,399-121-16-4-1,0.00286861732644865_0.000386010962711341_6.25907565970657e-05_1.36806391594615e-05_3.10920523739404e-06
0,76,364-90-34-3-1,0.00947119179163378_0.00250678922080635_0.00102432778489117_9.6671674796486e-05_1.49241851394914e-05
0,77,138-89-16-4-1,0.00233644859813084_0.000525164113785558_7.51089079164789e-05_1.64167669913538e-05_3.73104628487285e-06
0,78,581-1-1-1-1,0.00253292806484296_0.000648760866744518_0.000109875620797258_9.03629699778069e-06_3.10920523739404e-06
0,79,151-38-17-4-1,0.00273117440499415_0.000754310344827586_0.000149902563333833_1.91528948232461e-05_4.35288733235165e-06
0,80,138-89-16-4-1,0.00233644859813084_0.000525164113785558_7.51089079164789e-05_1.64167669913538e-05_3.73104628487285e-06
0,81,736-142-6-3-1,0.0182648401826484_0.00169228599633338_0.000359259924555416_4.8335837398243e-05_7.46209256974569e-06
