Sample,word_ID_full,topic,p
151,45,5-4-1-1,0.000182199426911291_0.000182199426911291_0.000182199426911291_0.000182199426911291
151,51,12-7-1-1,0.000138670553587774_0.000138670553587774_0.000138670553587774_0.000138670553587774
151,59,6-5-1-1,7.52427667449357e-05_7.52427667449357e-05_7.52427667449357e-05_7.52427667449357e-05
151,60,6-5-1-1,6.21841047478808e-05_6.21841047478808e-05_6.21841047478808e-05_6.21841047478808e-05
151,69,13-8-1-1,5.41001711306563e-05_5.41001711306563e-05_5.41001711306563e-05_5.41001711306563e-05
151,72,2-2-1-1,0.00220629203645481_0.00220629203645481_0.00220629203645481_0.00220629203645481
151,73,6-5-1-1,2.05207545668007e-05_2.05207545668007e-05_2.05207545668007e-05_2.05207545668007e-05
151,83,6-5-1-1,3.10920523739404e-06_3.10920523739404e-06_3.10920523739404e-06_3.10920523739404e-06
151,90,6-5-1-1,2.23862777092371e-05_2.23862777092371e-05_2.23862777092371e-05_2.23862777092371e-05
151,96,6-5-1-1,3.10920523739404e-06_3.10920523739404e-06_3.10920523739404e-06_3.10920523739404e-06
151,98,3-1-1-1,0.00139727683368488_0.00139727683368488_0.00139727683368488_0.00139727683368488
151,106,19-6-1-1,0.000523590161977156_0.000523590161977156_0.000523590161977156_0.000523590161977156
151,107,6-5-1-1,1.36805030445338e-05_1.36805030445338e-05_1.36805030445338e-05_1.36805030445338e-05
151,108,6-5-1-1,0.000125611891590719_0.000125611891590719_0.000125611891590719_0.000125611891590719
151,109,6-5-1-1,4.97472837983046e-06_4.97472837983046e-06_4.97472837983046e-06_4.97472837983046e-06
151,119,4-3-2-1,0.000444616348947347_0.000444616348947347_0.000444616348947347_0.000444616348947347
151,123,12-7-1-1,4.35288733235165e-06_4.35288733235165e-06_4.35288733235165e-06_4.35288733235165e-06
151,131,6-5-1-1,7.7730130934851e-05_7.7730130934851e-05_7.7730130934851e-05_7.7730130934851e-05
151,140,6-5-1-1,1.86552314243642e-05_1.86552314243642e-05_1.86552314243642e-05_1.86552314243642e-05
151,148,6-5-1-1,8.02174951247662e-05_8.02174951247662e-05_8.02174951247662e-05_8.02174951247662e-05
151,150,6-5-1-1,4.10415091336013e-05_4.10415091336013e-05_4.10415091336013e-05_4.10415091336013e-05
151,152,7-1-1-1,0.000444616348947347_0.000444616348947347_0.000444616348947347_0.000444616348947347
151,162,12-7-1-1,6.21841047478808e-06_6.21841047478808e-06_6.21841047478808e-06_6.21841047478808e-06
151,169,6-5-1-1,3.85541449436861e-05_3.85541449436861e-05_3.85541449436861e-05_3.85541449436861e-05
151,171,16-4-1-1,4.35288733235165e-06_4.35288733235165e-06_4.35288733235165e-06_4.35288733235165e-06
151,174,6-5-1-1,2.17644366617583e-05_2.17644366617583e-05_2.17644366617583e-05_2.17644366617583e-05
151,175,2-2-1-1,0.000646092848330481_0.000646092848330481_0.000646092848330481_0.000646092848330481
151,177,16-4-1-1,3.10920523739404e-06_3.10920523739404e-06_3.10920523739404e-06_3.10920523739404e-06
151,201,3-1-1-1,3.85541449436861e-05_3.85541449436861e-05_3.85541449436861e-05_3.85541449436861e-05
151,202,7-1-1-1,0.000243761690611693_0.000243761690611693_0.000243761690611693_0.000243761690611693
151,204,7-1-1-1,0.000165409718629363_0.000165409718629363_0.000165409718629363_0.000165409718629363
151,208,6-5-1-1,2.67391650415887e-05_2.67391650415887e-05_2.67391650415887e-05_2.67391650415887e-05
151,209,6-5-1-1,0.000337659688780993_0.000337659688780993_0.000337659688780993_0.000337659688780993
151,210,13-8-1-1,9.32761571218212e-06_9.32761571218212e-06_9.32761571218212e-06_9.32761571218212e-06
151,212,6-5-1-1,1.11931388546185e-05_1.11931388546185e-05_1.11931388546185e-05_1.11931388546185e-05
151,222,2-2-1-1,0.000597589246627134_0.000597589246627134_0.000597589246627134_0.000597589246627134
151,223,13-8-1-1,8.0839336172245e-06_8.0839336172245e-06_8.0839336172245e-06_8.0839336172245e-06
151,224,6-5-1-1,0.000103847454928961_0.000103847454928961_0.000103847454928961_0.000103847454928961
151,225,6-5-1-1,5.65875353205715e-05_5.65875353205715e-05_5.65875353205715e-05_5.65875353205715e-05
151,240,6-5-1-1,9.32761571218212e-06_9.32761571218212e-06_9.32761571218212e-06_9.32761571218212e-06
151,244,11-8-1-1,0.00017224997015163_0.00017224997015163_0.00017224997015163_0.00017224997015163
151,245,6-5-1-1,0.00027112269670076_0.00027112269670076_0.00027112269670076_0.00027112269670076
151,255,6-5-1-1,3.2335734468898e-05_3.2335734468898e-05_3.2335734468898e-05_3.2335734468898e-05
151,256,6-5-1-1,0.000208938591952879_0.000208938591952879_0.000208938591952879_0.000208938591952879
151,265,13-8-1-1,0.000461406057229275_0.000461406057229275_0.000461406057229275_0.000461406057229275
151,266,13-8-1-1,4.35288733235165e-06_4.35288733235165e-06_4.35288733235165e-06_4.35288733235165e-06
151,268,7-1-1-1,9.76290444541728e-05_9.76290444541728e-05_9.76290444541728e-05_9.76290444541728e-05
151,271,6-5-1-1,5.09909658932622e-05_5.09909658932622e-05_5.09909658932622e-05_5.09909658932622e-05
151,282,1-1-1-1,0.00100427329167827_0.00100427329167827_0.00100427329167827_0.00100427329167827
151,301,6-5-1-1,8.70577466470331e-06_8.70577466470331e-06_8.70577466470331e-06_8.70577466470331e-06
151,306,6-5-1-1,5.59656942730927e-06_5.59656942730927e-06_5.59656942730927e-06_5.59656942730927e-06
151,312,6-5-1-1,9.94945675966092e-06_9.94945675966092e-06_9.94945675966092e-06_9.94945675966092e-06
151,315,6-5-1-1,4.35288733235165e-06_4.35288733235165e-06_4.35288733235165e-06_4.35288733235165e-06
151,320,6-5-1-1,1.11931388546185e-05_1.11931388546185e-05_1.11931388546185e-05_1.11931388546185e-05
151,331,6-5-1-1,1.18149799020973e-05_1.18149799020973e-05_1.18149799020973e-05_1.18149799020973e-05
151,332,6-5-1-1,6.84025152226688e-06_6.84025152226688e-06_6.84025152226688e-06_6.84025152226688e-06
151,348,5-4-1-1,5.59656942730927e-06_5.59656942730927e-06_5.59656942730927e-06_5.59656942730927e-06
151,349,6-5-1-1,8.0839336172245e-06_8.0839336172245e-06_8.0839336172245e-06_8.0839336172245e-06
151,350,5-4-1-1,2.23862777092371e-05_2.23862777092371e-05_2.23862777092371e-05_2.23862777092371e-05
151,367,11-8-1-1,3.73104628487285e-06_3.73104628487285e-06_3.73104628487285e-06_3.73104628487285e-06
151,369,6-5-1-1,4.22851912285589e-05_4.22851912285589e-05_4.22851912285589e-05_4.22851912285589e-05
151,378,18-3-2-1,0.000838863573048912_0.000838863573048912_0.000838863573048912_0.000838863573048912
151,380,2-2-1-1,0.00361165280375691_0.00361165280375691_0.00361165280375691_0.00361165280375691
151,389,6-5-1-1,3.73104628487285e-06_3.73104628487285e-06_3.73104628487285e-06_3.73104628487285e-06
151,393,6-5-1-1,0.00105526425757154_0.00105526425757154_0.00105526425757154_0.00105526425757154
151,394,13-8-1-1,1.80333903768854e-05_1.80333903768854e-05_1.80333903768854e-05_1.80333903768854e-05
151,396,7-1-1-1,0.000192148883670952_0.000192148883670952_0.000192148883670952_0.000192148883670952
151,400,6-5-1-1,2.42518008516735e-05_2.42518008516735e-05_2.42518008516735e-05_2.42518008516735e-05
151,417,6-5-1-1,2.73610060890675e-05_2.73610060890675e-05_2.73610060890675e-05_2.73610060890675e-05
151,418,6-5-1-1,3.35794165638556e-05_3.35794165638556e-05_3.35794165638556e-05_3.35794165638556e-05
151,419,6-5-1-1,3.17138934214192e-05_3.17138934214192e-05_3.17138934214192e-05_3.17138934214192e-05
151,423,6-5-1-1,9.57635213117364e-05_9.57635213117364e-05_9.57635213117364e-05_9.57635213117364e-05
151,424,17-7-1-1,0.000152351056632308_0.000152351056632308_0.000152351056632308_0.000152351056632308
151,425,7-1-1-1,0.000778544991443467_0.000778544991443467_0.000778544991443467_0.000778544991443467
151,429,3-1-1-1,0.000737503482309866_0.000737503482309866_0.000737503482309866_0.000737503482309866
151,434,6-5-1-1,7.83519719823298e-05_7.83519719823298e-05_7.83519719823298e-05_7.83519719823298e-05
151,459,6-5-1-1,2.42518008516735e-05_2.42518008516735e-05_2.42518008516735e-05_2.42518008516735e-05
151,469,18-3-2-1,0.000838241732001433_0.000838241732001433_0.000838241732001433_0.000838241732001433
151,470,1-1-1-1,0.000125611891590719_0.000125611891590719_0.000125611891590719_0.000125611891590719
151,477,11-8-1-1,0.000233190392804553_0.000233190392804553_0.000233190392804553_0.000233190392804553
151,485,6-5-1-1,3.10920523739404e-06_3.10920523739404e-06_3.10920523739404e-06_3.10920523739404e-06
151,486,6-5-1-1,0.000411658773430971_0.000411658773430971_0.000411658773430971_0.000411658773430971
151,499,6-5-1-1,4.22851912285589e-05_4.22851912285589e-05_4.22851912285589e-05_4.22851912285589e-05
151,505,11-8-1-1,0.000184686791101206_0.000184686791101206_0.000184686791101206_0.000184686791101206
151,509,6-5-1-1,4.78817606558682e-05_4.78817606558682e-05_4.78817606558682e-05_4.78817606558682e-05
151,513,7-1-1-1,0.000378701197914594_0.000378701197914594_0.000378701197914594_0.000378701197914594
151,526,9-6-1-1,8.89232697894695e-05_8.89232697894695e-05_8.89232697894695e-05_8.89232697894695e-05
151,528,6-5-1-1,3.10920523739404e-06_3.10920523739404e-06_3.10920523739404e-06_3.10920523739404e-06
151,529,12-7-1-1,0.000384297767341903_0.000384297767341903_0.000384297767341903_0.000384297767341903
151,531,6-5-1-1,7.95956540772874e-05_7.95956540772874e-05_7.95956540772874e-05_7.95956540772874e-05
151,543,9-6-1-1,0.000249980101086481_0.000249980101086481_0.000249980101086481_0.000249980101086481
151,544,12-7-1-1,0.000131830302065507_0.000131830302065507_0.000131830302065507_0.000131830302065507
151,557,6-5-1-1,0.000136805030445338_0.000136805030445338_0.000136805030445338_0.000136805030445338
151,566,6-5-1-1,0.000152972897679787_0.000152972897679787_0.000152972897679787_0.000152972897679787
151,580,17-7-1-1,2.98483702789828e-05_2.98483702789828e-05_2.98483702789828e-05_2.98483702789828e-05
151,584,5-4-1-1,8.64359055995543e-05_8.64359055995543e-05_8.64359055995543e-05_8.64359055995543e-05
151,588,5-4-1-1,4.35288733235165e-06_4.35288733235165e-06_4.35288733235165e-06_4.35288733235165e-06
151,589,5-4-1-1,3.60667807537708e-05_3.60667807537708e-05_3.60667807537708e-05_3.60667807537708e-05
151,591,5-4-1-1,8.0839336172245e-06_8.0839336172245e-06_8.0839336172245e-06_8.0839336172245e-06
151,596,5-4-1-1,8.0839336172245e-06_8.0839336172245e-06_8.0839336172245e-06_8.0839336172245e-06
151,607,13-8-1-1,3.10920523739404e-05_3.10920523739404e-05_3.10920523739404e-05_3.10920523739404e-05
151,610,16-4-1-1,1.43023440920126e-05_1.43023440920126e-05_1.43023440920126e-05_1.43023440920126e-05
151,618,2-2-1-1,0.00244694452182911_0.00244694452182911_0.00244694452182911_0.00244694452182911
151,629,2-2-1-1,0.000920324750268635_0.000920324750268635_0.000920324750268635_0.000920324750268635
151,631,6-5-1-1,0.00016167867234449_0.00016167867234449_0.00016167867234449_0.00016167867234449
151,634,6-5-1-1,5.59656942730927e-06_5.59656942730927e-06_5.59656942730927e-06_5.59656942730927e-06
151,645,6-5-1-1,9.32761571218212e-06_9.32761571218212e-06_9.32761571218212e-06_9.32761571218212e-06
151,649,6-5-1-1,0.000243761690611693_0.000243761690611693_0.000243761690611693_0.000243761690611693
151,650,6-5-1-1,8.33267003621602e-05_8.33267003621602e-05_8.33267003621602e-05_8.33267003621602e-05
151,651,6-5-1-1,6.52933099852748e-05_6.52933099852748e-05_6.52933099852748e-05_6.52933099852748e-05
151,653,6-5-1-1,9.57635213117364e-05_9.57635213117364e-05_9.57635213117364e-05_9.57635213117364e-05
151,656,6-5-1-1,5.65875353205715e-05_5.65875353205715e-05_5.65875353205715e-05_5.65875353205715e-05
151,661,6-5-1-1,4.16633501810801e-05_4.16633501810801e-05_4.16633501810801e-05_4.16633501810801e-05
151,667,6-5-1-1,4.22851912285589e-05_4.22851912285589e-05_4.22851912285589e-05_4.22851912285589e-05
151,669,9-6-1-1,0.000107578501213834_0.000107578501213834_0.000107578501213834_0.000107578501213834
151,677,13-8-1-1,3.73104628487285e-05_3.73104628487285e-05_3.73104628487285e-05_3.73104628487285e-05
151,681,6-5-1-1,4.97472837983046e-05_4.97472837983046e-05_4.97472837983046e-05_4.97472837983046e-05
151,689,13-8-1-1,0.000110687706451228_0.000110687706451228_0.000110687706451228_0.000110687706451228
151,691,6-5-1-1,3.2335734468898e-05_3.2335734468898e-05_3.2335734468898e-05_3.2335734468898e-05
151,694,6-5-1-1,9.32761571218212e-06_9.32761571218212e-06_9.32761571218212e-06_9.32761571218212e-06
151,696,6-5-1-1,0.000140536076730211_0.000140536076730211_0.000140536076730211_0.000140536076730211
151,702,5-4-1-1,3.73104628487285e-06_3.73104628487285e-06_3.73104628487285e-06_3.73104628487285e-06
151,707,16-4-1-1,3.73104628487285e-06_3.73104628487285e-06_3.73104628487285e-06_3.73104628487285e-06
151,717,6-5-1-1,8.70577466470331e-05_8.70577466470331e-05_8.70577466470331e-05_8.70577466470331e-05
151,722,2-2-1-1,0.00151729215584829_0.00151729215584829_0.00151729215584829_0.00151729215584829
151,732,7-1-1-1,0.000370617264297369_0.000370617264297369_0.000370617264297369_0.000370617264297369
151,736,14-1-1-1,0.000105712978071397_0.000105712978071397_0.000105712978071397_0.000105712978071397
151,737,13-8-1-1,1.36805030445338e-05_1.36805030445338e-05_1.36805030445338e-05_1.36805030445338e-05
151,744,6-5-1-1,3.10920523739404e-06_3.10920523739404e-06_3.10920523739404e-06_3.10920523739404e-06
151,745,6-5-1-1,1.98989135193218e-05_1.98989135193218e-05_1.98989135193218e-05_1.98989135193218e-05
151,749,12-7-1-1,3.73104628487285e-06_3.73104628487285e-06_3.73104628487285e-06_3.73104628487285e-06
151,756,6-5-1-1,2.30081187567159e-05_2.30081187567159e-05_2.30081187567159e-05_2.30081187567159e-05
151,764,9-6-1-1,0.000158569467107096_0.000158569467107096_0.000158569467107096_0.000158569467107096
151,765,5-4-1-1,3.48230986588132e-05_3.48230986588132e-05_3.48230986588132e-05_3.48230986588132e-05
151,766,6-5-1-1,6.21841047478808e-06_6.21841047478808e-06_6.21841047478808e-06_6.21841047478808e-06
151,779,6-5-1-1,4.78817606558682e-05_4.78817606558682e-05_4.78817606558682e-05_4.78817606558682e-05
151,786,6-5-1-1,4.97472837983046e-06_4.97472837983046e-06_4.97472837983046e-06_4.97472837983046e-06
151,796,1-1-1-1,6.09404226529231e-05_6.09404226529231e-05_6.09404226529231e-05_6.09404226529231e-05
151,800,6-5-1-1,7.46209256974569e-06_7.46209256974569e-06_7.46209256974569e-06_7.46209256974569e-06
151,804,6-5-1-1,6.21841047478808e-05_6.21841047478808e-05_6.21841047478808e-05_6.21841047478808e-05
151,813,2-2-1-1,0.00164414772953397_0.00164414772953397_0.00164414772953397_0.00164414772953397
151,821,9-6-1-1,0.000494363632745652_0.000494363632745652_0.000494363632745652_0.000494363632745652
151,823,14-1-1-1,0.000193392565765909_0.000193392565765909_0.000193392565765909_0.000193392565765909
151,829,6-5-1-1,1.05712978071397e-05_1.05712978071397e-05_1.05712978071397e-05_1.05712978071397e-05
151,841,13-8-1-1,2.42518008516735e-05_2.42518008516735e-05_2.42518008516735e-05_2.42518008516735e-05
151,865,13-8-1-1,1.3058661997055e-05_1.3058661997055e-05_1.3058661997055e-05_1.3058661997055e-05
151,877,4-3-2-1,0.00015670394396466_0.00015670394396466_0.00015670394396466_0.00015670394396466
151,878,4-3-2-1,0.000157325785012138_0.000157325785012138_0.000157325785012138_0.000157325785012138
151,879,4-3-2-1,0.000157325785012138_0.000157325785012138_0.000157325785012138_0.000157325785012138
151,898,2-2-1-1,0.0011914474469694_0.0011914474469694_0.0011914474469694_0.0011914474469694
151,906,9-6-1-1,0.000227593823377244_0.000227593823377244_0.000227593823377244_0.000227593823377244
151,908,6-5-1-1,7.21335615075417e-05_7.21335615075417e-05_7.21335615075417e-05_7.21335615075417e-05
151,909,6-5-1-1,1.11931388546185e-05_1.11931388546185e-05_1.11931388546185e-05_1.11931388546185e-05
151,910,6-5-1-1,1.05712978071397e-05_1.05712978071397e-05_1.05712978071397e-05_1.05712978071397e-05
151,918,6-5-1-1,1.05712978071397e-05_1.05712978071397e-05_1.05712978071397e-05_1.05712978071397e-05
151,928,6-5-1-1,4.78817606558682e-05_4.78817606558682e-05_4.78817606558682e-05_4.78817606558682e-05
151,932,6-5-1-1,1.05712978071397e-05_1.05712978071397e-05_1.05712978071397e-05_1.05712978071397e-05
151,943,6-5-1-1,6.84025152226688e-06_6.84025152226688e-06_6.84025152226688e-06_6.84025152226688e-06
151,948,5-4-1-1,3.73104628487285e-06_3.73104628487285e-06_3.73104628487285e-06_3.73104628487285e-06
151,952,2-2-1-1,0.000814611772197238_0.000814611772197238_0.000814611772197238_0.000814611772197238
151,958,6-5-1-1,0.00013058661997055_0.00013058661997055_0.00013058661997055_0.00013058661997055
151,960,6-5-1-1,6.65369920802324e-05_6.65369920802324e-05_6.65369920802324e-05_6.65369920802324e-05
151,967,6-5-1-1,2.17644366617583e-05_2.17644366617583e-05_2.17644366617583e-05_2.17644366617583e-05
151,973,12-7-1-1,1.24368209495762e-05_1.24368209495762e-05_1.24368209495762e-05_1.24368209495762e-05
151,976,6-5-1-1,1.18149799020973e-05_1.18149799020973e-05_1.18149799020973e-05_1.18149799020973e-05
151,980,16-4-1-1,7.27554025550205e-05_7.27554025550205e-05_7.27554025550205e-05_7.27554025550205e-05
151,986,5-4-1-1,1.43023440920126e-05_1.43023440920126e-05_1.43023440920126e-05_1.43023440920126e-05
151,990,6-5-1-1,4.72599196083894e-05_4.72599196083894e-05_4.72599196083894e-05_4.72599196083894e-05
151,992,6-5-1-1,5.22346479882198e-05_5.22346479882198e-05_5.22346479882198e-05_5.22346479882198e-05
151,995,4-3-2-1,0.000159813149202054_0.000159813149202054_0.000159813149202054_0.000159813149202054
151,996,4-3-2-1,0.000158569467107096_0.000158569467107096_0.000158569467107096_0.000158569467107096
151,1004,6-5-1-1,0.000205207545668007_0.000205207545668007_0.000205207545668007_0.000205207545668007
151,1005,11-8-1-1,0.000167275241771799_0.000167275241771799_0.000167275241771799_0.000167275241771799
151,1007,1-1-1-1,0.000642361802045608_0.000642361802045608_0.000642361802045608_0.000642361802045608
151,1014,7-1-1-1,0.000203963863573049_0.000203963863573049_0.000203963863573049_0.000203963863573049
151,1017,16-4-1-1,4.97472837983046e-06_4.97472837983046e-06_4.97472837983046e-06_4.97472837983046e-06
151,1018,6-5-1-1,3.10920523739404e-06_3.10920523739404e-06_3.10920523739404e-06_3.10920523739404e-06
151,1041,6-5-1-1,4.72599196083894e-05_4.72599196083894e-05_4.72599196083894e-05_4.72599196083894e-05
151,1050,6-5-1-1,0.000203963863573049_0.000203963863573049_0.000203963863573049_0.000203963863573049
151,1051,16-4-1-1,0.000131830302065507_0.000131830302065507_0.000131830302065507_0.000131830302065507
