Sample,word_ID_full,topic,p
402,1,8-6-5-1-1,0.00197044334975369_0.000572737686139748_0.000215215753793178_1.52436700660051e-05_1.24903200019985e-05
402,3,5-4-4-1-1,8.70094840337597e-05_3.64298724954463e-05_3.64298724954463e-05_7.62183503300255e-06_6.24516000099923e-06
402,4,5-4-4-1-1,8.70094840337597e-05_3.64298724954463e-05_3.64298724954463e-05_7.62183503300255e-06_6.24516000099923e-06
402,5,137-26-10-2-1,0.00244798041615667_0.000754432289701999_0.000309262409154167_6.91515109605145e-05_1.24903200019985e-05
402,8,5-4-4-1-1,8.70094840337597e-05_3.64298724954463e-05_3.64298724954463e-05_7.62183503300255e-06_6.24516000099923e-06
402,10,5-4-4-1-1,8.70094840337597e-05_3.64298724954463e-05_3.64298724954463e-05_7.62183503300255e-06_6.24516000099923e-06
402,11,137-26-10-2-1,0.00244798041615667_0.000754432289701999_0.000309262409154167_6.91515109605145e-05_1.24903200019985e-05
402,13,5-4-4-1-1,8.70094840337597e-05_3.64298724954463e-05_3.64298724954463e-05_7.62183503300255e-06_6.24516000099923e-06
402,21,122-13-8-1-1,0.00172413793103448_0.000353481795687522_4.44069452462365e-05_7.62183503300255e-06_6.24516000099923e-06
402,22,70-26-10-2-1,0.00547945205479452_0.002263296869106_0.000927787227462502_0.000207454532881543_3.74709600059954e-05
402,23,137-26-10-2-1,0.00367197062423501_0.001131648434553_0.000463893613731251_0.000103727266440772_1.87354800029977e-05
402,24,5-4-4-1-1,8.70094840337597e-05_3.64298724954463e-05_3.64298724954463e-05_7.62183503300255e-06_6.24516000099923e-06
402,25,5-4-4-1-1,8.70094840337597e-05_3.64298724954463e-05_3.64298724954463e-05_7.62183503300255e-06_6.24516000099923e-06
402,26,137-26-10-2-1,0.00244798041615667_0.000754432289701999_0.000309262409154167_6.91515109605145e-05_1.24903200019985e-05
402,29,47-12-7-1-1,0.00529100529100529_0.000680040802448147_0.000233045910044279_3.04873401320102e-05_2.49806400039969e-05
402,30,5-4-4-1-1,8.70094840337597e-05_3.64298724954463e-05_3.64298724954463e-05_7.62183503300255e-06_6.24516000099923e-06
402,35,137-26-10-2-1,0.00367197062423501_0.001131648434553_0.000463893613731251_0.000103727266440772_1.87354800029977e-05
402,36,122-13-8-1-1,0.00172413793103448_0.000353481795687522_4.44069452462365e-05_7.62183503300255e-06_6.24516000099923e-06
402,38,5-4-4-1-1,8.70094840337597e-05_3.64298724954463e-05_3.64298724954463e-05_7.62183503300255e-06_6.24516000099923e-06
402,39,122-13-8-1-1,0.00517241379310345_0.00106044538706257_0.00013322083573871_2.28655050990076e-05_1.87354800029977e-05
402,42,122-13-8-1-1,0.00172413793103448_0.000353481795687522_4.44069452462365e-05_7.62183503300255e-06_6.24516000099923e-06
402,45,125-37-6-1-1,0.07981220657277_0.0138888888888889_0.00455580865603645_0.000259142391122087_0.000212335440033974
402,46,129-28-11-1-1,0.0428571428571429_0.011457670273711_0.00371363730142356_0.000137193030594046_0.000112412880017986
402,47,8-6-5-1-1,0.000985221674876847_0.000286368843069874_0.000107607876896589_7.62183503300255e-06_6.24516000099923e-06
402,48,8-6-5-1-1,0.00394088669950739_0.0011454753722795_0.000430431507586355_3.04873401320102e-05_2.49806400039969e-05
402,50,121-21-8-1-1,0.00740740740740741_0.00175932441942294_0.000222034726231183_3.81091751650127e-05_3.12258000049961e-05
402,51,42-23-9-1-1,0.0204379562043796_0.00451612903225806_0.00237731363559178_0.000106705690462036_8.74322400139892e-05
402,52,83-31-6-1-1,0.0142348754448399_0.004004004004004_0.00107195497789093_6.09746802640204e-05_4.99612800079938e-05
402,55,5-4-4-1-1,8.70094840337597e-05_3.64298724954463e-05_3.64298724954463e-05_7.62183503300255e-06_6.24516000099923e-06
402,56,119-6-5-1-1,0.00825471698113208_0.00200458190148912_0.000753255138276122_5.33528452310178e-05_4.37161200069946e-05
402,57,93-33-12-2-1,0.0263975155279503_0.0263975155279503_0.00173611111111111_0.000587787843164373_0.000106167720016987
402,59,135-8-2-2-1,0.0146067415730337_0.00245514636449481_0.00102661296691147_0.000449484821243344_8.11870800129899e-05
402,60,135-8-2-2-1,0.0168539325842697_0.0028328611898017_0.00118455342335939_0.000518636332203859_9.36774000149884e-05
402,61,137-26-10-2-1,0.00856793145654835_0.002640513013957_0.00108241843203959_0.000242030288361801_4.37161200069946e-05
402,62,8-6-5-1-1,0.0187192118226601_0.00544100801832761_0.00204454966103519_0.000144814865627048_0.000118658040018985
402,63,135-8-2-2-1,0.0157303370786517_0.00264400377714825_0.00110558319513543_0.000484060576723601_8.74322400139892e-05
402,65,135-8-2-2-1,0.0168539325842697_0.0028328611898017_0.00118455342335939_0.000518636332203859_9.36774000149884e-05
402,66,5-4-4-1-1,8.70094840337597e-05_3.64298724954463e-05_3.64298724954463e-05_7.62183503300255e-06_6.24516000099923e-06
402,67,135-8-2-2-1,0.0179775280898876_0.00302171860245515_0.00126352365158335_0.000553212087684116_9.99225600159876e-05
402,68,135-8-2-2-1,0.0112359550561798_0.00188857412653447_0.000789702282239596_0.000345757554802572_6.24516000099923e-05
402,69,110-34-5-1-1,0.00966183574879227_0.00269541778975741_0.000430431507586355_3.04873401320102e-05_2.49806400039969e-05
402,70,137-26-10-2-1,0.00489596083231334_0.001508864579404_0.000618524818308335_0.000138303021921029_2.49806400039969e-05
402,71,135-8-2-2-1,0.0112359550561798_0.00188857412653447_0.000789702282239596_0.000345757554802572_6.24516000099923e-05
402,72,46-24-10-2-1,0.390717299578059_0.121331236897275_0.0715942477191897_0.0160085747873591_0.00289150908046264
402,73,5-4-4-1-1,0.000174018968067519_7.28597449908925e-05_7.28597449908925e-05_1.52436700660051e-05_1.24903200019985e-05
402,75,5-4-4-1-1,8.70094840337597e-05_3.64298724954463e-05_3.64298724954463e-05_7.62183503300255e-06_6.24516000099923e-06
402,76,5-4-4-1-1,0.000174018968067519_7.28597449908925e-05_7.28597449908925e-05_1.52436700660051e-05_1.24903200019985e-05
402,77,5-4-4-1-1,8.70094840337597e-05_3.64298724954463e-05_3.64298724954463e-05_7.62183503300255e-06_6.24516000099923e-06
402,78,5-4-4-1-1,8.70094840337597e-05_3.64298724954463e-05_3.64298724954463e-05_7.62183503300255e-06_6.24516000099923e-06
402,79,69-21-8-1-1,0.00867678958785249_0.00140745953553835_0.000177627780984946_3.04873401320102e-05_2.49806400039969e-05
402,81,8-6-5-1-1,0.00197044334975369_0.000572737686139748_0.000215215753793178_1.52436700660051e-05_1.24903200019985e-05
