Sample,word_ID_full,topic,p
1090,1,129-51-8-3-1,0.00322164948453608_0.00115740740740741_0.000192012288786482_2.73689165740685e-05_7.83508708699297e-06
1090,3,49-33-12-1-1,0.000837871805613741_0.000229068835184973_5.95202666507946e-05_5.40425152467446e-06_3.13403483479719e-06
1090,4,106-52-13-1-1,0.000638297872340425_0.000638297872340425_4.66171488951736e-05_8.10637728701169e-06_4.70105225219578e-06
1090,5,375-82-5-2-1,0.00274423710208562_0.000873209919664687_0.000187132751974251_5.85569231850282e-05_7.83508708699297e-06
1090,6,173-72-18-3-1,0.00406917599186165_0.00189214758751183_0.000398168425243878_2.18951332592548e-05_6.26806966959438e-06
1090,8,338-47-16-3-1,0.0023696682464455_0.000924214417744917_0.000168555897349459_2.18951332592548e-05_6.26806966959438e-06
1090,9,106-52-13-1-1,0.00148936170212766_0.00148936170212766_0.000108773347422072_1.89148803363606e-05_1.09691219217902e-05
1090,10,161-13-8-3-1,0.00234558248631744_0.000734394124847001_0.000115207373271889_1.64213499444411e-05_4.70105225219578e-06
1090,11,375-82-5-2-1,0.000548847420417124_0.000174641983932937_3.74265503948501e-05_1.17113846370056e-05_1.56701741739859e-06
1090,12,399-20-13-1-1,0.00782472613458529_0.000878425860857344_7.76952481586226e-05_1.35106288116862e-05_7.83508708699297e-06
1090,13,106-52-13-1-1,0.000212765957446809_0.000212765957446809_1.55390496317245e-05_2.70212576233723e-06_1.56701741739859e-06
1090,14,381-77-8-3-1,0.00225225225225225_0.000406421459053038_7.68049155145929e-05_1.09475666296274e-05_3.13403483479719e-06
1090,15,106-52-13-1-1,0.000212765957446809_0.000212765957446809_1.55390496317245e-05_2.70212576233723e-06_1.56701741739859e-06
1090,16,106-52-13-1-1,0.000212765957446809_0.000212765957446809_1.55390496317245e-05_2.70212576233723e-06_1.56701741739859e-06
1090,17,203-78-9-1-1,0.00042863266180883_8.53533629224991e-05_1.48962476352207e-05_2.70212576233723e-06_1.56701741739859e-06
