Sample,word_ID_full,topic,p
247,1,5-4-1-1-1,0.000563380281690141_0.000563380281690141_6.16731937463382e-05_2.6089565478287e-05_2.6089565478287e-05
247,8,5-4-1-1-1,0.00028169014084507_0.00028169014084507_3.08365968731691e-05_1.30447827391435e-05_1.30447827391435e-05
247,19,49-3-2-1-1,0.00132275132275132_0.000245338567222767_2.80269058295964e-05_1.30447827391435e-05_1.30447827391435e-05
247,20,18-11-1-1-1,0.000843170320404722_0.000267165375367352_3.08365968731691e-05_1.30447827391435e-05_1.30447827391435e-05
247,21,49-3-2-1-1,0.00132275132275132_0.000245338567222767_2.80269058295964e-05_1.30447827391435e-05_1.30447827391435e-05
247,22,37-6-1-1-1,0.000630517023959647_0.000180831826401447_3.08365968731691e-05_1.30447827391435e-05_1.30447827391435e-05
247,32,37-6-1-1-1,0.000630517023959647_0.000180831826401447_3.08365968731691e-05_1.30447827391435e-05_1.30447827391435e-05
247,38,37-6-1-1-1,0.00126103404791929_0.000361663652802893_6.16731937463382e-05_2.6089565478287e-05_2.6089565478287e-05
247,39,40-14-1-1-1,0.000611246943765281_0.000611246943765281_3.08365968731691e-05_1.30447827391435e-05_1.30447827391435e-05
247,45,52-3-2-1-1,0.0134003350083752_0.00392541707556428_0.000448430493273543_0.000208716523826296_0.000208716523826296
247,51,43-9-3-1-1,0.00917431192660551_0.00344086021505376_0.00209314495028781_0.000104358261913148_0.000104358261913148
247,52,7-6-1-1-1,0.00618046971569839_0.000904159132007233_0.000154182984365845_6.52239136957174e-05_6.52239136957174e-05
247,55,40-14-1-1-1,0.000611246943765281_0.000611246943765281_3.08365968731691e-05_1.30447827391435e-05_1.30447827391435e-05
247,56,40-14-1-1-1,0.00122249388753056_0.00122249388753056_6.16731937463382e-05_2.6089565478287e-05_2.6089565478287e-05
247,57,5-4-1-1-1,0.000563380281690141_0.000563380281690141_6.16731937463382e-05_2.6089565478287e-05_2.6089565478287e-05
247,59,43-9-3-1-1,0.0103211009174312_0.00387096774193548_0.00235478806907378_0.000117403044652291_0.000117403044652291
247,60,28-3-2-1-1,0.00662251655629139_0.00122669283611384_0.000140134529147982_6.52239136957174e-05_6.52239136957174e-05
247,61,18-11-1-1-1,0.00252951096121417_0.000801496126102057_9.25097906195072e-05_3.91343482174304e-05_3.91343482174304e-05
247,62,3-1-1-1-1,0.0138121546961326_0.00196502259775987_0.000308365968731691_0.000130447827391435_0.000130447827391435
247,63,2-2-1-1-1,0.00151821862348178_0.00036563071297989_9.25097906195072e-05_3.91343482174304e-05_3.91343482174304e-05
247,65,25-11-1-1-1,0.00138026224982747_0.000534330750734705_6.16731937463382e-05_2.6089565478287e-05_2.6089565478287e-05
247,66,37-6-1-1-1,0.00126103404791929_0.000361663652802893_6.16731937463382e-05_2.6089565478287e-05_2.6089565478287e-05
247,67,28-3-2-1-1,0.0105960264900662_0.00196270853778214_0.000224215246636771_0.000104358261913148_0.000104358261913148
247,68,5-4-1-1-1,0.000563380281690141_0.000563380281690141_6.16731937463382e-05_2.6089565478287e-05_2.6089565478287e-05
247,69,28-3-2-1-1,0.00397350993377483_0.000736015701668302_8.40807174887892e-05_3.91343482174304e-05_3.91343482174304e-05
247,70,52-3-2-1-1,0.000837520938023451_0.000245338567222767_2.80269058295964e-05_1.30447827391435e-05_1.30447827391435e-05
247,71,7-6-1-1-1,0.00494437577255871_0.000723327305605787_0.000123346387492676_5.21791309565739e-05_5.21791309565739e-05
247,72,22-2-1-1-1,0.0474860335195531_0.0186471663619744_0.00471799932159487_0.00199585175908895_0.00199585175908895
247,81,5-4-1-1-1,0.00028169014084507_0.00028169014084507_3.08365968731691e-05_1.30447827391435e-05_1.30447827391435e-05
247,84,40-14-1-1-1,0.000611246943765281_0.000611246943765281_3.08365968731691e-05_1.30447827391435e-05_1.30447827391435e-05
247,86,4-3-2-1-1,0.0150501672240803_0.00220804710500491_0.000252242152466368_0.000117403044652291_0.000117403044652291
247,87,37-6-1-1-1,0.000630517023959647_0.000180831826401447_3.08365968731691e-05_1.30447827391435e-05_1.30447827391435e-05
247,90,40-14-1-1-1,0.00122249388753056_0.00122249388753056_6.16731937463382e-05_2.6089565478287e-05_2.6089565478287e-05
247,93,5-4-1-1-1,0.00028169014084507_0.00028169014084507_3.08365968731691e-05_1.30447827391435e-05_1.30447827391435e-05
247,98,16-2-1-1-1,0.0325906218822747_0.0119439366240098_0.00302198649357057_0.00127838870843606_0.00127838870843606
247,101,40-14-1-1-1,0.000611246943765281_0.000611246943765281_3.08365968731691e-05_1.30447827391435e-05_1.30447827391435e-05
247,104,5-4-1-1-1,0.00028169014084507_0.00028169014084507_3.08365968731691e-05_1.30447827391435e-05_1.30447827391435e-05
247,105,5-4-1-1-1,0.00028169014084507_0.00028169014084507_3.08365968731691e-05_1.30447827391435e-05_1.30447827391435e-05
247,106,16-2-1-1-1,0.0133022946458264_0.0048750761730652_0.00123346387492676_0.000521791309565739_0.000521791309565739
247,107,40-14-1-1-1,0.000611246943765281_0.000611246943765281_3.08365968731691e-05_1.30447827391435e-05_1.30447827391435e-05
247,108,33-8-1-1-1,0.0110935023771791_0.0029940119760479_0.000431712356224367_0.000182626958348009_0.000182626958348009
247,113,5-4-1-1-1,0.000563380281690141_0.000563380281690141_6.16731937463382e-05_2.6089565478287e-05_2.6089565478287e-05
247,114,5-4-1-1-1,0.00028169014084507_0.00028169014084507_3.08365968731691e-05_1.30447827391435e-05_1.30447827391435e-05
247,115,19-11-1-1-1,0.000902527075812274_0.000267165375367352_3.08365968731691e-05_1.30447827391435e-05_1.30447827391435e-05
247,118,5-4-1-1-1,0.00028169014084507_0.00028169014084507_3.08365968731691e-05_1.30447827391435e-05_1.30447827391435e-05
247,119,29-12-4-1-1,0.0188365650969529_0.00813008130081301_0.0071912013536379_0.000443522613130878_0.000443522613130878
247,127,25-11-1-1-1,0.000690131124913734_0.000267165375367352_3.08365968731691e-05_1.30447827391435e-05_1.30447827391435e-05
247,129,41-15-3-1-1,0.00289855072463768_0.000668002672010688_0.000261643118785976_1.30447827391435e-05_1.30447827391435e-05
247,130,51-6-1-1-1,0.000937207122774133_0.000180831826401447_3.08365968731691e-05_1.30447827391435e-05_1.30447827391435e-05
247,131,9-5-2-1-1,0.00103385887826312_0.000280898876404494_0.000112107623318386_5.21791309565739e-05_5.21791309565739e-05
247,132,5-4-1-1-1,0.00028169014084507_0.00028169014084507_3.08365968731691e-05_1.30447827391435e-05_1.30447827391435e-05
247,137,40-14-1-1-1,0.000611246943765281_0.000611246943765281_3.08365968731691e-05_1.30447827391435e-05_1.30447827391435e-05
247,138,5-4-1-1-1,0.00028169014084507_0.00028169014084507_3.08365968731691e-05_1.30447827391435e-05_1.30447827391435e-05
247,139,37-6-1-1-1,0.000630517023959647_0.000180831826401447_3.08365968731691e-05_1.30447827391435e-05_1.30447827391435e-05
247,140,5-4-1-1-1,0.00028169014084507_0.00028169014084507_3.08365968731691e-05_1.30447827391435e-05_1.30447827391435e-05
247,144,5-4-1-1-1,0.00028169014084507_0.00028169014084507_3.08365968731691e-05_1.30447827391435e-05_1.30447827391435e-05
247,145,5-4-1-1-1,0.00028169014084507_0.00028169014084507_3.08365968731691e-05_1.30447827391435e-05_1.30447827391435e-05
247,148,50-9-3-1-1,0.0102230483271375_0.00473118279569892_0.00287807430664574_0.000143492610130578_0.000143492610130578
247,150,5-4-1-1-1,0.000845070422535211_0.000845070422535211_9.25097906195072e-05_3.91343482174304e-05_3.91343482174304e-05
247,152,22-2-1-1-1,0.00962135319677219_0.00377818403412553_0.000955934503068241_0.000404388264913448_0.000404388264913448
