Sample,word_ID_full,topic,p
1167,1,150-5-4-1-1,0.0116731517509728_0.00125104253544621_0.000320093894208968_2.55326211150521e-05_1.8292933896959e-05
1167,3,166-48-13-1-1,0.000952834683182468_0.000270929287455974_9.66837474620516e-05_4.25543685250869e-06_3.04882231615983e-06
1167,4,108-6-5-2-1,0.00199501246882793_0.000249112536588404_6.74946004319654e-05_2.15049138728199e-05_6.09764463231965e-06
1167,5,233-50-14-2-1,0.00450704225352113_0.000634819869861927_0.000634819869861927_4.30098277456399e-05_1.21952892646393e-05
1167,6,58-29-9-1-1,0.000897934750074828_0.000461467466543609_6.25716967358432e-05_6.38315527876303e-06_4.57323347423974e-06
1167,7,167-6-5-2-1,0.000404858299595142_6.2278134147101e-05_1.68736501079914e-05_5.37622846820499e-06_1.52441115807991e-06
1167,8,167-6-5-2-1,0.000404858299595142_6.2278134147101e-05_1.68736501079914e-05_5.37622846820499e-06_1.52441115807991e-06
1167,9,167-6-5-2-1,0.00323886639676113_0.000498225073176808_0.000134989200863931_4.30098277456399e-05_1.21952892646393e-05
1167,10,123-17-9-1-1,0.00112485939257593_0.000266205244243312_4.17144644905621e-05_4.25543685250869e-06_3.04882231615983e-06
1167,11,233-50-14-2-1,0.00169014084507042_0.000238057451198223_0.000238057451198223_1.6128685404615e-05_4.57323347423974e-06
1167,12,151-23-6-1-1,0.00224517287831163_0.000351172917544599_7.46770218803674e-05_1.06385921312717e-05_7.62205579039956e-06
1167,13,98-39-7-1-1,0.001806684733514_0.00025416190113102_6.14062020264047e-05_4.25543685250869e-06_3.04882231615983e-06
1167,14,167-6-5-2-1,0.00161943319838057_0.000249112536588404_6.74946004319654e-05_2.15049138728199e-05_6.09764463231965e-06
1167,15,98-39-7-1-1,0.00903342366757001_0.0012708095056551_0.000307031010132023_2.12771842625434e-05_1.52441115807991e-05
1167,16,167-6-5-2-1,0.000809716599190283_0.000124556268294202_3.37473002159827e-05_1.075245693641e-05_3.04882231615983e-06
1167,17,41-24-4-1-1,0.00049862877088008_0.000174291938997821_5.33489823681613e-05_4.25543685250869e-06_3.04882231615983e-06
