Sample,word_ID_full,topic,p
1438,1,313-10-5-2-1,0.0105967651979922_0.00181731229076997_0.000303611377436881_7.649538410748e-05_1.80565626576979e-05
1438,2,300-23-5-2-1,0.00237953599048186_0.000364099763335154_6.39181847235539e-05_1.61042913910484e-05_3.80138161214693e-06
1438,3,159-55-12-2-1,0.00199733688415446_0.000987383433900165_0.000261164794985636_3.6234655629859e-05_8.5531086273306e-06
1438,4,174-61-5-2-1,0.00160170848905499_0.000465188401302528_4.79386385426654e-05_1.20782185432863e-05_2.8510362091102e-06
1438,5,352-59-13-4-1,0.00416016640665627_0.00151975683890578_0.000170958435730313_4.44723632057903e-05_7.60276322429387e-06
1438,6,346-36-10-3-1,0.00228728270814273_0.000344423779017703_6.67378537106247e-05_1.70040843810683e-05_4.75172701518367e-06
1438,7,346-36-10-3-1,0.000914913083257091_0.000137769511607081_2.66951414842499e-05_6.80163375242733e-06_1.90069080607347e-06
1438,8,346-36-10-3-1,0.00320219579139982_0.000482193290624785_9.34329951948745e-05_2.38057181334957e-05_6.65241782125714e-06
1438,9,227-52-12-2-1,0.00650887573964497_0.00176934212642754_0.000319201416093555_4.42868013253832e-05_1.04537994334041e-05
1438,10,188-23-5-2-1,0.00179372197309417_0.000364099763335154_6.39181847235539e-05_1.61042913910484e-05_3.80138161214693e-06
1438,11,352-59-13-4-1,0.00208008320332813_0.000759878419452888_8.54792178651565e-05_2.22361816028952e-05_3.80138161214693e-06
1438,12,228-51-8-4-1,0.00167037861915367_0.000301659125188537_5.41839001571333e-05_1.66771362021714e-05_2.8510362091102e-06
1438,13,227-52-12-2-1,0.00177514792899408_0.000482547852662056_8.70549316618787e-05_1.20782185432863e-05_2.8510362091102e-06
1438,14,64-36-10-3-1,0.00135685210312076_0.000206654267410622_4.00427122263748e-05_1.0202450628641e-05_2.8510362091102e-06
1438,15,227-52-12-2-1,0.0100591715976331_0.00273443783175165_0.000493311279417312_6.84432384119558e-05_1.61558718516245e-05
1438,16,64-36-10-3-1,0.000904568068747173_0.000137769511607081_2.66951414842499e-05_6.80163375242733e-06_1.90069080607347e-06
1438,17,265-21-7-2-1,0.00263331138907176_0.000404244567963618_3.98803589232303e-05_1.61042913910484e-05_3.80138161214693e-06
1438,18,233-41-12-2-1,0.00122488975992161_0.000433914779137377_0.000145091552769798_2.01303642388105e-05_4.75172701518367e-06
1438,19,227-52-12-2-1,0.00236686390532544_0.000643397136882741_0.000116073242215838_1.61042913910484e-05_3.80138161214693e-06
1438,20,344-54-3-3-1,0.00237812128418549_0.000509489237039868_0.000133730065862057_1.36032675048547e-05_3.80138161214693e-06
1438,21,227-52-12-2-1,0.0142011834319527_0.00386038282129645_0.000696439453295029_9.66257483462906e-05_2.28082896728816e-05
1438,22,134-36-10-3-1,0.00717703349282297_0.00103327133705311_0.000200213561131874_5.1012253143205e-05_1.4255181045551e-05
1438,23,253-64-12-2-1,0.00877834674469642_0.00235941801022414_0.000348219726647515_4.83128741731453e-05_1.14041448364408e-05
1438,24,18-16-7-2-1,0.0022688598979013_0.000294009555310548_3.98803589232303e-05_1.61042913910484e-05_3.80138161214693e-06
1438,25,227-52-12-2-1,0.0118343195266272_0.0032169856844137_0.000580366211079191_8.05214569552421e-05_1.90069080607347e-05
1438,26,352-59-13-4-1,0.00208008320332813_0.000759878419452888_8.54792178651565e-05_2.22361816028952e-05_3.80138161214693e-06
1438,27,235-24-2-2-1,0.0020185708518369_0.00042358522534734_9.79623824451411e-05_2.01303642388105e-05_4.75172701518367e-06
1438,28,235-24-2-2-1,0.0020185708518369_0.00042358522534734_9.79623824451411e-05_2.01303642388105e-05_4.75172701518367e-06
1438,29,335-31-5-2-1,0.00323834196891192_0.000443026758816233_7.98977309044423e-05_2.01303642388105e-05_4.75172701518367e-06
1438,30,142-26-9-3-1,0.000701098387473709_0.00010386373078521_4.82741974414675e-05_1.0202450628641e-05_2.8510362091102e-06
1438,31,56-35-10-3-1,0.000636942675159236_9.69461948618517e-05_2.66951414842499e-05_6.80163375242733e-06_1.90069080607347e-06
1438,32,227-52-12-2-1,0.00355029585798817_0.000965095705324111_0.000174109863323757_2.41564370865726e-05_5.7020724182204e-06
1438,33,18-16-7-2-1,0.0022688598979013_0.000294009555310548_3.98803589232303e-05_1.61042913910484e-05_3.80138161214693e-06
1438,34,142-26-9-3-1,0.00210329516242113_0.000311591192355629_0.000144822592324403_3.0607351885923e-05_8.5531086273306e-06
1438,35,253-64-12-2-1,0.0109729334308705_0.00294927251278018_0.000435274658309393_6.03910927164316e-05_1.4255181045551e-05
1438,36,253-64-12-2-1,0.00146305779078274_0.000393236335037357_5.80366211079191e-05_8.05214569552421e-06_1.90069080607347e-06
1438,37,227-52-12-2-1,0.0029585798816568_0.000804246421103426_0.000145091552769798_2.01303642388105e-05_4.75172701518367e-06
1438,38,227-52-12-2-1,0.0230769230769231_0.00627312208460672_0.00113171411160442_0.000157016841062722_3.70634707184326e-05
1438,39,253-64-12-2-1,0.0021945866861741_0.000589854502556036_8.70549316618787e-05_1.20782185432863e-05_2.8510362091102e-06
1438,40,227-52-12-2-1,0.00414201183431953_0.0011259449895448_0.000203128173877717_2.81825099343348e-05_6.65241782125714e-06
1438,41,233-41-12-2-1,0.00122488975992161_0.000433914779137377_0.000145091552769798_2.01303642388105e-05_4.75172701518367e-06
1438,42,227-52-12-2-1,0.0130177514792899_0.00353868425285507_0.00063840283218711_8.85736026507664e-05_2.09075988668081e-05
1438,43,227-52-12-2-1,0.0100591715976331_0.00273443783175165_0.000493311279417312_6.84432384119558e-05_1.61558718516245e-05
1438,44,227-52-12-2-1,0.00177514792899408_0.000482547852662056_8.70549316618787e-05_1.20782185432863e-05_2.8510362091102e-06
1438,45,315-44-6-1-1,0.115170278637771_0.015854074326628_0.00292613859828522_0.000563749113459055_0.000176764244964832
1438,46,262-65-8-4-1,0.00122448979591837_0.000310719834282755_5.41839001571333e-05_1.66771362021714e-05_2.8510362091102e-06
1438,47,184-10-5-2-1,0.000944287063267233_0.000191296030607365_3.19590923617769e-05_8.05214569552421e-06_1.90069080607347e-06
1438,48,184-10-5-2-1,0.0028328611898017_0.000573888091822095_9.58772770853308e-05_2.41564370865726e-05_5.7020724182204e-06
1438,49,292-58-7-2-1,0.00587544065804935_0.000784990972603815_9.97008973080758e-05_4.02607284776211e-05_9.50345403036734e-06
1438,50,87-15-2-2-1,0.00189035916824197_0.000340159194503027_9.79623824451411e-05_2.01303642388105e-05_4.75172701518367e-06
1438,51,111-33-11-4-1,0.0526122148638705_0.00876440303996077_0.0018398198777742_0.000794943492303502_0.000135899392634253
1438,52,321-10-5-2-1,0.0233297985153765_0.00420851267336203_0.000703100031959092_0.000177147205301533_4.18151977336163e-05
1438,53,159-55-12-2-1,0.000887705281846427_0.000438837081733406_0.000116073242215838_1.61042913910484e-05_3.80138161214693e-06
1438,54,350-55-12-2-1,0.00198412698412698_0.000438837081733406_0.000116073242215838_1.61042913910484e-05_3.80138161214693e-06
1438,55,253-64-12-2-1,0.00292611558156547_0.000786472670074715_0.000116073242215838_1.61042913910484e-05_3.80138161214693e-06
1438,56,309-64-12-2-1,0.0289427052569403_0.00963429020841526_0.00142189721714402_0.000197277569540343_4.65669247487999e-05
1438,57,309-64-12-2-1,0.0354400472533963_0.0117970900511207_0.00174109863323757_0.000241564370865726_5.7020724182204e-05
1438,58,142-26-9-3-1,0.000233699462491236_3.46212435950699e-05_1.60913991471558e-05_3.40081687621367e-06_9.50345403036734e-07
1438,59,340-5-3-3-1,0.0229980604045442_0.00772021207329551_0.00277489886663769_0.000282267800725734_7.88786684520489e-05
1438,60,340-5-3-3-1,0.0188417844278193_0.00632499302390475_0.00227341111965498_0.000231255547582529_6.46234874064979e-05
1438,61,352-59-13-4-1,0.0166406656266251_0.0060790273556231_0.000683833742921252_0.000177889452823161_3.04110528971755e-05
1438,62,340-5-3-3-1,0.0302022720975339_0.0101385917589061_0.00364414429474107_0.00037068903950729_0.000103587648931004
1438,63,340-5-3-3-1,0.0116375727348296_0.00390661333829411_0.0014041656915516_0.000142834308800974_3.99145069275428e-05
1438,64,244-12-10-3-1,0.00227169468423444_0.000315796122023622_6.67378537106247e-05_1.70040843810683e-05_4.75172701518367e-06
1438,65,340-5-3-3-1,0.0155167636464395_0.00520881778439215_0.0018722209220688_0.000190445745067965_5.32193425700571e-05
1438,66,301-62-8-4-1,0.00130378096479791_0.000496688741721854_5.41839001571333e-05_1.66771362021714e-05_2.8510362091102e-06
1438,67,340-5-3-3-1,0.0138542532557495_0.00465073016463585_0.00167162582327572_0.000170040843810683_4.75172701518367e-05
1438,68,340-5-3-3-1,0.0207813798836243_0.00697609524695377_0.00250743873491358_0.000255061265716025_7.1275905227755e-05
1438,69,340-5-3-3-1,0.0174563591022444_0.00585992000744117_0.0021062485373274_0.000214251463201461_5.98717603913142e-05
