Sample,word_ID_full,topic,p
653,1,22-1-1-1-1,0.000279407655769768_0.000101096901379973_1.65199147572399e-05_6.33643290509608e-06_6.33643290509608e-06
653,2,88-23-4-1-1,0.000588235294117647_0.000100542931831892_2.14541631803652e-05_3.16821645254804e-06_3.16821645254804e-06
653,4,22-1-1-1-1,0.000139703827884884_5.05484506899864e-05_8.25995737861993e-06_3.16821645254804e-06_3.16821645254804e-06
653,5,23-13-5-1-1,0.00186567164179104_0.000175654312313367_5.59065242913848e-05_6.33643290509608e-06_6.33643290509608e-06
653,6,22-1-1-1-1,0.000139703827884884_5.05484506899864e-05_8.25995737861993e-06_3.16821645254804e-06_3.16821645254804e-06
653,9,118-9-1-1-1,0.0016597510373444_0.00028872527789808_3.30398295144797e-05_1.26728658101922e-05_1.26728658101922e-05
653,10,22-1-1-1-1,0.000139703827884884_5.05484506899864e-05_8.25995737861993e-06_3.16821645254804e-06_3.16821645254804e-06
653,11,22-1-1-1-1,0.000139703827884884_5.05484506899864e-05_8.25995737861993e-06_3.16821645254804e-06_3.16821645254804e-06
653,14,22-1-1-1-1,0.000139703827884884_5.05484506899864e-05_8.25995737861993e-06_3.16821645254804e-06_3.16821645254804e-06
653,18,30-16-2-1-1,0.000342817963661296_8.18330605564648e-05_1.33693414262413e-05_3.16821645254804e-06_3.16821645254804e-06
653,19,22-1-1-1-1,0.000139703827884884_5.05484506899864e-05_8.25995737861993e-06_3.16821645254804e-06_3.16821645254804e-06
653,20,74-3-2-1-1,0.0008110300081103_0.000111875594339095_2.67386828524827e-05_6.33643290509608e-06_6.33643290509608e-06
653,21,74-3-2-1-1,0.0008110300081103_0.000111875594339095_2.67386828524827e-05_6.33643290509608e-06_6.33643290509608e-06
653,22,112-18-4-1-1,0.00619020821609454_0.00158707257250036_0.000235995794984017_3.48503809780284e-05_3.48503809780284e-05
653,23,25-14-1-1-1,0.00159489633173844_0.000196734212079481_1.65199147572399e-05_6.33643290509608e-06_6.33643290509608e-06
653,24,74-3-2-1-1,0.0008110300081103_0.000111875594339095_2.67386828524827e-05_6.33643290509608e-06_6.33643290509608e-06
653,31,22-1-1-1-1,0.000139703827884884_5.05484506899864e-05_8.25995737861993e-06_3.16821645254804e-06_3.16821645254804e-06
653,32,22-1-1-1-1,0.000139703827884884_5.05484506899864e-05_8.25995737861993e-06_3.16821645254804e-06_3.16821645254804e-06
653,33,22-1-1-1-1,0.000139703827884884_5.05484506899864e-05_8.25995737861993e-06_3.16821645254804e-06_3.16821645254804e-06
653,35,25-14-1-1-1,0.00318979266347687_0.000393468424158961_3.30398295144797e-05_1.26728658101922e-05_1.26728658101922e-05
653,38,22-1-1-1-1,0.000279407655769768_0.000101096901379973_1.65199147572399e-05_6.33643290509608e-06_6.33643290509608e-06
653,39,25-14-1-1-1,0.00159489633173844_0.000196734212079481_1.65199147572399e-05_6.33643290509608e-06_6.33643290509608e-06
653,41,30-16-2-1-1,0.000342817963661296_8.18330605564648e-05_1.33693414262413e-05_3.16821645254804e-06_3.16821645254804e-06
653,44,22-1-1-1-1,0.000139703827884884_5.05484506899864e-05_8.25995737861993e-06_3.16821645254804e-06_3.16821645254804e-06
653,45,99-9-1-1-1,0.0205128205128205_0.0028872527789808_0.000330398295144797_0.000126728658101922_0.000126728658101922
653,46,100-24-2-1-1,0.0226757369614512_0.0022583559168925_0.000267386828524827_6.33643290509608e-05_6.33643290509608e-05
653,47,22-1-1-1-1,0.000139703827884884_5.05484506899864e-05_8.25995737861993e-06_3.16821645254804e-06_3.16821645254804e-06
653,48,22-1-1-1-1,0.000139703827884884_5.05484506899864e-05_8.25995737861993e-06_3.16821645254804e-06_3.16821645254804e-06
653,49,120-14-1-1-1,0.001914486279515_0.000295101318119221_2.47798721358598e-05_9.50464935764412e-06_9.50464935764412e-06
653,51,92-22-5-1-1,0.0346607669616519_0.00324205007932676_0.00131380332084754_0.000148906173269758_0.000148906173269758
653,52,86-24-2-1-1,0.0113421550094518_0.00203252032520325_0.000240648145672344_5.70278961458647e-05_5.70278961458647e-05
653,54,30-16-2-1-1,0.00102845389098389_0.000245499181669394_4.0108024278724e-05_9.50464935764412e-06_9.50464935764412e-06
653,55,74-3-2-1-1,0.00040551500405515_5.59377971695475e-05_1.33693414262413e-05_3.16821645254804e-06_3.16821645254804e-06
653,56,100-24-2-1-1,0.0204081632653061_0.00203252032520325_0.000240648145672344_5.70278961458647e-05_5.70278961458647e-05
653,57,100-24-2-1-1,0.0442176870748299_0.00440379403794038_0.000521404315623412_0.000123560441649373_0.000123560441649373
653,58,22-1-1-1-1,0.000139703827884884_5.05484506899864e-05_8.25995737861993e-06_3.16821645254804e-06_3.16821645254804e-06
653,59,43-5-3-1-1,0.00405483684108901_0.00116959064327485_0.000598870700963897_6.65325455035088e-05_6.65325455035088e-05
653,60,108-24-2-1-1,0.0139593908629442_0.00248419150858175_0.00029412551137731_6.97007619560568e-05_6.97007619560568e-05
653,61,23-13-5-1-1,0.00932835820895522_0.000878271561566836_0.000279532621456924_3.16821645254804e-05_3.16821645254804e-05
653,62,93-16-2-1-1,0.0203748981255094_0.00204582651391162_0.000334233535656034_7.9205411313701e-05_7.9205411313701e-05
653,63,118-9-1-1-1,0.004149377593361_0.0007218131947452_8.25995737861993e-05_3.16821645254804e-05_3.16821645254804e-05
653,64,22-1-1-1-1,0.000139703827884884_5.05484506899864e-05_8.25995737861993e-06_3.16821645254804e-06_3.16821645254804e-06
653,65,107-9-1-1-1,0.0124508519003932_0.00137144507001588_0.000156939190193779_6.01961125984127e-05_6.01961125984127e-05
653,67,118-9-1-1-1,0.0112033195020747_0.00194889562581204_0.000223018849222738_8.5541844218797e-05_8.5541844218797e-05
653,68,118-9-1-1-1,0.00995850622406639_0.00173235166738848_0.000198238977086878_7.60371948611529e-05_7.60371948611529e-05
653,69,10-8-1-1-1,0.00801832760595647_0.00109735068192507_0.000115639403300679_4.43550303356725e-05_4.43550303356725e-05
653,70,23-13-5-1-1,0.00652985074626866_0.000614790093096786_0.000195672835019847_2.21775151678363e-05_2.21775151678363e-05
653,71,118-9-1-1-1,0.00829875518672199_0.0014436263894904_0.000165199147572399_6.33643290509608e-05_6.33643290509608e-05
653,72,1-2-2-1-1,0.098343213254294_0.0306969682592399_0.00864996390277815_0.00204983604479858_0.00204983604479858
653,73,13-7-1-1-1,0.000656285424497345_0.000272499814204672_9.08595311648192e-05_3.48503809780284e-05_3.48503809780284e-05
653,75,22-1-1-1-1,0.000139703827884884_5.05484506899864e-05_8.25995737861993e-06_3.16821645254804e-06_3.16821645254804e-06
653,76,59-15-1-1-1,0.00180050414115952_0.00040980247520695_4.12997868930996e-05_1.58410822627402e-05_1.58410822627402e-05
653,78,22-1-1-1-1,0.000279407655769768_0.000101096901379973_1.65199147572399e-05_6.33643290509608e-06_6.33643290509608e-06
653,79,60-14-1-1-1,0.00221729490022173_0.000393468424158961_3.30398295144797e-05_1.26728658101922e-05_1.26728658101922e-05
653,80,22-1-1-1-1,0.000279407655769768_0.000101096901379973_1.65199147572399e-05_6.33643290509608e-06_6.33643290509608e-06
653,81,98-12-4-1-1,0.000943396226415094_0.000328515111695138_6.43624895410955e-05_9.50464935764412e-06_9.50464935764412e-06
653,82,88-23-4-1-1,0.00176470588235294_0.000301628795495677_6.43624895410955e-05_9.50464935764412e-06_9.50464935764412e-06
653,83,22-1-1-1-1,0.000139703827884884_5.05484506899864e-05_8.25995737861993e-06_3.16821645254804e-06_3.16821645254804e-06
653,84,22-1-1-1-1,0.000139703827884884_5.05484506899864e-05_8.25995737861993e-06_3.16821645254804e-06_3.16821645254804e-06
653,85,22-1-1-1-1,0.000139703827884884_5.05484506899864e-05_8.25995737861993e-06_3.16821645254804e-06_3.16821645254804e-06
653,86,77-17-4-1-1,0.0220364741641337_0.00373711340206186_0.000622170732230589_9.18782771238931e-05_9.18782771238931e-05
653,87,41-20-4-1-1,0.00211288862058557_0.00104853205512283_0.000150179142262556_2.21775151678363e-05_2.21775151678363e-05
653,88,29-15-1-1-1,0.0016359918200409_0.00032784198016556_3.30398295144797e-05_1.26728658101922e-05_1.26728658101922e-05
653,90,6-6-1-1-1,0.00209314495028781_0.000335092569322275_3.30398295144797e-05_1.26728658101922e-05_1.26728658101922e-05
653,91,74-3-2-1-1,0.00040551500405515_5.59377971695475e-05_1.33693414262413e-05_3.16821645254804e-06_3.16821645254804e-06
653,92,22-1-1-1-1,0.000139703827884884_5.05484506899864e-05_8.25995737861993e-06_3.16821645254804e-06_3.16821645254804e-06
653,93,22-1-1-1-1,0.000279407655769768_0.000101096901379973_1.65199147572399e-05_6.33643290509608e-06_6.33643290509608e-06
653,94,23-13-5-1-1,0.000932835820895522_8.78271561566837e-05_2.79532621456924e-05_3.16821645254804e-06_3.16821645254804e-06
653,95,80-14-1-1-1,0.0017825311942959_0.000196734212079481_1.65199147572399e-05_6.33643290509608e-06_6.33643290509608e-06
653,96,22-1-1-1-1,0.000279407655769768_0.000101096901379973_1.65199147572399e-05_6.33643290509608e-06_6.33643290509608e-06
653,97,22-1-1-1-1,0.000279407655769768_0.000101096901379973_1.65199147572399e-05_6.33643290509608e-06_6.33643290509608e-06
653,98,1-2-2-1-1,0.0668794649642803_0.0208758362195758_0.00588251022754619_0.00139401523912114_0.00139401523912114
653,99,8-7-1-1-1,0.000707588890854414_0.000198181683057943_6.60796590289594e-05_2.53457316203843e-05_2.53457316203843e-05
653,101,100-24-2-1-1,0.0124716553287982_0.00124209575429088_0.000147062755688655_3.48503809780284e-05_3.48503809780284e-05
653,102,22-1-1-1-1,0.000139703827884884_5.05484506899864e-05_8.25995737861993e-06_3.16821645254804e-06_3.16821645254804e-06
653,103,39-3-2-1-1,0.00060790273556231_0.000167813391508642_4.0108024278724e-05_9.50464935764412e-06_9.50464935764412e-06
653,104,118-9-1-1-1,0.0012448132780083_0.00021654395842356_2.47798721358598e-05_9.50464935764412e-06_9.50464935764412e-06
653,105,84-16-2-1-1,0.00200501253132832_0.000327332242225859_5.34773657049654e-05_1.26728658101922e-05_1.26728658101922e-05
653,106,5-5-3-1-1,0.0498938428874735_0.0104706209969368_0.00536131865624822_0.000595624693079031_0.000595624693079031
653,107,59-15-1-1-1,0.00216060496939143_0.00049176297024834_4.95597442717196e-05_1.90092987152882e-05_1.90092987152882e-05
653,108,13-7-1-1-1,0.00238649245271762_0.000990908415289717_0.000330398295144797_0.000126728658101922_0.000126728658101922
653,109,22-1-1-1-1,0.000139703827884884_5.05484506899864e-05_8.25995737861993e-06_3.16821645254804e-06_3.16821645254804e-06
653,114,37-18-4-1-1,0.00265553869499241_0.00100995527340932_0.000150179142262556_2.21775151678363e-05_2.21775151678363e-05
653,115,44-21-4-1-1,0.00611153552330023_0.00129743756081739_0.000171633305442921_2.53457316203843e-05_2.53457316203843e-05
653,116,21-6-1-1-1,0.00291545189504373_0.000418865711652844_4.12997868930996e-05_1.58410822627402e-05_1.58410822627402e-05
653,117,25-14-1-1-1,0.00318979266347687_0.000393468424158961_3.30398295144797e-05_1.26728658101922e-05_1.26728658101922e-05
653,118,88-23-4-1-1,0.00176470588235294_0.000301628795495677_6.43624895410955e-05_9.50464935764412e-06_9.50464935764412e-06
653,119,122-22-5-1-1,0.0246322271638727_0.00993308960474581_0.00402526974897971_0.000456223169166917_0.000456223169166917
653,121,115-25-6-1-1,0.00516129032258065_0.00172413793103448_0.00172413793103448_1.26728658101922e-05_1.26728658101922e-05
653,123,22-1-1-1-1,0.000139703827884884_5.05484506899864e-05_8.25995737861993e-06_3.16821645254804e-06_3.16821645254804e-06
653,124,22-1-1-1-1,0.000139703827884884_5.05484506899864e-05_8.25995737861993e-06_3.16821645254804e-06_3.16821645254804e-06
653,125,22-1-1-1-1,0.000279407655769768_0.000101096901379973_1.65199147572399e-05_6.33643290509608e-06_6.33643290509608e-06
653,126,22-1-1-1-1,0.000139703827884884_5.05484506899864e-05_8.25995737861993e-06_3.16821645254804e-06_3.16821645254804e-06
653,127,22-1-1-1-1,0.000279407655769768_0.000101096901379973_1.65199147572399e-05_6.33643290509608e-06_6.33643290509608e-06
653,128,23-13-5-1-1,0.00186567164179104_0.000175654312313367_5.59065242913848e-05_6.33643290509608e-06_6.33643290509608e-06
653,129,115-25-6-1-1,0.00387096774193548_0.00129310344827586_0.00129310344827586_9.50464935764412e-06_9.50464935764412e-06
653,130,22-1-1-1-1,0.000279407655769768_0.000101096901379973_1.65199147572399e-05_6.33643290509608e-06_6.33643290509608e-06
653,131,100-24-2-1-1,0.0612244897959184_0.00609756097560976_0.000721944437017033_0.000171083688437594_0.000171083688437594
653,133,22-1-1-1-1,0.000279407655769768_0.000101096901379973_1.65199147572399e-05_6.33643290509608e-06_6.33643290509608e-06
653,135,118-9-1-1-1,0.0016597510373444_0.00028872527789808_3.30398295144797e-05_1.26728658101922e-05_1.26728658101922e-05
653,136,90-19-5-1-1,0.002708192281652_0.00040440804772015_0.00011181304858277_1.26728658101922e-05_1.26728658101922e-05
653,137,22-1-1-1-1,0.000139703827884884_5.05484506899864e-05_8.25995737861993e-06_3.16821645254804e-06_3.16821645254804e-06
653,138,37-18-4-1-1,0.00758725341426404_0.0028855864954552_0.000429083263607303_6.33643290509608e-05_6.33643290509608e-05
653,140,47-11-2-1-1,0.00267111853088481_0.000541711809317443_0.000106954731409931_2.53457316203843e-05_2.53457316203843e-05
653,142,86-24-2-1-1,0.00189035916824197_0.000338753387533875_4.0108024278724e-05_9.50464935764412e-06_9.50464935764412e-06
653,143,22-1-1-1-1,0.000279407655769768_0.000101096901379973_1.65199147572399e-05_6.33643290509608e-06_6.33643290509608e-06
653,144,101-14-1-1-1,0.00204498977505112_0.000295101318119221_2.47798721358598e-05_9.50464935764412e-06_9.50464935764412e-06
653,145,22-1-1-1-1,0.000139703827884884_5.05484506899864e-05_8.25995737861993e-06_3.16821645254804e-06_3.16821645254804e-06
653,146,94-16-2-1-1,0.00128040973111396_0.00016366612111293_2.67386828524827e-05_6.33643290509608e-06_6.33643290509608e-06
653,147,22-1-1-1-1,0.000279407655769768_0.000101096901379973_1.65199147572399e-05_6.33643290509608e-06_6.33643290509608e-06
653,148,108-24-2-1-1,0.0196700507614213_0.00350045167118338_0.000414449584213482_9.82147100289892e-05_9.82147100289892e-05
653,150,59-15-1-1-1,0.00684191573640619_0.00155724940578641_0.000156939190193779_6.01961125984127e-05_6.01961125984127e-05
653,151,88-23-4-1-1,0.00235294117647059_0.000402171727327569_8.58166527214606e-05_1.26728658101922e-05_1.26728658101922e-05
653,152,96-8-1-1-1,0.046267087276551_0.0103464492867221_0.00109031437397783_0.000418204571736341_0.000418204571736341
653,153,22-1-1-1-1,0.000139703827884884_5.05484506899864e-05_8.25995737861993e-06_3.16821645254804e-06_3.16821645254804e-06
653,155,41-20-4-1-1,0.000905523694536674_0.000449370880766926_6.43624895410955e-05_9.50464935764412e-06_9.50464935764412e-06
653,157,111-15-1-1-1,0.00434153400868307_0.00049176297024834_4.95597442717196e-05_1.90092987152882e-05_1.90092987152882e-05
653,158,22-1-1-1-1,0.000139703827884884_5.05484506899864e-05_8.25995737861993e-06_3.16821645254804e-06_3.16821645254804e-06
653,159,47-11-2-1-1,0.0010016694490818_0.000203141928494041_4.0108024278724e-05_9.50464935764412e-06_9.50464935764412e-06
653,160,33-9-1-1-1,0.00186428038777032_0.0003609065973726_4.12997868930996e-05_1.58410822627402e-05_1.58410822627402e-05
653,161,22-1-1-1-1,0.000139703827884884_5.05484506899864e-05_8.25995737861993e-06_3.16821645254804e-06_3.16821645254804e-06
