Sample,word_ID_full,topic,p
1164,1,15-9-6-1-1,0.00168208578637511_0.000625065110949057_8.58184938854323e-05_1.13267172719224e-05_9.41288686965034e-06
1164,2,59-4-4-1-1,0.00178412132024978_0.000387709605505476_0.000104597039903771_7.55114484794826e-06_6.27525791310023e-06
1164,3,159-8-5-1-1,0.00274599542334096_0.000787504921905762_0.000195369737227703_1.13267172719224e-05_9.41288686965034e-06
1164,4,37-10-4-1-1,0.000350017500875044_0.000109974705817662_2.61492599759427e-05_1.88778621198706e-06_1.56881447827506e-06
1164,5,234-47-9-2-1,0.00452744765138653_0.000412903225806452_0.000181706679991823_7.42783395077203e-05_1.25505158262005e-05
1164,6,42-15-7-1-1,0.000668896321070234_0.00014903129657228_6.19924369226954e-05_1.88778621198706e-06_1.56881447827506e-06
1164,7,197-16-3-1-1,0.00169395821569735_0.000184015211924186_1.56267091713156e-05_5.6633586359612e-06_4.70644343482517e-06
1164,8,197-16-3-1-1,0.00225861095426313_0.000245353615898914_2.08356122284208e-05_7.55114484794826e-06_6.27525791310023e-06
1164,9,185-17-3-1-1,0.00579710144927536_0.000624219725343321_4.16712244568416e-05_1.51022896958965e-05_1.25505158262005e-05
1164,10,167-17-3-1-1,0.000951022349025202_0.00015605493133583_1.04178061142104e-05_3.77557242397413e-06_3.13762895655011e-06
1164,11,234-47-9-2-1,0.00169779286926995_0.000154838709677419_6.81400049969337e-05_2.78543773153951e-05_4.70644343482517e-06
1164,12,185-17-3-1-1,0.00289855072463768_0.00031210986267166_2.08356122284208e-05_7.55114484794826e-06_6.27525791310023e-06
1164,13,198-8-5-1-1,0.00102459016393443_0.000131250820317627_3.25616228712839e-05_1.88778621198706e-06_1.56881447827506e-06
1164,14,185-17-3-1-1,0.00217391304347826_0.000234082397003745_1.56267091713156e-05_5.6633586359612e-06_4.70644343482517e-06
1164,15,198-8-5-1-1,0.0174180327868852_0.00223126394539966_0.000553547588811826_3.20923656037801e-05_2.6669846130676e-05
1164,16,185-17-3-1-1,0.00144927536231884_0.00015605493133583_1.04178061142104e-05_3.77557242397413e-06_3.13762895655011e-06
1164,17,135-16-3-1-1,0.00124843945068664_0.000122676807949457_1.04178061142104e-05_3.77557242397413e-06_3.13762895655011e-06
1164,18,67-30-5-1-1,0.000843881856540084_0.000243249817562637_9.76848686138517e-05_5.6633586359612e-06_4.70644343482517e-06
1164,19,198-8-5-1-1,0.00307377049180328_0.000393752460952881_9.76848686138517e-05_5.6633586359612e-06_4.70644343482517e-06
1164,20,53-17-3-1-1,0.00144230769230769_0.000234082397003745_1.56267091713156e-05_5.6633586359612e-06_4.70644343482517e-06
1164,21,198-8-5-1-1,0.0235655737704918_0.00301876886730542_0.00074891732603953_4.34190828757025e-05_3.60827330003263e-05
1164,22,176-16-3-1-1,0.0032183908045977_0.0004293688278231_3.64623213997364e-05_1.32145034839095e-05_1.09817013479254e-05
1164,23,185-17-3-1-1,0.00652173913043478_0.000702247191011236_4.68801275139468e-05_1.69900759078836e-05_1.41193303044755e-05
1164,24,167-17-3-1-1,0.0014265335235378_0.000234082397003745_1.56267091713156e-05_5.6633586359612e-06_4.70644343482517e-06
