Sample,word_ID_full,topic,p
1384,1,209-27-7-2-1-1,0.00191497510532363_0.000246426811237063_7.101970086502e-05_1.43961533478255e-05_6.2685470636245e-06_6.2685470636245e-06
1384,2,92-33-5-1-1-1,0.00050125313283208_0.000116979587062058_2.09527201868983e-05_4.44130592159319e-06_2.5074188254498e-06_2.5074188254498e-06
1384,3,271-43-8-1-1-1,0.00280112044817927_0.00059206631142688_7.26348284002179e-05_8.88261184318637e-06_5.0148376508996e-06_5.0148376508996e-06
1384,4,186-7-5-1-1-1,0.00213827512473272_0.000173772011121409_3.14290802803474e-05_6.66195888238978e-06_3.7611282381747e-06_3.7611282381747e-06
1384,5,277-32-10-2-1-1,0.00470219435736677_0.000374921891272652_0.000285297660559183_2.59130760260858e-05_1.12833847145241e-05_1.12833847145241e-05
1384,6,111-36-3-1-1-1,0.00209995800083998_0.000399680255795364_6.92357755099215e-05_1.1103264803983e-05_6.2685470636245e-06_6.2685470636245e-06
1384,7,285-21-9-1-1-1,0.00181378476420798_0.000169990933816863_5.97704813516098e-05_6.66195888238978e-06_3.7611282381747e-06_3.7611282381747e-06
1384,8,285-21-9-1-1-1,0.00120918984280532_0.000113327289211242_3.98469875677399e-05_4.44130592159319e-06_2.5074188254498e-06_2.5074188254498e-06
1384,9,241-19-8-1-1-1,0.00783801436969301_0.00100477267018337_0.000217904485200654_2.66478355295591e-05_1.50445129526988e-05_1.50445129526988e-05
1384,10,155-39-5-1-1-1,0.00194552529182879_0.000426293801688123_5.23818004672457e-05_1.1103264803983e-05_6.2685470636245e-06_6.2685470636245e-06
1384,11,277-32-10-2-1-1,0.00104493207941484_8.3315975838367e-05_6.3399480124263e-05_5.75846133913018e-06_2.5074188254498e-06_2.5074188254498e-06
1384,12,112-6-4-2-1-1,0.00350877192982456_0.000435805804933322_0.000106432798331134_1.43961533478255e-05_6.2685470636245e-06_6.2685470636245e-06
1384,13,241-19-8-1-1-1,0.00261267145656434_0.000334924223394457_7.26348284002179e-05_8.88261184318637e-06_5.0148376508996e-06_5.0148376508996e-06
1384,14,271-43-8-1-1-1,0.00420168067226891_0.00088809946714032_0.000108952242600327_1.33239177647796e-05_7.5222564763494e-06_7.5222564763494e-06
1384,15,241-19-8-1-1-1,0.00587851077726976_0.000753579502637528_0.00016342836390049_1.99858766471693e-05_1.12833847145241e-05_1.12833847145241e-05
1384,16,271-43-8-1-1-1,0.00140056022408964_0.00029603315571344_3.63174142001089e-05_4.44130592159319e-06_2.5074188254498e-06_2.5074188254498e-06
1384,17,271-43-8-1-1-1,0.00140056022408964_0.00029603315571344_3.63174142001089e-05_4.44130592159319e-06_2.5074188254498e-06_2.5074188254498e-06
1384,18,191-30-8-1-1-1,0.000581564408258215_0.00012675877804538_3.63174142001089e-05_4.44130592159319e-06_2.5074188254498e-06_2.5074188254498e-06
1384,19,241-19-8-1-1-1,0.00195950359242325_0.000251193167545843_5.44761213001634e-05_6.66195888238978e-06_3.7611282381747e-06_3.7611282381747e-06
1384,20,271-43-8-1-1-1,0.00140056022408964_0.00029603315571344_3.63174142001089e-05_4.44130592159319e-06_2.5074188254498e-06_2.5074188254498e-06
1384,21,241-19-8-1-1-1,0.0111038536903984_0.00142342794942644_0.000308698020700926_3.77511003335421e-05_2.13130600163233e-05_2.13130600163233e-05
1384,22,108-21-9-1-1-1,0.00490596892886345_0.000679963735267452_0.000239081925406439_2.66478355295591e-05_1.50445129526988e-05_1.50445129526988e-05
1384,23,271-43-8-1-1-1,0.00700280112044818_0.0014801657785672_0.000181587071000545_2.22065296079659e-05_1.2537094127249e-05_1.2537094127249e-05
1384,24,220-38-5-1-1-1,0.00232693426410704_0.000232058942971515_4.19054403737965e-05_8.88261184318637e-06_5.0148376508996e-06_5.0148376508996e-06
1384,25,241-19-8-1-1-1,0.00457217504898759_0.0005861173909403_0.000127110949700381_1.55445707255761e-05_8.7759658890743e-06_8.7759658890743e-06
1384,26,277-32-10-2-1-1,0.00156739811912226_0.000124973963757551_9.50992201863945e-05_8.63769200869528e-06_3.7611282381747e-06_3.7611282381747e-06
1384,27,254-38-5-1-1-1,0.00233781414377557_0.000232058942971515_4.19054403737965e-05_8.88261184318637e-06_5.0148376508996e-06_5.0148376508996e-06
1384,28,254-38-5-1-1-1,0.00233781414377557_0.000232058942971515_4.19054403737965e-05_8.88261184318637e-06_5.0148376508996e-06_5.0148376508996e-06
1384,29,22-15-2-2-1-1,0.00148148148148148_0.000282027779736304_3.28496226399599e-05_1.15169226782604e-05_5.0148376508996e-06_5.0148376508996e-06
1384,30,186-7-5-1-1-1,0.00213827512473272_0.000173772011121409_3.14290802803474e-05_6.66195888238978e-06_3.7611282381747e-06_3.7611282381747e-06
1384,31,97-20-5-1-1-1,0.000683060109289617_0.000110582771204246_2.09527201868983e-05_4.44130592159319e-06_2.5074188254498e-06_2.5074188254498e-06
1384,32,241-19-8-1-1-1,0.00522534291312867_0.000669848446788914_0.000145269656800436_1.77652236863727e-05_1.00296753017992e-05_1.00296753017992e-05
1384,33,288-43-8-1-1-1,0.00257201646090535_0.0007400828892836_9.07935355002724e-05_1.1103264803983e-05_6.2685470636245e-06_6.2685470636245e-06
1384,34,217-42-2-2-1-1,0.00217970452894163_0.000512149319979514_7.39116509399098e-05_2.59130760260858e-05_1.12833847145241e-05_1.12833847145241e-05
1384,35,271-43-8-1-1-1,0.00910364145658263_0.00192421551213736_0.000236063192300708_2.88684884903557e-05_1.62982223654237e-05_1.62982223654237e-05
1384,36,271-43-8-1-1-1,0.00140056022408964_0.00029603315571344_3.63174142001089e-05_4.44130592159319e-06_2.5074188254498e-06_2.5074188254498e-06
1384,37,241-19-8-1-1-1,0.000653167864141084_8.37310558486143e-05_1.81587071000545e-05_2.22065296079659e-06_1.2537094127249e-06_1.2537094127249e-06
1384,38,241-19-8-1-1-1,0.0137165251469628_0.0017583521728209_0.000381332849101144_4.66337121767284e-05_2.63278976672229e-05_2.63278976672229e-05
1384,39,134-38-5-1-1-1,0.00159404888416578_0.000174044207228636_3.14290802803474e-05_6.66195888238978e-06_3.7611282381747e-06_3.7611282381747e-06
1384,40,241-19-8-1-1-1,0.00130633572828217_0.000167462111697229_3.63174142001089e-05_4.44130592159319e-06_2.5074188254498e-06_2.5074188254498e-06
1384,41,191-30-8-1-1-1,0.000581564408258215_0.00012675877804538_3.63174142001089e-05_4.44130592159319e-06_2.5074188254498e-06_2.5074188254498e-06
1384,42,241-19-8-1-1-1,0.00522534291312867_0.000669848446788914_0.000145269656800436_1.77652236863727e-05_1.00296753017992e-05_1.00296753017992e-05
1384,43,241-19-8-1-1-1,0.00522534291312867_0.000669848446788914_0.000145269656800436_1.77652236863727e-05_1.00296753017992e-05_1.00296753017992e-05
1384,44,241-19-8-1-1-1,0.00261267145656434_0.000334924223394457_7.26348284002179e-05_8.88261184318637e-06_5.0148376508996e-06_5.0148376508996e-06
1384,45,270-27-7-2-1-1,0.0528_0.00650566781665845_0.00187492010283653_0.000380058448382592_0.000165489642479687_0.000165489642479687
1384,46,79-19-8-1-1-1,0.0153609831029186_0.00167462111697228_0.00036317414200109_4.44130592159319e-05_2.5074188254498e-05_2.5074188254498e-05
1384,47,148-29-9-1-1-1,0.00293255131964809_0.000428449014567267_9.96174689193497e-05_1.1103264803983e-05_6.2685470636245e-06_6.2685470636245e-06
1384,48,254-38-5-1-1-1,0.000584453535943892_5.80147357428787e-05_1.04763600934491e-05_2.22065296079659e-06_1.2537094127249e-06_1.2537094127249e-06
1384,49,266-28-7-2-1-1,0.00348675034867503_0.000417014178482068_7.101970086502e-05_1.43961533478255e-05_6.2685470636245e-06_6.2685470636245e-06
1384,50,98-20-5-1-1-1,0.00133120340788072_0.000276456928010616_5.23818004672457e-05_1.1103264803983e-05_6.2685470636245e-06_6.2685470636245e-06
1384,51,79-19-8-1-1-1,0.0837173579109063_0.00912668508749895_0.00197929907390594_0.000242051172726829_0.000136654325987014_0.000136654325987014
1384,52,48-26-1-1-1-1,0.0138109624514458_0.00134025799966494_0.000180397551103244_7.1060894745491e-05_4.01187012071968e-05_4.01187012071968e-05
1384,53,182-30-8-1-1-1,0.000437254044599913_6.33793890226898e-05_1.81587071000545e-05_2.22065296079659e-06_1.2537094127249e-06_1.2537094127249e-06
1384,54,191-30-8-1-1-1,0.000581564408258215_0.00012675877804538_3.63174142001089e-05_4.44130592159319e-06_2.5074188254498e-06_2.5074188254498e-06
1384,55,154-26-1-1-1-1,0.0027027027027027_0.000167532249958117_2.25496938879055e-05_8.88261184318637e-06_5.0148376508996e-06_5.0148376508996e-06
1384,56,79-19-8-1-1-1,0.021505376344086_0.0023444695637612_0.000508443798801525_6.21782829023046e-05_3.51038635562972e-05_3.51038635562972e-05
1384,57,286-19-8-1-1-1,0.0512624330527927_0.00560998074185716_0.00121663337570365_0.000148783748373372_8.39985306525683e-05_8.39985306525683e-05
1384,58,169-39-5-1-1-1,0.00114744693057946_0.000170517520675249_2.09527201868983e-05_4.44130592159319e-06_2.5074188254498e-06_2.5074188254498e-06
1384,59,173-9-7-2-1-1,0.025_0.00221183330819886_0.000624973367612176_0.000126686149460864_5.51632141598956e-05_5.51632141598956e-05
1384,60,154-26-1-1-1-1,0.0263513513513514_0.00163343943709164_0.000219859515407078_8.66054654710671e-05_4.88946670962711e-05_4.88946670962711e-05
1384,61,277-32-10-2-1-1,0.0141065830721003_0.00112476567381795_0.00085589298167755_7.77392280782575e-05_3.38501541435723e-05_3.38501541435723e-05
1384,62,173-9-7-2-1-1,0.0414772727272727_0.00366963253405721_0.00103688763262929_0.000210183838878252_9.15207871289177e-05_9.15207871289177e-05
1384,63,173-9-7-2-1-1,0.0198863636363636_0.00175941285879455_0.00049713790605514_0.000100773073434778_4.38798294453715e-05_4.38798294453715e-05
1384,65,173-9-7-2-1-1,0.0255681818181818_0.00226210224702157_0.00063917730778518_0.000129565380130429_5.64169235726205e-05_5.64169235726205e-05
1384,66,276-26-1-1-1-1,0.00169348010160881_0.000167532249958117_2.25496938879055e-05_8.88261184318637e-06_5.0148376508996e-06_5.0148376508996e-06
1384,67,257-9-7-2-1-1,0.0160226201696513_0.00170914391997185_0.000482933965882136_9.78938427652131e-05_4.26261200326466e-05_4.26261200326466e-05
1384,68,173-9-7-2-1-1,0.0335227272727273_0.00296586739053939_0.000838032470207236_0.00016987460950434_7.39688553507691e-05_7.39688553507691e-05
1384,69,173-9-7-2-1-1,0.0261363636363636_0.00231237118584427_0.000653381247958184_0.000132444610799994_5.76706329853454e-05_5.76706329853454e-05
1384,70,277-32-10-2-1-1,0.0120167189132706_0.000958133722141221_0.000729094021429024_6.62223053999971e-05_2.88353164926727e-05_2.88353164926727e-05
1384,71,173-9-7-2-1-1,0.0375_0.0033177499622983_0.000937460051418263_0.000190029224191296_8.27448212398434e-05_8.27448212398434e-05
1384,72,129-5-1-1-1-1,0.350118953211737_0.0526300104306363_0.00995568985151027_0.00392167312876678_0.00221405082287217_0.00221405082287217
1384,73,245-40-8-1-1-1,0.0108556832694764_0.00172466267627067_0.000308698020700926_3.77511003335421e-05_2.13130600163233e-05_2.13130600163233e-05
1384,74,274-41-3-1-1-1,0.00105300105300105_0.000222634508348794_4.15414653059529e-05_6.66195888238978e-06_3.7611282381747e-06_3.7611282381747e-06
1384,75,141-34-9-1-1-1,0.00045526974732529_0.000159923236846314_3.98469875677399e-05_4.44130592159319e-06_2.5074188254498e-06_2.5074188254498e-06
1384,76,83-17-1-1-1-1,0.00292873413602343_0.000436215587436991_5.07368112477873e-05_1.99858766471693e-05_1.12833847145241e-05_1.12833847145241e-05
1384,77,254-38-5-1-1-1,0.000584453535943892_5.80147357428787e-05_1.04763600934491e-05_2.22065296079659e-06_1.2537094127249e-06_1.2537094127249e-06
1384,78,148-29-9-1-1-1,0.00117302052785924_0.000171379605826907_3.98469875677399e-05_4.44130592159319e-06_2.5074188254498e-06_2.5074188254498e-06
1384,79,227-7-5-1-1-1,0.00249584026622296_0.000347544022242817_6.28581605606948e-05_1.33239177647796e-05_7.5222564763494e-06_7.5222564763494e-06
1384,80,127-31-2-2-1-1,0.000994365263506795_0.000194893782888326_2.46372169799699e-05_8.63769200869528e-06_3.7611282381747e-06_3.7611282381747e-06
1384,81,32-9-7-2-1-1,0.00334448160535117_0.00035188257175891_9.94275812110279e-05_2.01546146869556e-05_8.7759658890743e-06_8.7759658890743e-06
1384,82,188-23-9-1-1-1,0.00334261838440111_0.000717017208413002_0.00011954096270322_1.33239177647796e-05_7.5222564763494e-06_7.5222564763494e-06
1384,83,172-43-8-1-1-1,0.00139470013947001_0.00044404973357016_5.44761213001634e-05_6.66195888238978e-06_3.7611282381747e-06_3.7611282381747e-06
1384,84,186-7-5-1-1-1,0.00142551674982181_0.000115848007414272_2.09527201868983e-05_4.44130592159319e-06_2.5074188254498e-06_2.5074188254498e-06
1384,85,133-9-7-2-1-1,0.00125707102451289_0.000100537877645403_2.8407880346008e-05_5.75846133913018e-06_2.5074188254498e-06_2.5074188254498e-06
1384,86,156-5-1-1-1-1,0.0133075767332046_0.00184771271047534_0.000349520255262535_0.000137680483569389_7.77299835889438e-05_7.77299835889438e-05
1384,87,239-41-3-1-1-1,0.00250208507089241_0.000445269016697588_8.30829306119058e-05_1.33239177647796e-05_7.5222564763494e-06_7.5222564763494e-06
1384,88,273-33-5-1-1-1,0.00271886895051659_0.000292448967655144_5.23818004672457e-05_1.1103264803983e-05_6.2685470636245e-06_6.2685470636245e-06
1384,89,98-20-5-1-1-1,0.00106496272630458_0.000221165542408493_4.19054403737965e-05_8.88261184318637e-06_5.0148376508996e-06_5.0148376508996e-06
1384,90,58-9-7-2-1-1,0.0113708149084018_0.000904840898808626_0.000255670923114072_5.18261520521717e-05_2.25667694290482e-05_2.25667694290482e-05
1384,91,159-41-3-1-1-1,0.002855782960495_0.000445269016697588_8.30829306119058e-05_1.33239177647796e-05_7.5222564763494e-06_7.5222564763494e-06
1384,92,239-41-3-1-1-1,0.00208507089241034_0.000371057513914657_6.92357755099215e-05_1.1103264803983e-05_6.2685470636245e-06_6.2685470636245e-06
1384,93,127-31-2-2-1-1,0.00165727543917799_0.000324822971480543_4.10620282999499e-05_1.43961533478255e-05_6.2685470636245e-06_6.2685470636245e-06
1384,94,277-32-10-2-1-1,0.00104493207941484_8.3315975838367e-05_6.3399480124263e-05_5.75846133913018e-06_2.5074188254498e-06_2.5074188254498e-06
1384,95,227-7-5-1-1-1,0.00124792013311148_0.000173772011121409_3.14290802803474e-05_6.66195888238978e-06_3.7611282381747e-06_3.7611282381747e-06
1384,96,222-34-9-1-1-1,0.000772797527047913_0.000159923236846314_3.98469875677399e-05_4.44130592159319e-06_2.5074188254498e-06_2.5074188254498e-06
1384,97,42-23-9-1-1-1,0.00320512820512821_0.000478011472275335_7.96939751354798e-05_8.88261184318637e-06_5.0148376508996e-06_5.0148376508996e-06
1384,98,12-8-6-2-1-1,0.422330097087379_0.031373092926491_0.0147609663147179_0.00325640988727812_0.00141794534579186_0.00141794534579186
1384,99,74-23-9-1-1-1,0.0108073744437381_0.00203154875717017_0.000338699394325789_3.77511003335421e-05_2.13130600163233e-05_2.13130600163233e-05
1384,101,79-19-8-1-1-1,0.00998463901689708_0.00108850372603199_0.000236063192300708_2.88684884903557e-05_1.62982223654237e-05_1.62982223654237e-05
1384,102,22-15-2-2-1-1,0.00148148148148148_0.000282027779736304_3.28496226399599e-05_1.15169226782604e-05_5.0148376508996e-06_5.0148376508996e-06
1384,103,286-19-8-1-1-1,0.00688599846977812_0.000753579502637528_0.00016342836390049_1.99858766471693e-05_1.12833847145241e-05_1.12833847145241e-05
1384,104,154-26-1-1-1-1,0.00135135135135135_8.37661249790585e-05_1.12748469439527e-05_4.44130592159319e-06_2.5074188254498e-06_2.5074188254498e-06
1384,105,286-19-8-1-1-1,0.00459066564651875_0.000502386335091685_0.000108952242600327_1.33239177647796e-05_7.5222564763494e-06_7.5222564763494e-06
1384,106,13-10-1-1-1-1,0.138613861386139_0.0209824018565074_0.00244664178683774_0.000963763384985721_0.000544109885122606_0.000544109885122606
1384,107,53-29-9-1-1-1,0.00807453416149068_0.00111396743787489_0.000259005419190309_2.88684884903557e-05_1.62982223654237e-05_1.62982223654237e-05
1384,108,83-17-1-1-1-1,0.0325414904002603_0.00484683986041101_0.000563742347197637_0.000222065296079659_0.00012537094127249_0.00012537094127249
1384,109,273-33-5-1-1-1,0.00271886895051659_0.000292448967655144_5.23818004672457e-05_1.1103264803983e-05_6.2685470636245e-06_6.2685470636245e-06
1384,110,216-30-8-1-1-1,0.00319233838786911_0.000253517556090759_7.26348284002179e-05_8.88261184318637e-06_5.0148376508996e-06_5.0148376508996e-06
1384,111,206-37-8-1-1-1,0.00418410041841004_0.000558867362146051_0.000108952242600327_1.33239177647796e-05_7.5222564763494e-06_7.5222564763494e-06
1384,112,191-30-8-1-1-1,0.000581564408258215_0.00012675877804538_3.63174142001089e-05_4.44130592159319e-06_2.5074188254498e-06_2.5074188254498e-06
1384,113,222-34-9-1-1-1,0.00193199381761978_0.000399808092115784_9.96174689193497e-05_1.1103264803983e-05_6.2685470636245e-06_6.2685470636245e-06
1384,114,83-17-1-1-1-1,0.00650829808005207_0.000969367972082202_0.000112748469439527_4.44130592159319e-05_2.5074188254498e-05_2.5074188254498e-05
1384,115,75-33-5-1-1-1,0.0132871172732525_0.00134526525121366_0.00024095628214933_5.10750180983216e-05_2.88353164926727e-05_2.88353164926727e-05
1384,116,247-38-5-1-1-1,0.00376254180602007_0.000522132621685908_9.42872408410422e-05_1.99858766471693e-05_1.12833847145241e-05_1.12833847145241e-05
1384,117,266-28-7-2-1-1,0.00278940027894003_0.000333611342785655_5.6815760692016e-05_1.15169226782604e-05_5.0148376508996e-06_5.0148376508996e-06
1384,118,36-21-9-1-1-1,0.0063626723223754_0.000679963735267452_0.000239081925406439_2.66478355295591e-05_1.50445129526988e-05_1.50445129526988e-05
1384,119,261-32-10-2-1-1,0.031784188034188_0.0148719016871485_0.0113168072021809_0.00102788534903474_0.000447574260342789_0.000447574260342789
1384,120,147-41-3-1-1-1,0.00411146642302421_0.000667903525046382_0.000124624395917859_1.99858766471693e-05_1.12833847145241e-05_1.12833847145241e-05
1384,121,288-43-8-1-1-1,0.00308641975308642_0.00088809946714032_0.000108952242600327_1.33239177647796e-05_7.5222564763494e-06_7.5222564763494e-06
1384,122,182-30-8-1-1-1,0.000437254044599913_6.33793890226898e-05_1.81587071000545e-05_2.22065296079659e-06_1.2537094127249e-06_1.2537094127249e-06
1384,123,150-15-2-2-1-1,0.00154499806875241_0.000282027779736304_3.28496226399599e-05_1.15169226782604e-05_5.0148376508996e-06_5.0148376508996e-06
1384,124,254-38-5-1-1-1,0.00233781414377557_0.000232058942971515_4.19054403737965e-05_8.88261184318637e-06_5.0148376508996e-06_5.0148376508996e-06
1384,125,38-7-5-1-1-1,0.0029486099410278_0.000405468025949954_7.33345206541439e-05_1.55445707255761e-05_8.7759658890743e-06_8.7759658890743e-06
1384,126,271-43-8-1-1-1,0.00140056022408964_0.00029603315571344_3.63174142001089e-05_4.44130592159319e-06_2.5074188254498e-06_2.5074188254498e-06
1384,127,182-30-8-1-1-1,0.00306077831219939_0.000443655723158829_0.000127110949700381_1.55445707255761e-05_8.7759658890743e-06_8.7759658890743e-06
1384,128,277-32-10-2-1-1,0.00679205851619645_0.000541553842949386_0.000412096620807709_3.74299987043462e-05_1.62982223654237e-05_1.62982223654237e-05
1384,129,288-43-8-1-1-1,0.00257201646090535_0.0007400828892836_9.07935355002724e-05_1.1103264803983e-05_6.2685470636245e-06_6.2685470636245e-06
1384,130,271-43-8-1-1-1,0.00350140056022409_0.0007400828892836_9.07935355002724e-05_1.1103264803983e-05_6.2685470636245e-06_6.2685470636245e-06
1384,131,79-19-8-1-1-1,0.054531490015361_0.00594490496525161_0.00128926820410387_0.000157666360216558_8.90133683034679e-05_8.90133683034679e-05
1384,132,125-22-3-1-1-1,0.00281491907107671_0.000334140840364214_5.53886204079372e-05_8.88261184318637e-06_5.0148376508996e-06_5.0148376508996e-06
1384,133,38-7-5-1-1-1,0.0016849199663016_0.000231696014828545_4.19054403737965e-05_8.88261184318637e-06_5.0148376508996e-06_5.0148376508996e-06
1384,134,182-30-8-1-1-1,0.000437254044599913_6.33793890226898e-05_1.81587071000545e-05_2.22065296079659e-06_1.2537094127249e-06_1.2537094127249e-06
1384,135,134-38-5-1-1-1,0.00106269925611052_0.000116029471485757_2.09527201868983e-05_4.44130592159319e-06_2.5074188254498e-06_2.5074188254498e-06
1384,136,175-22-3-1-1-1,0.00513149454778704_0.000668281680728427_0.000110777240815874_1.77652236863727e-05_1.00296753017992e-05_1.00296753017992e-05
1384,137,239-41-3-1-1-1,0.00125104253544621_0.000222634508348794_4.15414653059529e-05_6.66195888238978e-06_3.7611282381747e-06_3.7611282381747e-06
1384,138,131-10-1-1-1-1,0.0103500761035008_0.00164378263391994_0.000191672398047197_7.55022006670842e-05_4.26261200326466e-05_4.26261200326466e-05
1384,139,98-20-5-1-1-1,0.00053248136315229_0.000110582771204246_2.09527201868983e-05_4.44130592159319e-06_2.5074188254498e-06_2.5074188254498e-06
1384,140,92-33-5-1-1-1,0.00426065162907268_0.00099432649002749_0.000178098121588635_3.77511003335421e-05_2.13130600163233e-05_2.13130600163233e-05
