Sample,word_ID_full,topic,p
1374,1,29-18-7-1-1,0.00718629076838032_0.000779610194902549_0.000143167075977666_1.62046068450752e-05_1.62046068450752e-05
1374,2,150-16-7-1-1,0.00096961861667744_0.000157282164202579_3.3038555994846e-05_3.73952465655582e-06_3.73952465655582e-06
1374,3,235-28-9-1-1,0.00170612070804009_0.000519008693395614_0.000250109422872507_9.97206575081553e-06_9.97206575081553e-06
1374,4,178-3-3-1-1,0.00173510699826489_0.000181565091085154_4.79946246020446e-05_3.73952465655582e-06_3.73952465655582e-06
1374,5,259-35-6-1-1,0.00497159090909091_0.000321883478180898_0.000170760861610519_8.72555753196359e-06_8.72555753196359e-06
1374,6,241-32-3-1-1,0.00146498681511866_0.000471209122608614_7.99910410034076e-05_6.2325410942597e-06_6.2325410942597e-06
1374,7,241-32-3-1-1,0.000292997363023733_9.42418245217227e-05_1.59982082006815e-05_1.24650821885194e-06_1.24650821885194e-06
1374,8,241-32-3-1-1,0.00146498681511866_0.000471209122608614_7.99910410034076e-05_6.2325410942597e-06_6.2325410942597e-06
1374,9,171-32-3-1-1,0.00380228136882129_0.000753934596173782_0.000127985665605452_9.97206575081553e-06_9.97206575081553e-06
1374,10,212-10-4-1-1,0.000398089171974522_6.18888476296571e-05_7.24532676423707e-06_1.24650821885194e-06_1.24650821885194e-06
1374,11,259-35-6-1-1,0.000710227272727273_4.59833540258426e-05_2.43944088015027e-05_1.24650821885194e-06_1.24650821885194e-06
1374,12,191-30-7-1-1,0.00337837837837838_0.000283165793572136_4.4051407993128e-05_4.98603287540776e-06_4.98603287540776e-06
1374,14,171-32-3-1-1,0.00237642585551331_0.000471209122608614_7.99910410034076e-05_6.2325410942597e-06_6.2325410942597e-06
1374,16,171-32-3-1-1,0.00142585551330798_0.000282725473565168_4.79946246020446e-05_3.73952465655582e-06_3.73952465655582e-06
1374,17,185-21-4-1-1,0.00111565637783563_0.000140864910550782_2.17359802927112e-05_3.73952465655582e-06_3.73952465655582e-06
1374,18,91-28-9-1-1,0.000908540278619019_0.000194628260023355_9.379103357719e-05_3.73952465655582e-06_3.73952465655582e-06
1374,19,150-16-7-1-1,0.000323206205559147_5.24273880675265e-05_1.1012851998282e-05_1.24650821885194e-06_1.24650821885194e-06
