Sample,word_ID_full,topic,p
897,1,165-10-6-1-1,0.00859291084854995_0.000851879459056543_0.000214064005137536_1.68901800493193e-05_1.68901800493193e-05
897,3,127-30-6-1-1,0.001723395088324_0.000360295442262655_0.000107032002568768_8.44509002465966e-06_8.44509002465966e-06
897,5,144-26-7-1-1,0.00298329355608592_0.000294360061226893_0.00023488514116597_1.05563625308246e-05_1.05563625308246e-05
897,7,49-16-4-1-1,0.000978952520802741_0.000250125062531266_4.87151382292047e-05_4.22254501232983e-06_4.22254501232983e-06
897,8,49-16-4-1-1,0.00146842878120411_0.000375187593796898_7.30727073438071e-05_6.33381751849475e-06_6.33381751849475e-06
897,9,96-8-5-1-1,0.00276395798783858_0.000462877244954638_4.03170533072079e-05_1.05563625308246e-05_1.05563625308246e-05
897,10,55-3-1-1-1,0.000688468158347676_7.51004468476587e-05_2.27972187393138e-05_4.22254501232983e-06_4.22254501232983e-06
897,11,144-26-7-1-1,0.000596658711217184_5.88720122453785e-05_4.6977028233194e-05_2.11127250616492e-06_2.11127250616492e-06
897,12,55-3-1-1-1,0.000344234079173838_3.75502234238294e-05_1.13986093696569e-05_2.11127250616492e-06_2.11127250616492e-06
897,13,142-11-6-1-1,0.00188857412653447_0.00024024024024024_5.3516001284384e-05_4.22254501232983e-06_4.22254501232983e-06
897,15,142-11-6-1-1,0.0084985835694051_0.00108108108108108_0.000240822005779728_1.90014525554842e-05_1.90014525554842e-05
897,17,14-9-1-1-1,0.000365764447695684_5.73394495412844e-05_1.13986093696569e-05_2.11127250616492e-06_2.11127250616492e-06
897,18,124-30-6-1-1,0.000318877551020408_9.00738605656638e-05_2.6758000642192e-05_2.11127250616492e-06_2.11127250616492e-06
897,19,142-11-6-1-1,0.00188857412653447_0.00024024024024024_5.3516001284384e-05_4.22254501232983e-06_4.22254501232983e-06
897,20,55-3-1-1-1,0.000344234079173838_3.75502234238294e-05_1.13986093696569e-05_2.11127250616492e-06_2.11127250616492e-06
897,21,142-11-6-1-1,0.0113314447592068_0.00144144144144144_0.000321096007706304_2.5335270073979e-05_2.5335270073979e-05
897,22,152-11-6-1-1,0.0107317073170732_0.00132132132132132_0.000294338007064112_2.32239975678141e-05_2.32239975678141e-05
897,23,119-15-6-1-1,0.00118343195266272_0.000350713116670563_8.0274001926576e-05_6.33381751849475e-06_6.33381751849475e-06
897,24,14-9-1-1-1,0.000731528895391368_0.000114678899082569_2.27972187393138e-05_4.22254501232983e-06_4.22254501232983e-06
897,25,142-11-6-1-1,0.012275731822474_0.00156156156156156_0.000347854008348496_2.74465425801439e-05_2.74465425801439e-05
897,26,144-26-7-1-1,0.000596658711217184_5.88720122453785e-05_4.6977028233194e-05_2.11127250616492e-06_2.11127250616492e-06
897,29,146-31-7-1-1,0.0033112582781457_0.000930016275284817_0.000187908112932776_8.44509002465966e-06_8.44509002465966e-06
897,32,99-10-6-1-1,0.00263157894736842_0.000425939729528272_0.000107032002568768_8.44509002465966e-06_8.44509002465966e-06
897,33,178-11-6-1-1,0.00133600534402138_0.00024024024024024_5.3516001284384e-05_4.22254501232983e-06_4.22254501232983e-06
897,35,119-15-6-1-1,0.0019723865877712_0.000584521861117606_0.00013379000321096_1.05563625308246e-05_1.05563625308246e-05
897,37,142-11-6-1-1,0.00377714825306893_0.00048048048048048_0.000107032002568768_8.44509002465966e-06_8.44509002465966e-06
897,38,142-11-6-1-1,0.0236071765816808_0.003003003003003_0.0006689500160548_5.27818126541229e-05_5.27818126541229e-05
897,40,142-11-6-1-1,0.00472143531633617_0.000600600600600601_0.00013379000321096_1.05563625308246e-05_1.05563625308246e-05
897,41,124-30-6-1-1,0.000318877551020408_9.00738605656638e-05_2.6758000642192e-05_2.11127250616492e-06_2.11127250616492e-06
897,42,142-11-6-1-1,0.0113314447592068_0.00144144144144144_0.000321096007706304_2.5335270073979e-05_2.5335270073979e-05
897,43,142-11-6-1-1,0.0084985835694051_0.00108108108108108_0.000240822005779728_1.90014525554842e-05_1.90014525554842e-05
897,44,14-9-1-1-1,0.000365764447695684_5.73394495412844e-05_1.13986093696569e-05_2.11127250616492e-06_2.11127250616492e-06
897,45,111-10-6-1-1,0.0278606965174129_0.0059631562133958_0.00149844803596275_0.000118231260345235_0.000118231260345235
897,46,172-21-4-1-1,0.00132362673726009_0.000248447204968944_4.87151382292047e-05_4.22254501232983e-06_4.22254501232983e-06
897,47,81-7-5-1-1,0.00108108108108108_0.000141272868545596_1.61268213228832e-05_4.22254501232983e-06_4.22254501232983e-06
897,49,55-3-1-1-1,0.000344234079173838_3.75502234238294e-05_1.13986093696569e-05_2.11127250616492e-06_2.11127250616492e-06
897,51,69-13-2-1-1,0.0146993318485523_0.00190564185482474_0.000613251814203284_0.000139343985406884_0.000139343985406884
897,52,158-28-4-1-1,0.0173841059602649_0.00291788245102126_0.00051150895140665_4.43367226294632e-05_4.43367226294632e-05
897,53,127-30-6-1-1,0.000861697544161999_0.000180147721131328_5.3516001284384e-05_4.22254501232983e-06_4.22254501232983e-06
897,55,14-9-1-1-1,0.000365764447695684_5.73394495412844e-05_1.13986093696569e-05_2.11127250616492e-06_2.11127250616492e-06
897,56,116-29-3-1-1,0.0177261613691932_0.00305520438263801_0.000531485961439777_6.12269026787826e-05_6.12269026787826e-05
897,57,116-29-3-1-1,0.0293398533007335_0.00505689001264223_0.000879700901693424_0.000101341080295916_0.000101341080295916
897,59,119-15-6-1-1,0.0118343195266272_0.00350713116670563_0.00080274001926576_6.33381751849475e-05_6.33381751849475e-05
897,60,119-15-6-1-1,0.00907297830374753_0.00268880056114099_0.000615434014770416_4.85592676417931e-05_4.85592676417931e-05
897,61,144-26-7-1-1,0.0113365155131265_0.00111856823266219_0.000892563536430685_4.01141776171334e-05_4.01141776171334e-05
897,62,119-15-6-1-1,0.0138067061143984_0.00409165302782324_0.000936530022476721_7.3894537715772e-05_7.3894537715772e-05
897,63,119-15-6-1-1,0.00788954635108481_0.00233808744447042_0.00053516001284384_4.22254501232983e-05_4.22254501232983e-05
897,65,115-8-5-1-1,0.014030612244898_0.00203665987780041_0.000177395034551715_4.64479951356281e-05_4.64479951356281e-05
897,66,14-9-1-1-1,0.000731528895391368_0.000114678899082569_2.27972187393138e-05_4.22254501232983e-06_4.22254501232983e-06
897,67,119-15-6-1-1,0.00828402366863905_0.00245499181669394_0.000561918013486032_4.43367226294632e-05_4.43367226294632e-05
897,68,119-15-6-1-1,0.0153846153846154_0.00455927051671732_0.00104356202504549_8.23396277404317e-05_8.23396277404317e-05
897,69,174-29-3-1-1,0.0186625194401244_0.00252844500632111_0.000439850450846712_5.0670540147958e-05_5.0670540147958e-05
897,70,144-26-7-1-1,0.00894988066825776_0.000883080183680678_0.000704655423497909_3.16690875924737e-05_3.16690875924737e-05
897,71,119-15-6-1-1,0.0118343195266272_0.00350713116670563_0.00080274001926576_6.33381751849475e-05_6.33381751849475e-05
897,72,32-17-2-1-1,0.222530403243013_0.0484282862051353_0.0096912370032428_0.00220205722393001_0.00220205722393001
897,73,134-5-1-1-1,0.00307902839548409_0.000466901846856194_0.000102587484326912_1.90014525554842e-05_1.90014525554842e-05
897,74,14-9-1-1-1,0.000365764447695684_5.73394495412844e-05_1.13986093696569e-05_2.11127250616492e-06_2.11127250616492e-06
897,75,58-23-5-1-1,0.000639386189258312_0.00015015015015015_1.61268213228832e-05_4.22254501232983e-06_4.22254501232983e-06
897,76,58-23-5-1-1,0.00191815856777494_0.00045045045045045_4.83804639686495e-05_1.26676350369895e-05_1.26676350369895e-05
897,77,95-14-5-1-1,0.000992063492063492_9.38350380031904e-05_1.61268213228832e-05_4.22254501232983e-06_4.22254501232983e-06
897,78,55-3-1-1-1,0.000344234079173838_3.75502234238294e-05_1.13986093696569e-05_2.11127250616492e-06_2.11127250616492e-06
897,79,55-3-1-1-1,0.000344234079173838_3.75502234238294e-05_1.13986093696569e-05_2.11127250616492e-06_2.11127250616492e-06
897,81,59-24-4-1-1,0.00426894343649947_0.000442673749446658_9.74302764584094e-05_8.44509002465966e-06_8.44509002465966e-06
897,82,109-9-1-1-1,0.00140795494544175_0.000229357798165138_4.55944374786276e-05_8.44509002465966e-06_8.44509002465966e-06
897,83,55-3-1-1-1,0.000344234079173838_3.75502234238294e-05_1.13986093696569e-05_2.11127250616492e-06_2.11127250616492e-06
897,84,14-9-1-1-1,0.000365764447695684_5.73394495412844e-05_1.13986093696569e-05_2.11127250616492e-06_2.11127250616492e-06
897,86,44-2-2-1-1,0.00332340132936053_0.000563632123143901_0.000269459130483261_6.12269026787826e-05_6.12269026787826e-05
897,87,147-29-3-1-1,0.00358637178720861_0.000632111251580278_0.000109962612711678_1.26676350369895e-05_1.26676350369895e-05
897,88,175-6-4-1-1,0.00168776371308017_0.000227894257064722_4.87151382292047e-05_4.22254501232983e-06_4.22254501232983e-06
897,90,26-13-2-1-1,0.00105418511490618_0.000144366807183692_4.6458470772976e-05_1.05563625308246e-05_1.05563625308246e-05
897,91,55-3-1-1-1,0.000688468158347676_7.51004468476587e-05_2.27972187393138e-05_4.22254501232983e-06_4.22254501232983e-06
897,92,148-18-5-1-1,0.000536624631070566_0.000196772924045651_1.61268213228832e-05_4.22254501232983e-06_4.22254501232983e-06
897,93,55-3-1-1-1,0.000688468158347676_7.51004468476587e-05_2.27972187393138e-05_4.22254501232983e-06_4.22254501232983e-06
897,94,144-26-7-1-1,0.00119331742243437_0.000117744024490757_9.39540564663879e-05_4.22254501232983e-06_4.22254501232983e-06
897,95,14-9-1-1-1,0.000731528895391368_0.000114678899082569_2.27972187393138e-05_4.22254501232983e-06_4.22254501232983e-06
897,96,161-24-4-1-1,0.00050761421319797_0.000110668437361664_2.43575691146024e-05_2.11127250616492e-06_2.11127250616492e-06
897,97,163-28-4-1-1,0.00156494522691706_0.000277893566763929_4.87151382292047e-05_4.22254501232983e-06_4.22254501232983e-06
897,98,69-13-2-1-1,0.142316258351893_0.0184500779580759_0.00593739256478634_0.00134910313143938_0.00134910313143938
897,99,105-5-1-1-1,0.00589535740604274_0.000830047727744345_0.00018237774991451_3.37803600986387e-05_3.37803600986387e-05
