Sample,word_ID_full,topic,p
1901,1,712-90-15-1-1,0.0157728706624606_0.00279142474318892_0.000701222932794794_4.75999169857448e-05_1.78225162541348e-05
1901,2,455-81-26-4-1,0.000964940495336121_0.000409276944065484_0.000122840062238965_1.13787649488525e-05_2.13870195049618e-06
1901,3,535-175-28-5-1,0.00810810810810811_0.00193050193050193_0.000241785992531499_0.000117320402017911_6.41610585148854e-06
1901,4,407-84-32-3-1,0.00139899272523783_0.000428449014567267_9.08810004180526e-05_1.27934170193385e-05_3.56450325082696e-06
1901,5,704-151-39-2-1,0.00467289719626168_0.000551369233596765_0.000248900688625239_8.20114679369332e-05_8.55480780198472e-06
1901,6,702-144-27-4-1,0.00417661097852029_0.00174912543728136_0.000265533722782793_2.65504515473224e-05_4.99030455115775e-06
1901,7,702-144-27-4-1,0.00238663484486874_0.000999500249875062_0.000151733555875882_1.51716865984699e-05_2.85160260066157e-06
1901,8,702-144-27-4-1,0.00298329355608592_0.00124937531234383_0.000189666944844852_1.89646082480874e-05_3.56450325082696e-06
1901,9,721-39-23-2-1,0.0225303292894281_0.00223983459682977_0.00100208124566407_8.88457569316776e-05_9.26770845215011e-06
1901,10,282-74-32-3-1,0.00304723209751143_0.000550711335474989_0.000109057200501663_1.53521004232062e-05_4.27740390099236e-06
1901,11,704-151-39-2-1,0.00155763239875389_0.000183789744532255_8.29668962084128e-05_2.73371559789777e-05_2.85160260066157e-06
1901,12,276-50-26-4-1,0.00731261425959781_0.00116346713205352_0.000327573499303906_3.03433731969399e-05_5.70320520132314e-06
1901,13,801-171-3-2-1,0.00465116279069767_0.000693962526023595_0.000202030405576039_2.73371559789777e-05_2.85160260066157e-06
1901,14,721-39-23-2-1,0.0138648180242634_0.00137835975189524_0.000616665381947121_5.46743119579555e-05_5.70320520132314e-06
1901,15,801-171-3-2-1,0.0290697674418605_0.00433726578764747_0.00126269003485024_0.000170857224868611_1.78225162541348e-05
1901,16,721-39-23-2-1,0.00866551126516464_0.000861474844934528_0.000385415863716951_3.41714449737222e-05_3.56450325082696e-06
1901,17,614-42-9-3-1,0.00488758553274682_0.000919117647058824_0.000101112234580384_1.27934170193385e-05_3.56450325082696e-06
1901,18,800-173-28-5-1,0.00188679245283019_0.00066386368665634_0.000161190661687666_7.82136013452739e-05_4.27740390099236e-06
1901,19,801-171-3-2-1,0.00581395348837209_0.000867453157529493_0.000252538006970049_3.41714449737222e-05_3.56450325082696e-06
1901,20,199-71-6-4-1,0.00834105653382762_0.00189833368487661_0.000405697800216372_3.41362948465574e-05_6.41610585148854e-06
1901,21,801-171-3-2-1,0.0418604651162791_0.00624566273421235_0.00181827365018435_0.0002460344038108_2.56644234059541e-05
1901,22,768-127-27-4-1,0.0397553516819572_0.00449205252246026_0.000986268113193233_9.86159628900546e-05_1.85354169043002e-05
1901,23,721-39-23-2-1,0.0346620450606586_0.00344589937973811_0.0015416634548678_0.000136685779894889_1.42580130033079e-05
1901,24,721-39-23-2-1,0.00866551126516464_0.000861474844934528_0.000385415863716951_3.41714449737222e-05_3.56450325082696e-06
1901,25,801-171-3-2-1,0.0383720930232558_0.00572519083969466_0.00166675084600232_0.000225531536826566_2.3525721455458e-05
1901,26,704-151-39-2-1,0.00155763239875389_0.000183789744532255_8.29668962084128e-05_2.73371559789777e-05_2.85160260066157e-06
1901,27,316-8-7-3-1,0.00209292591042277_0.00031287153494775_0.000166700006668_1.27934170193385e-05_3.56450325082696e-06
1901,28,432-9-8-1-1,0.00368731563421829_0.000437828371278459_7.32471946324456e-05_9.51998339714896e-06_3.56450325082696e-06
1901,29,645-4-4-3-1,0.00238891543239369_0.000508388408744281_0.000168993138878562_1.27934170193385e-05_3.56450325082696e-06
1901,30,488-148-17-4-1,0.00376647834274953_0.00124031007751938_0.00016195643371933_1.51716865984699e-05_2.85160260066157e-06
1901,31,140-81-26-4-1,0.00169419737399407_0.000545702592087312_0.000163786749651953_1.51716865984699e-05_2.85160260066157e-06
1901,32,801-171-3-2-1,0.0116279069767442_0.00173490631505899_0.000505076013940098_6.83428899474443e-05_7.12900650165393e-06
1901,33,721-39-23-2-1,0.0121317157712305_0.00120606478290834_0.000539582209203731_4.7840022963211e-05_4.99030455115775e-06
1901,34,101-3-3-2-1,0.0017162471395881_0.00105584232754575_0.000454568412546088_6.15086009526999e-05_6.41610585148854e-06
1901,35,721-39-23-2-1,0.0398613518197574_0.00396278428669883_0.00177291297309797_0.000157188646879122_1.6396714953804e-05
1901,36,721-39-23-2-1,0.00346620450606586_0.000344589937973811_0.00015416634548678_1.36685779894889e-05_1.42580130033079e-06
1901,37,801-171-3-2-1,0.0116279069767442_0.00173490631505899_0.000505076013940098_6.83428899474443e-05_7.12900650165393e-06
1901,38,801-171-3-2-1,0.077906976744186_0.0116238723108952_0.00338400929339866_0.000457897362647877_4.77643435610813e-05
1901,39,721-39-23-2-1,0.0138648180242634_0.00137835975189524_0.000616665381947121_5.46743119579555e-05_5.70320520132314e-06
1901,40,801-171-3-2-1,0.0174418604651163_0.00260235947258848_0.000757614020910147_0.000102514334921166_1.06935097524809e-05
1901,41,800-173-28-5-1,0.00188679245283019_0.00066386368665634_0.000161190661687666_7.82136013452739e-05_4.27740390099236e-06
1901,42,801-171-3-2-1,0.0406976744186047_0.00607217210270645_0.00176776604879034_0.000239200114816055_2.49515227557888e-05
1901,43,801-171-3-2-1,0.0313953488372093_0.00468424705065926_0.00136370523763826_0.0001845258028581_1.92483175544656e-05
1901,44,721-39-23-2-1,0.00693240901213172_0.000689179875947622_0.00030833269097356_2.73371559789777e-05_2.85160260066157e-06
1901,45,411-14-12-4-1,0.2542194092827_0.0775418275418275_0.0139241969031662_0.000914094117557814_0.00017180905668986
1901,46,103-64-30-5-1,0.0186282811176969_0.00359242325277596_0.00122589992198819_0.000286783204932671_1.56838143036386e-05
1901,47,15-14-12-4-1,0.00863930885529158_0.00257400257400257_0.000462214005084354_3.03433731969399e-05_5.70320520132314e-06
1901,48,474-14-12-4-1,0.00567260940032415_0.00225225225225225_0.00040443725444881_2.65504515473224e-05_4.99030455115775e-06
1901,49,658-170-27-4-1,0.00934579439252336_0.0024790236460717_0.000493134056596616_4.93079814450273e-05_9.26770845215011e-06
1901,50,634-99-5-3-1,0.00483091787439614_0.00048813824074978_0.000128122998078155_1.27934170193385e-05_3.56450325082696e-06
1901,51,233-121-8-1-1,0.0395248822445218_0.019798933114485_0.0028273417128124_0.00036747135912995_0.000137589825481921
1901,52,407-84-32-3-1,0.0159485170677112_0.00488431876606684_0.0010360434047658_0.000145844954020459_4.06353370594274e-05
1901,53,718-149-28-5-1,0.00151630022744503_0.000491400491400491_0.000107460441125111_5.21424008968493e-05_2.85160260066157e-06
1901,54,800-173-28-5-1,0.00188679245283019_0.00066386368665634_0.000161190661687666_7.82136013452739e-05_4.27740390099236e-06
1901,55,784-74-32-3-1,0.00327868852459016_0.000367140890316659_7.27048003344421e-05_1.02347336154708e-05_2.85160260066157e-06
1901,56,374-150-11-4-1,0.0245526425301706_0.0150012712941775_0.00192188670640737_0.000223782377327432_4.20611383597582e-05
1901,57,544-64-30-5-1,0.0614389652384802_0.0124101894186806_0.00423492700323192_0.000990705617040137_5.41804494125699e-05
1901,58,101-3-3-2-1,0.0007627765064836_0.000469263256687001_0.000202030405576039_2.73371559789777e-05_2.85160260066157e-06
1901,59,707-163-29-1-1,0.0848434925864909_0.023151269948303_0.00242855795529567_0.000196111657981268_7.34287669670355e-05
