Sample,word_ID_full,topic,p
1058,1,345-4-4-2-1,0.00746965452847806_0.000542961856929551_0.000118987417080644_2.54224092181656e-05_1.24162099829432e-05
1058,2,179-84-3-2-1,0.00285171102661597_0.000416146483562214_4.56135015964726e-05_9.53340345681209e-06_4.65607874360371e-06
1058,3,398-94-13-2-1,0.000960922485586163_0.000380372765310004_0.000154615265680565_9.53340345681209e-06_4.65607874360371e-06
1058,4,173-46-3-2-1,0.00412541254125413_0.000824538258575198_7.60225026607876e-05_1.58890057613535e-05_7.76013123933952e-06
1058,5,363-104-17-4-1,0.0051698670605613_0.00303555941023417_0.00303555941023417_0.00303555941023417_1.08641837350753e-05
1058,6,197-11-8-2-1,0.00123992560446373_0.000509164969450102_8.85465090538806e-05_6.3556023045414e-06_3.10405249573581e-06
1058,8,197-11-8-2-1,0.00123992560446373_0.000509164969450102_8.85465090538806e-05_6.3556023045414e-06_3.10405249573581e-06
1058,9,268-14-6-2-1,0.00682011935208866_0.00292397660818713_0.000367140890316659_2.54224092181656e-05_1.24162099829432e-05
1058,10,62-51-10-2-1,0.00412371134020619_0.000948991696322657_7.40932834438558e-05_1.27112046090828e-05_6.20810499147162e-06
1058,11,363-104-17-4-1,0.000738552437223043_0.000433651344319167_0.000433651344319167_0.000433651344319167_1.5520262478679e-06
1058,12,89-102-13-2-1,0.00350262697022767_0.000487448208627833_0.000103076843787043_6.3556023045414e-06_3.10405249573581e-06
1058,14,89-102-13-2-1,0.00525394045534151_0.00073117231294175_0.000154615265680565_9.53340345681209e-06_4.65607874360371e-06
1058,16,89-102-13-2-1,0.00175131348511384_0.000243724104313917_5.15384218935216e-05_3.1778011522707e-06_1.5520262478679e-06
1058,17,226-95-10-2-1,0.000299222022740874_0.000299222022740874_1.8523320860964e-05_3.1778011522707e-06_1.5520262478679e-06
1058,18,229-90-15-1-1,0.000903070439494281_0.00049415252841377_0.000116536534203473_2.63613437255608e-05_4.65607874360371e-06
1058,20,364-65-13-2-1,0.0118811881188119_0.00160685591858597_0.00030923053136113_1.90668069136242e-05_9.31215748720742e-06
1058,21,89-102-13-2-1,0.00700525394045534_0.000974896417255667_0.000206153687574086_1.27112046090828e-05_6.20810499147162e-06
1058,22,420-65-13-2-1,0.0171606864274571_0.00294590251740761_0.000566922640828738_3.49558126749777e-05_1.70722887265469e-05
1058,23,89-102-13-2-1,0.0175131348511384_0.00243724104313917_0.000515384218935216_3.1778011522707e-05_1.5520262478679e-05
1058,24,62-51-10-2-1,0.00412371134020619_0.000948991696322657_7.40932834438558e-05_1.27112046090828e-05_6.20810499147162e-06
