Sample,word_ID_full,topic,p
185,5,5-2-1-1,0.00126742712294043_0.000566251415628539_6.10798924993892e-05_6.10798924993892e-05
185,11,1-1-1-1,0.000101450745662981_8.57780065191285e-05_6.10798924993892e-05_6.10798924993892e-05
185,18,2-2-1-1,0.00102354145342886_0.000566251415628539_6.10798924993892e-05_6.10798924993892e-05
185,23,1-1-1-1,0.000101450745662981_8.57780065191285e-05_6.10798924993892e-05_6.10798924993892e-05
185,35,1-1-1-1,0.000101450745662981_8.57780065191285e-05_6.10798924993892e-05_6.10798924993892e-05
185,39,1-1-1-1,0.000101450745662981_8.57780065191285e-05_6.10798924993892e-05_6.10798924993892e-05
185,41,2-2-1-1,0.00102354145342886_0.000566251415628539_6.10798924993892e-05_6.10798924993892e-05
185,45,6-3-1-1,0.00263157894736842_0.00109289617486339_0.000122159784998778_0.000122159784998778
185,51,1-1-1-1,0.000507253728314903_0.000428890032595642_0.000305399462496946_0.000305399462496946
185,57,1-1-1-1,0.000101450745662981_8.57780065191285e-05_6.10798924993892e-05_6.10798924993892e-05
185,59,2-2-1-1,0.00409416581371546_0.00226500566251416_0.000244319569997557_0.000244319569997557
185,60,1-1-1-1,0.000202901491325961_0.000171556013038257_0.000122159784998778_0.000122159784998778
185,61,5-2-1-1,0.00126742712294043_0.000566251415628539_6.10798924993892e-05_6.10798924993892e-05
185,63,8-3-1-1,0.00804289544235925_0.00163934426229508_0.000183239677498168_0.000183239677498168
185,70,5-2-1-1,0.00126742712294043_0.000566251415628539_6.10798924993892e-05_6.10798924993892e-05
185,72,6-3-1-1,0.0802631578947368_0.0333333333333333_0.00372587344246274_0.00372587344246274
185,86,1-1-1-1,0.000101450745662981_8.57780065191285e-05_6.10798924993892e-05_6.10798924993892e-05
185,98,1-1-1-1,0.00304352236988942_0.00257334019557385_0.00183239677498168_0.00183239677498168
185,106,8-3-1-1,0.00804289544235925_0.00163934426229508_0.000183239677498168_0.000183239677498168
185,108,1-1-1-1,0.000202901491325961_0.000171556013038257_0.000122159784998778_0.000122159784998778
185,119,9-4-1-1,0.0109546165884194_0.00626118067978533_0.000427559247495724_0.000427559247495724
185,125,1-1-1-1,0.000101450745662981_8.57780065191285e-05_6.10798924993892e-05_6.10798924993892e-05
185,138,2-2-1-1,0.00204708290685773_0.00113250283125708_0.000122159784998778_0.000122159784998778
185,150,1-1-1-1,0.000101450745662981_8.57780065191285e-05_6.10798924993892e-05_6.10798924993892e-05
185,152,3-3-1-1,0.0246636771300448_0.00601092896174863_0.000671878817493281_0.000671878817493281
185,175,1-1-1-1,0.00162321193060769_0.00137244810430606_0.000977278279990227_0.000977278279990227
185,184,1-1-1-1,0.000101450745662981_8.57780065191285e-05_6.10798924993892e-05_6.10798924993892e-05
185,187,5-2-1-1,0.00253485424588086_0.00113250283125708_0.000122159784998778_0.000122159784998778
185,190,5-2-1-1,0.00126742712294043_0.000566251415628539_6.10798924993892e-05_6.10798924993892e-05
185,199,1-1-1-1,0.000101450745662981_8.57780065191285e-05_6.10798924993892e-05_6.10798924993892e-05
185,201,1-1-1-1,0.000202901491325961_0.000171556013038257_0.000122159784998778_0.000122159784998778
185,202,1-1-1-1,0.000405802982651922_0.000343112026076514_0.000244319569997557_0.000244319569997557
185,206,1-1-1-1,0.000101450745662981_8.57780065191285e-05_6.10798924993892e-05_6.10798924993892e-05
185,209,1-1-1-1,0.000304352236988942_0.000257334019557386_0.000183239677498168_0.000183239677498168
185,212,1-1-1-1,0.000101450745662981_8.57780065191285e-05_6.10798924993892e-05_6.10798924993892e-05
185,222,4-1-1-1,0.00777345918933926_0.0012008920912678_0.000855118494991449_0.000855118494991449
185,225,1-1-1-1,0.000101450745662981_8.57780065191285e-05_6.10798924993892e-05_6.10798924993892e-05
185,242,1-1-1-1,0.000101450745662981_8.57780065191285e-05_6.10798924993892e-05_6.10798924993892e-05
185,244,1-1-1-1,0.000101450745662981_8.57780065191285e-05_6.10798924993892e-05_6.10798924993892e-05
185,245,1-1-1-1,0.000608704473977884_0.000514668039114771_0.000366479354996335_0.000366479354996335
