Sample,word_ID_full,topic,p
676,1,86-7-1-1-1,0.00313234142521535_0.000483646696088507_0.000153521397044713_2.46783333487573e-05_2.46783333487573e-05
676,3,34-4-4-1-1,0.000177999288002848_2.04737628728784e-05_9.6395762442283e-06_3.08479166859466e-06_3.08479166859466e-06
676,4,27-17-3-1-1,0.00208333333333333_0.00035486160397445_2.93599530240752e-05_9.25437500578398e-06_9.25437500578398e-06
676,5,105-10-5-1-1,0.00225394440270473_0.000338791643139469_0.000338791643139469_9.25437500578398e-06_9.25437500578398e-06
676,7,34-4-4-1-1,0.000177999288002848_2.04737628728784e-05_9.6395762442283e-06_3.08479166859466e-06_3.08479166859466e-06
676,8,34-4-4-1-1,0.000177999288002848_2.04737628728784e-05_9.6395762442283e-06_3.08479166859466e-06_3.08479166859466e-06
676,9,96-3-3-1-1,0.00142612664004564_0.000278303462095068_4.89332550401253e-05_1.54239583429733e-05_1.54239583429733e-05
676,12,58-11-1-1-1,0.00315258511979823_0.000461510060919328_9.59508731529457e-05_1.54239583429733e-05_1.54239583429733e-05
676,13,126-2-2-1-1,0.00165700082850041_0.000312451179503203_4.04015918227178e-05_6.16958333718932e-06_6.16958333718932e-06
676,14,123-11-1-1-1,0.00099304865938431_0.000184604024367731_3.83803492611783e-05_6.16958333718932e-06_6.16958333718932e-06
676,15,126-2-2-1-1,0.0149130074565037_0.00281206061552882_0.00036361432640446_5.55262500347039e-05_5.55262500347039e-05
676,16,123-11-1-1-1,0.000496524329692155_9.23020121838656e-05_1.91901746305891e-05_3.08479166859466e-06_3.08479166859466e-06
676,17,34-4-4-1-1,0.000177999288002848_2.04737628728784e-05_9.6395762442283e-06_3.08479166859466e-06_3.08479166859466e-06
676,18,138-19-3-1-1,0.000415282392026578_7.78513040093422e-05_9.78665100802505e-06_3.08479166859466e-06_3.08479166859466e-06
676,19,126-2-2-1-1,0.00331400165700083_0.000624902359006405_8.08031836454356e-05_1.23391666743786e-05_1.23391666743786e-05
676,21,126-2-2-1-1,0.019884009942005_0.00374941415403843_0.000484819101872614_7.40350000462719e-05_7.40350000462719e-05
676,22,85-6-3-1-1,0.00223513634331694_0.000352137474470033_4.89332550401253e-05_1.54239583429733e-05_1.54239583429733e-05
676,23,123-11-1-1-1,0.00148957298907646_0.000276906036551597_5.75705238917674e-05_9.25437500578398e-06_9.25437500578398e-06
676,24,135-6-3-1-1,0.000917431192660551_0.000140854989788013_1.95733020160501e-05_6.16958333718932e-06_6.16958333718932e-06
676,25,126-2-2-1-1,0.0207125103562552_0.00390563974379003_0.000505019897783973_7.71197917148665e-05_7.71197917148665e-05
676,29,137-22-6-1-1,0.00148148148148148_0.000416666666666667_0.00012846865364851_3.08479166859466e-06_3.08479166859466e-06
676,30,34-4-4-1-1,0.000355998576005696_4.09475257457568e-05_1.92791524884566e-05_6.16958333718932e-06_6.16958333718932e-06
676,32,68-22-6-1-1,0.0047438330170778_0.00208333333333333_0.000642343268242549_1.54239583429733e-05_1.54239583429733e-05
676,33,137-22-6-1-1,0.00444444444444444_0.00125_0.000385405960945529_9.25437500578398e-06_9.25437500578398e-06
676,35,123-11-1-1-1,0.00198609731876862_0.000369208048735462_7.67606985223566e-05_1.23391666743786e-05_1.23391666743786e-05
676,37,126-2-2-1-1,0.00745650372825186_0.00140603030776441_0.00018180716320223_2.7763125017352e-05_2.7763125017352e-05
676,38,126-2-2-1-1,0.0397680198840099_0.00749882830807686_0.000969638203745228_0.000148070000092544_0.000148070000092544
676,40,126-2-2-1-1,0.0107705053852527_0.00203093266677082_0.000262610346847666_4.01022916917306e-05_4.01022916917306e-05
676,41,138-19-3-1-1,0.000415282392026578_7.78513040093422e-05_9.78665100802505e-06_3.08479166859466e-06_3.08479166859466e-06
676,42,126-2-2-1-1,0.0207125103562552_0.00390563974379003_0.000505019897783973_7.71197917148665e-05_7.71197917148665e-05
676,43,126-2-2-1-1,0.0149130074565037_0.00281206061552882_0.00036361432640446_5.55262500347039e-05_5.55262500347039e-05
676,45,84-7-1-1-1,0.0595813204508857_0.00447373193881869_0.0014200729226636_0.000228274583476005_0.000228274583476005
676,46,34-4-4-1-1,0.000177999288002848_2.04737628728784e-05_9.6395762442283e-06_3.08479166859466e-06_3.08479166859466e-06
676,47,84-7-1-1-1,0.000805152979066023_6.04558370110634e-05_1.91901746305891e-05_3.08479166859466e-06_3.08479166859466e-06
676,49,34-4-4-1-1,0.000177999288002848_2.04737628728784e-05_9.6395762442283e-06_3.08479166859466e-06_3.08479166859466e-06
676,51,89-16-3-1-1,0.0230099502487562_0.0025992272567615_0.000362106087296927_0.000114137291738002_0.000114137291738002
