Sample,word_ID_full,topic,p
517,3,80-18-3-1-1,0.000767459708365311_0.000207168013258753_6.97447342725624e-05_6.32563082353388e-06_6.32563082353388e-06
517,5,83-22-4-1-1,0.00158730158730159_0.000387897595034911_6.78195998643608e-05_6.32563082353388e-06_6.32563082353388e-06
517,8,58-1-1-1-1,0.000236071765816808_5.00325211387402e-05_1.01699396922576e-05_6.32563082353388e-06_6.32563082353388e-06
517,9,71-23-1-1-1,0.00136798905608755_0.000519840582221452_3.05098190767729e-05_1.89768924706016e-05_1.89768924706016e-05
517,11,83-22-4-1-1,0.00158730158730159_0.000387897595034911_6.78195998643608e-05_6.32563082353388e-06_6.32563082353388e-06
517,14,83-22-4-1-1,0.00476190476190476_0.00116369278510473_0.000203458799593082_1.89768924706016e-05_1.89768924706016e-05
517,15,85-14-3-1-1,0.0108108108108108_0.00201055541593365_0.000557957874180499_5.0605046588271e-05_5.0605046588271e-05
517,16,58-1-1-1-1,0.000236071765816808_5.00325211387402e-05_1.01699396922576e-05_6.32563082353388e-06_6.32563082353388e-06
517,18,42-4-3-1-1,0.000746825989544436_0.000180766449746927_6.97447342725624e-05_6.32563082353388e-06_6.32563082353388e-06
517,19,85-14-3-1-1,0.00135135135135135_0.000251319426991706_6.97447342725624e-05_6.32563082353388e-06_6.32563082353388e-06
517,20,48-21-4-1-1,0.000664893617021277_0.000664893617021277_0.000135639199728722_1.26512616470678e-05_1.26512616470678e-05
517,21,85-14-3-1-1,0.0148648648648649_0.00276451369690877_0.000767192076998187_6.95819390588727e-05_6.95819390588727e-05
517,22,22-15-1-1-1,0.00190657769304099_0.000333444481493831_2.03398793845152e-05_1.26512616470678e-05_1.26512616470678e-05
517,23,83-22-4-1-1,0.00793650793650794_0.00193948797517455_0.000339097999321804_3.16281541176694e-05_3.16281541176694e-05
517,25,85-14-3-1-1,0.0175675675675676_0.00326715255089218_0.000906681545543311_8.22332007059404e-05_8.22332007059404e-05
517,26,83-22-4-1-1,0.00158730158730159_0.000387897595034911_6.78195998643608e-05_6.32563082353388e-06_6.32563082353388e-06
517,31,58-1-1-1-1,0.000236071765816808_5.00325211387402e-05_1.01699396922576e-05_6.32563082353388e-06_6.32563082353388e-06
517,32,58-1-1-1-1,0.000236071765816808_5.00325211387402e-05_1.01699396922576e-05_6.32563082353388e-06_6.32563082353388e-06
517,33,58-1-1-1-1,0.000236071765816808_5.00325211387402e-05_1.01699396922576e-05_6.32563082353388e-06_6.32563082353388e-06
517,35,83-22-4-1-1,0.00952380952380952_0.00232738557020946_0.000406917599186165_3.79537849412033e-05_3.79537849412033e-05
517,37,85-14-3-1-1,0.00675675675675676_0.00125659713495853_0.000348723671362812_3.16281541176694e-05_3.16281541176694e-05
517,38,85-14-3-1-1,0.0324324324324324_0.00603166624780095_0.0016738736225415_0.000151815139764813_0.000151815139764813
517,39,58-1-1-1-1,0.000472143531633617_0.00010006504227748_2.03398793845152e-05_1.26512616470678e-05_1.26512616470678e-05
517,40,85-14-3-1-1,0.0108108108108108_0.00201055541593365_0.000557957874180499_5.0605046588271e-05_5.0605046588271e-05
517,41,42-4-3-1-1,0.000746825989544436_0.000180766449746927_6.97447342725624e-05_6.32563082353388e-06_6.32563082353388e-06
517,42,85-14-3-1-1,0.0189189189189189_0.00351847197788389_0.000976426279815874_8.85588315294743e-05_8.85588315294743e-05
517,43,85-14-3-1-1,0.0121621621621622_0.00226187484292536_0.000627702608453062_5.69306774118049e-05_5.69306774118049e-05
517,45,2-2-2-1-1,0.0113555713271824_0.00226693114196656_0.00052159739201304_0.000101210093176542_0.000101210093176542
517,46,48-21-4-1-1,0.000332446808510638_0.000332446808510638_6.78195998643608e-05_6.32563082353388e-06_6.32563082353388e-06
517,47,66-20-4-1-1,0.000393236335037357_0.0002210433244916_6.78195998643608e-05_6.32563082353388e-06_6.32563082353388e-06
517,48,66-20-4-1-1,0.00196618167518679_0.001105216622458_0.000339097999321804_3.16281541176694e-05_3.16281541176694e-05
517,49,62-13-1-1-1,0.000956022944550669_0.000191625946153109_2.03398793845152e-05_1.26512616470678e-05_1.26512616470678e-05
517,51,78-18-3-1-1,0.0304_0.0039361922519163_0.00132514995117869_0.000120186985647144_0.000120186985647144
517,52,69-13-1-1-1,0.0054773082942097_0.000670690811535882_7.11895778458034e-05_4.42794157647371e-05_4.42794157647371e-05
517,53,80-18-3-1-1,0.000767459708365311_0.000207168013258753_6.97447342725624e-05_6.32563082353388e-06_6.32563082353388e-06
