Sample,word_ID_full,topic,p
0,1,808-188-9-5-1,0.0127877237851662_0.00548365869708269_0.0013080102548004_0.000353706847764573_1.55460261869702e-05
0,2,135-87-13-3-1,0.00465549348230913_0.000767813267813268_0.000110073969707644_1.0929415647863e-05_3.10920523739404e-06
0,3,834-25-16-3-1,0.00272108843537415_0.000636456211812627_0.000194265288678219_2.18588312957259e-05_6.21841047478808e-06
0,4,627-151-10-1-1,0.00398724082934609_0.000694444444444444_6.8602162340157e-05_1.00386084882458e-05_3.10920523739404e-06
0,5,811-184-5-4-1,0.0045045045045045_0.00130535194296616_0.000495993895459748_0.000130277491055949_8.0839336172245e-06
0,6,689-166-34-4-1,0.00422195416164053_0.00121317157712305_0.000396196513470681_7.01494182608957e-05_4.35288733235165e-06
0,7,689-166-34-4-1,0.00301568154402895_0.000866551126516464_0.000282997509621915_5.01067273292112e-05_3.10920523739404e-06
0,8,689-166-34-4-1,0.00422195416164053_0.00121317157712305_0.000396196513470681_7.01494182608957e-05_4.35288733235165e-06
0,9,763-95-26-6-1,0.02088772845953_0.00126903553299492_0.000355381813335703_9.19630078800802e-05_9.94945675966092e-06
0,10,704-182-39-3-1,0.00249376558603491_0.000959692898272553_0.000166958844644795_1.31152987774356e-05_3.73104628487285e-06
0,11,811-184-5-4-1,0.00173250173250173_0.00050205843960237_0.000190766882869134_5.01067273292112e-05_3.10920523739404e-06
0,12,492-86-22-3-1,0.00908173562058527_0.00175918686473808_0.000323264250565712_1.96729481661533e-05_5.59656942730927e-06
0,13,763-95-26-6-1,0.00652741514360313_0.000396573604060914_0.000111056816667407_2.87384399625251e-05_3.10920523739404e-06
0,14,610-189-40-5-1,0.00742574257425743_0.00250906049623641_0.000625608230223829_0.000127334465195246_5.59656942730927e-06
0,15,763-95-26-6-1,0.0339425587467363_0.00206218274111675_0.000577495446670517_0.00014943988780513_1.6167867234449e-05
0,16,610-189-40-5-1,0.00412541254125413_0.00139392249790912_0.000347560127902127_7.07413695529145e-05_3.10920523739404e-06
0,17,767-153-13-3-1,0.00354609929078014_0.000597943075819182_0.000110073969707644_1.0929415647863e-05_3.10920523739404e-06
0,18,862-25-16-3-1,0.00165745856353591_0.000381873727087576_0.000116559173206931_1.31152987774356e-05_3.73104628487285e-06
0,19,763-95-26-6-1,0.00783289817232376_0.000475888324873096_0.000133268180000888_3.44861279550301e-05_3.73104628487285e-06
0,20,818-78-33-5-1,0.00966183574879227_0.00189286390308537_0.000716537689882488_0.000141482739105829_6.21841047478808e-06
0,21,763-95-26-6-1,0.0509138381201044_0.00309327411167513_0.000866243170005775_0.000224159831707696_2.42518008516735e-05
0,22,675-166-34-4-1,0.0291060291060291_0.0048526863084922_0.00158478605388273_0.000280597673043583_1.74115493294066e-05
0,23,610-189-40-5-1,0.0181518151815182_0.00613325899080011_0.00152926456276936_0.000311262026032824_1.36805030445338e-05
0,24,704-182-39-3-1,0.00249376558603491_0.000959692898272553_0.000166958844644795_1.31152987774356e-05_3.73104628487285e-06
0,25,763-95-26-6-1,0.0430809399477807_0.00261738578680203_0.000732974990004887_0.000189673703752666_2.05207545668007e-05
0,26,811-184-5-4-1,0.00173250173250173_0.00050205843960237_0.000190766882869134_5.01067273292112e-05_3.10920523739404e-06
0,27,644-78-33-5-1,0.00442869796279894_0.000946431951542684_0.000358268844941244_7.07413695529145e-05_3.10920523739404e-06
0,28,644-78-33-5-1,0.00442869796279894_0.000946431951542684_0.000358268844941244_7.07413695529145e-05_3.10920523739404e-06
0,29,202-40-23-3-1,0.00308451573103023_0.000678702321161938_0.00011329134000997_1.0929415647863e-05_3.10920523739404e-06
0,30,627-151-10-1-1,0.00318979266347687_0.000555555555555556_5.48817298721256e-05_8.03088679059663e-06_2.48736418991523e-06
0,31,173-107-35-7-1,0.00262639527248851_0.00106241699867198_0.000194203039277565_5.74374291006735e-05_2.48736418991523e-06
0,32,763-95-26-6-1,0.0156657963446475_0.000951776649746193_0.000266536360001777_6.89722559100602e-05_7.46209256974569e-06
0,33,492-86-22-3-1,0.0070635721493441_0.00136825645035184_0.000251427750439999_1.53011819070082e-05_4.35288733235165e-06
0,34,160-98-35-7-1,0.00317124735729387_0.00111996017919363_0.000436956838374521_0.000129234215476515_5.59656942730927e-06
0,35,610-189-40-5-1,0.0214521452145215_0.0072483969891274_0.00180731266509106_0.000367855121675156_1.6167867234449e-05
0,36,480-173-5-4-1,0.00237906423473434_0.000710900473933649_0.00011446012972148_3.00640363975267e-05_1.86552314243642e-06
0,37,763-95-26-6-1,0.0130548302872063_0.000793147208121827_0.000222113633334814_5.74768799250502e-05_6.21841047478808e-06
0,38,763-95-26-6-1,0.087467362924282_0.00531408629441624_0.00148816134334325_0.000385095095497836_4.16633501810801e-05
0,39,610-189-40-5-1,0.00742574257425743_0.00250906049623641_0.000625608230223829_0.000127334465195246_5.59656942730927e-06
0,40,763-95-26-6-1,0.0195822454308094_0.00118972081218274_0.000333170450002221_8.62153198875752e-05_9.32761571218212e-06
0,41,862-25-16-3-1,0.00165745856353591_0.000381873727087576_0.000116559173206931_1.31152987774356e-05_3.73104628487285e-06
0,42,763-95-26-6-1,0.0456919060052219_0.0027760152284264_0.000777397716671849_0.000201169079737676_2.17644366617583e-05
0,43,763-95-26-6-1,0.0352480417754569_0.00214149746192893_0.000599706810003998_0.000155187575797635_1.67897082819278e-05
0,44,763-95-26-6-1,0.00652741514360313_0.000396573604060914_0.000111056816667407_2.87384399625251e-05_3.10920523739404e-06
0,45,523-27-17-4-1,0.25_0.0427487598482638_0.00858608058608059_0.00293625422149178_0.000182199426911291
0,46,588-35-21-7-1,0.00912484446287847_0.00395470070106058_0.00158410138248848_0.000315905860053704_1.36805030445338e-05
0,47,267-6-5-4-1,0.00288184438040346_0.00124513618677043_0.000305227012590614_8.0170763726738e-05_4.97472837983046e-06
0,48,809-12-9-5-1,0.00517751479289941_0.00118043844856661_0.000366242871344111_9.90379173740804e-05_4.35288733235165e-06
0,49,143-89-34-4-1,0.00715071507150715_0.00306098422415823_0.00073579352501698_0.000130277491055949_8.0839336172245e-06
0,50,344-115-32-3-1,0.00542888165038002_0.000460744563214154_0.00010160536476326_1.0929415647863e-05_3.10920523739404e-06
0,51,558-147-21-7-1,0.198752228163993_0.051429889298893_0.0160570276497696_0.00320213667236254_0.000138670553587774
0,52,36-26-9-5-1,0.0409738717339667_0.0276997189883581_0.0036101083032491_0.000976230899830221_4.29070322760377e-05
0,53,834-25-16-3-1,0.00136054421768707_0.000318228105906314_9.71326443391095e-05_1.0929415647863e-05_3.10920523739404e-06
0,54,862-25-16-3-1,0.00165745856353591_0.000381873727087576_0.000116559173206931_1.31152987774356e-05_3.73104628487285e-06
0,55,511-182-39-3-1,0.00184094256259205_0.000799744081893794_0.000139132370537329_1.0929415647863e-05_3.10920523739404e-06
0,56,241-74-10-1-1,0.0681173131504257_0.00797253903222235_0.00098787113769826_0.000144555962230739_4.47725554184741e-05
0,57,797-95-26-6-1,0.0882882882882883_0.00777284263959391_0.00217671360668118_0.000563273423265491_6.09404226529231e-05
0,58,149-95-26-6-1,0.00211193241816262_0.000317258883248731_8.88454533339256e-05_2.29907519700201e-05_2.48736418991523e-06
0,59,866-190-24-2-1,0.0855123674911661_0.0159399288631274_0.004304058620567_0.000507382201367835_7.52427667449357e-05
0,60,869-190-24-2-1,0.0809716599190283_0.0131734949282045_0.00355707324013801_0.000419324133361847_6.21841047478808e-05
0,61,811-184-5-4-1,0.0173250173250173_0.0050205843960237_0.00190766882869134_0.000501067273292112_3.10920523739404e-05
0,62,869-190-24-2-1,0.130364372469636_0.0212093268344092_0.0057268879166222_0.000675111854712574_0.000100116408644088
0,63,869-190-24-2-1,0.0615384615384615_0.0100118561454354_0.00270337566250489_0.000318686341355004_4.72599196083894e-05
0,64,328-64-10-1-1,0.00429491768074445_0.000949517328691249_8.23225948081884e-05_1.2046330185895e-05_3.73104628487285e-06
0,65,869-190-24-2-1,0.0753036437246964_0.0122513502832301_0.00330807811332835_0.000389971444026518_5.78312174155291e-05
0,66,77-51-23-3-1,0.00214132762312634_0.000880902043692741_0.00011329134000997_1.0929415647863e-05_3.10920523739404e-06
0,67,869-190-24-2-1,0.0680161943319838_0.0110657357396917_0.00298794152171593_0.000352232272023952_5.22346479882198e-05
