Sample,word_ID_full,topic,p
1259,1,274-22-3-1-1,0.0087527352297593_0.00140268848626534_0.000194625103394586_1.48401162970447e-05_1.48401162970447e-05
1259,2,37-25-3-1-1,0.00053475935828877_0.000148279952550415_3.2437517232431e-05_2.47335271617412e-06_2.47335271617412e-06
1259,3,140-11-7-1-1,0.00346620450606586_0.000309885342423303_8.38012234978631e-05_4.94670543234824e-06_4.94670543234824e-06
1259,4,76-20-4-1-1,0.00111856823266219_9.6399479442811e-05_1.03623721542335e-05_2.47335271617412e-06_2.47335271617412e-06
1259,5,131-43-10-1-1,0.00421496311907271_0.000305483427524057_0.000235155790711346_9.89341086469648e-06_9.89341086469648e-06
1259,6,168-27-9-1-1,0.000666444518493835_0.000133466800133467_4.34319963517123e-05_2.47335271617412e-06_2.47335271617412e-06
1259,7,140-11-7-1-1,0.000866551126516464_7.74713356058258e-05_2.09503058744658e-05_1.23667635808706e-06_1.23667635808706e-06
1259,8,168-27-9-1-1,0.000999666777740753_0.0002002002002002_6.51479945275685e-05_3.71002907426118e-06_3.71002907426118e-06
1259,9,38-26-7-1-1,0.00369276218611521_0.000623130608175474_0.000104751529372329_6.1833817904353e-06_6.1833817904353e-06
1259,10,23-19-6-1-1,0.0015600624024961_0.000170435177820702_4.08658103009086e-05_3.71002907426118e-06_3.71002907426118e-06
1259,11,131-43-10-1-1,0.00263435194942044_0.000190927142202536_0.000146972369194591_6.1833817904353e-06_6.1833817904353e-06
1259,12,247-9-6-1-1,0.00554016620498615_0.000538793103448276_0.000108975494135756_9.89341086469648e-06_9.89341086469648e-06
1259,13,140-11-7-1-1,0.000866551126516464_7.74713356058258e-05_2.09503058744658e-05_1.23667635808706e-06_1.23667635808706e-06
1259,14,258-37-10-1-1,0.0049800796812749_0.000638406537282942_0.000146972369194591_6.1833817904353e-06_6.1833817904353e-06
1259,15,38-26-7-1-1,0.00664697193500739_0.00112163509471585_0.000188552752870192_1.11300872227835e-05_1.11300872227835e-05
1259,16,258-37-10-1-1,0.00298804780876494_0.000383043922369765_8.81834215167549e-05_3.71002907426118e-06_3.71002907426118e-06
1259,17,101-39-1-1-1,0.0015748031496063_0.000276701715550636_5.59304970356837e-05_3.71002907426118e-06_3.71002907426118e-06
1259,18,16-14-7-1-1,0.000687757909215956_0.000262984878369494_8.38012234978631e-05_4.94670543234824e-06_4.94670543234824e-06
