Sample,word_ID_full,topic,p
1559,1,727-47-17-1-1,0.013215859030837_0.0018201674554059_0.000244594462381372_5.42316995129993e-05_1.43807229285288e-05
1559,2,17-16-11-1-1,0.000825082508250825_0.000122174709835064_3.25372551571549e-05_3.61544663419996e-06_9.58714861901918e-07
1559,3,585-126-13-3-1,0.00180831826401447_0.00118676754190773_0.000250046883790711_4.34345902217879e-05_7.66971889521534e-06
1559,4,553-21-4-2-1,0.00282220131702728_0.000280426247896803_2.5165885126123e-05_7.67746459409245e-06_2.87614458570575e-06
1559,5,682-136-24-5-1,0.0041343669250646_0.001640016400164_0.000211511514158052_0.000135391280801516_7.66971889521534e-06
1559,6,28-26-15-5-1,0.00279524807826695_0.00106185293336873_0.00030227461648908_6.76956404007582e-05_3.83485944760767e-06
1559,7,28-26-15-5-1,0.00279524807826695_0.00106185293336873_0.00030227461648908_6.76956404007582e-05_3.83485944760767e-06
1559,8,28-26-15-5-1,0.00349406009783368_0.00132731616671091_0.00037784327061135_8.46195505009477e-05_4.79357430950959e-06
1559,9,575-93-17-1-1,0.00593723494486853_0.00116491928773506_0.00011414408244464_2.53081264393997e-05_6.71100403331342e-06
1559,10,567-73-4-2-1,0.00353606789250354_0.000561293219577908_4.19431418768717e-05_1.27957743234874e-05_4.79357430950959e-06
1559,11,682-136-24-5-1,0.0020671834625323_0.000820008200082001_0.000105755757079026_6.76956404007582e-05_3.83485944760767e-06
1559,12,685-121-17-1-1,0.00734214390602056_0.000893655049151028_8.15314874604572e-05_1.80772331709998e-05_4.79357430950959e-06
1559,13,685-121-17-1-1,0.00293685756240822_0.000357462019660411_3.26125949841829e-05_7.23089326839991e-06_1.91742972380384e-06
1559,14,685-121-17-1-1,0.00734214390602056_0.000893655049151028_8.15314874604572e-05_1.80772331709998e-05_4.79357430950959e-06
1559,15,275-112-16-3-1,0.0180851063829787_0.0030416890320272_0.00138413939097867_9.22985042212992e-05_1.62981526523326e-05
1559,16,685-121-17-1-1,0.00293685756240822_0.000357462019660411_3.26125949841829e-05_7.23089326839991e-06_1.91742972380384e-06
1559,17,439-25-14-3-1,0.00396301188903567_0.000345940959409594_0.000114670132252886_1.62879713331705e-05_2.87614458570575e-06
1559,18,583-128-13-3-1,0.00160901045856798_0.000269796303790638_6.25117209476777e-05_1.0858647555447e-05_1.91742972380384e-06
1559,19,275-112-16-3-1,0.00319148936170213_0.000536768652710682_0.000244259892525647_1.62879713331705e-05_2.87614458570575e-06
1559,20,601-57-1-1-1,0.00801068090787717_0.000681740711282809_0.000101579562192087_2.16926798051997e-05_5.75228917141151e-06
1559,21,275-112-16-3-1,0.0234042553191489_0.00393630345321167_0.00179123921185475_0.000119445123109917_2.10917269618422e-05
1559,22,458-129-23-5-1,0.00817438692098093_0.00413650465356774_0.00149402390438247_0.000203086921202275_1.1504578342823e-05
1559,23,685-121-17-1-1,0.0234948604992658_0.00285969615728329_0.000260900759873463_5.78471461471993e-05_1.53394377904307e-05
1559,24,461-111-8-3-1,0.000437254044599913_0.000222816399286988_2.76060070671378e-05_5.42932377772348e-06_9.58714861901918e-07
1559,25,275-112-16-3-1,0.0276595744680851_0.00465199499015924_0.00211691906855561_0.000141162418220811_2.49265864094499e-05
1559,26,682-136-24-5-1,0.0020671834625323_0.000820008200082001_0.000105755757079026_6.76956404007582e-05_3.83485944760767e-06
1559,27,662-21-4-2-1,0.00147058823529412_9.3475415965601e-05_8.38862837537434e-06_2.55915486469748e-06_9.58714861901918e-07
1559,28,662-21-4-2-1,0.00147058823529412_9.3475415965601e-05_8.38862837537434e-06_2.55915486469748e-06_9.58714861901918e-07
1559,29,228-99-17-1-1,0.00146627565982405_0.000206398348813209_1.63062974920914e-05_3.61544663419996e-06_9.58714861901918e-07
1559,30,553-21-4-2-1,0.00282220131702728_0.000280426247896803_2.5165885126123e-05_7.67746459409245e-06_2.87614458570575e-06
1559,31,700-18-8-3-1,0.00163800163800164_0.000271039436237973_5.52120141342756e-05_1.0858647555447e-05_1.91742972380384e-06
1559,32,662-21-4-2-1,0.00882352941176471_0.000560852495793606_5.03317702522461e-05_1.53549291881849e-05_5.75228917141151e-06
1559,33,664-25-14-3-1,0.00582241630276565_0.000461254612546125_0.000152893509670514_2.17172951108939e-05_3.83485944760767e-06
1559,34,596-25-14-3-1,0.0146103896103896_0.00103782287822878_0.000344010396758658_4.88639139995114e-05_8.62843375711726e-06
1559,35,685-121-17-1-1,0.0234948604992658_0.00285969615728329_0.000260900759873463_5.78471461471993e-05_1.53394377904307e-05
