Sample,word_ID_full,topic,p
1823,1,664-65-10-7-1,0.0132259919493962_0.00173926194797338_0.000210846686956841_6.16526116582408e-05_1.63194873126629e-05
1823,2,680-111-12-1-1,0.00256016385048643_0.000514615067929189_8.22706705059646e-05_1.2255232371461e-05_3.54771463318759e-06
1823,3,514-141-26-3-1,0.00342726580350343_0.000772664835164835_0.000344986200551978_5.73628390781154e-05_6.38588633973767e-06
1823,4,584-81-16-7-1,0.00382848392036753_0.000586097761106553_0.000103218348093557_1.3402741664835e-05_3.54771463318759e-06
1823,5,517-85-22-4-1,0.00436490615451768_0.00168719419605197_0.000489117143555882_8.11813510200437e-05_7.09542926637519e-06
1823,6,639-144-9-4-1,0.00285035629453682_0.00137520055008022_0.000165425971877585_4.87088106120262e-05_4.25725755982511e-06
1823,7,639-144-9-4-1,0.00237529691211401_0.00114600045840018_0.000137854976564654_4.05906755100218e-05_3.54771463318759e-06
1823,8,639-144-9-4-1,0.00332541567695962_0.00160440064176026_0.000192996967190516_5.68269457140306e-05_4.96680048646263e-06
1823,9,684-128-28-5-1,0.0162337662337662_0.00500166722240747_0.00134048257372654_0.000194858337988283_1.06431438995628e-05
1823,10,458-136-24-3-1,0.0055045871559633_0.000815660685154976_0.00014292520247737_3.82418927187436e-05_4.25725755982511e-06
1823,11,517-85-22-4-1,0.00218245307725884_0.000843597098025983_0.000244558571777941_4.05906755100218e-05_3.54771463318759e-06
1823,12,539-71-21-5-1,0.0106508875739645_0.0011120721611269_0.000261149638743_0.00011691500279297_6.38588633973767e-06
1823,13,166-85-22-4-1,0.00595947556615018_0.000843597098025983_0.000244558571777941_4.05906755100218e-05_3.54771463318759e-06
1823,14,684-128-28-5-1,0.00757575757575758_0.00233411137045682_0.000625558534405719_9.09338910611985e-05_4.96680048646263e-06
1823,15,166-85-22-4-1,0.0309892729439809_0.00438670490973511_0.00127170457324529_0.000211071512652114_1.84481160925755e-05
1823,16,222-50-13-7-1,0.00125365649811952_0.000266832695899671_4.33407012525463e-05_8.04164499890098e-06_2.12862877991256e-06
1823,17,310-115-23-4-1,0.00162337662337662_0.000423998304006784_0.000121962374607434_3.24725404080175e-05_2.83817170655007e-06
1823,18,531-141-26-3-1,0.00147797812592374_0.000429258241758242_0.000191659000306654_3.18682439322864e-05_3.54771463318759e-06
1823,19,166-85-22-4-1,0.00595947556615018_0.000843597098025983_0.000244558571777941_4.05906755100218e-05_3.54771463318759e-06
1823,20,547-49-21-5-1,0.00508905852417303_0.000729062243689055_0.000232133012216_0.000103924446927084_5.67634341310015e-06
1823,21,166-85-22-4-1,0.0441001191895113_0.00624261852539227_0.00180973343115676_0.000300370998774162_2.62530882855882e-05
1823,22,656-140-9-4-1,0.016277423920736_0.00611214456550625_0.000634132892197408_0.0001867171073461_1.63194873126629e-05
1823,23,684-128-28-5-1,0.0216450216450216_0.00666888962987663_0.00178731009830206_0.00025981111731771_1.41908585327504e-05
1823,24,458-136-24-3-1,0.0055045871559633_0.000815660685154976_0.00014292520247737_3.82418927187436e-05_4.25725755982511e-06
1823,25,166-85-22-4-1,0.0393325387365912_0.00556774084697149_0.00161408657373441_0.000267898458366144_2.34149165790381e-05
1823,26,517-85-22-4-1,0.00218245307725884_0.000843597098025983_0.000244558571777941_4.05906755100218e-05_3.54771463318759e-06
1823,27,324-102-18-5-1,0.00107342206955775_0.000461084470675028_0.000159611824043925_6.49527793294275e-05_3.54771463318759e-06
1823,28,324-102-18-5-1,0.00107342206955775_0.000461084470675028_0.000159611824043925_6.49527793294275e-05_3.54771463318759e-06
1823,29,17-2-2-2-1,0.00168350168350168_0.000185968664280069_4.93084490027366e-05_2.10164611431904e-05_2.83817170655007e-06
1823,30,584-81-16-7-1,0.00306278713629403_0.000468878208885242_8.25746784748457e-05_1.0722193331868e-05_2.83817170655007e-06
1823,31,60-28-9-4-1,0.00284697508896797_0.000753437558862309_0.000110283981251723_3.24725404080175e-05_2.83817170655007e-06
1823,32,166-85-22-4-1,0.0143027413587604_0.00202463303526236_0.000586940572267058_9.74176212240524e-05_8.51451511965022e-06
1823,33,704-138-24-3-1,0.00191265540325151_0.00093882021592865_0.00014292520247737_3.82418927187436e-05_4.25725755982511e-06
1823,34,95-58-15-1-1,0.00162103746397695_0.00101078167115903_0.0001459120312576_2.20594182686298e-05_6.38588633973767e-06
1823,35,684-128-28-5-1,0.025974025974026_0.00800266755585195_0.00214477211796247_0.000311773340781252_1.70290302393004e-05
1823,36,684-128-28-5-1,0.00216450216450216_0.000666888962987663_0.000178731009830206_2.5981111731771e-05_1.41908585327504e-06
1823,37,166-85-22-4-1,0.0119189511323004_0.00168719419605197_0.000489117143555882_8.11813510200437e-05_7.09542926637519e-06
1823,38,166-85-22-4-1,0.0798569725864124_0.0113042011135482_0.00327708486182441_0.000543915051834293_4.75393760847138e-05
1823,39,684-128-28-5-1,0.00757575757575758_0.00233411137045682_0.000625558534405719_9.09338910611985e-05_4.96680048646263e-06
1823,40,166-85-22-4-1,0.0178784266984505_0.00253079129407795_0.000733675715333822_0.000121772026530066_1.06431438995628e-05
1823,41,531-141-26-3-1,0.00147797812592374_0.000429258241758242_0.000191659000306654_3.18682439322864e-05_3.54771463318759e-06
1823,42,166-85-22-4-1,0.0417163289630513_0.00590517968618188_0.00171191000244559_0.000284134728570153_2.48340024323132e-05
1823,43,166-85-22-4-1,0.032181168057211_0.00455542432934031_0.00132061628760088_0.000219189647754118_1.9157659019213e-05
1823,44,684-128-28-5-1,0.00541125541125541_0.00166722240746916_0.000446827524575514_6.49527793294275e-05_3.54771463318759e-06
1823,45,533-142-16-7-1,0.192570128885519_0.0438611638749784_0.0052434920831527_0.000680859276573616_0.00018022390336593
1823,46,49-36-11-3-1,0.0109018830525273_0.00619020821609454_0.000587889476778366_0.00014022027330206_1.56099443860254e-05
1823,47,481-65-10-7-1,0.00327715355805243_0.000529340592861464_6.41707308129515e-05_1.87638383307689e-05_4.96680048646263e-06
1823,48,702-65-10-7-1,0.00580431177446103_0.000529340592861464_6.41707308129515e-05_1.87638383307689e-05_4.96680048646263e-06
1823,49,622-34-13-7-1,0.010016694490818_0.00152380952380952_0.000173362805010185_3.21665799956039e-05_8.51451511965022e-06
1823,51,628-57-6-2-1,0.201431492842536_0.0147875694340189_0.00180394670573692_0.00103506071130213_0.000139779956547591
1823,52,412-91-19-7-1,0.0456553755522828_0.0190300798035605_0.00169672422757998_0.000166193996643953_4.39916614515262e-05
1823,53,514-141-26-3-1,0.00152322924600152_0.000343406593406593_0.000153327200245324_2.54945951458291e-05_2.83817170655007e-06
