Sample,word_ID_full,topic,p
1990,1,496-120-17-4-1,0.0173731758165393_0.00329815303430079_0.00121548035783742_0.000146703283806305_1.78086016970885e-05
1990,2,443-55-3-2-1,0.00211081794195251_0.000288621112634389_3.98457967665136e-05_8.16990126674319e-06_2.84937627153416e-06
1990,3,660-148-14-1-1,0.00925925925925926_0.00158646218931782_0.00019749402031994_2.53681911070397e-05_6.41109661095186e-06
1990,4,533-40-2-2-1,0.00607533414337789_0.000641107834337736_8.9483857112177e-05_1.0212376583429e-05_3.5617203394177e-06
1990,5,817-120-17-4-1,0.00439824070371851_0.00145118733509235_0.000534811357448464_6.45494448747741e-05_7.83578474671894e-06
1990,6,706-134-26-1-1,0.00431344356578001_0.000887049083382614_0.000222617987533393_1.69121274046931e-05_4.27406440730124e-06
1990,7,706-134-26-1-1,0.00359453630481668_0.000739207569485512_0.000185514989611161_1.40934395039109e-05_3.5617203394177e-06
1990,8,706-134-26-1-1,0.00359453630481668_0.000739207569485512_0.000185514989611161_1.40934395039109e-05_3.5617203394177e-06
1990,9,602-160-20-1-1,0.0232974910394265_0.00556268720581943_0.000362086733699134_3.66429427101684e-05_9.26047288248602e-06
1990,10,214-47-2-2-1,0.00628930817610063_0.00058913632614587_8.9483857112177e-05_1.0212376583429e-05_3.5617203394177e-06
1990,11,817-120-17-4-1,0.00199920031987205_0.000659630606860158_0.000243096071567483_2.93406567612609e-05_3.5617203394177e-06
1990,12,109-9-9-2-1,0.00802752293577982_0.00132050556498774_0.00010656274262053_1.42973272168006e-05_4.98640847518478e-06
1990,13,823-48-18-4-1,0.00646830530401035_0.000525320445471738_0.00020669698222406_2.93406567612609e-05_3.5617203394177e-06
1990,14,602-160-20-1-1,0.0161290322580645_0.00385109114249037_0.000250675431022477_2.53681911070397e-05_6.41109661095186e-06
1990,15,823-48-18-4-1,0.0336351875808538_0.00273166631645304_0.00107482430756511_0.000152571415158557_1.8520945764972e-05
1990,16,602-160-20-1-1,0.00896057347670251_0.00213949507916132_0.000139264128345821_1.40934395039109e-05_3.5617203394177e-06
1990,17,154-91-26-1-1,0.00206185567010309_0.000668449197860963_0.000148411991688928_1.12747516031287e-05_2.84937627153416e-06
1990,18,820-164-20-1-1,0.00193986420950533_0.000574657599846758_0.000167116954014985_1.69121274046931e-05_4.27406440730124e-06
1990,19,823-48-18-4-1,0.00646830530401035_0.000525320445471738_0.00020669698222406_2.93406567612609e-05_3.5617203394177e-06
1990,20,613-149-15-1-1,0.00706713780918728_0.00462320850670365_0.000330043895838146_2.81868790078219e-05_7.1234406788354e-06
1990,21,823-48-18-4-1,0.0465717981888745_0.00378230720739651_0.00148821827201323_0.000211252728681079_2.56443864438074e-05
1990,22,791-134-26-1-1,0.0297265160523187_0.00369603784742756_0.000927574948055803_7.04671975195546e-05_1.78086016970885e-05
1990,23,602-160-20-1-1,0.03584229390681_0.00855798031664527_0.000557056513383283_5.63737580156437e-05_1.42468813576708e-05
1990,24,602-160-20-1-1,0.00896057347670251_0.00213949507916132_0.000139264128345821_1.40934395039109e-05_3.5617203394177e-06
1990,25,823-48-18-4-1,0.0426908150064683_0.00346711494011347_0.00136420008267879_0.000193648334624322_2.35073542401568e-05
1990,26,817-120-17-4-1,0.00159936025589764_0.000527704485488127_0.000194476857253987_2.34725254090088e-05_2.84937627153416e-06
1990,27,667-98-13-2-1,0.00540540540540541_0.000405613693518293_4.70659111019071e-05_1.0212376583429e-05_3.5617203394177e-06
1990,28,667-98-13-2-1,0.00540540540540541_0.000405613693518293_4.70659111019071e-05_1.0212376583429e-05_3.5617203394177e-06
1990,29,252-85-25-4-1,0.00306560392397302_0.00142531356898518_0.000240419291243929_2.93406567612609e-05_3.5617203394177e-06
1990,30,533-40-2-2-1,0.00486026731470231_0.000512886267470189_7.15870856897416e-05_8.16990126674319e-06_2.84937627153416e-06
1990,31,804-31-15-1-1,0.00458715596330275_0.000766675185279836_9.90131687514439e-05_8.45606370234656e-06_2.13703220365062e-06
1990,32,823-48-18-4-1,0.0129366106080207_0.00105064089094348_0.000413393964448119_5.86813135225219e-05_7.1234406788354e-06
1990,33,655-9-9-2-1,0.00506585612968592_0.000943218260705527_7.61162447289501e-05_1.0212376583429e-05_3.5617203394177e-06
1990,34,611-83-5-2-1,0.00799289520426288_0.00143517780258332_0.000252157346184019_1.83822778501722e-05_6.41109661095186e-06
1990,35,602-160-20-1-1,0.043010752688172_0.0102695763799743_0.000668467816059939_6.76485096187725e-05_1.7096257629205e-05
1990,36,533-40-2-2-1,0.00243013365735115_0.000256443133735094_3.57935428448708e-05_4.0849506333716e-06_1.42468813576708e-06
1990,37,823-48-18-4-1,0.0129366106080207_0.00105064089094348_0.000413393964448119_5.86813135225219e-05_7.1234406788354e-06
1990,38,823-48-18-4-1,0.0827943078913325_0.00672410170203824_0.00264572137246796_0.00037556040654414_4.55900203445466e-05
1990,39,46-34-17-4-1,0.0058252427184466_0.00161088240558439_0.00043757292882147_5.28131821702697e-05_6.41109661095186e-06
1990,40,823-48-18-4-1,0.019404915912031_0.00157596133641521_0.000620090946672179_8.80219702837828e-05_1.06851610182531e-05
1990,41,820-164-20-1-1,0.00193986420950533_0.000574657599846758_0.000167116954014985_1.69121274046931e-05_4.27406440730124e-06
1990,42,823-48-18-4-1,0.0452781371280724_0.00367724311830216_0.00144687887556842_0.000205384597328827_2.49320423759239e-05
1990,43,823-48-18-4-1,0.0349288486416559_0.00283673040554738_0.00111616370400992_0.000158439546510809_1.92332898328556e-05
1990,44,602-160-20-1-1,0.00716845878136201_0.00171159606332905_0.000111411302676657_1.12747516031287e-05_2.84937627153416e-06
1990,45,785-37-2-2-1,0.244801512287335_0.0435220971265334_0.00463526379841077_0.000529001107021622_0.000184497113581837
1990,46,241-121-20-1-1,0.019349164467898_0.00618498734888951_0.000612762164721611_6.20111338172081e-05_1.56715694934379e-05
1990,47,495-97-2-2-1,0.00374732334047109_0.000686678438297037_0.000125277399957048_1.42973272168006e-05_4.98640847518478e-06
1990,48,495-97-2-2-1,0.00321199143468951_0.000588581518540318_0.000107380628534612_1.22548519001148e-05_4.27406440730124e-06
1990,49,557-64-4-1-1,0.00938566552901024_0.00239234449760766_0.000275640865011151_3.1005566908604e-05_7.83578474671894e-06
1990,50,779-144-14-1-1,0.00424088210347752_0.000386907064923005_0.000109718900177745_1.40934395039109e-05_3.5617203394177e-06
1990,51,720-163-11-3-1,0.119019138755981_0.0314873417721519_0.00239490691153286_0.000511532618558609_0.000141756469508825
1990,52,500-153-28-1-1,0.0602284527518172_0.0127612761276128_0.00199004975124378_0.000163483898245367_4.13159559372453e-05
1990,53,750-164-20-1-1,0.00130932896890344_0.000383105066564505_0.000111411302676657_1.12747516031287e-05_2.84937627153416e-06
1990,54,820-164-20-1-1,0.00193986420950533_0.000574657599846758_0.000167116954014985_1.69121274046931e-05_4.27406440730124e-06
1990,55,201-54-5-2-1,0.00362844702467344_0.00090203860725239_0.000140087414546677_1.0212376583429e-05_3.5617203394177e-06
1990,56,243-121-20-1-1,0.0662589194699287_0.0182738262580827_0.00181043366849567_0.000183214713550842_4.63023644124301e-05
