Sample,word_ID_full,topic,p
0,1,117-17-15-3-1,0.0119217930376729_0.00421869726628417_0.00105272022907192_0.000133713436060909_1.55460261869702e-05
0,2,340-59-27-1-1,0.0023094688221709_0.000477554918815664_6.39067472743772e-05_9.22123022276648e-06_3.10920523739404e-06
0,3,685-118-31-6-1,0.00356887937187723_0.00101667344448963_0.000381708527368501_6.24664242969404e-05_6.21841047478808e-06
0,4,538-82-9-3-1,0.00303030303030303_0.000485484027575493_0.000136217512123359_2.67426872121818e-05_3.10920523739404e-06
0,5,475-117-34-5-1,0.00470503076366269_0.00117860380779692_0.000252397778899546_8.76701982020865e-05_8.0839336172245e-06
0,6,466-115-6-4-1,0.0025538124771981_0.00130694548170276_0.000197427797833935_5.45685575971125e-05_4.35288733235165e-06
0,7,466-115-6-4-1,0.00182415176942722_0.000933532486930545_0.000141019855595668_3.89775411407947e-05_3.10920523739404e-06
0,8,466-115-6-4-1,0.0025538124771981_0.00130694548170276_0.000197427797833935_5.45685575971125e-05_4.35288733235165e-06
0,9,651-29-20-7-1,0.0140597539543058_0.00295584703491594_0.00163148771285816_0.00023880240593424_9.94945675966092e-06
0,10,77-58-27-1-1,0.00408719346049046_0.000979591836734694_7.66880967292527e-05_1.10654762673198e-05_3.73104628487285e-06
0,11,475-117-34-5-1,0.00180962721679334_0.000453309156844968_9.70760688075176e-05_3.37193070008025e-05_3.10920523739404e-06
0,12,102-10-10-2-1,0.00735294117647059_0.000797236247674728_8.43249320715825e-05_2.39817738518726e-05_5.59656942730927e-06
0,13,431-135-13-5-1,0.00276854928017719_0.000432563370533783_0.000169170388415212_3.37193070008025e-05_3.10920523739404e-06
0,14,466-115-6-4-1,0.00328347318496899_0.00168035847647498_0.000253835740072202_7.01595740534304e-05_5.59656942730927e-06
0,15,431-135-13-5-1,0.0143964562569214_0.00224932952677567_0.000879686019759101_0.000175340396404173_1.6167867234449e-05
0,16,577-57-11-1-1,0.00224820143884892_0.000461723150798781_0.000100393542687334_9.22123022276648e-06_3.10920523739404e-06
0,17,664-84-27-1-1,0.00358680057388809_0.000632271117855336_6.39067472743772e-05_9.22123022276648e-06_3.10920523739404e-06
