Sample,word_ID_full,topic,p
799,1,101-17-5-1-1,0.00276701715550636_0.000754034082340522_0.000210712630115049_1.57986868131521e-05_1.57986868131521e-05
799,3,54-7-3-1-1,0.001_9.96710854181202e-05_1.581177661122e-05_3.15973736263042e-06_3.15973736263042e-06
799,4,29-5-4-1-1,0.000114403386340236_2.78660201749986e-05_1.22687343573637e-05_3.15973736263042e-06_3.15973736263042e-06
799,5,84-23-6-1-1,0.0009765625_7.05566923022649e-05_3.53132283353344e-05_3.15973736263042e-06_3.15973736263042e-06
799,6,61-9-3-1-1,0.00205761316872428_0.000313971742543171_4.74353298336601e-05_9.47921208789125e-06_9.47921208789125e-06
799,8,29-5-4-1-1,0.000114403386340236_2.78660201749986e-05_1.22687343573637e-05_3.15973736263042e-06_3.15973736263042e-06
799,9,54-7-3-1-1,0.004_0.000398684341672481_6.32471064448801e-05_1.26389494505217e-05_1.26389494505217e-05
799,10,29-5-4-1-1,0.000114403386340236_2.78660201749986e-05_1.22687343573637e-05_3.15973736263042e-06_3.15973736263042e-06
799,11,84-23-6-1-1,0.001953125_0.00014111338460453_7.06264566706688e-05_6.31947472526084e-06_6.31947472526084e-06
799,13,136-24-6-1-1,0.00239808153477218_0.00042025635637739_7.06264566706688e-05_6.31947472526084e-06_6.31947472526084e-06
799,14,29-5-4-1-1,0.000114403386340236_2.78660201749986e-05_1.22687343573637e-05_3.15973736263042e-06_3.15973736263042e-06
799,15,136-24-6-1-1,0.0203836930455636_0.00357217902920782_0.000600324881700685_5.37155351647171e-05_5.37155351647171e-05
799,16,29-5-4-1-1,0.000114403386340236_2.78660201749986e-05_1.22687343573637e-05_3.15973736263042e-06_3.15973736263042e-06
799,17,54-7-3-1-1,0.001_9.96710854181202e-05_1.581177661122e-05_3.15973736263042e-06_3.15973736263042e-06
799,19,136-24-6-1-1,0.00359712230215827_0.000630384534566085_0.000105939685006003_9.47921208789125e-06_9.47921208789125e-06
