Sample,word_ID_full,topic,p
1712,1,740-94-18-4-1,0.0194444444444444_0.00428309198449929_0.00159416989296288_9.29133649238774e-05_1.73867686690429e-05
1712,2,227-103-27-4-1,0.00154918667699458_0.000447828034034931_0.000144990575612585_8.84889189751213e-06_1.65588273038503e-06
1712,3,411-60-14-1-1,0.00280406589554855_0.000618285802612257_0.000184859968573805_1.76805348361788e-05_6.62353092154014e-06
1712,4,445-105-22-4-1,0.00740740740740741_0.00121359223300971_0.000176447753820094_2.21222297437803e-05_4.13970682596259e-06
1712,5,489-133-33-5-1,0.00445103857566766_0.00178041543026706_0.000332852546321979_6.19582951830868e-05_7.45147228673265e-06
1712,6,744-79-27-4-1,0.00374251497005988_0.000757002271006813_0.000362476439031463_2.21222297437803e-05_4.13970682596259e-06
1712,7,744-79-27-4-1,0.0029940119760479_0.00060560181680545_0.00028998115122517_1.76977837950243e-05_3.31176546077007e-06
1712,8,744-79-27-4-1,0.00449101796407186_0.000908402725208176_0.000434971726837756_2.65466756925364e-05_4.9676481911551e-06
1712,9,603-95-14-1-1,0.00862745098039216_0.00135467980295566_0.000254182456788982_2.43107353997458e-05_9.10735501711769e-06
1712,10,83-53-13-4-1,0.00413223140495868_0.00106742572495997_0.000284495021337127_2.65466756925364e-05_4.9676481911551e-06
1712,11,489-133-33-5-1,0.0019782393669634_0.000791295746785361_0.000147934465031991_2.75370200813719e-05_3.31176546077007e-06
1712,12,633-140-33-5-1,0.005819592628516_0.00320341697810998_0.000221901697547986_4.13055301220578e-05_4.9676481911551e-06
1712,13,603-95-14-1-1,0.00313725490196078_0.000492610837438424_9.24299842869027e-05_8.8402674180894e-06_3.31176546077007e-06
1712,14,633-140-33-5-1,0.00775945683802134_0.00427122263747998_0.000295868930063982_5.50740401627438e-05_6.62353092154014e-06
1712,15,603-95-14-1-1,0.0203921568627451_0.00320197044334975_0.000600794897864867_5.74617382175811e-05_2.15264754950054e-05
1712,16,633-140-33-5-1,0.00484966052376334_0.00266951414842499_0.000184918081289989_3.44212751017149e-05_4.13970682596259e-06
1712,17,746-60-14-1-1,0.00160771704180064_0.000154571450653064_4.62149921434513e-05_4.4201337090447e-06_1.65588273038503e-06
