Sample,word_ID_full,topic,p
1715,1,163-50-16-1-1,0.0103785103785104_0.00319789315274643_0.000814605395562797_2.47517184244512e-05_1.41698076406937e-05
1715,2,296-63-9-1-1,0.0018058690744921_0.000503271263210871_5.10262657703053e-05_5.82393374692969e-06_3.33407238604557e-06
1715,3,370-58-4-1-1,0.0025706940874036_0.000290514695201666_4.36624023053748e-05_8.73590062039454e-06_5.00110857906836e-06
1715,4,296-63-9-1-1,0.0018058690744921_0.000503271263210871_5.10262657703053e-05_5.82393374692969e-06_3.33407238604557e-06
1715,5,361-80-17-3-1,0.00452302631578947_0.00128100617212065_0.000242477681031632_0.000148598446470787_9.16869906162533e-06
1715,6,324-79-3-3-1,0.00275608635737253_0.000731885825811174_0.000209351011863224_8.10536980749747e-05_5.00110857906836e-06
1715,7,324-79-3-3-1,0.00183739090491502_0.000487923883874116_0.000139567341242149_5.40357987166498e-05_3.33407238604557e-06
1715,8,324-79-3-3-1,0.00275608635737253_0.000731885825811174_0.000209351011863224_8.10536980749747e-05_5.00110857906836e-06
1715,9,325-79-3-3-1,0.00983836964160225_0.0017077335935594_0.000488485694347523_0.000189125295508274_1.16692533511595e-05
1715,10,185-1-1-1-1,0.00218435998252512_0.000308546744831842_4.14030671392137e-05_7.27991718366212e-06_4.16759048255697e-06
1715,11,361-80-17-3-1,0.00164473684210526_0.00046582042622569_8.81737021933208e-05_5.40357987166498e-05_3.33407238604557e-06
1715,12,242-58-4-1-1,0.00444444444444444_0.000290514695201666_4.36624023053748e-05_8.73590062039454e-06_5.00110857906836e-06
1715,13,262-55-11-4-1,0.00173913043478261_0.000223997610692153_0.000111111111111111_1.31058163613011e-05_2.50055428953418e-06
1715,14,364-58-4-1-1,0.00392772977219167_0.000242095579334721_3.6385335254479e-05_7.27991718366212e-06_4.16759048255697e-06
1715,15,262-55-11-4-1,0.00579710144927536_0.000746658702307175_0.00037037037037037_4.36860545376705e-05_8.33518096511393e-06
1715,16,364-58-4-1-1,0.00314218381775334_0.000193676463467777_2.91082682035832e-05_5.82393374692969e-06_3.33407238604557e-06
1715,17,370-58-4-1-1,0.0012853470437018_0.000145257347600833_2.18312011526874e-05_4.36795031019727e-06_2.50055428953418e-06
1715,18,168-51-15-4-1,0.000676132521974307_6.71546571754751e-05_2.84932755869615e-05_4.36860545376705e-06_8.33518096511393e-07
1715,19,262-55-11-4-1,0.00231884057971014_0.00029866348092287_0.000148148148148148_1.74744218150682e-05_3.33407238604557e-06
1715,20,198-72-1-1-1,0.00168776371308017_0.000446478401607322_3.31224537113709e-05_5.82393374692969e-06_3.33407238604557e-06
1715,21,262-55-11-4-1,0.0115942028985507_0.00149331740461435_0.000740740740740741_8.7372109075341e-05_1.66703619302279e-05
1715,22,325-79-3-3-1,0.00983836964160225_0.0017077335935594_0.000488485694347523_0.000189125295508274_1.16692533511595e-05
1715,23,311-75-15-4-1,0.0117647058823529_0.00149728616881902_0.000455892409391384_6.98976872602728e-05_1.33362895441823e-05
1715,24,9-2-1-1-1,0.00146359312111233_0.000273560388455752_3.31224537113709e-05_5.82393374692969e-06_3.33407238604557e-06
1715,25,262-55-11-4-1,0.00753623188405797_0.000970656312999328_0.000481481481481481_5.67918708989716e-05_1.08357352546481e-05
1715,26,361-80-17-3-1,0.00164473684210526_0.00046582042622569_8.81737021933208e-05_5.40357987166498e-05_3.33407238604557e-06
1715,27,253-76-7-1-1,0.00363901018922853_0.00109098843552258_0.000166057788110262_7.27991718366212e-06_4.16759048255697e-06
1715,28,253-76-7-1-1,0.00363901018922853_0.00109098843552258_0.000166057788110262_7.27991718366212e-06_4.16759048255697e-06
1715,29,9-2-1-1-1,0.00182949140139041_0.000341950485569689_4.14030671392137e-05_7.27991718366212e-06_4.16759048255697e-06
1715,30,263-60-1-1-1,0.00137111517367459_0.000261073883909146_2.48418402835282e-05_4.36795031019727e-06_2.50055428953418e-06
1715,31,330-53-13-1-1,0.00143609382479655_0.000244558571777941_3.69476328883196e-05_4.36795031019727e-06_2.50055428953418e-06
1715,32,262-55-11-4-1,0.00521739130434783_0.000671992832076458_0.000333333333333333_3.93174490839034e-05_7.50166286860254e-06
1715,33,387-24-7-1-1,0.00220426157237326_0.00140219677494742_0.000199269345732315_8.73590062039454e-06_5.00110857906836e-06
1715,35,311-75-15-4-1,0.0125_0.0015908665543702_0.000484385684978345_7.42662927140398e-05_1.41698076406937e-05
1715,36,314-53-13-1-1,0.00127986348122867_0.000244558571777941_3.69476328883196e-05_4.36795031019727e-06_2.50055428953418e-06
1715,37,262-55-11-4-1,0.00231884057971014_0.00029866348092287_0.000148148148148148_1.74744218150682e-05_3.33407238604557e-06
1715,38,262-55-11-4-1,0.0168115942028986_0.00216531023669081_0.00107407407407407_0.000126689558159244_2.41720247988304e-05
1715,39,314-53-13-1-1,0.00341296928327645_0.000652156191407842_9.8527021035519e-05_1.16478674938594e-05_6.66814477209115e-06
1715,40,262-55-11-4-1,0.00289855072463768_0.000373329351153588_0.000185185185185185_2.18430272688352e-05_4.16759048255697e-06
1715,41,168-51-15-4-1,0.000676132521974307_6.71546571754751e-05_2.84932755869615e-05_4.36860545376705e-06_8.33518096511393e-07
1715,42,262-55-11-4-1,0.00753623188405797_0.000970656312999328_0.000481481481481481_5.67918708989716e-05_1.08357352546481e-05
1715,43,262-55-11-4-1,0.00521739130434783_0.000671992832076458_0.000333333333333333_3.93174490839034e-05_7.50166286860254e-06
1715,44,185-1-1-1-1,0.0017474879860201_0.000246837395865474_3.31224537113709e-05_5.82393374692969e-06_3.33407238604557e-06
1715,45,380-74-16-1-1,0.140594059405941_0.0312821265971508_0.0102065264267574_0.000310124472024006_0.000177539354556927
1715,46,166-55-11-4-1,0.0113960113960114_0.00149331740461435_0.000740740740740741_8.7372109075341e-05_1.66703619302279e-05
1715,47,380-74-16-1-1,0.00462046204620462_0.00102805110882655_0.000335425751114093_1.0191884057127e-05_5.83462667557975e-06
1715,48,259-32-9-1-1,0.00169851380042463_0.000277373275084946_5.10262657703053e-05_5.82393374692969e-06_3.33407238604557e-06
1715,49,349-76-7-1-1,0.00738007380073801_0.0026183722452542_0.00039853869146463_1.74718012407891e-05_1.00022171581367e-05
1715,50,193-54-13-1-1,0.00160565189466924_0.000307635513443672_6.15793881471994e-05_7.27991718366212e-06_4.16759048255697e-06
1715,51,63-6-2-2-1,0.0628458498023715_0.00930967855260847_0.0007572077606652_0.0007572077606652_0.000132529377345312
1715,52,317-71-17-3-1,0.022498803255146_0.0118746841839313_0.00103604100077152_0.000634920634920635_3.91753505360355e-05
1715,53,294-51-15-4-1,0.000594353640416047_0.00013430931435095_5.6986551173923e-05_8.7372109075341e-06_1.66703619302279e-06
1715,54,90-51-15-4-1,0.000817884405670665_0.000201463971526425_8.54798267608844e-05_1.31058163613011e-05_2.50055428953418e-06
1715,55,262-55-11-4-1,0.00231884057971014_0.00029866348092287_0.000148148148148148_1.74744218150682e-05_3.33407238604557e-06
1715,56,166-55-11-4-1,0.0313390313390313_0.00410662286268946_0.00203703703703704_0.000240273299957188_4.58434953081266e-05
1715,57,99-52-14-1-1,0.0671532846715329_0.0164197751204712_0.00443844075646469_0.000133950476179383_7.66836648790482e-05
1715,58,157-67-13-1-1,0.000192604006163328_7.63009308713566e-05_1.23158776294399e-05_1.45598343673242e-06_8.33518096511393e-07
1715,59,176-40-10-4-1,0.0387736699729486_0.00780257666485211_0.00242684200129808_0.000375700069023966_7.16825562999798e-05
1715,60,176-40-10-4-1,0.0333633904418395_0.00671384503719833_0.00208821288483788_0.000323276803578762_6.16803391418431e-05
1715,61,361-80-17-3-1,0.0152138157894737_0.00430883894258763_0.000815606745288218_0.00049983113812901_3.08401695709216e-05
1715,62,176-40-10-4-1,0.0545536519386835_0.0109780439121756_0.00341451025764032_0.000528601259905813_0.000100855689677879
1715,63,176-40-10-4-1,0.0229936880072137_0.00462710941752858_0.00143917374495584_0.000222798878142119_4.25094229220811e-05
1715,64,198-72-1-1-1,0.00253164556962025_0.000669717602410983_4.96836805670564e-05_8.73590062039454e-06_5.00110857906836e-06
1715,65,176-40-10-4-1,0.0320108205590622_0.00644166213028488_0.00200355560572283_0.00031017098721746_5.91797848523089e-05
1715,66,311-75-15-4-1,0.00220588235294118_0.000280741156653565_8.54798267608844e-05_1.31058163613011e-05_2.50055428953418e-06
1715,67,176-40-10-4-1,0.0266005410279531_0.0053529305026311_0.00166492648926264_0.000257747721772256_4.91775676941722e-05
1715,68,176-40-10-4-1,0.0329125338142471_0.00662311740156052_0.00205999379179953_0.000318908198124995_6.08468210453317e-05
1715,69,311-75-15-4-1,0.0477941176470588_0.00608272506082725_0.0018520629131525_0.000283959354494858_5.41786762732406e-05
1715,70,361-80-17-3-1,0.0123355263157895_0.00349365319669267_0.000661302766449906_0.000405268490374873_2.50055428953418e-05
1715,71,176-40-10-4-1,0.0333633904418395_0.00671384503719833_0.00208821288483788_0.000323276803578762_6.16803391418431e-05
1715,72,213-5-4-1-1,0.459487898982813_0.116818262885679_0.019065915673347_0.00381467660423895_0.00218381741285985
1715,73,64-40-10-4-1,0.0177748518762344_0.00244964616222101_0.000761915512035443_0.00011795234725171_2.25049886058076e-05
1715,74,331-49-12-4-1,0.000519615484541439_0.000157467915912133_3.34168755221387e-05_8.7372109075341e-06_1.66703619302279e-06
1715,75,190-44-8-4-1,0.00208246563931695_0.000405284915295453_6.99075821763628e-05_2.18430272688352e-05_4.16759048255697e-06
1715,76,154-64-1-1-1,0.00713153724247227_0.00228803864243041_0.000149051041701169_2.62077018611836e-05_1.50033257372051e-05
1715,77,238-39-1-1-1,0.00215633423180593_0.000384061449831973_3.31224537113709e-05_5.82393374692969e-06_3.33407238604557e-06
1715,78,302-52-14-1-1,0.00229885057471264_0.000713903266107442_0.000192975685063682_5.82393374692969e-06_3.33407238604557e-06
1715,79,195-31-12-4-1,0.0021551724137931_0.000541000077285725_0.000116959064327485_3.05802381763693e-05_5.83462667557975e-06
1715,80,369-16-8-4-1,0.00130463144161774_0.000303076223670253_5.59260657410903e-05_1.74744218150682e-05_3.33407238604557e-06
