Sample,word_ID_full,topic,p
513,3,15-2-2-1-1,0.000258598396689941_3.56404590491126e-05_1.61532621512915e-05_6.321472144433e-06_6.321472144433e-06
513,5,89-15-4-1-1,0.00346020761245675_0.000194024058983314_0.000194024058983314_1.2642944288866e-05_1.2642944288866e-05
513,6,24-10-3-1-1,0.00174927113702624_0.000303306035790112_5.92031259250488e-05_1.8964416433299e-05_1.8964416433299e-05
513,8,15-2-2-1-1,0.000258598396689941_3.56404590491126e-05_1.61532621512915e-05_6.321472144433e-06_6.321472144433e-06
513,9,15-2-2-1-1,0.000517196793379881_7.12809180982251e-05_3.23065243025829e-05_1.2642944288866e-05_1.2642944288866e-05
513,12,24-10-3-1-1,0.000583090379008746_0.000101102011930037_1.97343753083496e-05_6.321472144433e-06_6.321472144433e-06
513,13,15-2-2-1-1,0.000258598396689941_3.56404590491126e-05_1.61532621512915e-05_6.321472144433e-06_6.321472144433e-06
513,15,15-2-2-1-1,0.000258598396689941_3.56404590491126e-05_1.61532621512915e-05_6.321472144433e-06_6.321472144433e-06
513,17,15-2-2-1-1,0.000258598396689941_3.56404590491126e-05_1.61532621512915e-05_6.321472144433e-06_6.321472144433e-06
513,19,15-2-2-1-1,0.000258598396689941_3.56404590491126e-05_1.61532621512915e-05_6.321472144433e-06_6.321472144433e-06
513,20,77-7-3-1-1,0.00451127819548872_0.000416724545075705_5.92031259250488e-05_1.8964416433299e-05_1.8964416433299e-05
513,21,15-2-2-1-1,0.000258598396689941_3.56404590491126e-05_1.61532621512915e-05_6.321472144433e-06_6.321472144433e-06
513,22,102-13-3-1-1,0.00539374325782093_0.00112233445566779_9.86718765417481e-05_3.1607360722165e-05_3.1607360722165e-05
513,23,24-10-3-1-1,0.00116618075801749_0.000202204023860075_3.94687506166992e-05_1.2642944288866e-05_1.2642944288866e-05
513,31,15-2-2-1-1,0.000258598396689941_3.56404590491126e-05_1.61532621512915e-05_6.321472144433e-06_6.321472144433e-06
513,32,15-2-2-1-1,0.000258598396689941_3.56404590491126e-05_1.61532621512915e-05_6.321472144433e-06_6.321472144433e-06
513,35,24-10-3-1-1,0.00174927113702624_0.000303306035790112_5.92031259250488e-05_1.8964416433299e-05_1.8964416433299e-05
513,44,24-10-3-1-1,0.000583090379008746_0.000101102011930037_1.97343753083496e-05_6.321472144433e-06_6.321472144433e-06
513,45,40-7-3-1-1,0.0268610897927859_0.00486178635921656_0.000690703135792236_0.000221251525055155_0.000221251525055155
513,47,28-10-3-1-1,0.00192492781520693_0.000202204023860075_3.94687506166992e-05_1.2642944288866e-05_1.2642944288866e-05
513,51,47-8-1-1-1,0.0144014401440144_0.00167276529012023_0.000453219273149591_0.000101143554310928_0.000101143554310928
513,52,14-9-2-1-1,0.00255536626916525_0.000274851122308749_9.69195729077487e-05_3.7928832866598e-05_3.7928832866598e-05
513,55,15-2-2-1-1,0.000258598396689941_3.56404590491126e-05_1.61532621512915e-05_6.321472144433e-06_6.321472144433e-06
513,56,96-7-3-1-1,0.0101910828025478_0.00111126545353521_0.000157875002466797_5.0571777155464e-05_5.0571777155464e-05
513,57,56-3-3-1-1,0.0069060773480663_0.000798339453935814_9.86718765417481e-05_3.1607360722165e-05_3.1607360722165e-05
513,59,70-16-1-1-1,0.00311203319502075_0.000370965747495981_8.49786137155483e-05_1.8964416433299e-05_1.8964416433299e-05
513,60,38-14-3-1-1,0.0121845082680592_0.00375033485132601_0.000276281254316895_8.85006100220619e-05_8.85006100220619e-05
513,61,89-15-4-1-1,0.00346020761245675_0.000194024058983314_0.000194024058983314_1.2642944288866e-05_1.2642944288866e-05
513,62,24-10-3-1-1,0.00583090379008746_0.00101102011930037_0.000197343753083496_6.321472144433e-05_6.321472144433e-05
513,63,28-10-3-1-1,0.00192492781520693_0.000202204023860075_3.94687506166992e-05_1.2642944288866e-05_1.2642944288866e-05
513,65,70-16-1-1-1,0.00933609958506224_0.00111289724248794_0.000254935841146645_5.6893249299897e-05_5.6893249299897e-05
513,66,75-14-3-1-1,0.00224971878515186_0.000535762121618002_3.94687506166992e-05_1.2642944288866e-05_1.2642944288866e-05
513,67,47-8-1-1-1,0.0072007200720072_0.000836382645060115_0.000226609636574795_5.0571777155464e-05_5.0571777155464e-05
513,68,49-8-1-1-1,0.00866217516843118_0.000940930475692629_0.000254935841146645_5.6893249299897e-05_5.6893249299897e-05
513,69,104-13-3-1-1,0.00713266761768902_0.00112233445566779_9.86718765417481e-05_3.1607360722165e-05_3.1607360722165e-05
513,70,89-15-4-1-1,0.00346020761245675_0.000194024058983314_0.000194024058983314_1.2642944288866e-05_1.2642944288866e-05
513,71,55-1-1-1-1,0.00894308943089431_0.00182936969898553_0.000311588250290344_6.95361935887629e-05_6.95361935887629e-05
513,72,87-2-2-1-1,0.163123644251627_0.0134008126024663_0.00607362656888559_0.00237687352630681_0.00237687352630681
513,73,15-2-2-1-1,0.000775795190069822_0.000106921377147338_4.84597864538744e-05_1.8964416433299e-05_1.8964416433299e-05
513,76,24-10-3-1-1,0.00174927113702624_0.000303306035790112_5.92031259250488e-05_1.8964416433299e-05_1.8964416433299e-05
513,78,4-2-2-1-1,0.000726216412490922_7.12809180982251e-05_3.23065243025829e-05_1.2642944288866e-05_1.2642944288866e-05
513,81,42-4-3-1-1,0.000788643533123028_7.07063565014495e-05_1.97343753083496e-05_6.321472144433e-06_6.321472144433e-06
513,82,37-11-3-1-1,0.00421348314606742_0.000601322910402886_5.92031259250488e-05_1.8964416433299e-05_1.8964416433299e-05
513,83,42-4-3-1-1,0.000788643533123028_7.07063565014495e-05_1.97343753083496e-05_6.321472144433e-06_6.321472144433e-06
513,84,15-2-2-1-1,0.000258598396689941_3.56404590491126e-05_1.61532621512915e-05_6.321472144433e-06_6.321472144433e-06
513,85,42-4-3-1-1,0.000788643533123028_7.07063565014495e-05_1.97343753083496e-05_6.321472144433e-06_6.321472144433e-06
513,86,10-8-1-1-1,0.00955414012738853_0.00125457396759017_0.000339914454862193_7.58576657331959e-05_7.58576657331959e-05
513,87,4-2-2-1-1,0.00108932461873638_0.000106921377147338_4.84597864538744e-05_1.8964416433299e-05_1.8964416433299e-05
513,90,58-3-3-1-1,0.00256410256410256_0.000479003672361488_5.92031259250488e-05_1.8964416433299e-05_1.8964416433299e-05
513,92,4-2-2-1-1,0.000726216412490922_7.12809180982251e-05_3.23065243025829e-05_1.2642944288866e-05_1.2642944288866e-05
513,97,42-4-3-1-1,0.000788643533123028_7.07063565014495e-05_1.97343753083496e-05_6.321472144433e-06_6.321472144433e-06
513,98,62-16-1-1-1,0.147101449275362_0.0251020155805614_0.00575021952808543_0.0012832588453199_0.0012832588453199
513,99,4-2-2-1-1,0.000726216412490922_7.12809180982251e-05_3.23065243025829e-05_1.2642944288866e-05_1.2642944288866e-05
513,101,15-2-2-1-1,0.000258598396689941_3.56404590491126e-05_1.61532621512915e-05_6.321472144433e-06_6.321472144433e-06
513,103,15-2-2-1-1,0.000258598396689941_3.56404590491126e-05_1.61532621512915e-05_6.321472144433e-06_6.321472144433e-06
513,106,50-6-2-1-1,0.0530216647662486_0.00773774856477244_0.00150225338007011_0.000587896909432269_0.000587896909432269
513,108,46-9-2-1-1,0.0109704641350211_0.00119102153000458_0.000419984815933578_0.000164358275755258_0.000164358275755258
513,109,42-4-3-1-1,0.000788643533123028_7.07063565014495e-05_1.97343753083496e-05_6.321472144433e-06_6.321472144433e-06
513,111,24-10-3-1-1,0.00116618075801749_0.000202204023860075_3.94687506166992e-05_1.2642944288866e-05_1.2642944288866e-05
513,114,15-2-2-1-1,0.000775795190069822_0.000106921377147338_4.84597864538744e-05_1.8964416433299e-05_1.8964416433299e-05
513,115,58-3-3-1-1,0.00170940170940171_0.000319335781574325_3.94687506166992e-05_1.2642944288866e-05_1.2642944288866e-05
513,116,24-10-3-1-1,0.00116618075801749_0.000202204023860075_3.94687506166992e-05_1.2642944288866e-05_1.2642944288866e-05
513,119,90-15-4-1-1,0.0191715166039028_0.00543267365153279_0.00543267365153279_0.000354002440088248_0.000354002440088248
513,121,15-2-2-1-1,0.000258598396689941_3.56404590491126e-05_1.61532621512915e-05_6.321472144433e-06_6.321472144433e-06
513,124,42-4-3-1-1,0.00157728706624606_0.000141412713002899_3.94687506166992e-05_1.2642944288866e-05_1.2642944288866e-05
513,125,101-11-3-1-1,0.00357462019660411_0.000801763880537182_7.89375012333985e-05_2.5285888577732e-05_2.5285888577732e-05
513,126,58-3-3-1-1,0.000854700854700855_0.000159667890787163_1.97343753083496e-05_6.321472144433e-06_6.321472144433e-06
513,128,42-4-3-1-1,0.000788643533123028_7.07063565014495e-05_1.97343753083496e-05_6.321472144433e-06_6.321472144433e-06
513,129,53-10-3-1-1,0.00202839756592292_0.000202204023860075_3.94687506166992e-05_1.2642944288866e-05_1.2642944288866e-05
513,130,85-8-1-1-1,0.00215749730312837_0.000209095661265029_5.66524091436988e-05_1.2642944288866e-05_1.2642944288866e-05
513,131,78-1-1-1-1,0.015970515970516_0.00216198237152836_0.000368240659434042_8.21791378776289e-05_8.21791378776289e-05
513,135,82-7-3-1-1,0.00294985250737463_0.000277816363383803_3.94687506166992e-05_1.2642944288866e-05_1.2642944288866e-05
513,136,39-12-1-1-1,0.00403632694248234_0.000707964601769912_0.000113304818287398_2.5285888577732e-05_2.5285888577732e-05
513,138,53-10-3-1-1,0.00608519269776876_0.000606612071580224_0.000118406251850098_3.7928832866598e-05_3.7928832866598e-05
513,140,5-4-3-1-1,0.00522778192681105_0.000494944495510146_0.000138140627158447_4.4250305011031e-05_4.4250305011031e-05
513,141,15-2-2-1-1,0.000258598396689941_3.56404590491126e-05_1.61532621512915e-05_6.321472144433e-06_6.321472144433e-06
513,142,4-2-2-1-1,0.000363108206245461_3.56404590491126e-05_1.61532621512915e-05_6.321472144433e-06_6.321472144433e-06
513,144,15-2-2-1-1,0.000258598396689941_3.56404590491126e-05_1.61532621512915e-05_6.321472144433e-06_6.321472144433e-06
513,146,42-4-3-1-1,0.000788643533123028_7.07063565014495e-05_1.97343753083496e-05_6.321472144433e-06_6.321472144433e-06
513,147,28-10-3-1-1,0.00288739172281039_0.000303306035790112_5.92031259250488e-05_1.8964416433299e-05_1.8964416433299e-05
513,148,55-1-1-1-1,0.0121951219512195_0.00249459504407118_0.000424893068577741_9.48220821664949e-05_9.48220821664949e-05
513,150,24-10-3-1-1,0.00174927113702624_0.000303306035790112_5.92031259250488e-05_1.8964416433299e-05_1.8964416433299e-05
513,151,28-10-3-1-1,0.000962463907603465_0.000101102011930037_1.97343753083496e-05_6.321472144433e-06_6.321472144433e-06
513,152,62-16-1-1-1,0.0543478260869565_0.00927414368739953_0.00212446534288871_0.000474110410832475_0.000474110410832475
513,153,24-10-3-1-1,0.00116618075801749_0.000202204023860075_3.94687506166992e-05_1.2642944288866e-05_1.2642944288866e-05
513,154,15-2-2-1-1,0.000517196793379881_7.12809180982251e-05_3.23065243025829e-05_1.2642944288866e-05_1.2642944288866e-05
513,156,65-7-3-1-1,0.00371057513914657_0.000555632726767607_7.89375012333985e-05_2.5285888577732e-05_2.5285888577732e-05
513,157,65-7-3-1-1,0.00278293135435993_0.000416724545075705_5.92031259250488e-05_1.8964416433299e-05_1.8964416433299e-05
513,159,15-2-2-1-1,0.000258598396689941_3.56404590491126e-05_1.61532621512915e-05_6.321472144433e-06_6.321472144433e-06
513,160,24-10-3-1-1,0.00116618075801749_0.000202204023860075_3.94687506166992e-05_1.2642944288866e-05_1.2642944288866e-05
513,161,55-1-1-1-1,0.000813008130081301_0.000166306336271412_2.83262045718494e-05_6.321472144433e-06_6.321472144433e-06
513,169,78-1-1-1-1,0.00982800982800983_0.0013304506901713_0.000226609636574795_5.0571777155464e-05_5.0571777155464e-05
513,173,68-3-3-1-1,0.00992282249173098_0.00143701101708446_0.000177609377775147_5.6893249299897e-05_5.6893249299897e-05
513,174,58-3-3-1-1,0.000854700854700855_0.000159667890787163_1.97343753083496e-05_6.321472144433e-06_6.321472144433e-06
513,175,62-16-1-1-1,0.0876811594202899_0.0149622851490046_0.00342747075319378_0.000764898129476392_0.000764898129476392
513,178,69-3-3-1-1,0.00559179869524697_0.000958007344722976_0.000118406251850098_3.7928832866598e-05_3.7928832866598e-05
513,179,65-7-3-1-1,0.00463821892393321_0.000694540908459508_9.86718765417481e-05_3.1607360722165e-05_3.1607360722165e-05
513,180,15-2-2-1-1,0.000258598396689941_3.56404590491126e-05_1.61532621512915e-05_6.321472144433e-06_6.321472144433e-06
513,184,58-3-3-1-1,0.00170940170940171_0.000319335781574325_3.94687506166992e-05_1.2642944288866e-05_1.2642944288866e-05
513,185,4-2-2-1-1,0.00108932461873638_0.000106921377147338_4.84597864538744e-05_1.8964416433299e-05_1.8964416433299e-05
513,187,89-15-4-1-1,0.0069204152249135_0.000388048117966628_0.000388048117966628_2.5285888577732e-05_2.5285888577732e-05
513,191,51-11-3-1-1,0.00192864030858245_0.000400881940268591_3.94687506166992e-05_1.2642944288866e-05_1.2642944288866e-05
513,193,15-2-2-1-1,0.000258598396689941_3.56404590491126e-05_1.61532621512915e-05_6.321472144433e-06_6.321472144433e-06
513,195,24-10-3-1-1,0.00116618075801749_0.000202204023860075_3.94687506166992e-05_1.2642944288866e-05_1.2642944288866e-05
513,196,15-2-2-1-1,0.000517196793379881_7.12809180982251e-05_3.23065243025829e-05_1.2642944288866e-05_1.2642944288866e-05
513,197,4-2-2-1-1,0.000726216412490922_7.12809180982251e-05_3.23065243025829e-05_1.2642944288866e-05_1.2642944288866e-05
513,199,20-4-3-1-1,0.00685785536159601_0.000777769921515944_0.000217078128391846_6.95361935887629e-05_6.95361935887629e-05
513,201,82-7-3-1-1,0.0117994100294985_0.00111126545353521_0.000157875002466797_5.0571777155464e-05_5.0571777155464e-05
513,202,66-16-1-1-1,0.026448362720403_0.00519352046494374_0.00118970059201768_0.000265501830066186_0.000265501830066186
513,204,34-15-4-1-1,0.0312825860271116_0.00291036088474971_0.00291036088474971_0.00018964416433299_0.00018964416433299
513,208,4-2-2-1-1,0.000726216412490922_7.12809180982251e-05_3.23065243025829e-05_1.2642944288866e-05_1.2642944288866e-05
513,209,66-16-1-1-1,0.0447103274559194_0.00877952269073822_0.00201116052460131_0.000448824522254743_0.000448824522254743
513,210,82-7-3-1-1,0.00737463126843658_0.000694540908459508_9.86718765417481e-05_3.1607360722165e-05_3.1607360722165e-05
513,211,51-11-3-1-1,0.00289296046287367_0.000601322910402886_5.92031259250488e-05_1.8964416433299e-05_1.8964416433299e-05
513,212,65-7-3-1-1,0.00371057513914657_0.000555632726767607_7.89375012333985e-05_2.5285888577732e-05_2.5285888577732e-05
513,213,28-10-3-1-1,0.000962463907603465_0.000101102011930037_1.97343753083496e-05_6.321472144433e-06_6.321472144433e-06
513,217,4-2-2-1-1,0.000363108206245461_3.56404590491126e-05_1.61532621512915e-05_6.321472144433e-06_6.321472144433e-06
513,220,15-2-2-1-1,0.000258598396689941_3.56404590491126e-05_1.61532621512915e-05_6.321472144433e-06_6.321472144433e-06
513,221,24-10-3-1-1,0.00466472303206997_0.000808816095440299_0.000157875002466797_5.0571777155464e-05_5.0571777155464e-05
513,222,87-2-2-1-1,0.0394793926247288_0.00324328177346924_0.00146994685576752_0.000575253965143403_0.000575253965143403
513,223,15-2-2-1-1,0.000517196793379881_7.12809180982251e-05_3.23065243025829e-05_1.2642944288866e-05_1.2642944288866e-05
513,224,5-4-3-1-1,0.00896191187453323_0.000848476278017394_0.000236812503700195_7.58576657331959e-05_7.58576657331959e-05
513,225,105-6-2-1-1,0.00595947556615018_0.000832015974706714_0.000161532621512915_6.321472144433e-05_6.321472144433e-05
513,227,42-4-3-1-1,0.000788643533123028_7.07063565014495e-05_1.97343753083496e-05_6.321472144433e-06_6.321472144433e-06
513,228,53-10-3-1-1,0.00304259634888438_0.000303306035790112_5.92031259250488e-05_1.8964416433299e-05_1.8964416433299e-05
513,231,70-16-1-1-1,0.0020746887966805_0.000247310498330654_5.66524091436988e-05_1.2642944288866e-05_1.2642944288866e-05
513,232,42-4-3-1-1,0.000788643533123028_7.07063565014495e-05_1.97343753083496e-05_6.321472144433e-06_6.321472144433e-06
513,238,42-4-3-1-1,0.000788643533123028_7.07063565014495e-05_1.97343753083496e-05_6.321472144433e-06_6.321472144433e-06
513,241,42-4-3-1-1,0.000788643533123028_7.07063565014495e-05_1.97343753083496e-05_6.321472144433e-06_6.321472144433e-06
513,242,27-13-3-1-1,0.00509554140127389_0.000897867564534231_7.89375012333985e-05_2.5285888577732e-05_2.5285888577732e-05
513,244,47-8-1-1-1,0.0045004500450045_0.000522739153162572_0.000141631022859247_3.1607360722165e-05_3.1607360722165e-05
513,245,103-1-1-1-1,0.0647887323943662_0.00765009146848495_0.00130300541030507_0.000290787718643918_0.000290787718643918
513,246,15-2-2-1-1,0.000517196793379881_7.12809180982251e-05_3.23065243025829e-05_1.2642944288866e-05_1.2642944288866e-05
513,247,53-10-3-1-1,0.00608519269776876_0.000606612071580224_0.000118406251850098_3.7928832866598e-05_3.7928832866598e-05
513,249,15-2-2-1-1,0.000258598396689941_3.56404590491126e-05_1.61532621512915e-05_6.321472144433e-06_6.321472144433e-06
513,253,15-2-2-1-1,0.000258598396689941_3.56404590491126e-05_1.61532621512915e-05_6.321472144433e-06_6.321472144433e-06
513,255,1-1-1-1-1,0.00488599348534202_0.000997838017628472_0.000169957227431097_3.7928832866598e-05_3.7928832866598e-05
513,256,62-16-1-1-1,0.022463768115942_0.00383331272412514_0.000878112341727332_0.000195965636477423_0.000195965636477423
513,257,15-2-2-1-1,0.000258598396689941_3.56404590491126e-05_1.61532621512915e-05_6.321472144433e-06_6.321472144433e-06
513,258,15-2-2-1-1,0.000517196793379881_7.12809180982251e-05_3.23065243025829e-05_1.2642944288866e-05_1.2642944288866e-05
513,259,42-4-3-1-1,0.000788643533123028_7.07063565014495e-05_1.97343753083496e-05_6.321472144433e-06_6.321472144433e-06
513,260,42-4-3-1-1,0.000788643533123028_7.07063565014495e-05_1.97343753083496e-05_6.321472144433e-06_6.321472144433e-06
513,261,15-2-2-1-1,0.000258598396689941_3.56404590491126e-05_1.61532621512915e-05_6.321472144433e-06_6.321472144433e-06
513,263,15-2-2-1-1,0.000517196793379881_7.12809180982251e-05_3.23065243025829e-05_1.2642944288866e-05_1.2642944288866e-05
513,264,103-1-1-1-1,0.00563380281690141_0.000665225345085648_0.000113304818287398_2.5285888577732e-05_2.5285888577732e-05
513,265,18-9-2-1-1,0.0270362765229295_0.00361887311039853_0.00127610770995202_0.000499396299410207_0.000499396299410207
513,266,82-7-3-1-1,0.00294985250737463_0.000277816363383803_3.94687506166992e-05_1.2642944288866e-05_1.2642944288866e-05
513,267,13-10-3-1-1,0.00278035217794254_0.000303306035790112_5.92031259250488e-05_1.8964416433299e-05_1.8964416433299e-05
513,268,34-15-4-1-1,0.0145985401459854_0.0013581684128832_0.0013581684128832_8.85006100220619e-05_8.85006100220619e-05
513,271,34-15-4-1-1,0.00938477580813347_0.000873108265424913_0.000873108265424913_5.6893249299897e-05_5.6893249299897e-05
513,276,15-2-2-1-1,0.000258598396689941_3.56404590491126e-05_1.61532621512915e-05_6.321472144433e-06_6.321472144433e-06
513,278,15-2-2-1-1,0.000258598396689941_3.56404590491126e-05_1.61532621512915e-05_6.321472144433e-06_6.321472144433e-06
513,279,15-2-2-1-1,0.000258598396689941_3.56404590491126e-05_1.61532621512915e-05_6.321472144433e-06_6.321472144433e-06
513,280,47-8-1-1-1,0.0072007200720072_0.000836382645060115_0.000226609636574795_5.0571777155464e-05_5.0571777155464e-05
513,282,66-16-1-1-1,0.0824937027707809_0.0161988376406578_0.00371073279891227_0.000828112850920722_0.000828112850920722
513,283,15-2-2-1-1,0.000517196793379881_7.12809180982251e-05_3.23065243025829e-05_1.2642944288866e-05_1.2642944288866e-05
513,287,42-4-3-1-1,0.000788643533123028_7.07063565014495e-05_1.97343753083496e-05_6.321472144433e-06_6.321472144433e-06
513,288,4-2-2-1-1,0.000363108206245461_3.56404590491126e-05_1.61532621512915e-05_6.321472144433e-06_6.321472144433e-06
513,293,15-2-2-1-1,0.000258598396689941_3.56404590491126e-05_1.61532621512915e-05_6.321472144433e-06_6.321472144433e-06
513,295,4-2-2-1-1,0.000363108206245461_3.56404590491126e-05_1.61532621512915e-05_6.321472144433e-06_6.321472144433e-06
513,296,42-4-3-1-1,0.000788643533123028_7.07063565014495e-05_1.97343753083496e-05_6.321472144433e-06_6.321472144433e-06
513,307,4-2-2-1-1,0.000363108206245461_3.56404590491126e-05_1.61532621512915e-05_6.321472144433e-06_6.321472144433e-06
513,312,70-16-1-1-1,0.00311203319502075_0.000370965747495981_8.49786137155483e-05_1.8964416433299e-05_1.8964416433299e-05
513,313,24-10-3-1-1,0.00116618075801749_0.000202204023860075_3.94687506166992e-05_1.2642944288866e-05_1.2642944288866e-05
513,314,15-2-2-1-1,0.000258598396689941_3.56404590491126e-05_1.61532621512915e-05_6.321472144433e-06_6.321472144433e-06
513,315,53-10-3-1-1,0.00202839756592292_0.000202204023860075_3.94687506166992e-05_1.2642944288866e-05_1.2642944288866e-05
513,316,15-2-2-1-1,0.000517196793379881_7.12809180982251e-05_3.23065243025829e-05_1.2642944288866e-05_1.2642944288866e-05
513,317,24-10-3-1-1,0.000583090379008746_0.000101102011930037_1.97343753083496e-05_6.321472144433e-06_6.321472144433e-06
513,318,15-2-2-1-1,0.000258598396689941_3.56404590491126e-05_1.61532621512915e-05_6.321472144433e-06_6.321472144433e-06
