Sample,word_ID_full,topic,p
1000,1,46-27-2-1-1,0.00851581508515815_0.00179994857289792_9.56414810766498e-05_1.45644905237183e-05_1.45644905237183e-05
1000,2,68-33-4-1-1,0.000199123855037834_5.60161326462021e-05_5.18397942996962e-06_2.08064150338832e-06_2.08064150338832e-06
1000,3,161-37-3-1-1,0.000911577028258888_0.000222148172831278_7.67577525330058e-05_4.16128300677665e-06_4.16128300677665e-06
1000,4,167-38-2-1-1,0.00226244343891403_0.000399733510992672_4.09892061757071e-05_6.24192451016497e-06_6.24192451016497e-06
1000,5,139-32-5-1-1,0.00244299674267101_0.000189226693578908_0.000101815713558459_6.24192451016497e-06_6.24192451016497e-06
1000,6,101-33-4-1-1,0.000577700751010976_0.000168048397938606_1.55519382899089e-05_6.24192451016497e-06_6.24192451016497e-06
1000,7,20-12-4-1-1,0.00072463768115942_9.29800092980009e-05_1.03679588599392e-05_4.16128300677665e-06_4.16128300677665e-06
1000,8,20-12-4-1-1,0.00108695652173913_0.000139470013947001_1.55519382899089e-05_6.24192451016497e-06_6.24192451016497e-06
1000,9,56-23-4-1-1,0.00117994100294985_0.000155315679117807_1.03679588599392e-05_4.16128300677665e-06_4.16128300677665e-06
1000,10,68-33-4-1-1,0.000398247710075667_0.000112032265292404_1.03679588599392e-05_4.16128300677665e-06_4.16128300677665e-06
1000,11,68-33-4-1-1,0.000398247710075667_0.000112032265292404_1.03679588599392e-05_4.16128300677665e-06_4.16128300677665e-06
1000,12,68-33-4-1-1,0.000398247710075667_0.000112032265292404_1.03679588599392e-05_4.16128300677665e-06_4.16128300677665e-06
1000,14,62-19-4-1-1,0.00124740124740125_0.000367872470876763_1.55519382899089e-05_6.24192451016497e-06_6.24192451016497e-06
1000,15,134-3-3-1-1,0.00504095778197858_0.000845487212005918_0.000307031010132023_1.66451320271066e-05_1.66451320271066e-05
1000,16,68-33-4-1-1,0.000398247710075667_0.000112032265292404_1.03679588599392e-05_4.16128300677665e-06_4.16128300677665e-06
1000,17,68-33-4-1-1,0.000199123855037834_5.60161326462021e-05_5.18397942996962e-06_2.08064150338832e-06_2.08064150338832e-06
1000,18,133-37-3-1-1,0.00087260034904014_0.000111074086415639_3.83788762665029e-05_2.08064150338832e-06_2.08064150338832e-06
1000,19,134-3-3-1-1,0.000630119722747322_0.00010568590150074_3.83788762665029e-05_2.08064150338832e-06_2.08064150338832e-06
1000,20,68-33-4-1-1,0.000398247710075667_0.000112032265292404_1.03679588599392e-05_4.16128300677665e-06_4.16128300677665e-06
1000,21,134-3-3-1-1,0.00630119722747322_0.0010568590150074_0.000383788762665029_2.08064150338832e-05_2.08064150338832e-05
1000,22,50-29-5-1-1,0.0122270742358079_0.00199174847062171_0.000475139996606143_2.91289810474365e-05_2.91289810474365e-05
1000,23,68-33-4-1-1,0.00139386698526483_0.000392112928523415_3.62878560097874e-05_1.45644905237183e-05_1.45644905237183e-05
1000,24,68-33-4-1-1,0.000199123855037834_5.60161326462021e-05_5.18397942996962e-06_2.08064150338832e-06_2.08064150338832e-06
1000,25,134-3-3-1-1,0.00819155639571519_0.00137391671950962_0.000498925391464538_2.70483395440482e-05_2.70483395440482e-05
1000,26,68-33-4-1-1,0.000199123855037834_5.60161326462021e-05_5.18397942996962e-06_2.08064150338832e-06_2.08064150338832e-06
1000,30,68-33-4-1-1,0.000199123855037834_5.60161326462021e-05_5.18397942996962e-06_2.08064150338832e-06_2.08064150338832e-06
1000,32,97-34-2-1-1,0.0013869625520111_0.000295814228664399_2.73261374504714e-05_4.16128300677665e-06_4.16128300677665e-06
1000,33,68-33-4-1-1,0.000199123855037834_5.60161326462021e-05_5.18397942996962e-06_2.08064150338832e-06_2.08064150338832e-06
1000,35,68-33-4-1-1,0.00139386698526483_0.000392112928523415_3.62878560097874e-05_1.45644905237183e-05_1.45644905237183e-05
1000,36,68-33-4-1-1,0.000199123855037834_5.60161326462021e-05_5.18397942996962e-06_2.08064150338832e-06_2.08064150338832e-06
1000,37,134-3-3-1-1,0.00315059861373661_0.000528429507503699_0.000191894381332515_1.04032075169416e-05_1.04032075169416e-05
1000,38,134-3-3-1-1,0.015752993068683_0.0026421475375185_0.000959471906662573_5.20160375847081e-05_5.20160375847081e-05
1000,39,62-19-4-1-1,0.00166320166320166_0.000490496627835684_2.07359177198785e-05_8.3225660135533e-06_8.3225660135533e-06
1000,40,134-3-3-1-1,0.00504095778197858_0.000845487212005918_0.000307031010132023_1.66451320271066e-05_1.66451320271066e-05
1000,41,133-37-3-1-1,0.00087260034904014_0.000111074086415639_3.83788762665029e-05_2.08064150338832e-06_2.08064150338832e-06
1000,42,134-3-3-1-1,0.00819155639571519_0.00137391671950962_0.000498925391464538_2.70483395440482e-05_2.70483395440482e-05
1000,43,134-3-3-1-1,0.0056710775047259_0.000951173113506658_0.000345409886398526_1.87257735304949e-05_1.87257735304949e-05
1000,44,68-33-4-1-1,0.000398247710075667_0.000112032265292404_1.03679588599392e-05_4.16128300677665e-06_4.16128300677665e-06
1000,45,110-24-6-1-1,0.0667765869744435_0.00694980694980695_0.00159304566730913_0.000168531961774454_0.000168531961774454
1000,46,68-33-4-1-1,0.000199123855037834_5.60161326462021e-05_5.18397942996962e-06_2.08064150338832e-06_2.08064150338832e-06
1000,47,166-19-4-1-1,0.000960614793467819_0.000367872470876763_1.55519382899089e-05_6.24192451016497e-06_6.24192451016497e-06
1000,48,166-19-4-1-1,0.00192122958693564_0.000735744941753525_3.11038765798177e-05_1.24838490203299e-05_1.24838490203299e-05
1000,49,67-26-1-1-1,0.00415430267062315_0.000631825977073743_6.47177382075036e-05_1.45644905237183e-05_1.45644905237183e-05
1000,51,135-21-4-1-1,0.0218192122414282_0.00403817914831131_0.000399166416107661_0.000160209395760901_0.000160209395760901
1000,52,88-11-2-1-1,0.0101735487731897_0.00156192576258728_0.000232272168329007_3.53709055576015e-05_3.53709055576015e-05
1000,53,161-37-3-1-1,0.000911577028258888_0.000222148172831278_7.67577525330058e-05_4.16128300677665e-06_4.16128300677665e-06
1000,56,74-34-2-1-1,0.0174603174603175_0.00325395651530839_0.000300587511955185_4.57741130745431e-05_4.57741130745431e-05
1000,57,156-2-2-1-1,0.0230769230769231_0.00600545950864422_0.000450881267932778_6.86611696118147e-05_6.86611696118147e-05
1000,59,25-24-6-1-1,0.0163853028798411_0.00283140283140283_0.000649018605200016_6.86611696118147e-05_6.86611696118147e-05
1000,60,25-24-6-1-1,0.0148957298907646_0.00257400257400257_0.000590016913818196_6.24192451016497e-05_6.24192451016497e-05
1000,61,139-32-5-1-1,0.011400651465798_0.000883057903368235_0.000475139996606143_2.91289810474365e-05_2.91289810474365e-05
1000,62,25-24-6-1-1,0.0233366434955313_0.00403260403260403_0.000924359831648507_9.77901506592513e-05_9.77901506592513e-05
1000,63,25-24-6-1-1,0.0148957298907646_0.00257400257400257_0.000590016913818196_6.24192451016497e-05_6.24192451016497e-05
1000,64,164-38-2-1-1,0.00423011844331641_0.000666222518321119_6.83153436261784e-05_1.04032075169416e-05_1.04032075169416e-05
1000,65,25-24-6-1-1,0.0153922542204568_0.00265980265980266_0.000609684144278803_6.44998866050381e-05_6.44998866050381e-05
1000,66,102-23-4-1-1,0.00112930547713156_0.000155315679117807_1.03679588599392e-05_4.16128300677665e-06_4.16128300677665e-06
1000,67,25-24-6-1-1,0.0134061569016882_0.00231660231660232_0.000531015222436377_5.61773205914848e-05_5.61773205914848e-05
1000,68,25-24-6-1-1,0.0148957298907646_0.00257400257400257_0.000590016913818196_6.24192451016497e-05_6.24192451016497e-05
1000,69,25-24-6-1-1,0.0143992055610725_0.00248820248820249_0.00057034968335759_6.03386035982614e-05_6.03386035982614e-05
1000,70,139-32-5-1-1,0.00732899022801303_0.000567680080736723_0.000305447140675378_1.87257735304949e-05_1.87257735304949e-05
1000,71,25-24-6-1-1,0.0198609731876862_0.00343200343200343_0.000786689218424261_8.3225660135533e-05_8.3225660135533e-05
1000,72,41-21-4-1-1,0.235874439461883_0.0551709670652402_0.00545354636032804_0.00218883486156452_0.00218883486156452
1000,73,94-11-2-1-1,0.00364298724954463_0.000551267916207277_8.19784123514141e-05_1.24838490203299e-05_1.24838490203299e-05
1000,74,136-6-4-1-1,0.000624219725343321_0.000168705187684521_1.03679588599392e-05_4.16128300677665e-06_4.16128300677665e-06
1000,75,35-24-6-1-1,0.00129449838187702_0.000171600171600172_3.93344609212131e-05_4.16128300677665e-06_4.16128300677665e-06
1000,76,108-18-4-1-1,0.00280767430978007_0.000363152160755357_3.11038765798177e-05_1.24838490203299e-05_1.24838490203299e-05
1000,77,68-33-4-1-1,0.000398247710075667_0.000112032265292404_1.03679588599392e-05_4.16128300677665e-06_4.16128300677665e-06
