Sample,word_ID_full,topic,p
526,1,22-7-3-1-1,0.00511073253833049_0.00111982082866741_0.000233299634497239_2.13716312966169e-05_1.93977640843932e-05
526,5,98-13-5-1-1,0.00107066381156317_0.000250563768479078_6.05180343742435e-05_7.12387709887229e-06_6.4659213614644e-06
526,11,98-13-5-1-1,0.00107066381156317_0.000250563768479078_6.05180343742435e-05_7.12387709887229e-06_6.4659213614644e-06
526,14,95-4-3-1-1,0.00134770889487871_0.000485201358563804_7.77665448324131e-05_7.12387709887229e-06_6.4659213614644e-06
526,16,95-4-3-1-1,0.00134770889487871_0.000485201358563804_7.77665448324131e-05_7.12387709887229e-06_6.4659213614644e-06
526,22,91-29-4-1-1,0.00722543352601156_0.00386100386100386_0.000249875062468766_3.56193854943615e-05_3.2329606807322e-05
526,23,95-4-3-1-1,0.00269541778975741_0.000970402717127608_0.000155533089664826_1.42477541977446e-05_1.29318427229288e-05
526,26,98-13-5-1-1,0.00107066381156317_0.000250563768479078_6.05180343742435e-05_7.12387709887229e-06_6.4659213614644e-06
526,30,5-3-1-1-1,5.9175099118291e-05_3.49589232651634e-05_1.56074416281683e-05_7.12387709887229e-06_6.4659213614644e-06
526,31,5-3-1-1-1,5.9175099118291e-05_3.49589232651634e-05_1.56074416281683e-05_7.12387709887229e-06_6.4659213614644e-06
526,34,78-28-3-1-1,0.03125_0.00506471581316826_0.000699898903491718_6.41148938898506e-05_5.81932922531796e-05
526,35,95-4-3-1-1,0.00269541778975741_0.000970402717127608_0.000155533089664826_1.42477541977446e-05_1.29318427229288e-05
526,39,5-3-1-1-1,5.9175099118291e-05_3.49589232651634e-05_1.56074416281683e-05_7.12387709887229e-06_6.4659213614644e-06
526,45,91-29-4-1-1,0.0173410404624277_0.00926640926640927_0.000599700149925037_8.54865251864675e-05_7.75910563375728e-05
526,49,5-3-1-1-1,5.9175099118291e-05_3.49589232651634e-05_1.56074416281683e-05_7.12387709887229e-06_6.4659213614644e-06
526,51,74-28-3-1-1,0.056980056980057_0.0112549240292628_0.00155533089664826_0.000142477541977446_0.000129318427229288
526,52,9-5-4-1-1,0.00459981600735971_0.00193274062620796_0.000249875062468766_3.56193854943615e-05_3.2329606807322e-05
526,55,5-3-1-1-1,5.9175099118291e-05_3.49589232651634e-05_1.56074416281683e-05_7.12387709887229e-06_6.4659213614644e-06
526,56,48-2-2-1-1,0.00437636761487965_0.000405761817812944_0.000148654675189535_2.84955083954892e-05_2.58636854458576e-05
526,57,5-3-1-1-1,0.000177525297354873_0.00010487676979549_4.68223248845049e-05_2.13716312966169e-05_1.93977640843932e-05
526,59,74-28-3-1-1,0.0199430199430199_0.00393922341024198_0.000544365813826892_4.9867139692106e-05_4.52614495302508e-05
