Sample,word_ID_full,topic,p
1534,1,259-53-7-1-1,0.00988947062245491_0.00112011596494696_0.00014086607779122_1.62798915567694e-05_1.62798915567694e-05
1534,2,291-33-2-1-1,0.00137362637362637_0.000257931390250193_2.34177412807943e-05_2.8729220394299e-06_2.8729220394299e-06
1534,3,336-18-5-1-1,0.00227143668370244_0.000234233179129824_6.22422780673773e-05_3.83056271923986e-06_3.83056271923986e-06
1534,4,238-39-1-1-1,0.0015220700152207_0.000122129946262824_1.80878708767191e-05_2.8729220394299e-06_2.8729220394299e-06
1534,5,222-58-4-1-1,0.0047192071731949_0.000296296296296296_0.000180069867108438_9.57640679809966e-06_9.57640679809966e-06
1534,6,186-36-7-1-1,0.00324074074074074_0.00043589264586836_5.80036790905023e-05_6.70348475866976e-06_6.70348475866976e-06
1534,7,186-36-7-1-1,0.00185185185185185_0.000249081511924777_3.3144959480287e-05_3.83056271923986e-06_3.83056271923986e-06
1534,8,186-36-7-1-1,0.00185185185185185_0.000249081511924777_3.3144959480287e-05_3.83056271923986e-06_3.83056271923986e-06
1534,9,319-9-4-1-1,0.00625488663017983_0.000763358778625954_0.00014405589368675_7.66112543847973e-06_7.66112543847973e-06
1534,10,291-33-2-1-1,0.00137362637362637_0.000257931390250193_2.34177412807943e-05_2.8729220394299e-06_2.8729220394299e-06
1534,11,222-58-4-1-1,0.00141576215195847_8.88888888888889e-05_5.40209601325314e-05_2.8729220394299e-06_2.8729220394299e-06
1534,12,238-39-1-1-1,0.00202942668696093_0.000162839928350432_2.41171611689588e-05_3.83056271923986e-06_3.83056271923986e-06
1534,13,319-9-4-1-1,0.00312744331508991_0.000381679389312977_7.20279468433752e-05_3.83056271923986e-06_3.83056271923986e-06
1534,14,331-63-10-1-1,0.00669216061185468_0.00295983086680761_0.000233030393821366_6.70348475866976e-06_6.70348475866976e-06
1534,15,319-9-4-1-1,0.019546520719312_0.00238549618320611_0.000450174667771095_2.39410169952491e-05_2.39410169952491e-05
1534,16,331-63-10-1-1,0.00382409177820268_0.00169133192389006_0.00013316022504078_3.83056271923986e-06_3.83056271923986e-06
1534,17,193-24-6-1-1,0.00105318588730911_0.000127607988260065_1.58116516060685e-05_1.91528135961993e-06_1.91528135961993e-06
1534,18,24-18-5-1-1,0.000978952520802741_0.000234233179129824_6.22422780673773e-05_3.83056271923986e-06_3.83056271923986e-06
1534,19,319-9-4-1-1,0.00390930414386239_0.000477099236641221_9.0034933554219e-05_4.78820339904983e-06_4.78820339904983e-06
1534,20,314-39-1-1-1,0.0060893098782138_0.000366389838788471_5.42636126301573e-05_8.61876611828969e-06_8.61876611828969e-06
1534,21,319-9-4-1-1,0.0273651290070367_0.00333969465648855_0.000630244534879533_3.35174237933488e-05_3.35174237933488e-05
1534,22,305-26-10-1-1,0.0182270091135046_0.00272716003470931_0.000732381237724292_2.10680949558192e-05_2.10680949558192e-05
1534,23,331-63-10-1-1,0.0124282982791587_0.00549682875264271_0.000432770731382536_1.24493288375296e-05_1.24493288375296e-05
1534,24,204-50-3-1-1,0.00194457948468644_0.000160998188770376_1.44277763550387e-05_3.83056271923986e-06_3.83056271923986e-06
1534,25,319-9-4-1-1,0.0258014073494918_0.00314885496183206_0.000594230561457846_3.16021424337289e-05_3.16021424337289e-05
1534,26,222-58-4-1-1,0.00141576215195847_8.88888888888889e-05_5.40209601325314e-05_2.8729220394299e-06_2.8729220394299e-06
1534,27,275-64-7-1-1,0.00164311534669734_0.000377729092694719_4.14311993503588e-05_4.78820339904983e-06_4.78820339904983e-06
1534,28,275-64-7-1-1,0.00164311534669734_0.000377729092694719_4.14311993503588e-05_4.78820339904983e-06_4.78820339904983e-06
1534,29,326-26-10-1-1,0.00359971202303816_0.00061980909879757_0.000166450281300975_4.78820339904983e-06_4.78820339904983e-06
1534,30,243-28-3-1-1,0.000340251786321878_3.51234589582382e-05_3.60694408875968e-06_9.57640679809966e-07_9.57640679809966e-07
