Sample,word_ID_full,topic,p
1131,1,187-43-4-2-1,0.00656324582338902_0.00139753525600305_0.00011129322730124_4.25035355213638e-05_1.73542088689473e-05
1131,2,81-13-1-1-1,0.000233535730966838_3.66219878415e-05_5.60007616103579e-06_2.6663111585122e-06_1.57765535172248e-06
1131,3,182-36-8-2-1,0.00223214285714286_0.000253506844684806_7.01737971041613e-05_1.15918733240083e-05_4.73296605516745e-06
1131,4,143-31-4-2-1,0.00170454545454545_0.000391440501043841_3.03526983548837e-05_1.15918733240083e-05_4.73296605516745e-06
1131,5,239-46-7-1-1,0.00569981000633312_0.000398989227290863_0.00015034077241748_2.39968004266098e-05_1.41988981655024e-05
1131,6,188-25-4-2-1,0.00198412698412698_0.000696378830083565_4.04702644731783e-05_1.54558310986778e-05_6.31062140688994e-06
1131,7,188-25-4-2-1,0.000992063492063492_0.000348189415041783_2.02351322365892e-05_7.72791554933888e-06_3.15531070344497e-06
1131,8,188-25-4-2-1,0.000496031746031746_0.000174094707520891_1.01175661182946e-05_3.86395777466944e-06_1.57765535172248e-06
1131,9,152-36-8-2-1,0.00930232558139535_0.000676018252492817_0.000187130125611097_3.09116621973555e-05_1.26212428137799e-05
1131,10,72-37-6-2-1,0.00183823529411765_0.000208434655735427_2.85388127853881e-05_1.15918733240083e-05_4.73296605516745e-06
1131,11,239-46-7-1-1,0.0012666244458518_8.86642727313029e-05_3.34090605372177e-05_5.3326223170244e-06_3.15531070344497e-06
1131,12,104-10-6-2-1,0.00243605359317905_0.000346300357843703_5.70776255707763e-05_2.31837466480166e-05_9.4659321103349e-06
1131,13,152-36-8-2-1,0.00232558139534884_0.000169004563123204_4.67825314027742e-05_7.72791554933888e-06_3.15531070344497e-06
1131,14,108-20-8-2-1,0.00350262697022767_0.000434074877916441_9.35650628055484e-05_1.54558310986778e-05_6.31062140688994e-06
1131,15,152-36-8-2-1,0.0197674418604651_0.00143653878654724_0.000397651516923581_6.56872821693805e-05_2.68201409792822e-05
1131,16,108-20-8-2-1,0.00262697022767075_0.00032555615843733_7.01737971041613e-05_1.15918733240083e-05_4.73296605516745e-06
1131,17,28-9-6-2-1,0.000957395883197702_0.000136323359007566_1.90258751902588e-05_7.72791554933888e-06_3.15531070344497e-06
1131,18,101-36-8-2-1,0.00127307447485678_0.000169004563123204_4.67825314027742e-05_7.72791554933888e-06_3.15531070344497e-06
1131,19,152-36-8-2-1,0.00348837209302326_0.000253506844684806_7.01737971041613e-05_1.15918733240083e-05_4.73296605516745e-06
1131,20,171-34-4-2-1,0.00222419928825623_0.00059206631142688_5.05878305914729e-05_1.93197888733472e-05_7.88827675861242e-06
1131,21,152-36-8-2-1,0.0267441860465116_0.00194355247591685_0.000537999111131903_8.88710288173971e-05_3.62860730896171e-05
1131,22,40-25-4-2-1,0.00631988332523092_0.00226323119777159_0.00013152835953783_5.02314510707027e-05_2.05095195723923e-05
1131,23,108-20-8-2-1,0.00700525394045534_0.000868149755832881_0.000187130125611097_3.09116621973555e-05_1.26212428137799e-05
1131,24,108-20-8-2-1,0.00262697022767075_0.00032555615843733_7.01737971041613e-05_1.15918733240083e-05_4.73296605516745e-06
1131,25,152-36-8-2-1,0.0232558139534884_0.00169004563123204_0.000467825314027742_7.72791554933888e-05_3.15531070344497e-05
1131,26,239-46-7-1-1,0.00189993666877771_0.000132996409096954_5.01135908058265e-05_7.99893347553659e-06_4.73296605516745e-06
1131,27,108-20-8-2-1,0.00437828371278459_0.000542593597395551_0.000116956328506936_1.93197888733472e-05_7.88827675861242e-06
1131,28,108-20-8-2-1,0.00437828371278459_0.000542593597395551_0.000116956328506936_1.93197888733472e-05_7.88827675861242e-06
1131,30,143-31-4-2-1,0.00113636363636364_0.000260960334029228_2.02351322365892e-05_7.72791554933888e-06_3.15531070344497e-06
1131,31,81-13-1-1-1,0.000233535730966838_3.66219878415e-05_5.60007616103579e-06_2.6663111585122e-06_1.57765535172248e-06
1131,32,152-36-8-2-1,0.00813953488372093_0.000591515970931215_0.00016373885990971_2.70477044226861e-05_1.10435874620574e-05
1131,33,221-41-5-2-1,0.00114810562571757_0.000656383327863472_0.000165384933432564_7.72791554933888e-06_3.15531070344497e-06
1131,35,108-20-8-2-1,0.00788091068301226_0.000976668475311991_0.000210521391312484_3.47756199720249e-05_1.41988981655024e-05
1131,36,81-13-1-1-1,0.000233535730966838_3.66219878415e-05_5.60007616103579e-06_2.6663111585122e-06_1.57765535172248e-06
1131,37,152-36-8-2-1,0.00697674418604651_0.000507013689369613_0.000140347594208323_2.31837466480166e-05_9.4659321103349e-06
1131,38,152-36-8-2-1,0.05_0.00363359810714889_0.00100582442515965_0.000166150184310786_6.78391801240668e-05
1131,39,105-39-6-2-1,0.00175515577007459_0.000505050505050505_3.80517503805175e-05_1.54558310986778e-05_6.31062140688994e-06
1131,40,152-36-8-2-1,0.0116279069767442_0.000845022815616022_0.000233912657013871_3.86395777466944e-05_1.57765535172248e-05
1131,41,101-36-8-2-1,0.00127307447485678_0.000169004563123204_4.67825314027742e-05_7.72791554933888e-06_3.15531070344497e-06
1131,42,152-36-8-2-1,0.0255813953488372_0.00185905019435525_0.000514607845430516_8.50070710427276e-05_3.47084177378947e-05
1131,43,152-36-8-2-1,0.0197674418604651_0.00143653878654724_0.000397651516923581_6.56872821693805e-05_2.68201409792822e-05
1131,44,177-3-3-1-1,0.00238521168753727_0.000304275064658451_5.96685412533377e-05_1.06652446340488e-05_6.31062140688994e-06
1131,45,26-14-1-1-1,0.0331206320267396_0.00572689539221352_0.000610408301552901_0.00029062791627783_0.000171964433337751
1131,46,215-20-8-2-1,0.0178907721280603_0.00206185567010309_0.000444434048326355_7.34151977187193e-05_2.99754516827272e-05
1131,47,81-13-1-1-1,0.000233535730966838_3.66219878415e-05_5.60007616103579e-06_2.6663111585122e-06_1.57765535172248e-06
1131,48,81-13-1-1-1,0.000467071461933676_7.32439756830001e-05_1.12001523220716e-05_5.3326223170244e-06_3.15531070344497e-06
1131,49,44-9-6-2-1,0.00285103349964362_0.000272646718015132_3.80517503805175e-05_1.54558310986778e-05_6.31062140688994e-06
1131,50,84-27-6-2-1,0.00267236771779797_0.00039080819133969_4.75646879756469e-05_1.93197888733472e-05_7.88827675861242e-06
1131,51,154-16-8-2-1,0.0445800093852651_0.0102040816326531_0.00222217024163177_0.000367075988593597_0.000149877258413636
1131,52,118-39-6-2-1,0.00829493087557604_0.00227272727272727_0.000171232876712329_6.95512399440499e-05_2.83977963310047e-05
1131,53,182-36-8-2-1,0.000744047619047619_8.45022815616022e-05_2.33912657013871e-05_3.86395777466944e-06_1.57765535172248e-06
1131,54,233-36-8-2-1,0.00181268882175227_0.000253506844684806_7.01737971041613e-05_1.15918733240083e-05_4.73296605516745e-06
1131,55,77-38-6-2-1,0.000919540229885057_0.000182116190129302_1.90258751902588e-05_7.72791554933888e-06_3.15531070344497e-06
1131,56,208-42-6-2-1,0.018457481872116_0.00328176277543366_0.000266362252663623_0.000108190817690744_4.41743498482296e-05
1131,57,208-42-6-2-1,0.027027027027027_0.00480543834974215_0.000390030441400304_0.000158422268761447_6.46838694206218e-05
1131,58,81-13-1-1-1,0.000233535730966838_3.66219878415e-05_5.60007616103579e-06_2.6663111585122e-06_1.57765535172248e-06
1131,59,122-17-7-1-1,0.0207939508506616_0.00518012714857546_0.000734999331818789_0.000117317690974537_6.94168354757893e-05
1131,60,206-28-5-2-1,0.0217785843920145_0.00682464454976303_0.00297692880178616_0.0001391024798881_5.67955926620094e-05
1131,61,239-46-7-1-1,0.0120329322355921_0.000842310590947378_0.000317386075103568_5.06599120117318e-05_2.99754516827272e-05
1131,62,206-28-5-2-1,0.0344827586206897_0.0108056872037915_0.00471347060282808_0.000220245593156158_8.99263550481816e-05
1131,63,122-17-7-1-1,0.0118147448015123_0.00294325406169061_0.000417613256715221_6.6657778962805e-05_3.94413837930621e-05
1131,65,122-17-7-1-1,0.0165406427221172_0.00412055568636685_0.00058465855940131_9.33208905479269e-05_5.52179373102869e-05
