Sample,word_ID_full,topic,p
396,1,6-5-1-1,0.000363504180298073_0.000363504180298073_2.82857425714569e-05_2.37947936991386e-05
396,3,10-9-2-1,0.000807102502017756_0.000458610410456317_0.00014986886474335_2.37947936991386e-05
396,5,13-11-1-1,0.000923361034164358_0.000254777070063694_1.41428712857284e-05_1.18973968495693e-05
396,12,29-16-1-1,0.00767754318618042_0.00163398692810458_5.65714851429137e-05_4.75895873982773e-05
396,14,6-5-1-1,0.000181752090149037_0.000181752090149037_1.41428712857284e-05_1.18973968495693e-05
396,16,6-5-1-1,0.000181752090149037_0.000181752090149037_1.41428712857284e-05_1.18973968495693e-05
396,18,10-9-2-1,0.000403551251008878_0.000229305205228159_7.49344323716748e-05_1.18973968495693e-05
396,22,64-14-1-1,0.00323624595469256_0.000440625688477638_2.82857425714569e-05_2.37947936991386e-05
396,23,6-5-1-1,0.000181752090149037_0.000181752090149037_1.41428712857284e-05_1.18973968495693e-05
396,35,6-5-1-1,0.000181752090149037_0.000181752090149037_1.41428712857284e-05_1.18973968495693e-05
396,41,10-9-2-1,0.000403551251008878_0.000229305205228159_7.49344323716748e-05_1.18973968495693e-05
396,45,41-18-1-1,0.0114242193450114_0.0024695423114916_0.000212143069285926_0.00017846095274354
396,49,43-15-1-1,0.00159744408945687_0.000481463649494463_1.41428712857284e-05_1.18973968495693e-05
396,51,2-2-1-1,0.00134468848050202_0.000877449546651068_8.48572277143706e-05_7.13843810974159e-05
396,52,12-10-1-1,0.00107009095773141_0.000254777070063694_2.82857425714569e-05_2.37947936991386e-05
396,53,10-9-2-1,0.000807102502017756_0.000458610410456317_0.00014986886474335_2.37947936991386e-05
396,56,59-14-1-1,0.00241837968561064_0.000440625688477638_2.82857425714569e-05_2.37947936991386e-05
396,57,6-5-1-1,0.000181752090149037_0.000181752090149037_1.41428712857284e-05_1.18973968495693e-05
396,59,46-11-1-1,0.00547778454047474_0.00229299363057325_0.000127285841571556_0.000107076571646124
396,60,45-9-2-1,0.00237812128418549_0.000458610410456317_0.00014986886474335_2.37947936991386e-05
396,61,13-11-1-1,0.00369344413665743_0.00101910828025478_5.65714851429137e-05_4.75895873982773e-05
396,62,45-9-2-1,0.014268727705113_0.0027516624627379_0.000899213188460097_0.000142768762194832
396,63,6-5-1-1,0.000181752090149037_0.000181752090149037_1.41428712857284e-05_1.18973968495693e-05
396,65,11-10-1-1,0.00575657894736842_0.00089171974522293_9.9000099000099e-05_8.32817779469852e-05
396,66,6-5-1-1,0.000181752090149037_0.000181752090149037_1.41428712857284e-05_1.18973968495693e-05
396,67,57-12-1-1,0.00402684563758389_0.00096_4.24286138571853e-05_3.56921905487079e-05
396,68,56-9-2-1,0.0227703984819734_0.0027516624627379_0.000899213188460097_0.000142768762194832
396,69,45-9-2-1,0.00237812128418549_0.000458610410456317_0.00014986886474335_2.37947936991386e-05
396,70,13-11-1-1,0.00277008310249307_0.000764331210191083_4.24286138571853e-05_3.56921905487079e-05
396,71,56-9-2-1,0.00759013282732448_0.000917220820912635_0.000299737729486699_4.75895873982773e-05
396,72,14-4-1-1,0.0953530476765238_0.0240560292326431_0.00223457366314509_0.00187978870223195
396,73,6-5-1-1,0.000181752090149037_0.000181752090149037_1.41428712857284e-05_1.18973968495693e-05
396,76,6-5-1-1,0.000181752090149037_0.000181752090149037_1.41428712857284e-05_1.18973968495693e-05
396,79,6-5-1-1,0.000181752090149037_0.000181752090149037_1.41428712857284e-05_1.18973968495693e-05
396,82,6-5-1-1,0.000181752090149037_0.000181752090149037_1.41428712857284e-05_1.18973968495693e-05
396,83,6-5-1-1,0.000181752090149037_0.000181752090149037_1.41428712857284e-05_1.18973968495693e-05
396,86,6-5-1-1,0.00109051254089422_0.00109051254089422_8.48572277143706e-05_7.13843810974159e-05
396,90,6-5-1-1,0.000181752090149037_0.000181752090149037_1.41428712857284e-05_1.18973968495693e-05
396,94,13-11-1-1,0.000923361034164358_0.000254777070063694_1.41428712857284e-05_1.18973968495693e-05
396,98,14-4-1-1,0.0706095353047677_0.0178136419001218_0.00165471594043023_0.00139199543139961
396,99,6-5-1-1,0.000181752090149037_0.000181752090149037_1.41428712857284e-05_1.18973968495693e-05
396,104,6-5-1-1,0.000181752090149037_0.000181752090149037_1.41428712857284e-05_1.18973968495693e-05
396,106,7-6-1-1,0.00761509172724126_0.00761509172724126_0.000622286336572051_0.00052348546138105
396,107,6-5-1-1,0.000363504180298073_0.000363504180298073_2.82857425714569e-05_2.37947936991386e-05
396,108,19-11-1-1,0.00500417014178482_0.00152866242038217_8.48572277143706e-05_7.13843810974159e-05
396,109,6-5-1-1,0.000181752090149037_0.000181752090149037_1.41428712857284e-05_1.18973968495693e-05
396,114,12-10-1-1,0.00107009095773141_0.000254777070063694_2.82857425714569e-05_2.37947936991386e-05
396,115,19-11-1-1,0.00250208507089241_0.000764331210191083_4.24286138571853e-05_3.56921905487079e-05
396,116,6-5-1-1,0.000181752090149037_0.000181752090149037_1.41428712857284e-05_1.18973968495693e-05
396,118,56-9-2-1,0.00189753320683112_0.000229305205228159_7.49344323716748e-05_1.18973968495693e-05
396,119,39-13-2-1,0.0183917878528657_0.00582813770669558_0.00322218059198202_0.000511588064531481
396,120,6-5-1-1,0.000363504180298073_0.000363504180298073_2.82857425714569e-05_2.37947936991386e-05
396,122,10-9-2-1,0.000807102502017756_0.000458610410456317_0.00014986886474335_2.37947936991386e-05
396,124,6-5-1-1,0.000181752090149037_0.000181752090149037_1.41428712857284e-05_1.18973968495693e-05
396,127,10-9-2-1,0.00242130750605327_0.00137583123136895_0.000449606594230049_7.13843810974159e-05
396,130,6-5-1-1,0.000181752090149037_0.000181752090149037_1.41428712857284e-05_1.18973968495693e-05
396,131,23-9-2-1,0.00776699029126214_0.000917220820912635_0.000299737729486699_4.75895873982773e-05
396,133,6-5-1-1,0.000181752090149037_0.000181752090149037_1.41428712857284e-05_1.18973968495693e-05
396,134,10-9-2-1,0.000807102502017756_0.000458610410456317_0.00014986886474335_2.37947936991386e-05
396,138,26-8-1-1,0.00477326968973747_0.00210526315789474_8.48572277143706e-05_7.13843810974159e-05
396,140,6-5-1-1,0.00054525627044711_0.00054525627044711_4.24286138571853e-05_3.56921905487079e-05
396,141,6-5-1-1,0.000363504180298073_0.000363504180298073_2.82857425714569e-05_2.37947936991386e-05
396,147,6-5-1-1,0.000181752090149037_0.000181752090149037_1.41428712857284e-05_1.18973968495693e-05
396,148,19-11-1-1,0.000834028356964137_0.000254777070063694_1.41428712857284e-05_1.18973968495693e-05
396,150,15-12-1-1,0.0019588638589618_0.00064_2.82857425714569e-05_2.37947936991386e-05
396,152,54-16-1-1,0.0478547854785479_0.0118464052287582_0.000410143267286124_0.00034502450863751
396,154,6-5-1-1,0.000181752090149037_0.000181752090149037_1.41428712857284e-05_1.18973968495693e-05
396,155,59-14-1-1,0.00120918984280532_0.000220312844238819_1.41428712857284e-05_1.18973968495693e-05
396,157,6-5-1-1,0.000181752090149037_0.000181752090149037_1.41428712857284e-05_1.18973968495693e-05
396,160,8-7-1-1,0.00574712643678161_0.00120373156786037_5.65714851429137e-05_4.75895873982773e-05
396,161,6-5-1-1,0.000181752090149037_0.000181752090149037_1.41428712857284e-05_1.18973968495693e-05
396,165,56-9-2-1,0.00189753320683112_0.000229305205228159_7.49344323716748e-05_1.18973968495693e-05
396,167,10-9-2-1,0.000807102502017756_0.000458610410456317_0.00014986886474335_2.37947936991386e-05
396,169,24-1-1-1,0.00424178154825027_0.000946073793755913_5.65714851429137e-05_4.75895873982773e-05
396,172,15-12-1-1,0.000979431929480901_0.00032_1.41428712857284e-05_1.18973968495693e-05
396,173,12-10-1-1,0.00267522739432852_0.000636942675159236_7.07143564286421e-05_5.94869842478466e-05
396,175,41-18-1-1,0.0396039603960396_0.00856108001317089_0.000735429306857878_0.000618664636177604
396,176,15-12-1-1,0.0029382957884427_0.00096_4.24286138571853e-05_3.56921905487079e-05
