Sample,word_ID_full,topic,p
1072,1,165-23-1-1-1,0.00625_0.00155460551884959_0.000201075755290806_1.23089042613427e-05_1.23089042613427e-05
1072,2,18-11-3-1-1,0.000380879832412874_5.98461952781352e-05_7.34470538550522e-06_3.07722606533566e-06_3.07722606533566e-06
1072,3,243-35-5-1-1,0.00125026047093144_0.000487963565387118_0.000208094891270419_9.23167819600699e-06_9.23167819600699e-06
1072,4,108-37-2-1-1,0.000702247191011236_9.20047842487809e-05_4.85677374233844e-06_1.53861303266783e-06_1.53861303266783e-06
1072,5,247-30-6-1-1,0.00411861614497529_0.000232937339855579_0.000232937339855579_7.69306516333916e-06_7.69306516333916e-06
1072,6,37-23-1-1-1,0.00293599530240752_0.000971628449280995_0.000125672347056754_7.69306516333916e-06_7.69306516333916e-06
1072,7,37-23-1-1-1,0.000587199060481503_0.000194325689856199_2.51344694113507e-05_1.53861303266783e-06_1.53861303266783e-06
1072,8,37-23-1-1-1,0.00234879624192601_0.000777302759424796_0.000100537877645403_6.15445213067133e-06_6.15445213067133e-06
1072,9,162-25-1-1-1,0.00772626931567329_0.00115836505047162_0.000175941285879455_1.07702912286748e-05_1.07702912286748e-05
1072,10,47-27-2-1-1,0.000618811881188119_0.000173580975525082_9.71354748467688e-06_3.07722606533566e-06_3.07722606533566e-06
1072,11,247-30-6-1-1,0.00164744645799012_9.31749359422315e-05_9.31749359422315e-05_3.07722606533566e-06_3.07722606533566e-06
1072,12,61-16-2-1-1,0.00164654226125137_0.000180494555080922_1.45703212270153e-05_4.6158390980035e-06_4.6158390980035e-06
1072,13,162-25-1-1-1,0.0011037527593819_0.000165480721495946_2.51344694113507e-05_1.53861303266783e-06_1.53861303266783e-06
1072,14,205-23-1-1-1,0.00303336703741153_0.000582977069568597_7.54034082340522e-05_4.6158390980035e-06_4.6158390980035e-06
1072,15,162-25-1-1-1,0.0187637969094923_0.00281317226543108_0.000427285979992962_2.61564215553531e-05_2.61564215553531e-05
1072,16,205-23-1-1-1,0.00101112234580384_0.000194325689856199_2.51344694113507e-05_1.53861303266783e-06_1.53861303266783e-06
1072,17,18-11-3-1-1,0.000190439916206437_2.99230976390676e-05_3.67235269275261e-06_1.53861303266783e-06_1.53861303266783e-06
1072,18,243-35-5-1-1,0.000416753490310481_0.000162654521795706_6.93649637568064e-05_3.07722606533566e-06_3.07722606533566e-06
1072,19,162-25-1-1-1,0.00441501103752759_0.000661922885983783_0.000100537877645403_6.15445213067133e-06_6.15445213067133e-06
1072,20,108-37-2-1-1,0.00140449438202247_0.000184009568497562_9.71354748467688e-06_3.07722606533566e-06_3.07722606533566e-06
1072,21,162-25-1-1-1,0.0264900662251656_0.0039715373159027_0.000603227265872417_3.6926712784028e-05_3.6926712784028e-05
1072,22,37-23-1-1-1,0.00234879624192601_0.000777302759424796_0.000100537877645403_6.15445213067133e-06_6.15445213067133e-06
1072,23,205-23-1-1-1,0.00505561172901921_0.000971628449280995_0.000125672347056754_7.69306516333916e-06_7.69306516333916e-06
1072,24,205-23-1-1-1,0.00101112234580384_0.000194325689856199_2.51344694113507e-05_1.53861303266783e-06_1.53861303266783e-06
1072,25,162-25-1-1-1,0.0286975717439294_0.00430249875889459_0.000653496204695119_4.00039388493636e-05_4.00039388493636e-05
1072,26,247-30-6-1-1,0.00247116968698517_0.000139762403913347_0.000139762403913347_4.6158390980035e-06_4.6158390980035e-06
1072,27,104-34-3-1-1,0.00253936008125952_0.000389741990802089_1.83617634637631e-05_7.69306516333916e-06_7.69306516333916e-06
1072,28,104-34-3-1-1,0.00253936008125952_0.000389741990802089_1.83617634637631e-05_7.69306516333916e-06_7.69306516333916e-06
1072,29,249-16-2-1-1,0.000772200772200772_6.01648516936406e-05_4.85677374233844e-06_1.53861303266783e-06_1.53861303266783e-06
1072,31,18-11-3-1-1,0.000380879832412874_5.98461952781352e-05_7.34470538550522e-06_3.07722606533566e-06_3.07722606533566e-06
1072,32,162-25-1-1-1,0.00441501103752759_0.000661922885983783_0.000100537877645403_6.15445213067133e-06_6.15445213067133e-06
1072,33,162-25-1-1-1,0.0022075055187638_0.000330961442991891_5.02689388227015e-05_3.07722606533566e-06_3.07722606533566e-06
1072,35,205-23-1-1-1,0.00606673407482305_0.00116595413913719_0.000150806816468104_9.23167819600699e-06_9.23167819600699e-06
1072,36,18-11-3-1-1,0.000190439916206437_2.99230976390676e-05_3.67235269275261e-06_1.53861303266783e-06_1.53861303266783e-06
1072,37,162-25-1-1-1,0.00993377483443709_0.00148932649346351_0.000226210224702157_1.38475172940105e-05_1.38475172940105e-05
1072,38,162-25-1-1-1,0.0507726269315673_0.0076121131888135_0.00115618559292213_7.07761995027203e-05_7.07761995027203e-05
1072,39,18-11-3-1-1,0.000190439916206437_2.99230976390676e-05_3.67235269275261e-06_1.53861303266783e-06_1.53861303266783e-06
1072,40,162-25-1-1-1,0.0143487858719647_0.00215124937944729_0.000326748102347559_2.00019694246818e-05_2.00019694246818e-05
1072,41,243-35-5-1-1,0.000416753490310481_0.000162654521795706_6.93649637568064e-05_3.07722606533566e-06_3.07722606533566e-06
1072,42,162-25-1-1-1,0.0275938189845475_0.00413701803739864_0.000628361735283768_3.84653258166958e-05_3.84653258166958e-05
1072,43,162-25-1-1-1,0.0198675496688742_0.00297865298692702_0.000452420449404313_2.7695034588021e-05_2.7695034588021e-05
1072,44,205-23-1-1-1,0.00303336703741153_0.000582977069568597_7.54034082340522e-05_4.6158390980035e-06_4.6158390980035e-06
1072,45,234-36-4-1-1,0.0720620842572062_0.00677612718269481_0.00159218116572156_0.000200019694246818_0.000200019694246818
1072,46,29-21-2-1-1,0.00106496272630458_0.000162619254119688_1.45703212270153e-05_4.6158390980035e-06_4.6158390980035e-06
1072,47,18-11-3-1-1,0.000190439916206437_2.99230976390676e-05_3.67235269275261e-06_1.53861303266783e-06_1.53861303266783e-06
