Sample,word_ID_full,topic,p
1768,1,261-105-6-2-1,0.0126277811184606_0.00236779794790845_0.000471158376522851_2.75884538379481e-05_1.73696408454549e-05
1768,2,267-50-16-3-1,0.000520020800832033_0.000195083886071011_6.50406504065041e-05_3.62207291232773e-06_8.2712575454547e-07
1768,3,416-127-19-3-1,0.00803212851405622_0.00177619893428064_0.000303939819915657_2.89765832986218e-05_6.61700603636376e-06
1768,4,529-103-18-3-1,0.00300978179082017_0.000526108115217677_0.000256920804162117_1.44882916493109e-05_3.30850301818188e-06
1768,5,505-77-2-1-1,0.00406137184115523_0.00110442999140999_0.000326583932070542_5.24069340196701e-05_7.44413179090923e-06
1768,6,573-137-16-3-1,0.0035650623885918_0.00100527770796683_0.000260162601626016_1.44882916493109e-05_3.30850301818188e-06
1768,7,511-137-16-3-1,0.00318877551020408_0.00125659713495853_0.00032520325203252_1.81103645616386e-05_4.13562877272735e-06
1768,8,511-137-16-3-1,0.00318877551020408_0.00125659713495853_0.00032520325203252_1.81103645616386e-05_4.13562877272735e-06
1768,9,571-136-17-3-1,0.00756143667296786_0.00223027599665459_0.00054499625315076_2.89765832986218e-05_6.61700603636376e-06
1768,10,542-134-12-3-1,0.00247892910262766_0.000965064659332175_9.29212585255255e-05_1.81103645616386e-05_4.13562877272735e-06
1768,11,505-77-2-1-1,0.00180505415162455_0.000490857773959995_0.000145148414253574_2.32919706754089e-05_3.30850301818188e-06
1768,12,69-42-17-3-1,0.00304182509505703_0.000831255195344971_0.00027249812657538_1.44882916493109e-05_3.30850301818188e-06
1768,13,529-103-18-3-1,0.00300978179082017_0.000526108115217677_0.000256920804162117_1.44882916493109e-05_3.30850301818188e-06
1768,14,69-42-17-3-1,0.00456273764258555_0.00124688279301746_0.00040874718986307_2.17324374739664e-05_4.96275452727282e-06
1768,15,529-103-18-3-1,0.0135440180586907_0.00236748651847955_0.00115614361872953_6.51973124218991e-05_1.48882635818185e-05
1768,16,69-42-17-3-1,0.00228136882129278_0.000623441396508728_0.000204373594931535_1.08662187369832e-05_2.48137726363641e-06
1768,17,227-42-17-3-1,0.0058343057176196_0.00103906899418121_0.000340622658219225_1.81103645616386e-05_4.13562877272735e-06
1768,18,443-129-19-3-1,0.00113550340651022_0.000307566126717244_0.000113977432468371_1.08662187369832e-05_2.48137726363641e-06
1768,19,529-103-18-3-1,0.00300978179082017_0.000526108115217677_0.000256920804162117_1.44882916493109e-05_3.30850301818188e-06
1768,20,475-134-12-3-1,0.0100704934541793_0.00193012931866435_0.000185842517051051_3.62207291232773e-05_8.2712575454547e-06
1768,21,529-103-18-3-1,0.018811136192626_0.00328817572011048_0.00160575502601323_9.05518228081931e-05_2.06781438636367e-05
1768,22,576-137-16-3-1,0.0343796711509716_0.00578034682080925_0.00149593495934959_8.33076769835377e-05_1.90238923545458e-05
1768,23,69-42-17-3-1,0.0114068441064639_0.00311720698254364_0.00102186797465767_5.43310936849159e-05_1.2406886318182e-05
1768,24,542-134-12-3-1,0.0014873574615766_0.000579038795599305_5.57527551153153e-05_1.08662187369832e-05_2.48137726363641e-06
1768,25,529-103-18-3-1,0.0195635816403311_0.0034197027489149_0.00166998522705376_9.41738957205208e-05_2.15052696181822e-05
1768,26,505-77-2-1-1,0.00135379061371841_0.000368143330469996_0.000108861310690181_1.74689780065567e-05_2.48137726363641e-06
1768,27,598-126-14-3-1,0.00380228136882129_0.000433463372345037_0.000188331010584203_1.81103645616386e-05_4.13562877272735e-06
1768,28,598-126-14-3-1,0.00380228136882129_0.000433463372345037_0.000188331010584203_1.81103645616386e-05_4.13562877272735e-06
1768,29,410-69-10-2-1,0.00345542501727713_0.000467333395644453_4.17236890416903e-05_6.56867948522573e-06_4.13562877272735e-06
1768,30,529-103-18-3-1,0.00225733634311512_0.000394581086413258_0.000192690603121588_1.08662187369832e-05_2.48137726363641e-06
1768,31,610-86-21-1-1,0.00441988950276243_0.00062392762439557_0.000145942790426153_2.32919706754089e-05_3.30850301818188e-06
1768,32,529-103-18-3-1,0.00526711813393529_0.000920689201630935_0.000449611407283705_2.53545103862941e-05_5.78988028181829e-06
1768,33,542-134-12-3-1,0.0014873574615766_0.000579038795599305_5.57527551153153e-05_1.08662187369832e-05_2.48137726363641e-06
1768,34,325-88-21-1-1,0.00693374422187982_0.00090153260542923_0.000328371278458844_5.24069340196701e-05_7.44413179090923e-06
1768,35,69-42-17-3-1,0.0136882129277567_0.00374064837905237_0.00122624156958921_6.51973124218991e-05_1.48882635818185e-05
1768,36,267-50-16-3-1,0.000520020800832033_0.000195083886071011_6.50406504065041e-05_3.62207291232773e-06_8.2712575454547e-07
1768,37,529-103-18-3-1,0.00677200902934537_0.00118374325923977_0.000578071809364763_3.25986562109495e-05_7.44413179090923e-06
1768,38,529-103-18-3-1,0.036117381489842_0.00631329738261213_0.0030830496499454_0.000173859499791731_3.97020362181825e-05
1768,39,549-56-10-2-1,0.00767543859649123_0.00128064398097329_5.84131646583664e-05_9.19615127931602e-06_5.78988028181829e-06
1768,40,529-103-18-3-1,0.00978179082016554_0.00170985137445745_0.00083499261352688_4.70869478602604e-05_1.07526348090911e-05
1768,41,443-129-19-3-1,0.00113550340651022_0.000307566126717244_0.000113977432468371_1.08662187369832e-05_2.48137726363641e-06
1768,42,529-103-18-3-1,0.0195635816403311_0.0034197027489149_0.00166998522705376_9.41738957205208e-05_2.15052696181822e-05
1768,43,529-103-18-3-1,0.0135440180586907_0.00236748651847955_0.00115614361872953_6.51973124218991e-05_1.48882635818185e-05
1768,44,571-136-17-3-1,0.00283553875236295_0.00083635349874547_0.000204373594931535_1.08662187369832e-05_2.48137726363641e-06
1768,45,124-73-6-2-1,0.199818346957312_0.0383475684155482_0.00493594489690606_0.000289021897349932_0.000181967666000003
1768,46,215-103-18-3-1,0.0121359223300971_0.00263054057608839_0.00128460402081059_7.24414582465545e-05_1.65425150909094e-05
1768,47,297-28-6-2-1,0.00260145681581686_0.00060723828030119_0.000112180565838774_6.56867948522573e-06_4.13562877272735e-06
1768,48,297-28-6-2-1,0.0036420395421436_0.000850133592421666_0.000157052792174284_9.19615127931602e-06_5.78988028181829e-06
1768,49,456-118-7-2-1,0.00824587706146927_0.000972848677810206_9.42151874882231e-05_1.44510948674966e-05_9.09838330000017e-06
1768,50,95-60-11-2-1,0.00240384615384615_0.000294637595757219_3.10811902852632e-05_6.56867948522573e-06_4.13562877272735e-06
1768,51,113-67-11-2-1,0.0508898776418242_0.015625_0.00113757156444063_0.000240413669159262_0.000151364013081821
1768,52,185-92-10-2-1,0.0380348652931854_0.00662251655629139_0.000400547414800227_6.3059323058167e-05_3.97020362181825e-05
1768,53,599-129-19-3-1,0.00123406005758947_0.000307566126717244_0.000113977432468371_1.08662187369832e-05_2.48137726363641e-06
1768,54,443-129-19-3-1,0.00113550340651022_0.000307566126717244_0.000113977432468371_1.08662187369832e-05_2.48137726363641e-06
1768,55,483-111-13-3-1,0.00428265524625268_0.00137504297009282_0.000147340503904523_1.44882916493109e-05_3.30850301818188e-06
1768,56,40-27-14-3-1,0.0247349823321555_0.00977653631284916_0.00210930731854307_0.000202836083090353_4.63190422545463e-05
1768,57,311-2-2-1-1,0.0560224089635854_0.0110741971207087_0.00290296828507149_0.000465839413508178_6.61700603636376e-05
1768,58,586-88-21-1-1,0.00272975432211101_0.00030051086847641_0.000109457092819615_1.74689780065567e-05_2.48137726363641e-06
1768,59,432-91-6-2-1,0.055622009569378_0.0222381635581062_0.0020865585246012_0.000122177438425198_7.69226951727287e-05
1768,60,475-134-12-3-1,0.0886203423967774_0.0169851380042463_0.00163541415004925_0.00031874241628484_7.27870664000013e-05
1768,61,505-77-2-1-1,0.0166967509025271_0.00454043440912995_0.00134262283184556_0.000215450728747533_3.06036529181824e-05
1768,62,432-91-6-2-1,0.0681818181818182_0.0272596843615495_0.00255771690112405_0.000149765892263147_9.42923360181835e-05
1768,63,432-91-6-2-1,0.034688995215311_0.013868962219034_0.00130129456372978_7.61966820286184e-05_4.79732937636372e-05
1768,64,528-60-11-2-1,0.00473186119873817_0.000353565114908662_3.72974283423158e-05_7.88241538227087e-06_4.96275452727282e-06
1768,65,432-91-6-2-1,0.0412679425837321_0.0164992826398852_0.00154809180857508_9.0647776896115e-05_5.70716770636374e-05
1768,66,558-81-21-1-1,0.00336700336700337_0.000730727073438071_0.000145942790426153_2.32919706754089e-05_3.30850301818188e-06
1768,67,432-91-6-2-1,0.0388755980861244_0.0155428024868484_0.00145834735590406_8.53928333079344e-05_5.37631740454555e-05
1768,68,433-91-6-2-1,0.0731907894736842_0.0212816834050693_0.00199681407193018_0.000116922494837018_7.36141921545468e-05
1768,69,433-91-6-2-1,0.0534539473684211_0.0155428024868484_0.00145834735590406_8.53928333079344e-05_5.37631740454555e-05
1768,70,505-77-2-1-1,0.0117328519855596_0.00319057553073997_0.000943464692648233_0.000151397809390158_2.15052696181822e-05
1768,71,433-91-6-2-1,0.0707236842105263_0.0205643232902917_0.00192950573242691_0.000112981287145882_7.11328148909104e-05
1768,72,21-13-9-3-1,1_0.120767291066282_0.0415401771885261_0.00971439955086296_0.00221835127369095
1768,73,484-63-12-3-1,0.0309734513274336_0.00396151669496321_0.000520359047742943_0.000101418041545176_2.31595211272731e-05
1768,74,77-48-10-2-1,0.00103279111799639_0.000374882849109653_3.33789512333523e-05_5.25494358818058e-06_3.30850301818188e-06
1768,75,316-118-7-2-1,0.00189035916824197_0.000353763155567348_3.42600681775357e-05_5.25494358818058e-06_3.30850301818188e-06
1768,76,304-93-7-2-1,0.00533966182141798_0.00142811805775944_0.000154170306798911_2.36472461468126e-05_1.48882635818185e-05
1768,77,34-21-8-2-1,0.00349162011173184_0.000523889354568315_3.50522980286588e-05_6.56867948522573e-06_4.13562877272735e-06
1768,78,90-57-7-2-1,0.00130151843817787_0.000290331946191813_2.56950511331518e-05_3.94120769113544e-06_2.48137726363641e-06
1768,79,450-66-12-3-1,0.00386100386100386_0.000632911392405063_5.57527551153153e-05_1.08662187369832e-05_2.48137726363641e-06
1768,80,77-48-10-2-1,0.00154918667699458_0.00056232427366448_5.00684268500284e-05_7.88241538227087e-06_4.96275452727282e-06
1768,81,362-66-12-3-1,0.0116896918172157_0.00232067510548523_0.000204426768756156_3.9842802035605e-05_9.09838330000017e-06
1768,82,254-71-5-3-1,0.00385914134105162_0.00210970464135021_0.000249446540488292_2.89765832986218e-05_6.61700603636376e-06
1768,83,485-73-6-2-1,0.00529100529100529_0.000697228516646331_8.97444526710193e-05_5.25494358818058e-06_3.30850301818188e-06
1768,84,483-111-13-3-1,0.00428265524625268_0.00137504297009282_0.000147340503904523_1.44882916493109e-05_3.30850301818188e-06
1768,85,475-134-12-3-1,0.0040281973816717_0.00077205172746574_7.43370068204204e-05_1.44882916493109e-05_3.30850301818188e-06
1768,86,503-94-9-3-1,0.0605381165919283_0.00396679644457504_0.00167275881296078_0.000391183874531394_8.93295814909107e-05
1768,87,254-71-5-3-1,0.00820067534973468_0.0044831223628692_0.00053007389853762_6.15752395095713e-05_1.4061137827273e-05
1768,88,183-96-8-2-1,0.00522193211488251_0.000815062352269949_7.01045960573175e-05_1.31373589704515e-05_8.2712575454547e-06
1768,89,95-60-11-2-1,0.00240384615384615_0.000294637595757219_3.10811902852632e-05_6.56867948522573e-06_4.13562877272735e-06
1768,90,206-62-8-2-1,0.0132205182443152_0.00163270637408568_0.000175261490143294_3.28433974261286e-05_2.06781438636367e-05
1768,91,77-48-10-2-1,0.00154918667699458_0.00056232427366448_5.00684268500284e-05_7.88241538227087e-06_4.96275452727282e-06
1768,92,254-71-5-3-1,0.00241196333815726_0.00131856540084388_0.000155904087805182_1.81103645616386e-05_4.13562877272735e-06
1768,93,304-93-7-2-1,0.00118659151587066_0.000317359568390987_3.42600681775357e-05_5.25494358818058e-06_3.30850301818188e-06
1768,94,505-77-2-1-1,0.00225631768953069_0.000613572217449994_0.000181435517816968_2.91149633442611e-05_4.13562877272735e-06
1768,95,110-21-8-2-1,0.00253164556962025_0.000523889354568315_3.50522980286588e-05_6.56867948522573e-06_4.13562877272735e-06
1768,96,376-128-5-3-1,0.00192864030858245_0.000978952520802741_0.000124723270244146_1.44882916493109e-05_3.30850301818188e-06
1768,97,519-59-5-3-1,0.0037037037037037_0.000750938673341677_0.000187084905366219_2.17324374739664e-05_4.96275452727282e-06
1768,98,118-13-9-3-1,0.56337569240795_0.0778548270893372_0.0267796295148999_0.00626256406541464_0.00143010042960912
1768,99,40-27-14-3-1,0.0159010600706714_0.00628491620111732_0.00135598327620626_0.000130394624843798_2.97765271636369e-05
