Sample,word_ID_full,topic,p
1059,1,67-27-1-1-1,0.00314836678473042_0.00099676052828308_6.34306465168646e-05_1.25588697017268e-05_1.25588697017268e-05
1059,2,19-36-3-1-1,0.00168539325842697_0.000202826042863904_1.63866372435491e-05_4.70957613814757e-06_4.70957613814757e-06
1059,3,232-29-5-1-1,0.00120918984280532_0.000227963525835866_6.45313945234356e-05_4.70957613814757e-06_4.70957613814757e-06
1059,4,187-34-1-1-1,0.0008424599831508_5.35905680600214e-05_7.92883081460808e-06_1.56985871271586e-06_1.56985871271586e-06
1059,5,148-37-4-1-1,0.00141342756183746_0.00025903380391141_3.33867521367521e-05_3.13971742543171e-06_3.13971742543171e-06
1059,6,136-13-1-1-1,0.000920810313075506_0.000138456213222568_1.58576616292162e-05_3.13971742543171e-06_3.13971742543171e-06
1059,7,136-13-1-1-1,0.000920810313075506_0.000138456213222568_1.58576616292162e-05_3.13971742543171e-06_3.13971742543171e-06
1059,8,136-13-1-1-1,0.00230202578268877_0.000346140533056421_3.96441540730404e-05_7.84929356357928e-06_7.84929356357928e-06
1059,9,170-15-1-1-1,0.0045662100456621_0.000893255917820456_7.92883081460808e-05_1.56985871271586e-05_1.56985871271586e-05
1059,10,187-34-1-1-1,0.0008424599831508_5.35905680600214e-05_7.92883081460808e-06_1.56985871271586e-06_1.56985871271586e-06
1059,11,148-37-4-1-1,0.000706713780918728_0.000129516901955705_1.66933760683761e-05_1.56985871271586e-06_1.56985871271586e-06
1059,12,148-37-4-1-1,0.000706713780918728_0.000129516901955705_1.66933760683761e-05_1.56985871271586e-06_1.56985871271586e-06
1059,13,181-4-3-1-1,0.000349406009783368_4.79593304877464e-05_5.46221241451638e-06_1.56985871271586e-06_1.56985871271586e-06
1059,14,47-23-4-1-1,0.001806684733514_0.000268348316114316_3.33867521367521e-05_3.13971742543171e-06_3.13971742543171e-06
1059,15,202-19-4-1-1,0.0065028901734104_0.000717646120724025_0.000150240384615385_1.41287284144427e-05_1.41287284144427e-05
1059,16,47-23-4-1-1,0.000903342366757001_0.000134174158057158_1.66933760683761e-05_1.56985871271586e-06_1.56985871271586e-06
1059,17,181-4-3-1-1,0.000349406009783368_4.79593304877464e-05_5.46221241451638e-06_1.56985871271586e-06_1.56985871271586e-06
1059,18,232-29-5-1-1,0.00120918984280532_0.000227963525835866_6.45313945234356e-05_4.70957613814757e-06_4.70957613814757e-06
1059,19,202-19-4-1-1,0.00144508670520231_0.00015947691571645_3.33867521367521e-05_3.13971742543171e-06_3.13971742543171e-06
1059,20,205-2-1-1-1,0.0023296447291788_0.000363570259952736_3.17153232584323e-05_6.27943485086342e-06_6.27943485086342e-06
1059,21,202-19-4-1-1,0.0101156069364162_0.00111633841001515_0.000233707264957265_2.1978021978022e-05_2.1978021978022e-05
1059,22,136-13-1-1-1,0.00506445672191529_0.000761509172724126_8.72171389606889e-05_1.72684458398744e-05_1.72684458398744e-05
1059,23,47-23-4-1-1,0.002710027100271_0.000402522474171475_5.00801282051282e-05_4.70957613814757e-06_4.70957613814757e-06
1059,24,37-12-1-1-1,0.000642054574638844_0.000182915675873422_1.58576616292162e-05_3.13971742543171e-06_3.13971742543171e-06
1059,25,202-19-4-1-1,0.00939306358381503_0.00103659995215693_0.000217013888888889_2.04081632653061e-05_2.04081632653061e-05
1059,26,148-37-4-1-1,0.000706713780918728_0.000129516901955705_1.66933760683761e-05_1.56985871271586e-06_1.56985871271586e-06
1059,27,181-4-3-1-1,0.000349406009783368_4.79593304877464e-05_5.46221241451638e-06_1.56985871271586e-06_1.56985871271586e-06
1059,28,181-4-3-1-1,0.000349406009783368_4.79593304877464e-05_5.46221241451638e-06_1.56985871271586e-06_1.56985871271586e-06
1059,29,181-4-3-1-1,0.000349406009783368_4.79593304877464e-05_5.46221241451638e-06_1.56985871271586e-06_1.56985871271586e-06
1059,30,181-4-3-1-1,0.000349406009783368_4.79593304877464e-05_5.46221241451638e-06_1.56985871271586e-06_1.56985871271586e-06
1059,31,173-34-1-1-1,0.00214477211796247_0.000214362272240086_3.17153232584323e-05_6.27943485086342e-06_6.27943485086342e-06
1059,32,202-19-4-1-1,0.00289017341040462_0.0003189538314329_6.67735042735043e-05_6.27943485086342e-06_6.27943485086342e-06
1059,33,181-4-3-1-1,0.0010482180293501_0.000143877991463239_1.63866372435491e-05_4.70957613814757e-06_4.70957613814757e-06
1059,34,219-19-4-1-1,0.00479488545551412_0.000717646120724025_0.000150240384615385_1.41287284144427e-05_1.41287284144427e-05
1059,35,47-23-4-1-1,0.004516711833785_0.000670870790285791_8.34668803418803e-05_7.84929356357928e-06_7.84929356357928e-06
1059,37,202-19-4-1-1,0.00361271676300578_0.000398692289291125_8.34668803418803e-05_7.84929356357928e-06_7.84929356357928e-06
1059,38,202-19-4-1-1,0.0187861271676301_0.00207319990431385_0.000434027777777778_4.08163265306122e-05_4.08163265306122e-05
1059,39,226-23-4-1-1,0.00208623087621697_0.000402522474171475_5.00801282051282e-05_4.70957613814757e-06_4.70957613814757e-06
1059,40,202-19-4-1-1,0.00578034682080925_0.0006379076628658_0.000133547008547009_1.25588697017268e-05_1.25588697017268e-05
1059,41,232-29-5-1-1,0.00120918984280532_0.000227963525835866_6.45313945234356e-05_4.70957613814757e-06_4.70957613814757e-06
1059,42,202-19-4-1-1,0.00939306358381503_0.00103659995215693_0.000217013888888889_2.04081632653061e-05_2.04081632653061e-05
1059,43,202-19-4-1-1,0.0065028901734104_0.000717646120724025_0.000150240384615385_1.41287284144427e-05_1.41287284144427e-05
1059,44,202-19-4-1-1,0.00216763005780347_0.000239215373574675_5.00801282051282e-05_4.70957613814757e-06_4.70957613814757e-06
1059,45,230-37-4-1-1,0.0677348871085215_0.0120450718818806_0.00155248397435897_0.000145996860282575_0.000145996860282575
1059,46,181-4-3-1-1,0.000349406009783368_4.79593304877464e-05_5.46221241451638e-06_1.56985871271586e-06_1.56985871271586e-06
1059,47,230-37-4-1-1,0.0021849963583394_0.000388550705867116_5.00801282051282e-05_4.70957613814757e-06_4.70957613814757e-06
1059,48,20-13-1-1-1,0.000426257459505541_6.92281066112842e-05_7.92883081460808e-06_1.56985871271586e-06_1.56985871271586e-06
1059,49,80-31-6-1-1,0.00255623721881391_0.000450775333573747_5.95287702546641e-05_7.84929356357928e-06_7.84929356357928e-06
1059,51,219-19-4-1-1,0.0458177943526905_0.00685750737580735_0.00143563034188034_0.000135007849293564_0.000135007849293564
1059,52,162-39-1-1-1,0.0155038759689922_0.00224693854623076_0.000158576616292162_3.13971742543171e-05_3.13971742543171e-05
1059,53,232-29-5-1-1,0.000806126561870214_0.000151975683890578_4.30209296822904e-05_3.13971742543171e-06_3.13971742543171e-06
1059,54,76-29-5-1-1,0.00111358574610245_0.000303951367781155_8.60418593645809e-05_6.27943485086342e-06_6.27943485086342e-06
1059,55,162-39-1-1-1,0.00232558139534884_0.000337040781934614_2.37864924438242e-05_4.70957613814757e-06_4.70957613814757e-06
1059,56,155-13-1-1-1,0.0110789980732177_0.00159224645205954_0.000182363108735986_3.61067503924647e-05_3.61067503924647e-05
1059,57,82-19-4-1-1,0.019438444924406_0.00215293836217208_0.000450721153846154_4.23861852433281e-05_4.23861852433281e-05
1059,59,224-36-3-1-1,0.0201649862511457_0.00297478196200392_0.000240337346238721_6.90737833594977e-05_6.90737833594977e-05
1059,60,224-36-3-1-1,0.0201649862511457_0.00297478196200392_0.000240337346238721_6.90737833594977e-05_6.90737833594977e-05
1059,61,148-37-4-1-1,0.00989399293286219_0.00181323662737987_0.000233707264957265_2.1978021978022e-05_2.1978021978022e-05
1059,62,224-36-3-1-1,0.0320806599450046_0.00473260766682442_0.000382354869016146_0.00010989010989011_0.00010989010989011
1059,63,224-36-3-1-1,0.0105407882676444_0.0015549996619566_0.000125630885533877_3.61067503924647e-05_3.61067503924647e-05
1059,64,181-4-3-1-1,0.000349406009783368_4.79593304877464e-05_5.46221241451638e-06_1.56985871271586e-06_1.56985871271586e-06
1059,65,224-36-3-1-1,0.0155820348304308_0.00229869515245758_0.000185715222093557_5.33751962323391e-05_5.33751962323391e-05
1059,66,98-10-6-1-1,0.0022271714922049_0.000249854251686516_3.57172621527984e-05_4.70957613814757e-06_4.70957613814757e-06
1059,67,224-36-3-1-1,0.0146654445462878_0.00216347779054831_0.000174790797264524_5.02354788069074e-05_5.02354788069074e-05
1059,68,224-36-3-1-1,0.0164986251145738_0.00243391251436684_0.00019663964692259_5.65149136577708e-05_5.65149136577708e-05
1059,69,224-36-3-1-1,0.0123739688359303_0.00182543438577513_0.000147479735191942_4.23861852433281e-05_4.23861852433281e-05
1059,70,148-37-4-1-1,0.00777385159010601_0.00142468592151276_0.000183627136752137_1.72684458398744e-05_1.72684458398744e-05
1059,71,224-36-3-1-1,0.0261228230980752_0.00385369481441417_0.000311346107627433_8.94819466248038e-05_8.94819466248038e-05
