Sample,word_ID_full,topic,p
1119,70,206-42-7-1-1,0.00879120879120879_0.00327399222426847_0.000567436252083555_2.48312638026908e-05_2.48312638026908e-05
1119,71,103-26-4-1-1,0.0172637030643073_0.00412668936345817_0.000906084356453586_6.20781595067269e-05_6.20781595067269e-05
1119,72,111-4-1-1-1,0.213677722336366_0.0395308427454387_0.00794716445608864_0.00225964500604486_0.00225964500604486
1119,73,147-39-5-1-1,0.00989399293286219_0.00134176729921411_7.72725014764567e-05_2.17273558273544e-05_2.17273558273544e-05
1119,75,90-19-5-1-1,0.000378931413414172_7.29607471180505e-05_5.51946439117548e-06_1.55195398766817e-06_1.55195398766817e-06
1119,76,188-19-5-1-1,0.00268714011516315_0.000510725229826353_3.86362507382284e-05_1.08636779136772e-05_1.08636779136772e-05
1119,77,141-30-8-1-1,0.00147275405007364_0.000321491721588169_0.000130753138075314_3.10390797533635e-06_3.10390797533635e-06
1119,78,118-20-2-1-1,0.00209497206703911_0.000307850179579271_5.00133368898373e-05_4.65586196300452e-06_4.65586196300452e-06
1119,81,149-32-5-1-1,0.00465116279069767_0.000650376289138716_3.86362507382284e-05_1.08636779136772e-05_1.08636779136772e-05
1119,82,90-19-5-1-1,0.000378931413414172_7.29607471180505e-05_5.51946439117548e-06_1.55195398766817e-06_1.55195398766817e-06
1119,83,90-19-5-1-1,0.000378931413414172_7.29607471180505e-05_5.51946439117548e-06_1.55195398766817e-06_1.55195398766817e-06
1119,84,40-8-5-1-1,0.00198314328210213_0.000439995600044_2.20778575647019e-05_6.20781595067269e-06_6.20781595067269e-06
1119,85,29-33-5-1-1,0.000567214974475326_6.17474529175672e-05_5.51946439117548e-06_1.55195398766817e-06_1.55195398766817e-06
1119,86,9-3-1-1-1,0.0151917048468773_0.00127416875657309_0.000343867692811528_9.77731012230949e-05_9.77731012230949e-05
1119,87,40-8-5-1-1,0.0029747149231532_0.000659993400065999_3.31167863470529e-05_9.31172392600904e-06_9.31172392600904e-06
1119,88,195-13-1-1-1,0.00144543483497952_0.000203465699074231_3.27493040772884e-05_9.31172392600904e-06_9.31172392600904e-06
1119,89,81-33-5-1-1,0.000947418285172904_0.000246989811670269_2.20778575647019e-05_6.20781595067269e-06_6.20781595067269e-06
1119,90,177-24-5-1-1,0.00636604774535809_0.00090293453724605_6.62335726941058e-05_1.86234478520181e-05_1.86234478520181e-05
1119,92,90-19-5-1-1,0.000378931413414172_7.29607471180505e-05_5.51946439117548e-06_1.55195398766817e-06_1.55195398766817e-06
1119,93,195-13-1-1-1,0.000722717417489762_0.000101732849537116_1.63746520386442e-05_4.65586196300452e-06_4.65586196300452e-06
1119,94,206-42-7-1-1,0.0010989010989011_0.000409249028033558_7.09295315104444e-05_3.10390797533635e-06_3.10390797533635e-06
1119,95,40-8-5-1-1,0.00198314328210213_0.000439995600044_2.20778575647019e-05_6.20781595067269e-06_6.20781595067269e-06
1119,96,87-29-5-1-1,0.000423101332769198_0.000116069874064187_1.1038928782351e-05_3.10390797533635e-06_3.10390797533635e-06
1119,97,29-33-5-1-1,0.00113442994895065_0.000123494905835134_1.1038928782351e-05_3.10390797533635e-06_3.10390797533635e-06
1119,98,21-4-1-1-1,0.143164159365184_0.0235121633362294_0.00472681622182195_0.00134399215332064_0.00134399215332064
1119,99,221-32-5-1-1,0.00814848347668628_0.00167239617207098_9.93503590411587e-05_2.79351717780271e-05_2.79351717780271e-05
1119,101,114-40-9-1-1,0.00558269364968597_0.00112707805015497_0.000337695230054875_1.24156319013454e-05_1.24156319013454e-05
1119,102,34-21-5-1-1,0.00142585551330798_0.000310398344542162_1.65583931735264e-05_4.65586196300452e-06_4.65586196300452e-06
1119,103,163-22-9-1-1,0.00287976961843053_0.000546821599453178_0.000168847615027438_6.20781595067269e-06_6.20781595067269e-06
1119,104,223-46-4-1-1,0.00305623471882641_0.000706114955514758_0.000113260544556698_7.75976993834087e-06_7.75976993834087e-06
1119,105,163-22-9-1-1,0.00215982721382289_0.000410116199589884_0.000126635711270578_4.65586196300452e-06_4.65586196300452e-06
1119,106,21-4-1-1-1,0.0543891552322698_0.00893245004344049_0.00179575350690464_0.000510592861942829_0.000510592861942829
1119,107,177-24-5-1-1,0.00318302387267905_0.000451467268623025_3.31167863470529e-05_9.31172392600904e-06_9.31172392600904e-06
1119,108,67-14-6-1-1,0.0317073170731707_0.00470986051566934_0.00128949065119278_0.000121052411038118_0.000121052411038118
1119,109,67-14-6-1-1,0.00203252032520325_0.00030191413561983_8.26596571277422e-05_7.75976993834087e-06_7.75976993834087e-06
1119,110,57-32-5-1-1,0.00138312586445367_0.000185821796896776_1.1038928782351e-05_3.10390797533635e-06_3.10390797533635e-06
1119,111,216-24-5-1-1,0.00340599455040872_0.000376222723852521_2.75973219558774e-05_7.75976993834087e-06_7.75976993834087e-06
1119,112,219-41-9-1-1,0.00152284263959391_0.000323380403147569_0.000126635711270578_4.65586196300452e-06_4.65586196300452e-06
1119,113,200-37-5-1-1,0.000454338936846888_0.000106269925611052_5.51946439117548e-06_1.55195398766817e-06_1.55195398766817e-06
1119,114,57-32-5-1-1,0.00760719225449516_0.00102201988293227_6.07141083029303e-05_1.70714938643499e-05_1.70714938643499e-05
1119,115,48-28-5-1-1,0.00631768953068592_0.00101221892849396_7.72725014764567e-05_2.17273558273544e-05_2.17273558273544e-05
1119,116,227-17-8-1-1,0.00474683544303797_0.00152788388082506_0.000392259414225941_9.31172392600904e-06_9.31172392600904e-06
1119,117,29-33-5-1-1,0.000567214974475326_6.17474529175672e-05_5.51946439117548e-06_1.55195398766817e-06_1.55195398766817e-06
1119,118,105-10-1-1-1,0.000627090301003344_7.50600480384307e-05_1.63746520386442e-05_4.65586196300452e-06_4.65586196300452e-06
1119,119,224-45-7-1-1,0.0296684118673647_0.0200990172171728_0.00964641628542044_0.000422131484645743_0.000422131484645743
1119,120,179-25-5-1-1,0.00335088559119196_0.000363825363825364_3.86362507382284e-05_1.08636779136772e-05_1.08636779136772e-05
1119,122,181-41-9-1-1,0.000883002207505519_0.000431173870863426_0.000168847615027438_6.20781595067269e-06_6.20781595067269e-06
1119,123,149-32-5-1-1,0.00332225913621262_0.00046455449224194_2.75973219558774e-05_7.75976993834087e-06_7.75976993834087e-06
1119,124,34-21-5-1-1,0.00142585551330798_0.000310398344542162_1.65583931735264e-05_4.65586196300452e-06_4.65586196300452e-06
1119,125,195-13-1-1-1,0.00168634064080944_0.000237376648919936_3.82075214235031e-05_1.08636779136772e-05_1.08636779136772e-05
1119,126,144-40-9-1-1,0.00305188199389624_0.000422654268808115_0.000126635711270578_4.65586196300452e-06_4.65586196300452e-06
1119,127,181-41-9-1-1,0.00375275938189845_0.00183248895116956_0.00071760236386661_2.6383217790359e-05_2.6383217790359e-05
1119,128,206-42-7-1-1,0.0032967032967033_0.00122774708410068_0.000212788594531333_9.31172392600904e-06_9.31172392600904e-06
1119,129,218-5-3-1-1,0.00277008310249307_0.000801121570198278_0.000452488687782805_6.20781595067269e-06_6.20781595067269e-06
1119,130,51-15-5-1-1,0.000629722921914358_0.000169721656483367_1.65583931735264e-05_4.65586196300452e-06_4.65586196300452e-06
1119,131,114-40-9-1-1,0.0216329378925331_0.00436742744435052_0.00130856901646264_4.81105736177134e-05_4.81105736177134e-05
1119,132,65-33-5-1-1,0.00147856086742238_0.000185242358752701_1.65583931735264e-05_4.65586196300452e-06_4.65586196300452e-06
1119,133,205-33-5-1-1,0.000887705281846427_0.000123494905835134_1.1038928782351e-05_3.10390797533635e-06_3.10390797533635e-06
1119,134,181-41-9-1-1,0.000883002207505519_0.000431173870863426_0.000168847615027438_6.20781595067269e-06_6.20781595067269e-06
1119,135,90-19-5-1-1,0.000378931413414172_7.29607471180505e-05_5.51946439117548e-06_1.55195398766817e-06_1.55195398766817e-06
1119,136,115-20-2-1-1,0.00185643564356436_0.000307850179579271_5.00133368898373e-05_4.65586196300452e-06_4.65586196300452e-06
1119,137,29-33-5-1-1,0.00170164492342598_0.000185242358752701_1.65583931735264e-05_4.65586196300452e-06_4.65586196300452e-06
1119,138,180-39-5-1-1,0.0130597014925373_0.00201265094882116_0.000115908752214685_3.25910337410316e-05_3.25910337410316e-05
1119,139,81-33-5-1-1,0.000710563713879678_0.000185242358752701_1.65583931735264e-05_4.65586196300452e-06_4.65586196300452e-06
1119,140,51-15-5-1-1,0.00272879932829555_0.000735460511427925_7.17530370852812e-05_2.01754018396863e-05_2.01754018396863e-05
1119,141,90-19-5-1-1,0.000378931413414172_7.29607471180505e-05_5.51946439117548e-06_1.55195398766817e-06_1.55195398766817e-06
1119,142,205-33-5-1-1,0.00133155792276964_0.000185242358752701_1.65583931735264e-05_4.65586196300452e-06_4.65586196300452e-06
1119,143,34-21-5-1-1,0.00237642585551331_0.000517330574236937_2.75973219558774e-05_7.75976993834087e-06_7.75976993834087e-06
1119,144,200-37-5-1-1,0.00136301681054066_0.000318809776833156_1.65583931735264e-05_4.65586196300452e-06_4.65586196300452e-06
1119,145,16-12-5-1-1,0.000662690523525514_9.68757568418503e-05_1.1038928782351e-05_3.10390797533635e-06_3.10390797533635e-06
1119,146,16-12-5-1-1,0.00099403578528827_0.000145313635262775_1.65583931735264e-05_4.65586196300452e-06_4.65586196300452e-06
1119,147,141-30-8-1-1,0.000736377025036819_0.000160745860794085_6.53765690376569e-05_1.55195398766817e-06_1.55195398766817e-06
1119,148,114-40-9-1-1,0.0376831821353803_0.00760777683854607_0.00227944280287041_8.38055153340814e-05_8.38055153340814e-05
1119,149,216-24-5-1-1,0.00272479564032698_0.000300978179082017_2.20778575647019e-05_6.20781595067269e-06_6.20781595067269e-06
1119,150,120-19-5-1-1,0.0116279069767442_0.00175105793083321_0.000132467145388212_3.72468957040362e-05_3.72468957040362e-05
1119,151,162-46-4-1-1,0.00330214639515685_0.000847337946617709_0.000135912653468038_9.31172392600904e-06_9.31172392600904e-06
1119,152,143-27-10-1-1,0.0784585528139728_0.0124422950098923_0.00719735503560529_0.000439202978510093_0.000439202978510093
1119,153,149-32-5-1-1,0.00132890365448505_0.000185821796896776_1.1038928782351e-05_3.10390797533635e-06_3.10390797533635e-06
1119,154,90-19-5-1-1,0.000757862826828344_0.000145921494236101_1.1038928782351e-05_3.10390797533635e-06_3.10390797533635e-06
1119,155,118-20-2-1-1,0.00209497206703911_0.000307850179579271_5.00133368898373e-05_4.65586196300452e-06_4.65586196300452e-06
1119,156,91-28-5-1-1,0.00265700483091787_0.000795314872388114_6.07141083029303e-05_1.70714938643499e-05_1.70714938643499e-05
1119,157,67-14-6-1-1,0.0032520325203252_0.000483062616991728_0.000132255451404388_1.24156319013454e-05_1.24156319013454e-05
1119,158,92-28-5-1-1,0.00132978723404255_0.000144602704070566_1.1038928782351e-05_3.10390797533635e-06_3.10390797533635e-06
1119,159,48-28-5-1-1,0.00180505415162455_0.000289205408141132_2.20778575647019e-05_6.20781595067269e-06_6.20781595067269e-06
1119,160,158-46-4-1-1,0.020470053070508_0.00381302075977969_0.00061160694060617_4.19027576670407e-05_4.19027576670407e-05
1119,161,179-25-5-1-1,0.00143609382479655_0.000155925155925156_1.65583931735264e-05_4.65586196300452e-06_4.65586196300452e-06
1119,162,144-40-9-1-1,0.00508646998982706_0.000704423781346858_0.000211059518784297_7.75976993834087e-06_7.75976993834087e-06
1119,163,219-41-9-1-1,0.00253807106598985_0.000538967338579282_0.000211059518784297_7.75976993834087e-06_7.75976993834087e-06
1119,164,219-41-9-1-1,0.00253807106598985_0.000538967338579282_0.000211059518784297_7.75976993834087e-06_7.75976993834087e-06
1119,165,220-32-5-1-1,0.00188323917137476_0.000278732695345164_1.65583931735264e-05_4.65586196300452e-06_4.65586196300452e-06
1119,166,90-19-5-1-1,0.00113679424024252_0.000218882241354151_1.65583931735264e-05_4.65586196300452e-06_4.65586196300452e-06
1119,167,181-41-9-1-1,0.000883002207505519_0.000431173870863426_0.000168847615027438_6.20781595067269e-06_6.20781595067269e-06
1119,169,20-3-1-1-1,0.00604010630587098_0.00050562252244964_0.000136455433655368_3.87988496917043e-05_3.87988496917043e-05
1119,170,177-24-5-1-1,0.00106100795755968_0.000150489089541008_1.1038928782351e-05_3.10390797533635e-06_3.10390797533635e-06
1119,171,92-28-5-1-1,0.00132978723404255_0.000144602704070566_1.1038928782351e-05_3.10390797533635e-06_3.10390797533635e-06
1119,173,182-18-3-1-1,0.0211320754716981_0.0072783987522745_0.00316742081447964_4.34547116547089e-05_4.34547116547089e-05
1119,174,1-1-1-1-1,0.00040033482549041_0.00040033482549041_6.0040390808362e-05_1.70714938643499e-05_1.70714938643499e-05
1119,175,143-27-10-1-1,0.115608538952038_0.0183336997142229_0.0106052899287894_0.000647164812857628_0.000647164812857628
1119,176,57-32-5-1-1,0.000691562932226833_9.2910898448388e-05_5.51946439117548e-06_1.55195398766817e-06_1.55195398766817e-06
1119,177,195-13-1-1-1,0.000963623223319682_0.000135643799382821_2.18328693848589e-05_6.20781595067269e-06_6.20781595067269e-06
1119,178,190-13-1-1-1,0.0154775386938467_0.00139034894367391_0.000223786911194804_6.36301134943951e-05_6.36301134943951e-05
1119,179,67-14-6-1-1,0.00528455284552846_0.000784976752611557_0.00021491510853213_2.01754018396863e-05_2.01754018396863e-05
1119,180,67-14-6-1-1,0.00203252032520325_0.00030191413561983_8.26596571277422e-05_7.75976993834087e-06_7.75976993834087e-06
1119,181,92-28-5-1-1,0.00199468085106383_0.000216904056105849_1.65583931735264e-05_4.65586196300452e-06_4.65586196300452e-06
1119,182,219-41-9-1-1,0.00406091370558376_0.000862347741726851_0.000337695230054875_1.24156319013454e-05_1.24156319013454e-05
1119,183,90-19-5-1-1,0.000757862826828344_0.000145921494236101_1.1038928782351e-05_3.10390797533635e-06_3.10390797533635e-06
1119,184,182-18-3-1-1,0.0030188679245283_0.00103977125032493_0.000452488687782805_6.20781595067269e-06_6.20781595067269e-06
1119,185,43-25-5-1-1,0.000931098696461825_0.000155925155925156_1.65583931735264e-05_4.65586196300452e-06_4.65586196300452e-06
1119,186,163-22-9-1-1,0.00143988480921526_0.000273410799726589_8.44238075137189e-05_3.10390797533635e-06_3.10390797533635e-06
1119,187,206-42-7-1-1,0.00714285714285714_0.00266011868221813_0.000461041954817888_2.01754018396863e-05_2.01754018396863e-05
1119,189,206-42-7-1-1,0.0010989010989011_0.000409249028033558_7.09295315104444e-05_3.10390797533635e-06_3.10390797533635e-06
1119,190,206-42-7-1-1,0.00164835164835165_0.000613873542050338_0.000106394297265667_4.65586196300452e-06_4.65586196300452e-06
1119,191,179-25-5-1-1,0.00670177118238392_0.000727650727650728_7.72725014764567e-05_2.17273558273544e-05_2.17273558273544e-05
1119,192,90-19-5-1-1,0.000378931413414172_7.29607471180505e-05_5.51946439117548e-06_1.55195398766817e-06_1.55195398766817e-06
1119,193,160-12-5-1-1,0.00118800118800119_0.000193751513683701_2.20778575647019e-05_6.20781595067269e-06_6.20781595067269e-06
1119,194,218-5-3-1-1,0.000692520775623269_0.000200280392549569_0.000113122171945701_1.55195398766817e-06_1.55195398766817e-06
1119,195,216-24-5-1-1,0.00204359673024523_0.000225733634311512_1.65583931735264e-05_4.65586196300452e-06_4.65586196300452e-06
1119,196,34-21-5-1-1,0.00142585551330798_0.000310398344542162_1.65583931735264e-05_4.65586196300452e-06_4.65586196300452e-06
1119,197,92-28-5-1-1,0.00199468085106383_0.000216904056105849_1.65583931735264e-05_4.65586196300452e-06_4.65586196300452e-06
1119,198,163-22-9-1-1,0.00359971202303816_0.000683526999316473_0.000211059518784297_7.75976993834087e-06_7.75976993834087e-06
1119,199,114-40-9-1-1,0.0118632240055827_0.00239504085657932_0.00071760236386661_2.6383217790359e-05_2.6383217790359e-05
1119,200,154-39-5-1-1,0.00322841000807102_0.000383362085489745_2.20778575647019e-05_6.20781595067269e-06_6.20781595067269e-06
1119,201,120-19-5-1-1,0.0116279069767442_0.00175105793083321_0.000132467145388212_3.72468957040362e-05_3.72468957040362e-05
1119,202,143-27-10-1-1,0.0438037149986138_0.00694658166630029_0.00401831129196338_0.000245208730051571_0.000245208730051571
1119,203,147-39-5-1-1,0.0113074204946996_0.00153344834195898_8.83114302588077e-05_2.48312638026908e-05_2.48312638026908e-05
1119,204,146-45-7-1-1,0.0381083562901745_0.00613315598906377_0.00294357555768344_0.000128812180976458_0.000128812180976458
1119,205,202-24-5-1-1,0.00159362549800797_0.000150489089541008_1.1038928782351e-05_3.10390797533635e-06_3.10390797533635e-06
1119,206,195-13-1-1-1,0.000722717417489762_0.000101732849537116_1.63746520386442e-05_4.65586196300452e-06_4.65586196300452e-06
1119,207,179-25-5-1-1,0.00143609382479655_0.000155925155925156_1.65583931735264e-05_4.65586196300452e-06_4.65586196300452e-06
1119,208,120-19-5-1-1,0.00775193798449612_0.00116737195388881_8.83114302588077e-05_2.48312638026908e-05_2.48312638026908e-05
1119,209,77-27-10-1-1,0.0609108689578094_0.00958452407122445_0.0055442522889115_0.000338325969311662_0.000338325969311662
1119,210,29-33-5-1-1,0.000567214974475326_6.17474529175672e-05_5.51946439117548e-06_1.55195398766817e-06_1.55195398766817e-06
1119,211,179-25-5-1-1,0.00430828147438966_0.000467775467775468_4.96751795205793e-05_1.39675858890136e-05_1.39675858890136e-05
1119,212,67-14-6-1-1,0.0040650406504065_0.000603828271239659_0.000165319314255484_1.55195398766817e-05_1.55195398766817e-05
1119,213,167-33-5-1-1,0.000908265213442325_0.000123494905835134_1.1038928782351e-05_3.10390797533635e-06_3.10390797533635e-06
1119,214,211-22-9-1-1,0.00259571706683971_0.000546821599453178_0.000168847615027438_6.20781595067269e-06_6.20781595067269e-06
1119,215,218-5-3-1-1,0.00138504155124654_0.000400560785099139_0.000226244343891403_3.10390797533635e-06_3.10390797533635e-06
1119,216,181-41-9-1-1,0.000883002207505519_0.000431173870863426_0.000168847615027438_6.20781595067269e-06_6.20781595067269e-06
1119,217,67-14-6-1-1,0.00121951219512195_0.000181148481371898_4.95957942766453e-05_4.65586196300452e-06_4.65586196300452e-06
1119,218,167-33-5-1-1,0.00136239782016349_0.000185242358752701_1.65583931735264e-05_4.65586196300452e-06_4.65586196300452e-06
1119,219,167-33-5-1-1,0.00181653042688465_0.000246989811670269_2.20778575647019e-05_6.20781595067269e-06_6.20781595067269e-06
1119,220,42-24-5-1-1,0.00148441365660564_0.000225733634311512_1.65583931735264e-05_4.65586196300452e-06_4.65586196300452e-06
1119,221,140-10-1-1-1,0.0075634792004322_0.000700560448358687_0.000152830085694012_4.34547116547089e-05_4.34547116547089e-05
1119,222,21-4-1-1-1,0.0595139692511159_0.00977410947002606_0.0019649582446373_0.000558703435560543_0.000558703435560543
1119,223,57-32-5-1-1,0.004149377593361_0.000557465390690328_3.31167863470529e-05_9.31172392600904e-06_9.31172392600904e-06
1119,224,67-14-6-1-1,0.0227642276422764_0.00338143831894209_0.000925788159830713_8.69094233094177e-05_8.69094233094177e-05
1119,225,67-14-6-1-1,0.0142276422764228_0.00211339894933881_0.000578617599894196_5.43183895683861e-05_5.43183895683861e-05
1119,226,57-32-5-1-1,0.004149377593361_0.000557465390690328_3.31167863470529e-05_9.31172392600904e-06_9.31172392600904e-06
1119,227,29-33-5-1-1,0.00113442994895065_0.000123494905835134_1.1038928782351e-05_3.10390797533635e-06_3.10390797533635e-06
1119,229,179-25-5-1-1,0.00143609382479655_0.000155925155925156_1.65583931735264e-05_4.65586196300452e-06_4.65586196300452e-06
