Sample,word_ID_full,topic,p
921,1,21-10-3-2-1,0.00039241334205363_7.30495763124574e-05_2.46816072662652e-05_8.69741686719044e-06_6.32565749938325e-06
921,3,181-29-8-1-1,0.00129926375054136_0.000434656621269197_0.000130576713819369_2.31966534961223e-05_6.32565749938325e-06
921,4,76-17-8-1-1,0.00214438884917798_0.000279147669116963_0.000130576713819369_2.31966534961223e-05_6.32565749938325e-06
921,5,182-28-2-1-1,0.00207612456747405_0.000173480599086336_8.78322988640356e-05_2.31966534961223e-05_6.32565749938325e-06
921,6,128-31-4-1-1,0.00163487738419619_0.000423071499083345_0.000104664550116875_2.31966534961223e-05_6.32565749938325e-06
921,7,47-9-6-2-1,0.00041649312786339_6.90369347600966e-05_1.81587071000545e-05_2.89913895573015e-06_2.10855249979442e-06
921,9,14-12-6-2-1,0.00388726919339164_0.00089126559714795_0.000145269656800436_2.31931116458412e-05_1.68684199983553e-05
921,10,21-10-3-2-1,0.00013080444735121_2.43498587708191e-05_8.22720242208839e-06_2.89913895573015e-06_2.10855249979442e-06
921,11,182-28-2-1-1,0.0013840830449827_0.000115653732724224_5.85548659093571e-05_1.54644356640815e-05_4.21710499958883e-06
921,12,21-10-3-2-1,0.00013080444735121_2.43498587708191e-05_8.22720242208839e-06_2.89913895573015e-06_2.10855249979442e-06
921,13,26-18-5-2-1,0.000758725341426404_6.65026268537607e-05_7.17602060953119e-06_2.89913895573015e-06_2.10855249979442e-06
921,14,138-18-5-2-1,0.00234192037470726_0.000199507880561282_2.15280618285936e-05_8.69741686719044e-06_6.32565749938325e-06
921,15,26-18-5-2-1,0.00682852807283763_0.000598523641683846_6.45841854857807e-05_2.60922506015713e-05_1.89769724981497e-05
921,16,138-18-5-2-1,0.00234192037470726_0.000199507880561282_2.15280618285936e-05_8.69741686719044e-06_6.32565749938325e-06
921,18,181-29-8-1-1,0.00043308791684712_0.000144885540423066_4.3525571273123e-05_7.73221783204076e-06_2.10855249979442e-06
921,19,26-18-5-2-1,0.00151745068285281_0.000133005253707521_1.43520412190624e-05_5.7982779114603e-06_4.21710499958883e-06
921,20,138-18-5-2-1,0.0039032006245121_0.000332513134268804_3.5880103047656e-05_1.44956947786507e-05_1.05427624989721e-05
921,21,26-18-5-2-1,0.0113808801213961_0.000997539402806411_0.000107640309142968_4.34870843359522e-05_3.16282874969162e-05
921,22,47-9-6-2-1,0.00333194502290712_0.000552295478080773_0.000145269656800436_2.31931116458412e-05_1.68684199983553e-05
921,23,138-18-5-2-1,0.00468384074941452_0.000399015761122564_4.30561236571871e-05_1.73948337343809e-05_1.26513149987665e-05
921,24,138-18-5-2-1,0.00312256049960968_0.000266010507415043_2.87040824381248e-05_1.15965558229206e-05_8.43420999917767e-06
921,25,26-18-5-2-1,0.00910470409711684_0.000798031522245129_8.61122473143743e-05_3.47896674687618e-05_2.5302629997533e-05
921,26,182-28-2-1-1,0.00207612456747405_0.000173480599086336_8.78322988640356e-05_2.31966534961223e-05_6.32565749938325e-06
921,30,76-17-8-1-1,0.00142959256611866_0.000186098446077975_8.70511425462459e-05_1.54644356640815e-05_4.21710499958883e-06
921,32,14-12-6-2-1,0.00291545189504373_0.000668449197860963_0.000108952242600327_1.73948337343809e-05_1.26513149987665e-05
921,33,14-12-6-2-1,0.00145772594752187_0.000334224598930481_5.44761213001634e-05_8.69741686719044e-06_6.32565749938325e-06
921,35,138-18-5-2-1,0.00624512099921936_0.000532021014830086_5.74081648762495e-05_2.31931116458412e-05_1.68684199983553e-05
921,37,26-18-5-2-1,0.00303490136570561_0.000266010507415043_2.87040824381248e-05_1.15965558229206e-05_8.43420999917767e-06
