Sample,word_ID_full,topic,p
0,1,838-105-14-5-1-1,0.0186567164179104_0.00259228535877229_0.0010870983171718_0.000212080081438751_1.55460261869702e-05_1.55460261869702e-05
0,2,806-135-41-3-1-1,0.00620347394540943_0.00128073770491803_0.000225631768953069_1.95772105607305e-05_3.10920523739404e-06_3.10920523739404e-06
0,3,223-40-11-4-1-1,0.00271370420624152_0.0006765899864682_0.000258960016573441_1.93756018546326e-05_6.21841047478808e-06_6.21841047478808e-06
0,4,587-183-21-3-1-1,0.00606060606060606_0.00137816979051819_0.000182989313424096_1.95772105607305e-05_3.10920523739404e-06_3.10920523739404e-06
0,5,504-174-35-7-1-1,0.00450762829403606_0.00205112022720101_0.000269095425377769_0.000128211450268751_8.0839336172245e-06_8.0839336172245e-06
0,6,294-137-24-2-1-1,0.00385887541345094_0.000926293502712717_0.000160473166594072_3.75740073752409e-05_4.35288733235165e-06_4.35288733235165e-06
0,7,294-137-24-2-1-1,0.00275633958103638_0.000661638216223369_0.000114623690424337_2.68385766966006e-05_3.10920523739404e-06_3.10920523739404e-06
0,8,294-137-24-2-1-1,0.00385887541345094_0.000926293502712717_0.000160473166594072_3.75740073752409e-05_4.35288733235165e-06_4.35288733235165e-06
0,9,627-112-39-6-1-1,0.00857908847184987_0.00305343511450382_0.000618955512572534_8.75599238228663e-05_9.94945675966092e-06_9.94945675966092e-06
0,10,179-99-16-3-1-1,0.00297324083250743_0.00123941334435034_0.000213363678389815_2.34926526728766e-05_3.73104628487285e-06_3.73104628487285e-06
0,11,504-174-35-7-1-1,0.00173370319001387_0.000788892395077311_0.000103498240529911_4.93120962572119e-05_3.10920523739404e-06_3.10920523739404e-06
0,12,630-103-25-5-1-1,0.0099009900990099_0.00170164492342598_0.000409910730552013_7.63488293179505e-05_5.59656942730927e-06_5.59656942730927e-06
0,13,627-112-39-6-1-1,0.00268096514745308_0.000954198473282443_0.000193423597678917_2.73624761946457e-05_3.10920523739404e-06_3.10920523739404e-06
0,14,360-129-36-4-1-1,0.00674662668665667_0.00140274314214464_0.000178323756687141_1.74380416691693e-05_5.59656942730927e-06_5.59656942730927e-06
0,15,627-112-39-6-1-1,0.013941018766756_0.0049618320610687_0.00100580270793037_0.000142284876212158_1.6167867234449e-05_1.6167867234449e-05
0,16,360-129-36-4-1-1,0.00374812593703148_0.00077930174563591_9.90687537150783e-05_9.6878009273163e-06_3.10920523739404e-06_3.10920523739404e-06
0,17,267-82-34-5-1-1,0.00559284116331096_0.0011015642211941_0.000237338016803532_4.24160162877503e-05_3.10920523739404e-06_3.10920523739404e-06
0,18,928-40-11-4-1-1,0.00161768670800755_0.00040595399188092_0.000155376009944065_1.16253611127796e-05_3.73104628487285e-06_3.73104628487285e-06
0,19,627-112-39-6-1-1,0.0032171581769437_0.00114503816793893_0.0002321083172147_3.28349714335749e-05_3.73104628487285e-06_3.73104628487285e-06
0,20,925-133-41-3-1-1,0.00859106529209622_0.00210172341319882_0.000451263537906137_3.91544211214609e-05_6.21841047478808e-06_6.21841047478808e-06
0,21,627-112-39-6-1-1,0.020911528150134_0.00744274809160305_0.00150870406189555_0.000213427314318237_2.42518008516735e-05_2.42518008516735e-05
0,22,675-137-24-2-1-1,0.0165680473372781_0.00370517401085087_0.000641892666376287_0.000150296029500964_1.74115493294066e-05_1.74115493294066e-05
0,23,360-129-36-4-1-1,0.0164917541229385_0.003428927680798_0.000435902516346344_4.26263240801917e-05_1.36805030445338e-05_1.36805030445338e-05
0,24,179-99-16-3-1-1,0.00297324083250743_0.00123941334435034_0.000213363678389815_2.34926526728766e-05_3.73104628487285e-06_3.73104628487285e-06
0,25,627-112-39-6-1-1,0.0176943699731903_0.00629770992366412_0.00127659574468085_0.000180592342884662_2.05207545668007e-05_2.05207545668007e-05
0,26,504-174-35-7-1-1,0.00173370319001387_0.000788892395077311_0.000103498240529911_4.93120962572119e-05_3.10920523739404e-06_3.10920523739404e-06
0,27,613-48-26-4-1-1,0.00417710944026733_0.00118990956687292_0.000119734667975766_9.6878009273163e-06_3.10920523739404e-06_3.10920523739404e-06
0,28,613-48-26-4-1-1,0.00417710944026733_0.00118990956687292_0.000119734667975766_9.6878009273163e-06_3.10920523739404e-06_3.10920523739404e-06
0,29,126-74-29-7-1-1,0.00366837857666911_0.000408263248142402_0.000148178881545802_4.93120962572119e-05_3.10920523739404e-06_3.10920523739404e-06
0,30,587-183-21-3-1-1,0.00484848484848485_0.00110253583241455_0.000146391450739277_1.56617684485844e-05_2.48736418991523e-06_2.48736418991523e-06
0,31,836-101-7-4-1-1,0.0046189376443418_0.000255770829336914_8.02825947334618e-05_7.75024074185304e-06_2.48736418991523e-06_2.48736418991523e-06
0,32,627-112-39-6-1-1,0.0064343163538874_0.00229007633587786_0.0004642166344294_6.56699428671497e-05_7.46209256974569e-06_7.46209256974569e-06
0,33,437-163-34-5-1-1,0.00752688172043011_0.00135239567233385_0.000332273223524944_5.93824228028504e-05_4.35288733235165e-06_4.35288733235165e-06
0,34,304-127-26-4-1-1,0.00582901554404145_0.0015946137491141_0.000215522402356378_1.74380416691693e-05_5.59656942730927e-06_5.59656942730927e-06
0,35,360-129-36-4-1-1,0.0194902548725637_0.00405236907730673_0.000515157519318407_5.03765648220448e-05_1.6167867234449e-05_1.6167867234449e-05
0,36,627-112-39-6-1-1,0.00160857908847185_0.000572519083969466_0.00011605415860735_1.64174857167874e-05_1.86552314243642e-06_1.86552314243642e-06
0,37,627-112-39-6-1-1,0.00536193029490617_0.00190839694656489_0.000386847195357834_5.47249523892914e-05_6.21841047478808e-06_6.21841047478808e-06
0,38,627-112-39-6-1-1,0.0359249329758713_0.0127862595419847_0.00259187620889749_0.000366657181008253_4.16633501810801e-05_4.16633501810801e-05
0,39,288-21-14-5-1-1,0.00573613766730402_0.000674005841383959_0.00039135539418185_7.63488293179505e-05_5.59656942730927e-06_5.59656942730927e-06
0,40,627-112-39-6-1-1,0.00804289544235925_0.00286259541984733_0.00058027079303675_8.20874285839371e-05_9.32761571218212e-06_9.32761571218212e-06
0,41,928-40-11-4-1-1,0.00161768670800755_0.00040595399188092_0.000155376009944065_1.16253611127796e-05_3.73104628487285e-06_3.73104628487285e-06
0,42,627-112-39-6-1-1,0.0187667560321716_0.0066793893129771_0.00135396518375242_0.00019153733336252_2.17644366617583e-05_2.17644366617583e-05
0,43,627-112-39-6-1-1,0.0144772117962466_0.00515267175572519_0.00104448742746615_0.000147757371451087_1.67897082819278e-05_1.67897082819278e-05
0,44,627-112-39-6-1-1,0.00268096514745308_0.000954198473282443_0.000193423597678917_2.73624761946457e-05_3.10920523739404e-06_3.10920523739404e-06
0,45,462-105-14-5-1-1,0.281730769230769_0.0303815844048113_0.0127407922772536_0.00248557855446216_0.000182199426911291_0.000182199426911291
0,46,416-117-33-6-1-1,0.0138976626658244_0.00153438415399637_0.000728983730408562_0.000120394895256441_1.36805030445338e-05_1.36805030445338e-05
0,47,435-144-36-4-1-1,0.00746268656716418_0.00122906744507605_0.000158510005944125_1.55004814837061e-05_4.97472837983046e-06_4.97472837983046e-06
0,48,910-57-28-3-1-1,0.00574712643678161_0.000910273081924577_0.000252917584998374_2.74080947850227e-05_4.35288733235165e-06_4.35288733235165e-06
0,49,482-29-13-3-1-1,0.00652938221998995_0.00183901541943698_0.000342944574880629_5.09007474578992e-05_8.0839336172245e-06_8.0839336172245e-06
0,50,726-101-7-4-1-1,0.00440140845070423_0.000319713536671143_0.000100353243416827_9.6878009273163e-06_3.10920523739404e-06_3.10920523739404e-06
0,51,920-117-33-6-1-1,0.200900900900901_0.0155530757427814_0.00738924417641406_0.0012203664382812_0.000138670553587774_0.000138670553587774
0,52,877-144-36-4-1-1,0.0638888888888889_0.0106007067137809_0.00136714880126808_0.000133691652796965_4.29070322760377e-05_4.29070322760377e-05
0,53,223-40-11-4-1-1,0.00135685210312076_0.0003382949932341_0.000129480008286721_9.6878009273163e-06_3.10920523739404e-06_3.10920523739404e-06
0,54,928-40-11-4-1-1,0.00161768670800755_0.00040595399188092_0.000155376009944065_1.16253611127796e-05_3.73104628487285e-06_3.73104628487285e-06
0,55,258-99-16-3-1-1,0.00246305418719212_0.00103284445362528_0.000177803065324846_1.95772105607305e-05_3.10920523739404e-06_3.10920523739404e-06
