Sample,word_ID_full,topic,p
1032,1,218-43-5-1-1,0.00923361034164358_0.00139217597104274_0.000122191131367685_1.5324026541214e-05_1.5324026541214e-05
1032,2,219-6-5-1-1,0.00159574468085106_0.000270099936976681_3.66573394103056e-05_4.59720796236419e-06_4.59720796236419e-06
1032,3,260-45-2-1-1,0.00159914712153518_0.000819448238186288_0.000198576865795135_9.19441592472838e-06_9.19441592472838e-06
1032,5,253-27-9-1-1,0.00330441966129698_0.000359760759095202_0.000149630599457589_1.22592212329712e-05_1.22592212329712e-05
1032,6,118-23-5-1-1,0.00263157894736842_0.000475021771831209_7.33146788206112e-05_9.19441592472838e-06_9.19441592472838e-06
1032,8,118-23-5-1-1,0.00131578947368421_0.000237510885915604_3.66573394103056e-05_4.59720796236419e-06_4.59720796236419e-06
1032,9,179-6-5-1-1,0.00360198108959928_0.000720266498604484_9.77529050941483e-05_1.22592212329712e-05_1.22592212329712e-05
1032,11,253-27-9-1-1,0.000826104915324246_8.99401897738004e-05_3.74076498643973e-05_3.06480530824279e-06_3.06480530824279e-06
1032,12,71-5-1-1-1,0.000574382538770821_9.90049997524875e-05_1.20152593794119e-05_3.06480530824279e-06_3.06480530824279e-06
1032,13,231-23-5-1-1,0.00103626943005181_0.000158340590610403_2.44382262735371e-05_3.06480530824279e-06_3.06480530824279e-06
1032,14,169-49-6-1-1,0.000257997936016512_0.000119460040616414_2.691138082295e-05_1.5324026541214e-06_1.5324026541214e-06
1032,15,169-49-6-1-1,0.000257997936016512_0.000119460040616414_2.691138082295e-05_1.5324026541214e-06_1.5324026541214e-06
1032,16,169-49-6-1-1,0.000257997936016512_0.000119460040616414_2.691138082295e-05_1.5324026541214e-06_1.5324026541214e-06
1032,17,169-49-6-1-1,0.000773993808049536_0.000358380121849241_8.07341424688501e-05_4.59720796236419e-06_4.59720796236419e-06
1032,18,207-45-2-1-1,0.00166944908180301_0.000273149412728763_6.61922885983783e-05_3.06480530824279e-06_3.06480530824279e-06
1032,19,231-23-5-1-1,0.00103626943005181_0.000158340590610403_2.44382262735371e-05_3.06480530824279e-06_3.06480530824279e-06
1032,20,71-5-1-1-1,0.00201033888569787_0.000346517499133706_4.20534078279415e-05_1.07268185788498e-05_1.07268185788498e-05
1032,21,179-6-5-1-1,0.00270148581719946_0.000540199873953363_7.33146788206112e-05_9.19441592472838e-06_9.19441592472838e-06
1032,22,231-23-5-1-1,0.00466321243523316_0.000712532657746813_0.000109972018230917_1.37916238870926e-05_1.37916238870926e-05
1032,23,179-6-5-1-1,0.00315173345339937_0.000630233186278923_8.55337919573797e-05_1.07268185788498e-05_1.07268185788498e-05
1032,24,179-6-5-1-1,0.00090049527239982_0.000180066624651121_2.44382262735371e-05_3.06480530824279e-06_3.06480530824279e-06
1032,26,253-27-9-1-1,0.00123915737298637_0.000134910284660701_5.61114747965959e-05_4.59720796236419e-06_4.59720796236419e-06
1032,27,183-10-5-1-1,0.00373134328358209_0.000393429723615619_4.88764525470741e-05_6.12961061648559e-06_6.12961061648559e-06
1032,28,183-10-5-1-1,0.00373134328358209_0.000393429723615619_4.88764525470741e-05_6.12961061648559e-06_6.12961061648559e-06
1032,29,185-25-1-1-1,0.0011154489682097_0.000275235670542902_2.40305187588237e-05_6.12961061648559e-06_6.12961061648559e-06
1032,30,71-5-1-1-1,0.000287191269385411_4.95024998762438e-05_6.00762968970593e-06_1.5324026541214e-06_1.5324026541214e-06
1032,32,179-6-5-1-1,0.00180099054479964_0.000360133249302242_4.88764525470741e-05_6.12961061648559e-06_6.12961061648559e-06
1032,33,179-6-5-1-1,0.00090049527239982_0.000180066624651121_2.44382262735371e-05_3.06480530824279e-06_3.06480530824279e-06
1032,34,54-30-4-1-1,0.0032967032967033_0.000472540165914103_9.66152458858008e-05_1.37916238870926e-05_1.37916238870926e-05
1032,35,179-6-5-1-1,0.00360198108959928_0.000720266498604484_9.77529050941483e-05_1.22592212329712e-05_1.22592212329712e-05
1032,36,179-6-5-1-1,0.00045024763619991_9.00333123255605e-05_1.22191131367685e-05_1.5324026541214e-06_1.5324026541214e-06
1032,38,179-6-5-1-1,0.00090049527239982_0.000180066624651121_2.44382262735371e-05_3.06480530824279e-06_3.06480530824279e-06
1032,39,179-6-5-1-1,0.00180099054479964_0.000360133249302242_4.88764525470741e-05_6.12961061648559e-06_6.12961061648559e-06
1032,41,207-45-2-1-1,0.00166944908180301_0.000273149412728763_6.61922885983783e-05_3.06480530824279e-06_3.06480530824279e-06
1032,42,71-5-1-1-1,0.000287191269385411_4.95024998762438e-05_6.00762968970593e-06_1.5324026541214e-06_1.5324026541214e-06
1032,43,179-6-5-1-1,0.00045024763619991_9.00333123255605e-05_1.22191131367685e-05_1.5324026541214e-06_1.5324026541214e-06
1032,44,179-6-5-1-1,0.00090049527239982_0.000180066624651121_2.44382262735371e-05_3.06480530824279e-06_3.06480530824279e-06
1032,45,242-26-5-1-1,0.103585657370518_0.0154302670623145_0.00158848470777991_0.000199212345035782_0.000199212345035782
1032,46,252-33-2-1-1,0.0167865707434053_0.00395405761626812_0.000695019030282972_3.21804557365493e-05_3.21804557365493e-05
1032,47,217-26-5-1-1,0.00294334069168506_0.000474777448071217_4.88764525470741e-05_6.12961061648559e-06_6.12961061648559e-06
