Sample,word_ID_full,topic,p
191,1,6-5-3-1,0.00120845921450151_0.00120845921450151_0.00120845921450151_0.000121366587778385
191,3,6-5-3-1,0.000604229607250755_0.000604229607250755_0.000604229607250755_6.06832938891923e-05
191,45,9-3-2-1,0.00235849056603774_0.00064040986231188_0.000335626783017285_0.000121366587778385
191,51,10-2-2-1,0.00141643059490085_0.000851788756388416_0.000167813391508642_6.06832938891923e-05
191,52,6-5-3-1,0.00120845921450151_0.00120845921450151_0.00120845921450151_0.000121366587778385
191,56,6-5-3-1,0.000604229607250755_0.000604229607250755_0.000604229607250755_6.06832938891923e-05
191,59,1-1-1-1,0.000225606316976875_0.000225606316976875_0.000225606316976875_0.000121366587778385
191,60,6-5-3-1,0.00120845921450151_0.00120845921450151_0.00120845921450151_0.000121366587778385
191,62,3-3-2-1,0.0048780487804878_0.0016010246557797_0.000839066957543212_0.000303416469445962
191,63,9-3-2-1,0.00117924528301887_0.00032020493115594_0.000167813391508642_6.06832938891923e-05
191,65,9-3-2-1,0.00117924528301887_0.00032020493115594_0.000167813391508642_6.06832938891923e-05
191,67,9-3-2-1,0.00235849056603774_0.00064040986231188_0.000335626783017285_0.000121366587778385
191,68,7-3-2-1,0.00229885057471264_0.00064040986231188_0.000335626783017285_0.000121366587778385
191,69,9-3-2-1,0.00117924528301887_0.00032020493115594_0.000167813391508642_6.06832938891923e-05
191,71,9-3-2-1,0.00235849056603774_0.00064040986231188_0.000335626783017285_0.000121366587778385
191,72,1-1-1-1,0.00417371686407219_0.00417371686407219_0.00417371686407219_0.00224528187390012
191,73,1-1-1-1,0.000225606316976875_0.000225606316976875_0.000225606316976875_0.000121366587778385
191,76,7-3-2-1,0.00114942528735632_0.00032020493115594_0.000167813391508642_6.06832938891923e-05
191,82,10-2-2-1,0.00141643059490085_0.000851788756388416_0.000167813391508642_6.06832938891923e-05
191,86,6-5-3-1,0.00120845921450151_0.00120845921450151_0.00120845921450151_0.000121366587778385
191,89,6-5-3-1,0.000604229607250755_0.000604229607250755_0.000604229607250755_6.06832938891923e-05
191,90,1-1-1-1,0.000338409475465313_0.000338409475465313_0.000338409475465313_0.000182049881667577
191,98,1-1-1-1,0.00315848843767626_0.00315848843767626_0.00315848843767626_0.00169913222889738
191,106,1-1-1-1,0.000789622109419064_0.000789622109419064_0.000789622109419064_0.000424783057224346
191,108,1-1-1-1,0.000225606316976875_0.000225606316976875_0.000225606316976875_0.000121366587778385
191,109,10-2-2-1,0.00141643059490085_0.000851788756388416_0.000167813391508642_6.06832938891923e-05
191,118,7-3-2-1,0.00229885057471264_0.00064040986231188_0.000335626783017285_0.000121366587778385
191,119,5-4-2-1,0.0139634801288937_0.00782190132370638_0.00218157408961235_0.0007888828205595
191,136,8-3-2-1,0.00526315789473684_0.00064040986231188_0.000335626783017285_0.000121366587778385
191,138,6-5-3-1,0.000604229607250755_0.000604229607250755_0.000604229607250755_6.06832938891923e-05
191,140,10-2-2-1,0.00141643059490085_0.000851788756388416_0.000167813391508642_6.06832938891923e-05
191,148,1-1-1-1,0.000225606316976875_0.000225606316976875_0.000225606316976875_0.000121366587778385
191,152,9-3-2-1,0.0035377358490566_0.000960614793467819_0.000503440174525927_0.000182049881667577
191,160,3-3-2-1,0.0048780487804878_0.0016010246557797_0.000839066957543212_0.000303416469445962
191,165,9-3-2-1,0.00117924528301887_0.00032020493115594_0.000167813391508642_6.06832938891923e-05
191,166,2-2-2-1,0.00213675213675214_0.000851788756388416_0.000167813391508642_6.06832938891923e-05
191,169,10-2-2-1,0.00141643059490085_0.000851788756388416_0.000167813391508642_6.06832938891923e-05
191,170,6-5-3-1,0.000604229607250755_0.000604229607250755_0.000604229607250755_6.06832938891923e-05
191,172,6-5-3-1,0.000604229607250755_0.000604229607250755_0.000604229607250755_6.06832938891923e-05
191,175,1-1-1-1,0.00124083474337281_0.00124083474337281_0.00124083474337281_0.000667516232781115
191,179,1-1-1-1,0.000225606316976875_0.000225606316976875_0.000225606316976875_0.000121366587778385
191,191,2-2-2-1,0.00213675213675214_0.000851788756388416_0.000167813391508642_6.06832938891923e-05
191,197,6-5-3-1,0.000604229607250755_0.000604229607250755_0.000604229607250755_6.06832938891923e-05
191,201,6-5-3-1,0.000604229607250755_0.000604229607250755_0.000604229607250755_6.06832938891923e-05
191,202,1-1-1-1,0.000338409475465313_0.000338409475465313_0.000338409475465313_0.000182049881667577
191,209,1-1-1-1,0.000902425267907501_0.000902425267907501_0.000902425267907501_0.000485466351113538
191,218,9-3-2-1,0.00117924528301887_0.00032020493115594_0.000167813391508642_6.06832938891923e-05
191,221,2-2-2-1,0.00213675213675214_0.000851788756388416_0.000167813391508642_6.06832938891923e-05
191,222,1-1-1-1,0.00169204737732657_0.00169204737732657_0.00169204737732657_0.000910249408337885
191,224,7-3-2-1,0.00114942528735632_0.00032020493115594_0.000167813391508642_6.06832938891923e-05
191,225,1-1-1-1,0.000338409475465313_0.000338409475465313_0.000338409475465313_0.000182049881667577
191,241,10-2-2-1,0.00141643059490085_0.000851788756388416_0.000167813391508642_6.06832938891923e-05
191,245,1-1-1-1,0.00124083474337281_0.00124083474337281_0.00124083474337281_0.000667516232781115
191,256,6-5-3-1,0.00120845921450151_0.00120845921450151_0.00120845921450151_0.000121366587778385
191,265,1-1-1-1,0.00112803158488438_0.00112803158488438_0.00112803158488438_0.000606832938891923
191,275,6-5-3-1,0.000604229607250755_0.000604229607250755_0.000604229607250755_6.06832938891923e-05
191,280,6-5-3-1,0.000604229607250755_0.000604229607250755_0.000604229607250755_6.06832938891923e-05
191,282,3-3-2-1,0.0214634146341463_0.00704450848543068_0.00369189461319013_0.00133503246556223
191,283,1-1-1-1,0.000338409475465313_0.000338409475465313_0.000338409475465313_0.000182049881667577
191,300,6-5-3-1,0.000604229607250755_0.000604229607250755_0.000604229607250755_6.06832938891923e-05
191,322,9-3-2-1,0.00117924528301887_0.00032020493115594_0.000167813391508642_6.06832938891923e-05
191,332,9-3-2-1,0.0035377358490566_0.000960614793467819_0.000503440174525927_0.000182049881667577
191,346,6-5-3-1,0.000604229607250755_0.000604229607250755_0.000604229607250755_6.06832938891923e-05
191,367,10-2-2-1,0.00141643059490085_0.000851788756388416_0.000167813391508642_6.06832938891923e-05
191,371,6-5-3-1,0.000604229607250755_0.000604229607250755_0.000604229607250755_6.06832938891923e-05
191,374,10-2-2-1,0.00141643059490085_0.000851788756388416_0.000167813391508642_6.06832938891923e-05
191,375,6-5-3-1,0.000604229607250755_0.000604229607250755_0.000604229607250755_6.06832938891923e-05
191,378,4-4-2-1,0.0191518467852257_0.00842358604091456_0.00234938748112099_0.000849566114448692
191,380,1-1-1-1,0.00518894529046813_0.00518894529046813_0.00518894529046813_0.00279143151890285
191,383,6-5-3-1,0.000604229607250755_0.000604229607250755_0.000604229607250755_6.06832938891923e-05
191,393,1-1-1-1,0.00203045685279188_0.00203045685279188_0.00203045685279188_0.00109229929000546
191,396,7-3-2-1,0.00229885057471264_0.00064040986231188_0.000335626783017285_0.000121366587778385
191,398,7-3-2-1,0.00114942528735632_0.00032020493115594_0.000167813391508642_6.06832938891923e-05
191,403,9-3-2-1,0.00117924528301887_0.00032020493115594_0.000167813391508642_6.06832938891923e-05
191,404,1-1-1-1,0.000225606316976875_0.000225606316976875_0.000225606316976875_0.000121366587778385
191,405,9-3-2-1,0.00117924528301887_0.00032020493115594_0.000167813391508642_6.06832938891923e-05
191,407,7-3-2-1,0.00114942528735632_0.00032020493115594_0.000167813391508642_6.06832938891923e-05
191,411,9-3-2-1,0.00117924528301887_0.00032020493115594_0.000167813391508642_6.06832938891923e-05
191,413,6-5-3-1,0.00120845921450151_0.00120845921450151_0.00120845921450151_0.000121366587778385
191,416,6-5-3-1,0.000604229607250755_0.000604229607250755_0.000604229607250755_6.06832938891923e-05
191,418,10-2-2-1,0.0028328611898017_0.00170357751277683_0.000335626783017285_0.000121366587778385
191,419,9-3-2-1,0.00117924528301887_0.00032020493115594_0.000167813391508642_6.06832938891923e-05
191,420,6-5-3-1,0.000604229607250755_0.000604229607250755_0.000604229607250755_6.06832938891923e-05
191,421,3-3-2-1,0.0048780487804878_0.0016010246557797_0.000839066957543212_0.000303416469445962
191,422,9-3-2-1,0.00117924528301887_0.00032020493115594_0.000167813391508642_6.06832938891923e-05
191,423,7-3-2-1,0.00229885057471264_0.00064040986231188_0.000335626783017285_0.000121366587778385
191,424,6-5-3-1,0.000604229607250755_0.000604229607250755_0.000604229607250755_6.06832938891923e-05
191,425,1-1-1-1,0.00157924421883813_0.00157924421883813_0.00157924421883813_0.000849566114448692
191,429,3-3-2-1,0.0126829268292683_0.00416266410502722_0.00218157408961235_0.0007888828205595
191,434,6-5-3-1,0.000604229607250755_0.000604229607250755_0.000604229607250755_6.06832938891923e-05
191,441,7-3-2-1,0.00114942528735632_0.00032020493115594_0.000167813391508642_6.06832938891923e-05
191,462,6-5-3-1,0.000604229607250755_0.000604229607250755_0.000604229607250755_6.06832938891923e-05
191,464,6-5-3-1,0.000604229607250755_0.000604229607250755_0.000604229607250755_6.06832938891923e-05
191,469,4-4-2-1,0.0191518467852257_0.00842358604091456_0.00234938748112099_0.000849566114448692
191,470,1-1-1-1,0.000564015792442188_0.000564015792442188_0.000564015792442188_0.000303416469445962
191,477,1-1-1-1,0.000338409475465313_0.000338409475465313_0.000338409475465313_0.000182049881667577
191,484,8-3-2-1,0.0131578947368421_0.0016010246557797_0.000839066957543212_0.000303416469445962
191,485,6-5-3-1,0.000604229607250755_0.000604229607250755_0.000604229607250755_6.06832938891923e-05
191,487,6-5-3-1,0.000604229607250755_0.000604229607250755_0.000604229607250755_6.06832938891923e-05
191,505,7-3-2-1,0.00114942528735632_0.00032020493115594_0.000167813391508642_6.06832938891923e-05
191,506,6-5-3-1,0.00120845921450151_0.00120845921450151_0.00120845921450151_0.000121366587778385
191,513,1-1-1-1,0.000451212633953751_0.000451212633953751_0.000451212633953751_0.000242733175556769
191,525,6-5-3-1,0.000604229607250755_0.000604229607250755_0.000604229607250755_6.06832938891923e-05
191,526,6-5-3-1,0.000604229607250755_0.000604229607250755_0.000604229607250755_6.06832938891923e-05
191,529,1-1-1-1,0.000451212633953751_0.000451212633953751_0.000451212633953751_0.000242733175556769
191,531,7-3-2-1,0.00229885057471264_0.00064040986231188_0.000335626783017285_0.000121366587778385
191,543,6-5-3-1,0.000604229607250755_0.000604229607250755_0.000604229607250755_6.06832938891923e-05
191,544,9-3-2-1,0.00117924528301887_0.00032020493115594_0.000167813391508642_6.06832938891923e-05
191,548,2-2-2-1,0.00213675213675214_0.000851788756388416_0.000167813391508642_6.06832938891923e-05
191,557,10-2-2-1,0.00141643059490085_0.000851788756388416_0.000167813391508642_6.06832938891923e-05
191,564,10-2-2-1,0.00141643059490085_0.000851788756388416_0.000167813391508642_6.06832938891923e-05
191,572,9-3-2-1,0.00117924528301887_0.00032020493115594_0.000167813391508642_6.06832938891923e-05
191,573,8-3-2-1,0.00789473684210526_0.000960614793467819_0.000503440174525927_0.000182049881667577
191,589,10-2-2-1,0.00141643059490085_0.000851788756388416_0.000167813391508642_6.06832938891923e-05
191,599,7-3-2-1,0.00114942528735632_0.00032020493115594_0.000167813391508642_6.06832938891923e-05
191,607,6-5-3-1,0.000604229607250755_0.000604229607250755_0.000604229607250755_6.06832938891923e-05
191,613,6-5-3-1,0.000604229607250755_0.000604229607250755_0.000604229607250755_6.06832938891923e-05
191,617,6-5-3-1,0.000604229607250755_0.000604229607250755_0.000604229607250755_6.06832938891923e-05
191,618,1-1-1-1,0.00315848843767626_0.00315848843767626_0.00315848843767626_0.00169913222889738
191,629,1-1-1-1,0.00146644106034969_0.00146644106034969_0.00146644106034969_0.0007888828205595
191,631,1-1-1-1,0.000338409475465313_0.000338409475465313_0.000338409475465313_0.000182049881667577
191,643,1-1-1-1,0.000225606316976875_0.000225606316976875_0.000225606316976875_0.000121366587778385
191,649,1-1-1-1,0.000338409475465313_0.000338409475465313_0.000338409475465313_0.000182049881667577
191,650,10-2-2-1,0.00141643059490085_0.000851788756388416_0.000167813391508642_6.06832938891923e-05
191,651,8-3-2-1,0.00789473684210526_0.000960614793467819_0.000503440174525927_0.000182049881667577
191,653,8-3-2-1,0.0105263157894737_0.00128081972462376_0.00067125356603457_0.000242733175556769
191,655,7-3-2-1,0.00114942528735632_0.00032020493115594_0.000167813391508642_6.06832938891923e-05
191,656,2-2-2-1,0.00213675213675214_0.000851788756388416_0.000167813391508642_6.06832938891923e-05
191,664,9-3-2-1,0.00117924528301887_0.00032020493115594_0.000167813391508642_6.06832938891923e-05
191,669,1-1-1-1,0.000225606316976875_0.000225606316976875_0.000225606316976875_0.000121366587778385
191,681,6-5-3-1,0.000604229607250755_0.000604229607250755_0.000604229607250755_6.06832938891923e-05
191,685,1-1-1-1,0.000338409475465313_0.000338409475465313_0.000338409475465313_0.000182049881667577
191,689,1-1-1-1,0.000225606316976875_0.000225606316976875_0.000225606316976875_0.000121366587778385
191,691,1-1-1-1,0.000225606316976875_0.000225606316976875_0.000225606316976875_0.000121366587778385
191,698,6-5-3-1,0.00120845921450151_0.00120845921450151_0.00120845921450151_0.000121366587778385
