Sample,word_ID_full,topic,p
1849,1,380-10-3-3-1-1,0.0178117048346056_0.00477489768076398_0.000597439544807966_0.000195983276093773_1.48942719467097e-05_1.48942719467097e-05
1849,2,527-129-6-1-1-1,0.00428816466552316_0.00107250107250107_0.000172980453208787_7.91393438082169e-06_3.54625522540707e-06_3.54625522540707e-06
1849,3,599-154-10-5-1-1,0.00213162803090861_0.000465008137642409_0.000136128505309012_5.53698358976489e-05_5.67400836065132e-06_5.67400836065132e-06
1849,4,581-89-8-1-1-1,0.0048828125_0.000415144470275656_7.79083174919754e-05_7.91393438082169e-06_3.54625522540707e-06_3.54625522540707e-06
1849,5,204-102-27-3-1-1,0.00460652591170825_0.00277520814061055_0.00100671140939597_0.000111990443482156_8.51101254097698e-06_8.51101254097698e-06
1849,6,742-67-27-3-1-1,0.00469798657718121_0.0017870819504723_0.000587248322147651_6.53277586979244e-05_4.9647573155699e-06_4.9647573155699e-06
1849,7,742-67-27-3-1-1,0.00268456375838926_0.00102118968598417_0.000335570469798658_3.73301478273854e-05_2.83700418032566e-06_2.83700418032566e-06
1849,8,742-67-27-3-1-1,0.00402684563758389_0.00153178452897626_0.000503355704697987_5.59952217410781e-05_4.25550627048849e-06_4.25550627048849e-06
1849,9,617-130-22-1-1-1,0.0171428571428571_0.00193973878184404_0.000381844563806227_2.37418031424651e-05_1.06387656762212e-05_1.06387656762212e-05
1849,10,585-130-22-1-1-1,0.003690036900369_0.000517263675158412_0.000101825217014994_6.33114750465735e-06_2.83700418032566e-06_2.83700418032566e-06
1849,11,204-102-27-3-1-1,0.00191938579654511_0.00115633672525439_0.000419463087248322_4.66626847842317e-05_3.54625522540707e-06_3.54625522540707e-06
1849,12,301-128-31-1-1-1,0.00567644276253548_0.00169683257918552_0.00032313657906075_9.49672125698603e-06_4.25550627048849e-06_4.25550627048849e-06
1849,13,686-142-31-1-1-1,0.00424088210347752_0.00155327741534638_0.000269280482550625_7.91393438082169e-06_3.54625522540707e-06_3.54625522540707e-06
1849,14,800-129-6-1-1-1,0.0115236875800256_0.00193050193050193_0.000311364815775817_1.4245081885479e-05_6.38325940573273e-06_6.38325940573273e-06
1849,15,686-142-31-1-1-1,0.0152671755725191_0.00559179869524697_0.000969409737182249_2.84901637709581e-05_1.27665188114655e-05_1.27665188114655e-05
1849,16,800-129-6-1-1-1,0.00640204865556978_0.00107250107250107_0.000172980453208787_7.91393438082169e-06_3.54625522540707e-06_3.54625522540707e-06
1849,17,15-14-11-1-1-1,0.00203527815468114_0.000461680517082179_0.00010730381286215_4.74836062849301e-06_2.12775313524424e-06_2.12775313524424e-06
1849,18,794-154-10-5-1-1,0.00136798905608755_0.000290630086026505_8.50803158181323e-05_3.46061474360305e-05_3.54625522540707e-06_3.54625522540707e-06
1849,19,686-142-31-1-1-1,0.00424088210347752_0.00155327741534638_0.000269280482550625_7.91393438082169e-06_3.54625522540707e-06_3.54625522540707e-06
1849,20,684-114-8-1-1-1,0.0120336943441637_0.00218292949137743_0.000155816634983951_1.58278687616434e-05_7.09251045081415e-06_7.09251045081415e-06
1849,21,686-142-31-1-1-1,0.0245971162001696_0.00900900900900901_0.00156182679879362_4.59008194087658e-05_2.0568280307361e-05_2.0568280307361e-05
1849,22,313-67-27-3-1-1,0.0432_0.00689303038039316_0.00226510067114094_0.000251978497834851_1.91497782171982e-05_1.91497782171982e-05
1849,23,800-129-6-1-1-1,0.028169014084507_0.00471900471900472_0.000761113994118665_3.48213112756154e-05_1.56035229917911e-05_1.56035229917911e-05
1849,24,749-140-6-1-1-1,0.00401203610832497_0.000769230769230769_0.00013838436256703_6.33114750465735e-06_2.83700418032566e-06_2.83700418032566e-06
