Sample,word_ID_full,topic,p
910,1,158-12-3-1-1,0.000669344042838019_0.000175423208490483_3.24833522819555e-05_4.21084545355016e-06_4.21084545355016e-06
910,2,149-33-5-1-1,0.00174978127734033_0.000346200450060585_7.55857898715042e-05_8.42169090710033e-06_8.42169090710033e-06
910,3,8-6-3-1-1,0.00125575554625366_0.000294811320754717_4.87250284229332e-05_6.31626818032525e-06_6.31626818032525e-06
910,5,174-36-7-1-1,0.00264375413086583_0.000955109837631328_0.00012935355560586_8.42169090710033e-06_8.42169090710033e-06
910,6,8-6-3-1-1,0.000418585182084554_9.82704402515723e-05_1.62416761409777e-05_2.10542272677508e-06_2.10542272677508e-06
910,7,8-6-3-1-1,0.000418585182084554_9.82704402515723e-05_1.62416761409777e-05_2.10542272677508e-06_2.10542272677508e-06
910,8,119-24-5-1-1,0.00078740157480315_0.000157691397934243_3.77928949357521e-05_4.21084545355016e-06_4.21084545355016e-06
910,9,8-6-3-1-1,0.000418585182084554_9.82704402515723e-05_1.62416761409777e-05_2.10542272677508e-06_2.10542272677508e-06
910,10,171-21-2-1-1,0.000314267756128221_4.4004400440044e-05_1.02008548316349e-05_2.10542272677508e-06_2.10542272677508e-06
910,11,8-6-3-1-1,0.000418585182084554_9.82704402515723e-05_1.62416761409777e-05_2.10542272677508e-06_2.10542272677508e-06
910,12,8-6-3-1-1,0.000418585182084554_9.82704402515723e-05_1.62416761409777e-05_2.10542272677508e-06_2.10542272677508e-06
910,13,171-21-2-1-1,0.000314267756128221_4.4004400440044e-05_1.02008548316349e-05_2.10542272677508e-06_2.10542272677508e-06
910,14,75-11-3-1-1,0.00169395821569735_0.0004739336492891_4.87250284229332e-05_6.31626818032525e-06_6.31626818032525e-06
910,15,68-5-4-1-1,0.00438169425511198_0.000948966680725432_0.000107298695724743_1.89488045409757e-05_1.89488045409757e-05
910,16,75-11-3-1-1,0.00112930547713156_0.000315955766192733_3.24833522819555e-05_4.21084545355016e-06_4.21084545355016e-06
910,17,8-6-3-1-1,0.00125575554625366_0.000294811320754717_4.87250284229332e-05_6.31626818032525e-06_6.31626818032525e-06
910,18,79-15-6-1-1,0.000482741974414675_0.000139372822299652_3.44542447629548e-05_4.21084545355016e-06_4.21084545355016e-06
910,19,68-5-4-1-1,0.000973709834469328_0.000210881484605652_2.38441546054985e-05_4.21084545355016e-06_4.21084545355016e-06
910,20,131-28-4-1-1,0.00443655723158829_0.00068889501240011_5.96103865137462e-05_1.05271136338754e-05_1.05271136338754e-05
910,21,68-5-4-1-1,0.0068159688412853_0.00147617039223956_0.000166909082238489_2.94759181748511e-05_2.94759181748511e-05
910,22,119-24-5-1-1,0.00393700787401575_0.000788456989671213_0.00018896447467876_2.10542272677508e-05_2.10542272677508e-05
910,23,75-11-3-1-1,0.00451722190852626_0.00126382306477093_0.000129933409127822_1.68433818142007e-05_1.68433818142007e-05
910,24,171-21-2-1-1,0.000314267756128221_4.4004400440044e-05_1.02008548316349e-05_2.10542272677508e-06_2.10542272677508e-06
910,25,68-5-4-1-1,0.0068159688412853_0.00147617039223956_0.000166909082238489_2.94759181748511e-05_2.94759181748511e-05
910,31,8-6-3-1-1,0.000418585182084554_9.82704402515723e-05_1.62416761409777e-05_2.10542272677508e-06_2.10542272677508e-06
910,32,124-10-5-1-1,0.00199733688415446_0.000440852314474651_5.66893424036281e-05_6.31626818032525e-06_6.31626818032525e-06
910,33,175-16-4-1-1,0.0013869625520111_0.000231964741359313_2.38441546054985e-05_4.21084545355016e-06_4.21084545355016e-06
910,35,75-11-3-1-1,0.00508187464709204_0.0014218009478673_0.0001461750852688_1.89488045409757e-05_1.89488045409757e-05
910,36,75-11-3-1-1,0.00112930547713156_0.000315955766192733_3.24833522819555e-05_4.21084545355016e-06_4.21084545355016e-06
910,37,68-5-4-1-1,0.00243427458617332_0.000527203711514129_5.96103865137462e-05_1.05271136338754e-05_1.05271136338754e-05
910,38,68-5-4-1-1,0.0116845180136319_0.00253057781526782_0.000286129855265982_5.0530145442602e-05_5.0530145442602e-05
910,39,175-16-4-1-1,0.00346740638002774_0.000579911853398283_5.96103865137462e-05_1.05271136338754e-05_1.05271136338754e-05
910,40,68-5-4-1-1,0.00389483933787731_0.000843525938422606_9.53766184219938e-05_1.68433818142007e-05_1.68433818142007e-05
910,41,79-15-6-1-1,0.000482741974414675_0.000139372822299652_3.44542447629548e-05_4.21084545355016e-06_4.21084545355016e-06
910,42,68-5-4-1-1,0.00730282375851996_0.00158161113454239_0.000178831159541238_3.15813409016262e-05_3.15813409016262e-05
910,43,68-5-4-1-1,0.00438169425511198_0.000948966680725432_0.000107298695724743_1.89488045409757e-05_1.89488045409757e-05
910,44,75-11-3-1-1,0.000564652738565782_0.000157977883096366_1.62416761409777e-05_2.10542272677508e-06_2.10542272677508e-06
910,45,163-36-7-1-1,0.068561872909699_0.0195797516714422_0.00265174788992012_0.000172644663595557_0.000172644663595557
910,47,158-12-3-1-1,0.00133868808567604_0.000350846416980967_6.4966704563911e-05_8.42169090710033e-06_8.42169090710033e-06
910,48,158-12-3-1-1,0.000669344042838019_0.000175423208490483_3.24833522819555e-05_4.21084545355016e-06_4.21084545355016e-06
910,49,10-8-3-1-1,0.00127713920817369_0.000267952840300107_3.24833522819555e-05_4.21084545355016e-06_4.21084545355016e-06
910,51,23-25-6-1-1,0.031959240389069_0.00438067424290521_0.00118867144432194_0.000145274168147481_0.000145274168147481
910,52,121-4-4-1-1,0.0116883116883117_0.00396039603960396_0.000214597391449486_3.78976090819515e-05_3.78976090819515e-05
910,53,98-30-4-1-1,0.000816326530612245_0.00018796992481203_1.19220773027492e-05_2.10542272677508e-06_2.10542272677508e-06
910,54,173-30-4-1-1,0.00100806451612903_0.00018796992481203_1.19220773027492e-05_2.10542272677508e-06_2.10542272677508e-06
910,56,133-12-3-1-1,0.0134680134680135_0.00245592491886677_0.000454766931947377_5.89518363497023e-05_5.89518363497023e-05
910,57,52-1-1-1-1,0.00347423277359583_0.000210242304255655_0.000133937540460299_2.5265072721301e-05_2.5265072721301e-05
910,58,171-21-2-1-1,0.000314267756128221_4.4004400440044e-05_1.02008548316349e-05_2.10542272677508e-06_2.10542272677508e-06
910,59,165-15-6-1-1,0.0211500330469266_0.00222996515679443_0.000551267916207277_6.73735272568026e-05_6.73735272568026e-05
910,60,149-33-5-1-1,0.0109361329833771_0.00216375281287866_0.000472411186696901_5.2635568169377e-05_5.2635568169377e-05
910,61,174-36-7-1-1,0.0092531394580304_0.00334288443170965_0.000452737444620509_2.94759181748511e-05_2.94759181748511e-05
910,62,158-12-3-1-1,0.0113788487282463_0.00298219454433822_0.000552216988793243_7.15843727103528e-05_7.15843727103528e-05
910,63,159-33-5-1-1,0.00887688151292937_0.00199065258784836_0.000434618291761149_4.84247227158269e-05_4.84247227158269e-05
910,64,4-4-4-1-1,0.00288184438040346_0.0011001100110011_5.96103865137462e-05_1.05271136338754e-05_1.05271136338754e-05
910,65,159-33-5-1-1,0.0138942493245851_0.00311580405054527_0.000680272108843537_7.57952181639029e-05_7.57952181639029e-05
910,66,58-25-6-1-1,0.000613308800981294_0.000126976065011745_3.44542447629548e-05_4.21084545355016e-06_4.21084545355016e-06
910,67,159-33-5-1-1,0.00810497877267464_0.00181755236281807_0.000396825396825397_4.42138772622767e-05_4.42138772622767e-05
910,68,159-33-5-1-1,0.0135082979544577_0.00302925393803012_0.000661375661375661_7.36897954371279e-05_7.36897954371279e-05
910,69,70-8-3-1-1,0.0143093010456797_0.00348338692390139_0.000422283579665421_5.47409908961521e-05_5.47409908961521e-05
910,70,174-36-7-1-1,0.00396563119629874_0.00143266475644699_0.00019403033340879_1.26325363606505e-05_1.26325363606505e-05
910,71,159-33-5-1-1,0.00887688151292937_0.00199065258784836_0.000434618291761149_4.84247227158269e-05_4.84247227158269e-05
910,72,15-2-2-1-1,0.2149377593361_0.0232006091279617_0.0105680856055737_0.00218121794493898_0.00218121794493898
910,73,16-12-3-1-1,0.00439453125_0.000789404438207175_0.0001461750852688_1.89488045409757e-05_1.89488045409757e-05
910,74,171-21-2-1-1,0.000314267756128221_4.4004400440044e-05_1.02008548316349e-05_2.10542272677508e-06_2.10542272677508e-06
910,75,8-6-3-1-1,0.000418585182084554_9.82704402515723e-05_1.62416761409777e-05_2.10542272677508e-06_2.10542272677508e-06
910,76,156-3-3-1-1,0.00297441998810232_0.000699300699300699_0.000162416761409777_2.10542272677508e-05_2.10542272677508e-05
910,77,148-18-4-1-1,0.00116211504938989_0.000201207243460765_2.38441546054985e-05_4.21084545355016e-06_4.21084545355016e-06
910,78,8-6-3-1-1,0.000837170364169108_0.000196540880503145_3.24833522819555e-05_4.21084545355016e-06_4.21084545355016e-06
910,80,171-21-2-1-1,0.000314267756128221_4.4004400440044e-05_1.02008548316349e-05_2.10542272677508e-06_2.10542272677508e-06
910,81,171-21-2-1-1,0.000314267756128221_4.4004400440044e-05_1.02008548316349e-05_2.10542272677508e-06_2.10542272677508e-06
910,82,171-21-2-1-1,0.000314267756128221_4.4004400440044e-05_1.02008548316349e-05_2.10542272677508e-06_2.10542272677508e-06
910,85,171-21-2-1-1,0.000314267756128221_4.4004400440044e-05_1.02008548316349e-05_2.10542272677508e-06_2.10542272677508e-06
910,86,96-2-2-1-1,0.00781402617698769_0.000895776414207014_0.000408034193265396_8.42169090710033e-05_8.42169090710033e-05
910,87,148-18-4-1-1,0.00290528762347472_0.000503018108651912_5.96103865137462e-05_1.05271136338754e-05_1.05271136338754e-05
910,88,171-21-2-1-1,0.000628535512256443_8.8008800880088e-05_2.04017096632698e-05_4.21084545355016e-06_4.21084545355016e-06
910,89,152-20-4-1-1,0.000606980273141123_0.000241487563390485_2.38441546054985e-05_4.21084545355016e-06_4.21084545355016e-06
910,90,170-18-4-1-1,0.00726072607260726_0.00110663983903421_0.000131142850330242_2.31596499945259e-05_2.31596499945259e-05
910,91,156-3-3-1-1,0.00148720999405116_0.00034965034965035_8.12083807048887e-05_1.05271136338754e-05_1.05271136338754e-05
910,92,148-18-4-1-1,0.00174317257408483_0.000301810865191147_3.57662319082477e-05_6.31626818032525e-06_6.31626818032525e-06
910,93,108-31-3-1-1,0.000614628149969269_0.000168081351374065_3.24833522819555e-05_4.21084545355016e-06_4.21084545355016e-06
910,95,8-6-3-1-1,0.000418585182084554_9.82704402515723e-05_1.62416761409777e-05_2.10542272677508e-06_2.10542272677508e-06
910,96,171-21-2-1-1,0.000314267756128221_4.4004400440044e-05_1.02008548316349e-05_2.10542272677508e-06_2.10542272677508e-06
910,97,158-12-3-1-1,0.00100401606425703_0.000263134812735725_4.87250284229332e-05_6.31626818032525e-06_6.31626818032525e-06
910,98,37-14-1-1-1,0.161493817814787_0.0196820124857767_0.00714333549121593_0.00134747054513605_0.00134747054513605
910,99,133-12-3-1-1,0.00865800865800866_0.00157880887641435_0.000292350170537599_3.78976090819515e-05_3.78976090819515e-05
910,101,8-6-3-1-1,0.000418585182084554_9.82704402515723e-05_1.62416761409777e-05_2.10542272677508e-06_2.10542272677508e-06
910,102,8-6-3-1-1,0.000418585182084554_9.82704402515723e-05_1.62416761409777e-05_2.10542272677508e-06_2.10542272677508e-06
910,103,125-15-6-1-1,0.00280112044817927_0.000278745644599303_6.89084895259096e-05_8.42169090710033e-06_8.42169090710033e-06
910,104,70-8-3-1-1,0.00220143093010457_0.000535905680600214_6.4966704563911e-05_8.42169090710033e-06_8.42169090710033e-06
910,105,8-6-3-1-1,0.000418585182084554_9.82704402515723e-05_1.62416761409777e-05_2.10542272677508e-06_2.10542272677508e-06
910,106,86-1-1-1-1,0.0667539267015707_0.00446764896543266_0.00284617273478135_0.000536882795327646_0.000536882795327646
910,107,161-28-4-1-1,0.00585651537335286_0.00110223201984018_9.53766184219938e-05_1.68433818142007e-05_1.68433818142007e-05
910,108,62-9-2-1-1,0.00701480904130943_0.00176171212318935_0.000550846160908284_0.000113692827245854_0.000113692827245854
910,109,104-32-4-1-1,0.000895255147717099_0.000251414204902577_2.38441546054985e-05_4.21084545355016e-06_4.21084545355016e-06
910,110,8-6-3-1-1,0.000418585182084554_9.82704402515723e-05_1.62416761409777e-05_2.10542272677508e-06_2.10542272677508e-06
910,111,108-31-3-1-1,0.000921942224953903_0.000252122027061098_4.87250284229332e-05_6.31626818032525e-06_6.31626818032525e-06
910,112,172-30-4-1-1,0.00175592625109745_0.00037593984962406_2.38441546054985e-05_4.21084545355016e-06_4.21084545355016e-06
910,113,106-34-7-1-1,0.00218102508178844_0.000593119810201661_0.00012935355560586_8.42169090710033e-06_8.42169090710033e-06
910,114,156-3-3-1-1,0.00416418798334325_0.000979020979020979_0.000227383465973688_2.94759181748511e-05_2.94759181748511e-05
910,115,147-10-5-1-1,0.0114285714285714_0.0020573108008817_0.000264550264550265_2.94759181748511e-05_2.94759181748511e-05
910,116,103-22-4-1-1,0.00129491744901263_0.000375869197519263_4.76883092109969e-05_8.42169090710033e-06_8.42169090710033e-06
910,117,171-21-2-1-1,0.000314267756128221_4.4004400440044e-05_1.02008548316349e-05_2.10542272677508e-06_2.10542272677508e-06
910,118,61-22-4-1-1,0.00226628895184136_0.000375869197519263_4.76883092109969e-05_8.42169090710033e-06_8.42169090710033e-06
910,119,114-23-7-1-1,0.0324237089201878_0.0129687224928115_0.00714678394722375_0.000465298422617293_0.000465298422617293
910,120,128-21-2-1-1,0.00320855614973262_0.000264026402640264_6.12051289898093e-05_1.26325363606505e-05_1.26325363606505e-05
910,121,101-28-4-1-1,0.00263157894736842_0.000413337007440066_3.57662319082477e-05_6.31626818032525e-06_6.31626818032525e-06
910,122,98-30-4-1-1,0.000816326530612245_0.00018796992481203_1.19220773027492e-05_2.10542272677508e-06_2.10542272677508e-06
910,123,99-18-4-1-1,0.00108342361863489_0.000201207243460765_2.38441546054985e-05_4.21084545355016e-06_4.21084545355016e-06
910,124,8-6-3-1-1,0.000418585182084554_9.82704402515723e-05_1.62416761409777e-05_2.10542272677508e-06_2.10542272677508e-06
910,125,151-26-4-1-1,0.00192554557124519_0.00060108194750551_3.57662319082477e-05_6.31626818032525e-06_6.31626818032525e-06
910,126,69-11-3-1-1,0.00387897595034911_0.000789889415481833_8.12083807048887e-05_1.05271136338754e-05_1.05271136338754e-05
910,127,98-30-4-1-1,0.00489795918367347_0.00112781954887218_7.15324638164954e-05_1.26325363606505e-05_1.26325363606505e-05
910,128,174-36-7-1-1,0.00264375413086583_0.000955109837631328_0.00012935355560586_8.42169090710033e-06_8.42169090710033e-06
910,129,101-28-4-1-1,0.00350877192982456_0.000551116009920088_4.76883092109969e-05_8.42169090710033e-06_8.42169090710033e-06
910,130,8-6-3-1-1,0.000418585182084554_9.82704402515723e-05_1.62416761409777e-05_2.10542272677508e-06_2.10542272677508e-06
910,131,52-1-1-1-1,0.00636942675159236_0.0003854442244687_0.000245552157510548_4.63192999890518e-05_4.63192999890518e-05
910,132,127-16-4-1-1,0.000788643533123028_0.000231964741359313_2.38441546054985e-05_4.21084545355016e-06_4.21084545355016e-06
910,133,8-6-3-1-1,0.000837170364169108_0.000196540880503145_3.24833522819555e-05_4.21084545355016e-06_4.21084545355016e-06
910,134,98-30-4-1-1,0.000816326530612245_0.00018796992481203_1.19220773027492e-05_2.10542272677508e-06_2.10542272677508e-06
910,135,124-10-5-1-1,0.00133155792276964_0.000293901542983101_3.77928949357521e-05_4.21084545355016e-06_4.21084545355016e-06
910,136,28-19-5-1-1,0.00193610842207164_0.000398327026488747_3.77928949357521e-05_4.21084545355016e-06_4.21084545355016e-06
910,137,171-21-2-1-1,0.000628535512256443_8.8008800880088e-05_2.04017096632698e-05_4.21084545355016e-06_4.21084545355016e-06
910,138,156-3-3-1-1,0.00535395597858418_0.00125874125874126_0.000292350170537599_3.78976090819515e-05_3.78976090819515e-05
910,139,42-26-4-1-1,0.00173611111111111_0.000400721298337007_2.38441546054985e-05_4.21084545355016e-06_4.21084545355016e-06
910,140,103-22-4-1-1,0.00356102298478472_0.00103364029317797_0.000131142850330242_2.31596499945259e-05_2.31596499945259e-05
910,141,166-29-4-1-1,0.00111919418019026_0.00029244041526539_2.38441546054985e-05_4.21084545355016e-06_4.21084545355016e-06
