Sample,word_ID_full,topic,p
1148,1,182-9-5-2-1,0.00485698866702644_0.000523621131021643_0.000101955275619095_2.50727108614983e-05_1.40082399580375e-05
1148,2,71-26-3-2-1,0.000645577792123951_0.000157604412923562_8.75495749468136e-06_2.78585676238871e-06_1.55647110644862e-06
1148,3,214-30-4-3-1,0.00147710487444609_0.000263365815117198_0.000123563573458544_3.11056503413845e-05_3.11294221289723e-06
1148,4,88-7-4-3-1,0.000645577792123951_0.000116387337057728_6.17817867292722e-05_1.55528251706923e-05_1.55647110644862e-06
1148,5,147-24-6-3-1,0.00165929203539823_0.000122239426289626_6.23558022073954e-05_4.66584755120768e-05_4.66941331934585e-06
1148,6,116-7-4-3-1,0.00343938091143594_0.000465549348230912_0.000247127146917089_6.2211300682769e-05_6.22588442579446e-06
1148,7,188-31-3-2-1,0.00161899622234215_0.000370187561697927_2.62648724840441e-05_8.35757028716611e-06_4.66941331934585e-06
1148,8,188-31-3-2-1,0.00107933081489477_0.000246791707798618_1.75099149893627e-05_5.57171352477741e-06_3.11294221289723e-06
1148,9,188-31-3-2-1,0.00215866162978953_0.000493583415597236_3.50198299787255e-05_1.11434270495548e-05_6.22588442579446e-06
1148,10,181-12-3-2-1,0.00265604249667995_0.000288350634371396_3.50198299787255e-05_1.11434270495548e-05_6.22588442579446e-06
1148,11,147-24-6-3-1,0.00110619469026549_8.14929508597506e-05_4.15705348049303e-05_3.11056503413845e-05_3.11294221289723e-06
1148,12,88-7-4-3-1,0.0012911555842479_0.000232774674115456_0.000123563573458544_3.11056503413845e-05_3.11294221289723e-06
1148,13,116-7-4-3-1,0.00257953568357696_0.000349162011173184_0.000185345360187817_4.66584755120768e-05_4.66941331934585e-06
1148,14,213-7-4-3-1,0.00461538461538462_0.000698324022346369_0.000370690720375633_9.33169510241535e-05_9.33882663869169e-06
1148,15,116-7-4-3-1,0.00859845227858985_0.00116387337057728_0.000617817867292722_0.000155528251706923_1.55647110644862e-05
1148,16,213-7-4-3-1,0.00307692307692308_0.000465549348230912_0.000247127146917089_6.2211300682769e-05_6.22588442579446e-06
1148,17,127-27-3-2-1,0.0004149377593361_5.81767409389726e-05_8.75495749468136e-06_2.78585676238871e-06_1.55647110644862e-06
1148,18,173-30-4-3-1,0.000759878419452888_0.000263365815117198_0.000123563573458544_3.11056503413845e-05_3.11294221289723e-06
1148,19,116-7-4-3-1,0.00343938091143594_0.000465549348230912_0.000247127146917089_6.2211300682769e-05_6.22588442579446e-06
1148,20,113-6-3-2-1,0.00182815356489945_0.000148133517677266_2.62648724840441e-05_8.35757028716611e-06_4.66941331934585e-06
1148,21,116-7-4-3-1,0.0120378331900258_0.00162942271880819_0.000864945014209811_0.000217739552389692_2.17905954902806e-05
